,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,125346,4315346,4315346,158.0
3155,125347,4315347,4315347,154.0
3156,125348,4315348,4315348,153.0
3157,125349,4315349,4315349,136.0
3158,125350,4315350,4315350,126.0
3159,125351,4315351,4315351,126.0
3160,125352,4315352,4315352,132.0
3161,125353,4315353,4315353,129.0
3162,125354,4315354,4315354,127.0
3163,125355,4315355,4315355,127.0
3164,125356,4315356,4315356,38.0
3165,125357,4315357,4315357,34.0
3166,125358,4315358,4315358,37.0
3167,125359,4315359,4315359,37.0
3168,125360,4315360,4315360,40.0
3169,125361,4315361,4315361,36.0
3170,125362,4315362,4315362,38.0
3171,125363,4315363,4315363,39.0
3172,125364,4315364,4315364,36.0
3173,125365,4315365,4315365,87.0
3174,125366,4315366,4315366,97.0
3175,125367,4315367,4315367,91.0
3176,125368,4315368,4315368,89.0
3177,125369,4315369,4315369,101.0
3178,125370,4315370,4315370,83.0
3179,125371,4315371,4315371,101.0
3180,125372,4315372,4315372,86.0
3181,125373,4315373,4315373,93.0
3182,125374,4315374,4315374,95.0
3183,125375,4315375,4315375,89.0
3184,125376,4315376,4315376,102.0
3185,125377,4315377,4315377,84.0
3186,125378,4315378,4315378,100.0
3187,125379,4315379,4315379,90.0
3188,125380,4315380,4315380,92.0
3189,125381,4315381,4315381,99.0
3190,125382,4315382,4315382,85.0
3191,125383,4315383,4315383,100.0
3192,125384,4315384,4315384,87.0
3193,125385,4315385,4315385,97.0
3194,125386,4315386,4315386,96.0
3195,125387,4315387,4315387,87.0
3196,125388,4315388,4315388,100.0
3197,125389,4315389,4315389,81.0
3198,125390,4315390,4315390,99.0
3199,125391,4315391,4315391,88.0
3200,125392,4315392,4315392,91.0
3201,125393,4315393,4315393,96.0
3202,125394,4315394,4315394,84.0
3203,125395,4315395,4315395,100.0
3204,125396,4315396,4315396,85.0
3205,125397,4315397,4315397,98.0
3206,125398,4315398,4315398,272.0
3207,125399,4315399,4315399,492.0
3208,125400,4315400,4315400,712.0
3209,125401,4315401,4315401,377.0
3210,125402,4315402,4315402,109.0
3211,125403,4315403,4315403,198.0
3212,125404,4315404,4315404,174.0
3213,125405,4315405,4315405,179.0
3214,125406,4315406,4315406,174.0
3215,125407,4315407,4315407,172.0
3216,125408,4315408,4315408,164.0
3217,125409,4315409,4315409,151.0
3218,125410,4315410,4315410,145.0
3219,125411,4315411,4315411,139.0
3220,125412,4315412,4315412,139.0
3221,125413,4315413,4315413,135.0
3222,125414,4315414,4315414,122.0
3223,125415,4315415,4315415,118.0
3224,125416,4315416,4315416,120.0
3225,125417,4315417,4315417,121.0
3226,125418,4315418,4315418,125.0
3227,125419,4315419,4315419,120.0
3228,125420,4315420,4315420,117.0
3229,125421,4315421,4315421,118.0
3230,125422,4315422,4315422,132.0
3231,125423,4315423,4315423,131.0
3232,125424,4315424,4315424,137.0
3233,125425,4315425,4315425,144.0
3234,125426,4315426,4315426,138.0
3235,125427,4315427,4315427,144.0
3236,125428,4315428,4315428,154.0
3237,125429,4315429,4315429,168.0
3238,125430,4315430,4315430,174.0
3239,125431,4315431,4315431,171.0
3240,125432,4315432,4315432,169.0
3241,125433,4315433,4315433,176.0
3242,125434,4315434,4315434,175.0
3243,125435,4315435,4315435,184.0
3244,125436,4315436,4315436,180.0
3245,125437,4315437,4315437,174.0
3246,125438,4315438,4315438,169.0
3247,125439,4315439,4315439,178.0
3248,125440,4315440,4315440,173.0
3249,125441,4315441,4315441,173.0
3250,125442,4315442,4315442,166.0
3251,125443,4315443,4315443,154.0
3252,125444,4315444,4315444,150.0
3253,125445,4315445,4315445,147.0
3254,125446,4315446,4315446,146.0
3255,125447,4315447,4315447,144.0
3256,125448,4315448,4315448,134.0
3257,125449,4315449,4315449,131.0
3258,125450,4315450,4315450,129.0
3259,125451,4315451,4315451,131.0
3260,125452,4315452,4315452,131.0
3261,125453,4315453,4315453,121.0
3262,125454,4315454,4315454,117.0
3263,125455,4315455,4315455,121.0
3264,125456,4315456,4315456,127.0
3265,125457,4315457,4315457,130.0
3266,125458,4315458,4315458,133.0
3267,125459,4315459,4315459,134.0
3268,125460,4315460,4315460,135.0
3269,125461,4315461,4315461,166.0
3270,125462,4315462,4315462,942.0
3271,125463,4315463,4315463,973.0
3272,125464,4315464,4315464,1002.0
3273,125465,4315465,4315465,1003.0
3274,125466,4315466,4315466,998.0
3275,125467,4315467,4315467,983.0
3276,125468,4315468,4315468,691.0
3277,125469,4315469,4315469,417.0
3278,125470,4315470,4315470,563.0
3279,125471,4315471,4315471,654.0
3280,125472,4315472,4315472,646.0
3281,125473,4315473,4315473,614.0
3282,125474,4315474,4315474,678.0
3283,125475,4315475,4315475,681.0
3284,125476,4315476,4315476,571.0
3285,125477,4315477,4315477,295.0
3286,125478,4315478,4315478,341.0
3287,125479,4315479,4315479,425.0
3288,125480,4315480,4315480,423.0
3289,125481,4315481,4315481,380.0
3290,125482,4315482,4315482,388.0
3291,125483,4315483,4315483,416.0
3292,125484,4315484,4315484,401.0
3293,125485,4315485,4315485,402.0
3294,125486,4315486,4315486,441.0
3295,125487,4315487,4315487,454.0
3296,125488,4315488,4315488,435.0
3297,125489,4315489,4315489,444.0
3298,125490,4315490,4315490,445.0
3299,125491,4315491,4315491,446.0
3300,125492,4315492,4315492,449.0
3301,125493,4315493,4315493,448.0
3302,125494,4315494,4315494,438.0
3303,125495,4315495,4315495,448.0
3304,125496,4315496,4315496,444.0
3305,125497,4315497,4315497,450.0
3306,125498,4315498,4315498,418.0
3307,125499,4315499,4315499,434.0
3308,125500,4315500,4315500,431.0
3309,125501,4315501,4315501,442.0
3310,125502,4315502,4315502,449.0
3311,125503,4315503,4315503,434.0
3312,125504,4315504,4315504,431.0
3313,125505,4315505,4315505,436.0
3314,125506,4315506,4315506,435.0
3315,125507,4315507,4315507,423.0
3316,125508,4315508,4315508,433.0
3317,125509,4315509,4315509,439.0
3318,125510,4315510,4315510,439.0
3319,125511,4315511,4315511,443.0
3320,125512,4315512,4315512,445.0
3321,125513,4315513,4315513,447.0
3322,125514,4315514,4315514,444.0
3323,125515,4315515,4315515,451.0
3324,125516,4315516,4315516,431.0
3325,125517,4315517,4315517,440.0
3326,125518,4315518,4315518,435.0
3327,125519,4315519,4315519,440.0
3328,125520,4315520,4315520,434.0
3329,125521,4315521,4315521,439.0
3330,125522,4315522,4315522,440.0
3331,125523,4315523,4315523,419.0
3332,125524,4315524,4315524,433.0
3333,125525,4315525,4315525,443.0
3334,125526,4315526,4315526,440.0
3335,125527,4315527,4315527,420.0
3336,125528,4315528,4315528,438.0
3337,125529,4315529,4315529,443.0
3338,125530,4315530,4315530,439.0
3339,125531,4315531,4315531,445.0
3340,125532,4315532,4315532,429.0
3341,125533,4315533,4315533,419.0
3342,125534,4315534,4315534,433.0
3343,125535,4315535,4315535,453.0
3344,125536,4315536,4315536,420.0
3345,125537,4315537,4315537,423.0
3346,125538,4315538,4315538,445.0
3347,125539,4315539,4315539,437.0
3348,125540,4315540,4315540,433.0
3349,125541,4315541,4315541,436.0
3350,125542,4315542,4315542,432.0
3351,125543,4315543,4315543,424.0
3352,125544,4315544,4315544,431.0
3353,125545,4315545,4315545,427.0
3354,125546,4315546,4315546,427.0
3355,125547,4315547,4315547,423.0
3356,125548,4315548,4315548,437.0
3357,125549,4315549,4315549,439.0
3358,125550,4315550,4315550,421.0
3359,125551,4315551,4315551,434.0
3360,125552,4315552,4315552,435.0
3361,125553,4315553,4315553,430.0
3362,125554,4315554,4315554,433.0
3363,125555,4315555,4315555,431.0
3364,125556,4315556,4315556,429.0
3365,125557,4315557,4315557,439.0
3366,125558,4315558,4315558,444.0
3367,125559,4315559,4315559,434.0
3368,125560,4315560,4315560,447.0
3369,125561,4315561,4315561,448.0
3370,125562,4315562,4315562,450.0
3371,125563,4315563,4315563,435.0
3372,125564,4315564,4315564,416.0
3373,125565,4315565,4315565,416.0
3374,125566,4315566,4315566,428.0
3375,125567,4315567,4315567,434.0
3376,125568,4315568,4315568,425.0
3377,125569,4315569,4315569,439.0
3378,125570,4315570,4315570,435.0
3379,125571,4315571,4315571,454.0
3380,125572,4315572,4315572,458.0
3381,125573,4315573,4315573,441.0
3382,125574,4315574,4315574,444.0
3383,125575,4315575,4315575,450.0
3384,125576,4315576,4315576,440.0
3385,125577,4315577,4315577,431.0
3386,125578,4315578,4315578,445.0
3387,125579,4315579,4315579,454.0
3388,125580,4315580,4315580,443.0
3389,125581,4315581,4315581,457.0
3390,125582,4315582,4315582,448.0
3391,125583,4315583,4315583,432.0
3392,125584,4315584,4315584,441.0
3393,125585,4315585,4315585,449.0
3394,125586,4315586,4315586,441.0
3395,125587,4315587,4315587,429.0
3396,125588,4315588,4315588,429.0
3397,125589,4315589,4315589,453.0
3398,125590,4315590,4315590,446.0
3399,125591,4315591,4315591,423.0
3400,125592,4315592,4315592,429.0
3401,125593,4315593,4315593,444.0
3402,125594,4315594,4315594,439.0
3403,125595,4315595,4315595,445.0
3404,125596,4315596,4315596,446.0
3405,125597,4315597,4315597,717.0
3406,125598,4315598,4315598,905.0
3407,125599,4315599,4315599,783.0
3408,125600,4315600,4315600,378.0
3409,125601,4315601,4315601,367.0
3410,125602,4315602,4315602,515.0
3411,125603,4315603,4315603,480.0
3412,125604,4315604,4315604,458.0
3413,125605,4315605,4315605,463.0
3414,125606,4315606,4315606,501.0
3415,125607,4315607,4315607,456.0
3416,125608,4315608,4315608,479.0
3417,125609,4315609,4315609,465.0
3418,125610,4315610,4315610,465.0
3419,125611,4315611,4315611,466.0
3420,125612,4315612,4315612,460.0
3421,125613,4315613,4315613,480.0
3422,125614,4315614,4315614,461.0
3423,125615,4315615,4315615,483.0
3424,125616,4315616,4315616,471.0
3425,125617,4315617,4315617,477.0
3426,125618,4315618,4315618,470.0
3427,125619,4315619,4315619,467.0
3428,125620,4315620,4315620,452.0
3429,125621,4315621,4315621,464.0
3430,125622,4315622,4315622,469.0
3431,125623,4315623,4315623,490.0
3432,125624,4315624,4315624,451.0
3433,125625,4315625,4315625,461.0
3434,125626,4315626,4315626,463.0
3435,125627,4315627,4315627,490.0
3436,125628,4315628,4315628,479.0
3437,125629,4315629,4315629,496.0
3438,125630,4315630,4315630,478.0
3439,125631,4315631,4315631,481.0
3440,125632,4315632,4315632,496.0
3441,125633,4315633,4315633,477.0
3442,125634,4315634,4315634,482.0
3443,125635,4315635,4315635,496.0
3444,125636,4315636,4315636,494.0
3445,125637,4315637,4315637,483.0
3446,125638,4315638,4315638,476.0
3447,125639,4315639,4315639,499.0
3448,125640,4315640,4315640,489.0
3449,125641,4315641,4315641,477.0
3450,125642,4315642,4315642,486.0
3451,125643,4315643,4315643,460.0
3452,125644,4315644,4315644,493.0
3453,125645,4315645,4315645,450.0
3454,125646,4315646,4315646,474.0
3455,125647,4315647,4315647,470.0
3456,125648,4315648,4315648,500.0
3457,125649,4315649,4315649,494.0
3458,125650,4315650,4315650,514.0
3459,125651,4315651,4315651,502.0
3460,125652,4315652,4315652,510.0
3461,125653,4315653,4315653,508.0
3462,125654,4315654,4315654,500.0
3463,125655,4315655,4315655,493.0
3464,125656,4315656,4315656,483.0
3465,125657,4315657,4315657,508.0
3466,125658,4315658,4315658,508.0
3467,125659,4315659,4315659,485.0
3468,125660,4315660,4315660,509.0
3469,125661,4315661,4315661,499.0
3470,125662,4315662,4315662,477.0
3471,125663,4315663,4315663,481.0
3472,125664,4315664,4315664,486.0
3473,125665,4315665,4315665,506.0
3474,125666,4315666,4315666,481.0
3475,125667,4315667,4315667,489.0
3476,125668,4315668,4315668,477.0
3477,125669,4315669,4315669,484.0
3478,125670,4315670,4315670,478.0
3479,125671,4315671,4315671,502.0
3480,125672,4315672,4315672,475.0
3481,125673,4315673,4315673,502.0
3482,125674,4315674,4315674,469.0
3483,125675,4315675,4315675,491.0
3484,125676,4315676,4315676,479.0
3485,125677,4315677,4315677,500.0
3486,125678,4315678,4315678,464.0
3487,125679,4315679,4315679,469.0
3488,125680,4315680,4315680,467.0
3489,125681,4315681,4315681,476.0
3490,125682,4315682,4315682,470.0
3491,125683,4315683,4315683,458.0
3492,125684,4315684,4315684,481.0
3493,125685,4315685,4315685,493.0
3494,125686,4315686,4315686,495.0
3495,125687,4315687,4315687,475.0
3496,125688,4315688,4315688,475.0
3497,125689,4315689,4315689,494.0
3498,125690,4315690,4315690,484.0
3499,125691,4315691,4315691,476.0
3500,125692,4315692,4315692,486.0
3501,125693,4315693,4315693,467.0
3502,125694,4315694,4315694,490.0
3503,125695,4315695,4315695,464.0
3504,125696,4315696,4315696,466.0
3505,125697,4315697,4315697,486.0
3506,125698,4315698,4315698,481.0
3507,125699,4315699,4315699,479.0
3508,125700,4315700,4315700,481.0
3509,125701,4315701,4315701,464.0
3510,125702,4315702,4315702,501.0
3511,125703,4315703,4315703,452.0
3512,125704,4315704,4315704,491.0
3513,125705,4315705,4315705,453.0
3514,125706,4315706,4315706,480.0
3515,125707,4315707,4315707,480.0
3516,125708,4315708,4315708,466.0
3517,125709,4315709,4315709,485.0
3518,125710,4315710,4315710,496.0
3519,125711,4315711,4315711,473.0
3520,125712,4315712,4315712,458.0
3521,125713,4315713,4315713,478.0
3522,125714,4315714,4315714,451.0
3523,125715,4315715,4315715,477.0
3524,125716,4315716,4315716,467.0
3525,125717,4315717,4315717,472.0
3526,125718,4315718,4315718,468.0
3527,125719,4315719,4315719,485.0
3528,125720,4315720,4315720,453.0
3529,125721,4315721,4315721,487.0
3530,125722,4315722,4315722,448.0
3531,125723,4315723,4315723,478.0
3532,125724,4315724,4315724,458.0
3533,125725,4315725,4315725,476.0
3534,125726,4315726,4315726,465.0
3535,125727,4315727,4315727,493.0
3536,125728,4315728,4315728,450.0
3537,125729,4315729,4315729,466.0
3538,125730,4315730,4315730,456.0
3539,125731,4315731,4315731,469.0
3540,125732,4315732,4315732,457.0
3541,125733,4315733,4315733,452.0
3542,125734,4315734,4315734,468.0
3543,125735,4315735,4315735,467.0
3544,125736,4315736,4315736,460.0
3545,125737,4315737,4315737,470.0
3546,125738,4315738,4315738,477.0
3547,125739,4315739,4315739,486.0
3548,125740,4315740,4315740,470.0
3549,125741,4315741,4315741,449.0
3550,125742,4315742,4315742,464.0
3551,125743,4315743,4315743,457.0
3552,125744,4315744,4315744,474.0
3553,125745,4315745,4315745,461.0
3554,125746,4315746,4315746,472.0
3555,125747,4315747,4315747,470.0
3556,125748,4315748,4315748,472.0
3557,125749,4315749,4315749,450.0
3558,125750,4315750,4315750,457.0
3559,125751,4315751,4315751,480.0
3560,125752,4315752,4315752,468.0
3561,125753,4315753,4315753,468.0
3562,125754,4315754,4315754,479.0
3563,125755,4315755,4315755,452.0
3564,125756,4315756,4315756,445.0
3565,125757,4315757,4315757,479.0
3566,125758,4315758,4315758,462.0
3567,125759,4315759,4315759,451.0
3568,125760,4315760,4315760,452.0
3569,125761,4315761,4315761,471.0
3570,125762,4315762,4315762,459.0
3571,125763,4315763,4315763,449.0
3572,125764,4315764,4315764,469.0
3573,125765,4315765,4315765,460.0
3574,125766,4315766,4315766,449.0
3575,125767,4315767,4315767,466.0
3576,125768,4315768,4315768,439.0
3577,125769,4315769,4315769,466.0
3578,125770,4315770,4315770,441.0
3579,125771,4315771,4315771,450.0
3580,125772,4315772,4315772,445.0
3581,125773,4315773,4315773,473.0
3582,125774,4315774,4315774,448.0
3583,125775,4315775,4315775,472.0
3584,125776,4315776,4315776,451.0
3585,125777,4315777,4315777,450.0
3586,125778,4315778,4315778,459.0
3587,125779,4315779,4315779,457.0
3588,125780,4315780,4315780,458.0
3589,125781,4315781,4315781,460.0
3590,125782,4315782,4315782,466.0
3591,125783,4315783,4315783,469.0
3592,125784,4315784,4315784,454.0
3593,125785,4315785,4315785,455.0
3594,125786,4315786,4315786,480.0
3595,125787,4315787,4315787,449.0
3596,125788,4315788,4315788,470.0
3597,125789,4315789,4315789,445.0
3598,125790,4315790,4315790,474.0
3599,125791,4315791,4315791,446.0
3600,125792,4315792,4315792,461.0
3601,125793,4315793,4315793,471.0
3602,125794,4315794,4315794,469.0
3603,125795,4315795,4315795,454.0
3604,125796,4315796,4315796,469.0
3605,125797,4315797,4315797,442.0
3606,125798,4315798,4315798,467.0
3607,125799,4315799,4315799,452.0
3608,125800,4315800,4315800,473.0
3609,125801,4315801,4315801,458.0
3610,125802,4315802,4315802,473.0
3611,125803,4315803,4315803,458.0
3612,125804,4315804,4315804,458.0
3613,125805,4315805,4315805,454.0
3614,125806,4315806,4315806,465.0
3615,125807,4315807,4315807,461.0
3616,125808,4315808,4315808,444.0
3617,125809,4315809,4315809,464.0
3618,125810,4315810,4315810,458.0
3619,125811,4315811,4315811,466.0
3620,125812,4315812,4315812,440.0
3621,125813,4315813,4315813,452.0
3622,125814,4315814,4315814,447.0
3623,125815,4315815,4315815,469.0
3624,125816,4315816,4315816,452.0
3625,125817,4315817,4315817,460.0
3626,125818,4315818,4315818,440.0
3627,125819,4315819,4315819,454.0
3628,125820,4315820,4315820,446.0
3629,125821,4315821,4315821,468.0
3630,125822,4315822,4315822,437.0
3631,125823,4315823,4315823,440.0
3632,125824,4315824,4315824,442.0
3633,125825,4315825,4315825,458.0
3634,125826,4315826,4315826,451.0
3635,125827,4315827,4315827,440.0
3636,125828,4315828,4315828,446.0
3637,125829,4315829,4315829,439.0
3638,125830,4315830,4315830,466.0
3639,125831,4315831,4315831,446.0
3640,125832,4315832,4315832,459.0
3641,125833,4315833,4315833,434.0
3642,125834,4315834,4315834,442.0
3643,125835,4315835,4315835,437.0
3644,125836,4315836,4315836,465.0
3645,125837,4315837,4315837,434.0
3646,125838,4315838,4315838,458.0
3647,125839,4315839,4315839,448.0
3648,125840,4315840,4315840,483.0
3649,125841,4315841,4315841,455.0
3650,125842,4315842,4315842,466.0
3651,125843,4315843,4315843,443.0
3652,125844,4315844,4315844,459.0
3653,125845,4315845,4315845,446.0
3654,125846,4315846,4315846,479.0
3655,125847,4315847,4315847,456.0
3656,125848,4315848,4315848,461.0
3657,125849,4315849,4315849,430.0
3658,125850,4315850,4315850,461.0
3659,125851,4315851,4315851,457.0
3660,125852,4315852,4315852,454.0
3661,125853,4315853,4315853,459.0
3662,125854,4315854,4315854,450.0
3663,125855,4315855,4315855,451.0
3664,125856,4315856,4315856,447.0
3665,125857,4315857,4315857,467.0
3666,125858,4315858,4315858,443.0
3667,125859,4315859,4315859,457.0
3668,125860,4315860,4315860,440.0
3669,125861,4315861,4315861,468.0
3670,125862,4315862,4315862,454.0
3671,125863,4315863,4315863,461.0
3672,125864,4315864,4315864,449.0
3673,125865,4315865,4315865,449.0
3674,125866,4315866,4315866,457.0
3675,125867,4315867,4315867,462.0
3676,125868,4315868,4315868,441.0
3677,125869,4315869,4315869,441.0
3678,125870,4315870,4315870,444.0
3679,125871,4315871,4315871,464.0
3680,125872,4315872,4315872,443.0
3681,125873,4315873,4315873,456.0
3682,125874,4315874,4315874,451.0
3683,125875,4315875,4315875,446.0
3684,125876,4315876,4315876,433.0
3685,125877,4315877,4315877,457.0
3686,125878,4315878,4315878,461.0
3687,125879,4315879,4315879,442.0
3688,125880,4315880,4315880,447.0
3689,125881,4315881,4315881,432.0
3690,125882,4315882,4315882,492.0
3691,125883,4315883,4315883,438.0
3692,125884,4315884,4315884,468.0
3693,125885,4315885,4315885,434.0
3694,125886,4315886,4315886,467.0
3695,125887,4315887,4315887,424.0
3696,125888,4315888,4315888,466.0
3697,125889,4315889,4315889,445.0
3698,125890,4315890,4315890,454.0
3699,125891,4315891,4315891,443.0
3700,125892,4315892,4315892,444.0
3701,125893,4315893,4315893,442.0
3702,125894,4315894,4315894,447.0
3703,125895,4315895,4315895,441.0
3704,125896,4315896,4315896,448.0
3705,125897,4315897,4315897,456.0
3706,125898,4315898,4315898,437.0
3707,125899,4315899,4315899,444.0
3708,125900,4315900,4315900,41.0
3709,125901,4315901,4315901,38.0
3710,125902,4315902,4315902,36.0
3711,125903,4315903,4315903,38.0
3712,125904,4315904,4315904,36.0
3713,125905,4315905,4315905,37.0
3714,125906,4315906,4315906,37.0
3715,125907,4315907,4315907,37.0
3716,125908,4315908,4315908,38.0
3717,125909,4315909,4315909,37.0
3718,125910,4315910,4315910,35.0
3719,125911,4315911,4315911,38.0
3720,125912,4315912,4315912,4.0
3721,125913,4315913,4315913,4.0
3722,125914,4315914,4315914,4.0
3723,125915,4315915,4315915,4.0
3724,125916,4315916,4315916,4.0
3725,125917,4315917,4315917,4.0
3726,125918,4315918,4315918,4.0
3727,125919,4315919,4315919,4.0
3728,125920,4315920,4315920,4.0
3729,125921,4315921,4315921,4.0
3730,125922,4315922,4315922,4.0
3731,125923,4315923,4315923,4.0
3732,125924,4315924,4315924,4.0
3733,125925,4315925,4315925,4.0
3734,125926,4315926,4315926,4.0
3735,125927,4315927,4315927,4.0
3736,125928,4315928,4315928,4.0
3737,125929,4315929,4315929,87.0
3738,125930,4315930,4315930,44.0
3739,125931,4315931,4315931,48.0
3740,125932,4315932,4315932,58.0
3741,125933,4315933,4315933,6.0
3742,125934,4315934,4315934,7.0
3743,125935,4315935,4315935,7.0
3744,125936,4315936,4315936,7.0
3745,125937,4315937,4315937,19.0
3746,125938,4315938,4315938,117.0
3747,125939,4315939,4315939,56.0
3748,125940,4315940,4315940,59.0
3749,125941,4315941,4315941,6.0
3750,125942,4315942,4315942,6.0
3751,125943,4315943,4315943,6.0
3752,125944,4315944,4315944,6.0
3753,125945,4315945,4315945,13.0
3754,125946,4315946,4315946,129.0
3755,125947,4315947,4315947,64.0
3756,125948,4315948,4315948,70.0
3757,125949,4315949,4315949,7.0
3758,125950,4315950,4315950,7.0
3759,125951,4315951,4315951,6.0
3760,125952,4315952,4315952,6.0
3761,125953,4315953,4315953,6.0
3762,125954,4315954,4315954,127.0
3763,125955,4315955,4315955,59.0
3764,125956,4315956,4315956,63.0
3765,125957,4315957,4315957,7.0
3766,125958,4315958,4315958,5.0
3767,125959,4315959,4315959,6.0
3768,125960,4315960,4315960,7.0
3769,125961,4315961,4315961,6.0
3770,125962,4315962,4315962,109.0
3771,125963,4315963,4315963,55.0
3772,125964,4315964,4315964,60.0
3773,125965,4315965,4315965,117.0
3774,125966,4315966,4315966,6.0
3775,125967,4315967,4315967,6.0
3776,125968,4315968,4315968,6.0
3777,125969,4315969,4315969,6.0
3778,125970,4315970,4315970,102.0
3779,125971,4315971,4315971,54.0
3780,125972,4315972,4315972,66.0
3781,125973,4315973,4315973,50.0
3782,125974,4315974,4315974,6.0
3783,125975,4315975,4315975,6.0
3784,125976,4315976,4315976,6.0
3785,125977,4315977,4315977,6.0
3786,125978,4315978,4315978,91.0
3787,125979,4315979,4315979,45.0
3788,125980,4315980,4315980,55.0
3789,125981,4315981,4315981,14.0
3790,125982,4315982,4315982,6.0
3791,125983,4315983,4315983,6.0
3792,125984,4315984,4315984,6.0
3793,125985,4315985,4315985,6.0
3794,125986,4315986,4315986,84.0
3795,125987,4315987,4315987,46.0
3796,125988,4315988,4315988,56.0
3797,125989,4315989,4315989,55.0
3798,125990,4315990,4315990,6.0
3799,125991,4315991,4315991,6.0
3800,125992,4315992,4315992,7.0
3801,125993,4315993,4315993,7.0
3802,125994,4315994,4315994,77.0
3803,125995,4315995,4315995,57.0
3804,125996,4315996,4315996,60.0
3805,125997,4315997,4315997,54.0
3806,125998,4315998,4315998,6.0
3807,125999,4315999,4315999,7.0
3808,126000,4316000,4316000,6.0
3809,126001,4316001,4316001,6.0
3810,126002,4316002,4316002,92.0
3811,126003,4316003,4316003,58.0
3812,126004,4316004,4316004,57.0
3813,126005,4316005,4316005,53.0
