,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,97432,3787432,3787432,11.0
3155,97433,3787433,3787433,11.0
3156,97434,3787434,3787434,62.0
3157,97435,3787435,3787435,383.0
3158,97436,3787436,3787436,154.0
3159,97437,3787437,3787437,188.0
3160,97438,3787438,3787438,180.0
3161,97439,3787439,3787439,168.0
3162,97440,3787440,3787440,183.0
3163,97441,3787441,3787441,167.0
3164,97442,3787442,3787442,213.0
3165,97443,3787443,3787443,179.0
3166,97444,3787444,3787444,203.0
3167,97445,3787445,3787445,185.0
3168,97446,3787446,3787446,195.0
3169,97447,3787447,3787447,174.0
3170,97448,3787448,3787448,178.0
3171,97449,3787449,3787449,170.0
3172,97450,3787450,3787450,183.0
3173,97451,3787451,3787451,159.0
3174,97452,3787452,3787452,12.0
3175,97453,3787453,3787453,11.0
3176,97454,3787454,3787454,76.0
3177,97455,3787455,3787455,352.0
3178,97456,3787456,3787456,128.0
3179,97457,3787457,3787457,191.0
3180,97458,3787458,3787458,187.0
3181,97459,3787459,3787459,182.0
3182,97460,3787460,3787460,186.0
3183,97461,3787461,3787461,182.0
3184,97462,3787462,3787462,198.0
3185,97463,3787463,3787463,197.0
3186,97464,3787464,3787464,218.0
3187,97465,3787465,3787465,192.0
3188,97466,3787466,3787466,191.0
3189,97467,3787467,3787467,175.0
3190,97468,3787468,3787468,207.0
3191,97469,3787469,3787469,177.0
3192,97470,3787470,3787470,187.0
3193,97471,3787471,3787471,164.0
3194,97472,3787472,3787472,11.0
3195,97473,3787473,3787473,11.0
3196,97474,3787474,3787474,24.0
3197,97475,3787475,3787475,386.0
3198,97476,3787476,3787476,108.0
3199,97477,3787477,3787477,209.0
3200,97478,3787478,3787478,193.0
3201,97479,3787479,3787479,191.0
3202,97480,3787480,3787480,167.0
3203,97481,3787481,3787481,175.0
3204,97482,3787482,3787482,172.0
3205,97483,3787483,3787483,214.0
3206,97484,3787484,3787484,153.0
3207,97485,3787485,3787485,207.0
3208,97486,3787486,3787486,181.0
3209,97487,3787487,3787487,189.0
3210,97488,3787488,3787488,156.0
3211,97489,3787489,3787489,192.0
3212,97490,3787490,3787490,164.0
3213,97491,3787491,3787491,162.0
3214,97492,3787492,3787492,11.0
3215,97493,3787493,3787493,11.0
3216,97494,3787494,3787494,10.0
3217,97495,3787495,3787495,288.0
3218,97496,3787496,3787496,118.0
3219,97497,3787497,3787497,217.0
3220,97498,3787498,3787498,181.0
3221,97499,3787499,3787499,186.0
3222,97500,3787500,3787500,169.0
3223,97501,3787501,3787501,188.0
3224,97502,3787502,3787502,164.0
3225,97503,3787503,3787503,191.0
3226,97504,3787504,3787504,163.0
3227,97505,3787505,3787505,159.0
3228,97506,3787506,3787506,166.0
3229,97507,3787507,3787507,194.0
3230,97508,3787508,3787508,71.0
3231,97509,3787509,3787509,74.0
3232,97510,3787510,3787510,73.0
3233,97511,3787511,3787511,73.0
3234,97512,3787512,3787512,73.0
3235,97513,3787513,3787513,72.0
3236,97514,3787514,3787514,251.0
3237,97515,3787515,3787515,196.0
3238,97516,3787516,3787516,195.0
3239,97517,3787517,3787517,70.0
3240,97518,3787518,3787518,43.0
3241,97519,3787519,3787519,48.0
3242,97520,3787520,3787520,141.0
3243,97521,3787521,3787521,235.0
3244,97522,3787522,3787522,169.0
3245,97523,3787523,3787523,189.0
3246,97524,3787524,3787524,42.0
3247,97525,3787525,3787525,40.0
3248,97526,3787526,3787526,62.0
3249,97527,3787527,3787527,372.0
3250,97528,3787528,3787528,132.0
3251,97529,3787529,3787529,193.0
3252,97530,3787530,3787530,105.0
3253,97531,3787531,3787531,43.0
3254,97532,3787532,3787532,41.0
3255,97533,3787533,3787533,157.0
3256,97534,3787534,3787534,185.0
3257,97535,3787535,3787535,167.0
3258,97536,3787536,3787536,182.0
3259,97537,3787537,3787537,184.0
3260,97538,3787538,3787538,187.0
3261,97539,3787539,3787539,199.0
3262,97540,3787540,3787540,217.0
3263,97541,3787541,3787541,178.0
3264,97542,3787542,3787542,175.0
3265,97543,3787543,3787543,192.0
3266,97544,3787544,3787544,137.0
3267,97545,3787545,3787545,180.0
3268,97546,3787546,3787546,111.0
3269,97547,3787547,3787547,136.0
3270,97548,3787548,3787548,161.0
3271,97549,3787549,3787549,166.0
3272,97550,3787550,3787550,133.0
3273,97551,3787551,3787551,199.0
3274,97552,3787552,3787552,153.0
3275,97553,3787553,3787553,173.0
3276,97554,3787554,3787554,195.0
3277,97555,3787555,3787555,178.0
3278,97556,3787556,3787556,178.0
3279,97557,3787557,3787557,138.0
3280,97558,3787558,3787558,155.0
3281,97559,3787559,3787559,94.0
3282,97560,3787560,3787560,153.0
3283,97561,3787561,3787561,163.0
3284,97562,3787562,3787562,145.0
3285,97563,3787563,3787563,149.0
3286,97564,3787564,3787564,131.0
3287,97565,3787565,3787565,129.0
3288,97566,3787566,3787566,127.0
3289,97567,3787567,3787567,125.0
3290,97568,3787568,3787568,142.0
3291,97569,3787569,3787569,146.0
3292,97570,3787570,3787570,145.0
3293,97571,3787571,3787571,191.0
3294,97572,3787572,3787572,146.0
3295,97573,3787573,3787573,127.0
3296,97574,3787574,3787574,115.0
3297,97575,3787575,3787575,132.0
3298,97576,3787576,3787576,115.0
3299,97577,3787577,3787577,120.0
3300,97578,3787578,3787578,94.0
3301,97579,3787579,3787579,114.0
3302,97580,3787580,3787580,90.0
3303,97581,3787581,3787581,122.0
3304,97582,3787582,3787582,85.0
3305,97583,3787583,3787583,114.0
3306,97584,3787584,3787584,797.0
3307,97585,3787585,3787585,900.0
3308,97586,3787586,3787586,892.0
3309,97587,3787587,3787587,919.0
3310,97588,3787588,3787588,919.0
3311,97589,3787589,3787589,898.0
3312,97590,3787590,3787590,862.0
3313,97591,3787591,3787591,8.0
3314,97592,3787592,3787592,8.0
3315,97593,3787593,3787593,8.0
3316,97594,3787594,3787594,8.0
3317,97595,3787595,3787595,8.0
3318,97596,3787596,3787596,55.0
3319,97597,3787597,3787597,64.0
3320,97598,3787598,3787598,71.0
3321,97599,3787599,3787599,71.0
3322,97600,3787600,3787600,73.0
3323,97601,3787601,3787601,71.0
3324,97602,3787602,3787602,70.0
3325,97603,3787603,3787603,46.0
3326,97604,3787604,3787604,43.0
3327,97605,3787605,3787605,49.0
3328,97606,3787606,3787606,39.0
3329,97607,3787607,3787607,39.0
3330,97608,3787608,3787608,41.0
3331,97609,3787609,3787609,41.0
3332,97610,3787610,3787610,40.0
3333,97611,3787611,3787611,39.0
3334,97612,3787612,3787612,39.0
3335,97613,3787613,3787613,39.0
3336,97614,3787614,3787614,39.0
3337,97615,3787615,3787615,38.0
3338,97616,3787616,3787616,36.0
3339,97617,3787617,3787617,37.0
3340,97618,3787618,3787618,39.0
3341,97619,3787619,3787619,38.0
3342,97620,3787620,3787620,37.0
3343,97621,3787621,3787621,39.0
3344,97622,3787622,3787622,37.0
3345,97623,3787623,3787623,39.0
3346,97624,3787624,3787624,36.0
3347,97625,3787625,3787625,39.0
3348,97626,3787626,3787626,39.0
3349,97627,3787627,3787627,40.0
3350,97628,3787628,3787628,40.0
3351,97629,3787629,3787629,172.0
3352,97630,3787630,3787630,98.0
3353,97631,3787631,3787631,143.0
3354,97632,3787632,3787632,112.0
3355,97633,3787633,3787633,37.0
3356,97634,3787634,3787634,38.0
3357,97635,3787635,3787635,117.0
3358,97636,3787636,3787636,131.0
3359,97637,3787637,3787637,122.0
3360,97638,3787638,3787638,120.0
3361,97639,3787639,3787639,38.0
3362,97640,3787640,3787640,37.0
3363,97641,3787641,3787641,121.0
3364,97642,3787642,3787642,146.0
3365,97643,3787643,3787643,123.0
3366,97644,3787644,3787644,116.0
3367,97645,3787645,3787645,39.0
3368,97646,3787646,3787646,37.0
3369,97647,3787647,3787647,118.0
3370,97648,3787648,3787648,137.0
3371,97649,3787649,3787649,123.0
3372,97650,3787650,3787650,127.0
3373,97651,3787651,3787651,131.0
3374,97652,3787652,3787652,135.0
3375,97653,3787653,3787653,141.0
3376,97654,3787654,3787654,153.0
3377,97655,3787655,3787655,141.0
3378,97656,3787656,3787656,143.0
3379,97657,3787657,3787657,152.0
3380,97658,3787658,3787658,129.0
3381,97659,3787659,3787659,111.0
3382,97660,3787660,3787660,112.0
3383,97661,3787661,3787661,133.0
3384,97662,3787662,3787662,104.0
3385,97663,3787663,3787663,109.0
3386,97664,3787664,3787664,116.0
3387,97665,3787665,3787665,89.0
3388,97666,3787666,3787666,113.0
3389,97667,3787667,3787667,83.0
3390,97668,3787668,3787668,102.0
3391,97669,3787669,3787669,83.0
3392,97670,3787670,3787670,104.0
3393,97671,3787671,3787671,84.0
3394,97672,3787672,3787672,108.0
3395,97673,3787673,3787673,658.0
3396,97674,3787674,3787674,925.0
3397,97675,3787675,3787675,912.0
3398,97676,3787676,3787676,895.0
3399,97677,3787677,3787677,151.0
3400,97678,3787678,3787678,178.0
3401,97679,3787679,3787679,245.0
3402,97680,3787680,3787680,220.0
3403,97681,3787681,3787681,233.0
3404,97682,3787682,3787682,229.0
3405,97683,3787683,3787683,239.0
3406,97684,3787684,3787684,251.0
3407,97685,3787685,3787685,252.0
3408,97686,3787686,3787686,264.0
3409,97687,3787687,3787687,258.0
3410,97688,3787688,3787688,248.0
3411,97689,3787689,3787689,253.0
3412,97690,3787690,3787690,260.0
3413,97691,3787691,3787691,254.0
3414,97692,3787692,3787692,249.0
3415,97693,3787693,3787693,240.0
3416,97694,3787694,3787694,236.0
3417,97695,3787695,3787695,232.0
3418,97696,3787696,3787696,223.0
3419,97697,3787697,3787697,210.0
3420,97698,3787698,3787698,201.0
3421,97699,3787699,3787699,193.0
3422,97700,3787700,3787700,190.0
3423,97701,3787701,3787701,183.0
3424,97702,3787702,3787702,177.0
3425,97703,3787703,3787703,170.0
3426,97704,3787704,3787704,156.0
3427,97705,3787705,3787705,142.0
3428,97706,3787706,3787706,138.0
3429,97707,3787707,3787707,136.0
3430,97708,3787708,3787708,132.0
3431,97709,3787709,3787709,123.0
3432,97710,3787710,3787710,118.0
3433,97711,3787711,3787711,118.0
3434,97712,3787712,3787712,128.0
3435,97713,3787713,3787713,131.0
3436,97714,3787714,3787714,126.0
3437,97715,3787715,3787715,128.0
3438,97716,3787716,3787716,132.0
3439,97717,3787717,3787717,138.0
3440,97718,3787718,3787718,146.0
3441,97719,3787719,3787719,151.0
3442,97720,3787720,3787720,155.0
3443,97721,3787721,3787721,158.0
3444,97722,3787722,3787722,172.0
3445,97723,3787723,3787723,186.0
3446,97724,3787724,3787724,195.0
3447,97725,3787725,3787725,208.0
3448,97726,3787726,3787726,200.0
3449,97727,3787727,3787727,204.0
3450,97728,3787728,3787728,208.0
3451,97729,3787729,3787729,216.0
3452,97730,3787730,3787730,221.0
3453,97731,3787731,3787731,213.0
3454,97732,3787732,3787732,210.0
3455,97733,3787733,3787733,210.0
3456,97734,3787734,3787734,217.0
3457,97735,3787735,3787735,211.0
3458,97736,3787736,3787736,38.0
3459,97737,3787737,3787737,37.0
3460,97738,3787738,3787738,36.0
3461,97739,3787739,3787739,37.0
3462,97740,3787740,3787740,35.0
3463,97741,3787741,3787741,38.0
3464,97742,3787742,3787742,37.0
3465,97743,3787743,3787743,37.0
3466,97744,3787744,3787744,37.0
3467,97745,3787745,3787745,37.0
3468,97746,3787746,3787746,37.0
3469,97747,3787747,3787747,38.0
3470,97748,3787748,3787748,41.0
3471,97749,3787749,3787749,37.0
3472,97750,3787750,3787750,36.0
3473,97751,3787751,3787751,37.0
3474,97752,3787752,3787752,37.0
3475,97753,3787753,3787753,6.0
3476,97754,3787754,3787754,6.0
3477,97755,3787755,3787755,6.0
3478,97756,3787756,3787756,6.0
3479,97757,3787757,3787757,6.0
3480,97758,3787758,3787758,6.0
3481,97759,3787759,3787759,17.0
3482,97760,3787760,3787760,17.0
3483,97761,3787761,3787761,17.0
3484,97762,3787762,3787762,17.0
3485,97763,3787763,3787763,17.0
3486,97764,3787764,3787764,17.0
3487,97765,3787765,3787765,17.0
3488,97766,3787766,3787766,17.0
3489,97767,3787767,3787767,17.0
3490,97768,3787768,3787768,17.0
3491,97769,3787769,3787769,16.0
3492,97770,3787770,3787770,16.0
3493,97771,3787771,3787771,16.0
3494,97772,3787772,3787772,17.0
3495,97773,3787773,3787773,16.0
3496,97774,3787774,3787774,17.0
3497,97775,3787775,3787775,16.0
3498,97776,3787776,3787776,16.0
3499,97777,3787777,3787777,16.0
3500,97778,3787778,3787778,16.0
3501,97779,3787779,3787779,16.0
3502,97780,3787780,3787780,17.0
3503,97781,3787781,3787781,17.0
3504,97782,3787782,3787782,16.0
3505,97783,3787783,3787783,16.0
3506,97784,3787784,3787784,16.0
3507,97785,3787785,3787785,16.0
3508,97786,3787786,3787786,16.0
3509,97787,3787787,3787787,17.0
3510,97788,3787788,3787788,17.0
3511,97789,3787789,3787789,17.0
3512,97790,3787790,3787790,17.0
3513,97791,3787791,3787791,17.0
3514,97792,3787792,3787792,17.0
3515,97793,3787793,3787793,17.0
3516,97794,3787794,3787794,17.0
3517,97795,3787795,3787795,32.0
3518,97796,3787796,3787796,17.0
3519,97797,3787797,3787797,17.0
3520,97798,3787798,3787798,16.0
3521,97799,3787799,3787799,16.0
3522,97800,3787800,3787800,16.0
3523,97801,3787801,3787801,16.0
3524,97802,3787802,3787802,17.0
3525,97803,3787803,3787803,16.0
3526,97804,3787804,3787804,17.0
3527,97805,3787805,3787805,16.0
3528,97806,3787806,3787806,16.0
3529,97807,3787807,3787807,17.0
3530,97808,3787808,3787808,16.0
3531,97809,3787809,3787809,16.0
3532,97810,3787810,3787810,16.0
3533,97811,3787811,3787811,17.0
3534,97812,3787812,3787812,17.0
3535,97813,3787813,3787813,16.0
3536,97814,3787814,3787814,16.0
3537,97815,3787815,3787815,17.0
3538,97816,3787816,3787816,16.0
3539,97817,3787817,3787817,17.0
3540,97818,3787818,3787818,6.0
3541,97819,3787819,3787819,6.0
3542,97820,3787820,3787820,6.0
3543,97821,3787821,3787821,7.0
3544,97822,3787822,3787822,6.0
3545,97823,3787823,3787823,93.0
3546,97824,3787824,3787824,188.0
3547,97825,3787825,3787825,111.0
3548,97826,3787826,3787826,62.0
3549,97827,3787827,3787827,156.0
3550,97828,3787828,3787828,94.0
3551,97829,3787829,3787829,121.0
3552,97830,3787830,3787830,149.0
3553,97831,3787831,3787831,88.0
3554,97832,3787832,3787832,126.0
3555,97833,3787833,3787833,143.0
3556,97834,3787834,3787834,107.0
3557,97835,3787835,3787835,114.0
3558,97836,3787836,3787836,112.0
3559,97837,3787837,3787837,98.0
3560,97838,3787838,3787838,112.0
3561,97839,3787839,3787839,6.0
3562,97840,3787840,3787840,6.0
3563,97841,3787841,3787841,6.0
3564,97842,3787842,3787842,6.0
3565,97843,3787843,3787843,134.0
3566,97844,3787844,3787844,87.0
3567,97845,3787845,3787845,137.0
3568,97846,3787846,3787846,122.0
3569,97847,3787847,3787847,112.0
3570,97848,3787848,3787848,115.0
3571,97849,3787849,3787849,139.0
3572,97850,3787850,3787850,17.0
3573,97851,3787851,3787851,17.0
3574,97852,3787852,3787852,17.0
3575,97853,3787853,3787853,17.0
3576,97854,3787854,3787854,17.0
3577,97855,3787855,3787855,17.0
3578,97856,3787856,3787856,16.0
3579,97857,3787857,3787857,16.0
3580,97858,3787858,3787858,17.0
3581,97859,3787859,3787859,17.0
3582,97860,3787860,3787860,17.0
3583,97861,3787861,3787861,17.0
3584,97862,3787862,3787862,16.0
3585,97863,3787863,3787863,17.0
3586,97864,3787864,3787864,17.0
3587,97865,3787865,3787865,17.0
3588,97866,3787866,3787866,17.0
3589,97867,3787867,3787867,17.0
3590,97868,3787868,3787868,17.0
3591,97869,3787869,3787869,17.0
3592,97870,3787870,3787870,16.0
3593,97871,3787871,3787871,17.0
3594,97872,3787872,3787872,17.0
3595,97873,3787873,3787873,17.0
3596,97874,3787874,3787874,16.0
3597,97875,3787875,3787875,17.0
3598,97876,3787876,3787876,17.0
3599,97877,3787877,3787877,17.0
3600,97878,3787878,3787878,6.0
3601,97879,3787879,3787879,37.0
3602,97880,3787880,3787880,16.0
3603,97881,3787881,3787881,14.0
3604,97882,3787882,3787882,132.0
3605,97883,3787883,3787883,239.0
3606,97884,3787884,3787884,181.0
3607,97885,3787885,3787885,159.0
3608,97886,3787886,3787886,151.0
3609,97887,3787887,3787887,154.0
3610,97888,3787888,3787888,157.0
3611,97889,3787889,3787889,180.0
3612,97890,3787890,3787890,154.0
3613,97891,3787891,3787891,195.0
3614,97892,3787892,3787892,172.0
3615,97893,3787893,3787893,183.0
3616,97894,3787894,3787894,165.0
3617,97895,3787895,3787895,160.0
3618,97896,3787896,3787896,196.0
3619,97897,3787897,3787897,166.0
3620,97898,3787898,3787898,161.0
3621,97899,3787899,3787899,164.0
3622,97900,3787900,3787900,13.0
3623,97901,3787901,3787901,13.0
3624,97902,3787902,3787902,72.0
3625,97903,3787903,3787903,343.0
3626,97904,3787904,3787904,127.0
3627,97905,3787905,3787905,194.0
3628,97906,3787906,3787906,171.0
3629,97907,3787907,3787907,198.0
3630,97908,3787908,3787908,188.0
3631,97909,3787909,3787909,220.0
3632,97910,3787910,3787910,215.0
3633,97911,3787911,3787911,180.0
3634,97912,3787912,3787912,203.0
3635,97913,3787913,3787913,162.0
3636,97914,3787914,3787914,160.0
3637,97915,3787915,3787915,137.0
3638,97916,3787916,3787916,118.0
3639,97917,3787917,3787917,190.0
3640,97918,3787918,3787918,170.0
3641,97919,3787919,3787919,195.0
3642,97920,3787920,3787920,12.0
3643,97921,3787921,3787921,12.0
3644,97922,3787922,3787922,33.0
3645,97923,3787923,3787923,362.0
3646,97924,3787924,3787924,97.0
3647,97925,3787925,3787925,139.0
3648,97926,3787926,3787926,168.0
3649,97927,3787927,3787927,162.0
3650,97928,3787928,3787928,184.0
3651,97929,3787929,3787929,180.0
3652,97930,3787930,3787930,170.0
3653,97931,3787931,3787931,171.0
3654,97932,3787932,3787932,172.0
3655,97933,3787933,3787933,166.0
3656,97934,3787934,3787934,155.0
3657,97935,3787935,3787935,172.0
3658,97936,3787936,3787936,204.0
3659,97937,3787937,3787937,188.0
3660,97938,3787938,3787938,166.0
3661,97939,3787939,3787939,166.0
3662,97940,3787940,3787940,11.0
3663,97941,3787941,3787941,11.0
3664,97942,3787942,3787942,11.0
3665,97943,3787943,3787943,175.0
3666,97944,3787944,3787944,154.0
3667,97945,3787945,3787945,173.0
3668,97946,3787946,3787946,157.0
3669,97947,3787947,3787947,175.0
3670,97948,3787948,3787948,174.0
3671,97949,3787949,3787949,146.0
3672,97950,3787950,3787950,176.0
3673,97951,3787951,3787951,181.0
3674,97952,3787952,3787952,177.0
3675,97953,3787953,3787953,163.0
3676,97954,3787954,3787954,175.0
3677,97955,3787955,3787955,202.0
3678,97956,3787956,3787956,156.0
3679,97957,3787957,3787957,189.0
3680,97958,3787958,3787958,166.0
3681,97959,3787959,3787959,140.0
3682,97960,3787960,3787960,16.0
3683,97961,3787961,3787961,11.0
3684,97962,3787962,3787962,10.0
3685,97963,3787963,3787963,152.0
3686,97964,3787964,3787964,202.0
3687,97965,3787965,3787965,168.0
3688,97966,3787966,3787966,173.0
3689,97967,3787967,3787967,169.0
3690,97968,3787968,3787968,156.0
3691,97969,3787969,3787969,177.0
3692,97970,3787970,3787970,172.0
3693,97971,3787971,3787971,185.0
3694,97972,3787972,3787972,156.0
3695,97973,3787973,3787973,198.0
3696,97974,3787974,3787974,157.0
3697,97975,3787975,3787975,155.0
3698,97976,3787976,3787976,188.0
3699,97977,3787977,3787977,192.0
3700,97978,3787978,3787978,173.0
3701,97979,3787979,3787979,154.0
3702,97980,3787980,3787980,64.0
3703,97981,3787981,3787981,11.0
3704,97982,3787982,3787982,11.0
3705,97983,3787983,3787983,120.0
3706,97984,3787984,3787984,245.0
3707,97985,3787985,3787985,137.0
3708,97986,3787986,3787986,205.0
3709,97987,3787987,3787987,153.0
3710,97988,3787988,3787988,162.0
3711,97989,3787989,3787989,166.0
3712,97990,3787990,3787990,160.0
3713,97991,3787991,3787991,171.0
3714,97992,3787992,3787992,160.0
3715,97993,3787993,3787993,187.0
3716,97994,3787994,3787994,151.0
3717,97995,3787995,3787995,187.0
3718,97996,3787996,3787996,179.0
3719,97997,3787997,3787997,161.0
3720,97998,3787998,3787998,173.0
3721,97999,3787999,3787999,197.0
3722,98000,3788000,3788000,75.0
3723,98001,3788001,3788001,74.0
3724,98002,3788002,3788002,74.0
3725,98003,3788003,3788003,249.0
3726,98004,3788004,3788004,177.0
3727,98005,3788005,3788005,218.0
3728,98006,3788006,3788006,105.0
3729,98007,3788007,3788007,43.0
3730,98008,3788008,3788008,43.0
3731,98009,3788009,3788009,149.0
3732,98010,3788010,3788010,253.0
3733,98011,3788011,3788011,160.0
3734,98012,3788012,3788012,192.0
3735,98013,3788013,3788013,41.0
3736,98014,3788014,3788014,40.0
3737,98015,3788015,3788015,72.0
3738,98016,3788016,3788016,363.0
3739,98017,3788017,3788017,148.0
3740,98018,3788018,3788018,190.0
3741,98019,3788019,3788019,42.0
3742,98020,3788020,3788020,40.0
3743,98021,3788021,3788021,39.0
3744,98022,3788022,3788022,229.0
3745,98023,3788023,3788023,167.0
3746,98024,3788024,3788024,159.0
3747,98025,3788025,3788025,169.0
3748,98026,3788026,3788026,192.0
3749,98027,3788027,3788027,193.0
3750,98028,3788028,3788028,191.0
3751,98029,3788029,3788029,199.0
3752,98030,3788030,3788030,180.0
3753,98031,3788031,3788031,180.0
3754,98032,3788032,3788032,142.0
3755,98033,3788033,3788033,152.0
3756,98034,3788034,3788034,130.0
3757,98035,3788035,3788035,161.0
3758,98036,3788036,3788036,133.0
3759,98037,3788037,3788037,113.0
3760,98038,3788038,3788038,109.0
3761,98039,3788039,3788039,118.0
3762,98040,3788040,3788040,94.0
3763,98041,3788041,3788041,109.0
3764,98042,3788042,3788042,89.0
3765,98043,3788043,3788043,111.0
3766,98044,3788044,3788044,86.0
3767,98045,3788045,3788045,108.0
3768,98046,3788046,3788046,85.0
3769,98047,3788047,3788047,111.0
3770,98048,3788048,3788048,930.0
3771,98049,3788049,3788049,901.0
3772,98050,3788050,3788050,928.0
3773,98051,3788051,3788051,912.0
3774,98052,3788052,3788052,915.0
3775,98053,3788053,3788053,862.0
3776,98054,3788054,3788054,8.0
3777,98055,3788055,3788055,8.0
3778,98056,3788056,3788056,8.0
3779,98057,3788057,3788057,8.0
3780,98058,3788058,3788058,42.0
3781,98059,3788059,3788059,49.0
3782,98060,3788060,3788060,58.0
3783,98061,3788061,3788061,69.0
3784,98062,3788062,3788062,71.0
3785,98063,3788063,3788063,72.0
3786,98064,3788064,3788064,73.0
3787,98065,3788065,3788065,73.0
3788,98066,3788066,3788066,64.0
3789,98067,3788067,3788067,43.0
3790,98068,3788068,3788068,41.0
3791,98069,3788069,3788069,41.0
3792,98070,3788070,3788070,43.0
3793,98071,3788071,3788071,43.0
3794,98072,3788072,3788072,42.0
3795,98073,3788073,3788073,45.0
3796,98074,3788074,3788074,41.0
3797,98075,3788075,3788075,40.0
3798,98076,3788076,3788076,38.0
3799,98077,3788077,3788077,38.0
3800,98078,3788078,3788078,38.0
3801,98079,3788079,3788079,38.0
3802,98080,3788080,3788080,39.0
3803,98081,3788081,3788081,39.0
3804,98082,3788082,3788082,40.0
3805,98083,3788083,3788083,38.0
3806,98084,3788084,3788084,39.0
3807,98085,3788085,3788085,38.0
3808,98086,3788086,3788086,41.0
3809,98087,3788087,3788087,39.0
3810,98088,3788088,3788088,40.0
3811,98089,3788089,3788089,39.0
3812,98090,3788090,3788090,38.0
3813,98091,3788091,3788091,40.0
3814,98092,3788092,3788092,149.0
3815,98093,3788093,3788093,91.0
3816,98094,3788094,3788094,140.0
3817,98095,3788095,3788095,44.0
3818,98096,3788096,3788096,39.0
3819,98097,3788097,3788097,38.0
3820,98098,3788098,3788098,146.0
3821,98099,3788099,3788099,117.0
3822,98100,3788100,3788100,141.0
3823,98101,3788101,3788101,42.0
3824,98102,3788102,3788102,39.0
3825,98103,3788103,3788103,40.0
3826,98104,3788104,3788104,191.0
3827,98105,3788105,3788105,105.0
3828,98106,3788106,3788106,138.0
3829,98107,3788107,3788107,60.0
3830,98108,3788108,3788108,39.0
3831,98109,3788109,3788109,37.0
3832,98110,3788110,3788110,184.0
3833,98111,3788111,3788111,97.0
3834,98112,3788112,3788112,140.0
3835,98113,3788113,3788113,136.0
3836,98114,3788114,3788114,126.0
3837,98115,3788115,3788115,140.0
3838,98116,3788116,3788116,137.0
3839,98117,3788117,3788117,139.0
3840,98118,3788118,3788118,131.0
3841,98119,3788119,3788119,131.0
3842,98120,3788120,3788120,118.0
3843,98121,3788121,3788121,109.0
3844,98122,3788122,3788122,121.0
3845,98123,3788123,3788123,113.0
3846,98124,3788124,3788124,116.0
3847,98125,3788125,3788125,104.0
3848,98126,3788126,3788126,105.0
3849,98127,3788127,3788127,109.0
3850,98128,3788128,3788128,99.0
3851,98129,3788129,3788129,96.0
3852,98130,3788130,3788130,93.0
3853,98131,3788131,3788131,96.0
3854,98132,3788132,3788132,89.0
3855,98133,3788133,3788133,95.0
3856,98134,3788134,3788134,90.0
3857,98135,3788135,3788135,193.0
3858,98136,3788136,3788136,730.0
3859,98137,3788137,3788137,900.0
3860,98138,3788138,3788138,927.0
3861,98139,3788139,3788139,481.0
3862,98140,3788140,3788140,74.0
3863,98141,3788141,3788141,211.0
3864,98142,3788142,3788142,173.0
3865,98143,3788143,3788143,163.0
3866,98144,3788144,3788144,165.0
3867,98145,3788145,3788145,170.0
3868,98146,3788146,3788146,158.0
3869,98147,3788147,3788147,160.0
3870,98148,3788148,3788148,152.0
3871,98149,3788149,3788149,152.0
3872,98150,3788150,3788150,153.0
3873,98151,3788151,3788151,143.0
3874,98152,3788152,3788152,137.0
3875,98153,3788153,3788153,139.0
3876,98154,3788154,3788154,146.0
3877,98155,3788155,3788155,155.0
3878,98156,3788156,3788156,170.0
3879,98157,3788157,3788157,160.0
3880,98158,3788158,3788158,158.0
3881,98159,3788159,3788159,162.0
3882,98160,3788160,3788160,169.0
3883,98161,3788161,3788161,176.0
3884,98162,3788162,3788162,179.0
3885,98163,3788163,3788163,173.0
3886,98164,3788164,3788164,168.0
3887,98165,3788165,3788165,169.0
3888,98166,3788166,3788166,169.0
3889,98167,3788167,3788167,167.0
3890,98168,3788168,3788168,163.0
3891,98169,3788169,3788169,157.0
3892,98170,3788170,3788170,145.0
3893,98171,3788171,3788171,142.0
3894,98172,3788172,3788172,140.0
3895,98173,3788173,3788173,135.0
3896,98174,3788174,3788174,140.0
3897,98175,3788175,3788175,127.0
3898,98176,3788176,3788176,125.0
3899,98177,3788177,3788177,123.0
3900,98178,3788178,3788178,131.0
3901,98179,3788179,3788179,135.0
3902,98180,3788180,3788180,127.0
3903,98181,3788181,3788181,123.0
3904,98182,3788182,3788182,129.0
3905,98183,3788183,3788183,135.0
3906,98184,3788184,3788184,138.0
3907,98185,3788185,3788185,142.0
3908,98186,3788186,3788186,148.0
3909,98187,3788187,3788187,142.0
3910,98188,3788188,3788188,150.0
3911,98189,3788189,3788189,157.0
3912,98190,3788190,3788190,163.0
3913,98191,3788191,3788191,168.0
3914,98192,3788192,3788192,164.0
3915,98193,3788193,3788193,163.0
3916,98194,3788194,3788194,165.0
3917,98195,3788195,3788195,170.0
3918,98196,3788196,3788196,171.0
3919,98197,3788197,3788197,165.0
3920,98198,3788198,3788198,157.0
3921,98199,3788199,3788199,36.0
3922,98200,3788200,3788200,37.0
3923,98201,3788201,3788201,38.0
3924,98202,3788202,3788202,37.0
3925,98203,3788203,3788203,38.0
3926,98204,3788204,3788204,37.0
3927,98205,3788205,3788205,35.0
3928,98206,3788206,3788206,36.0
