,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3929,26920,3016920,3016920,5.0
3930,26921,3016921,3016921,5.0
3931,26922,3016922,3016922,5.0
3932,26923,3016923,3016923,5.0
3933,26924,3016924,3016924,5.0
3934,26925,3016925,3016925,5.0
3935,26926,3016926,3016926,5.0
3936,26927,3016927,3016927,5.0
3937,26928,3016928,3016928,5.0
3938,26929,3016929,3016929,5.0
3939,26930,3016930,3016930,94.0
3940,26931,3016931,3016931,68.0
3941,26932,3016932,3016932,70.0
3942,26933,3016933,3016933,37.0
3943,26934,3016934,3016934,7.0
3944,26935,3016935,3016935,7.0
3945,26936,3016936,3016936,7.0
3946,26937,3016937,3016937,6.0
3947,26938,3016938,3016938,77.0
3948,26939,3016939,3016939,53.0
3949,26940,3016940,3016940,52.0
3950,26941,3016941,3016941,52.0
3951,26942,3016942,3016942,7.0
3952,26943,3016943,3016943,7.0
3953,26944,3016944,3016944,7.0
3954,26945,3016945,3016945,7.0
3955,26946,3016946,3016946,81.0
3956,26947,3016947,3016947,49.0
3957,26948,3016948,3016948,53.0
3958,26949,3016949,3016949,58.0
3959,26950,3016950,3016950,7.0
3960,26951,3016951,3016951,7.0
3961,26952,3016952,3016952,7.0
3962,26953,3016953,3016953,7.0
3963,26954,3016954,3016954,69.0
3964,26955,3016955,3016955,54.0
3965,26956,3016956,3016956,53.0
3966,26957,3016957,3016957,53.0
3967,26958,3016958,3016958,6.0
3968,26959,3016959,3016959,7.0
3969,26960,3016960,3016960,7.0
3970,26961,3016961,3016961,7.0
3971,26962,3016962,3016962,46.0
3972,26963,3016963,3016963,89.0
3973,26964,3016964,3016964,50.0
3974,26965,3016965,3016965,55.0
3975,26966,3016966,3016966,6.0
3976,26967,3016967,3016967,6.0
3977,26968,3016968,3016968,7.0
3978,26969,3016969,3016969,7.0
3979,26970,3016970,3016970,17.0
3980,26971,3016971,3016971,122.0
3981,26972,3016972,3016972,61.0
3982,26973,3016973,3016973,72.0
3983,26974,3016974,3016974,7.0
3984,26975,3016975,3016975,7.0
3985,26976,3016976,3016976,7.0
3986,26977,3016977,3016977,7.0
3987,26978,3016978,3016978,7.0
3988,26979,3016979,3016979,123.0
3989,26980,3016980,3016980,61.0
3990,26981,3016981,3016981,60.0
3991,26982,3016982,3016982,7.0
3992,26983,3016983,3016983,7.0
3993,26984,3016984,3016984,7.0
3994,26985,3016985,3016985,6.0
3995,26986,3016986,3016986,7.0
3996,26987,3016987,3016987,114.0
3997,26988,3016988,3016988,61.0
3998,26989,3016989,3016989,70.0
3999,26990,3016990,3016990,60.0
4000,26991,3016991,3016991,7.0
4001,26992,3016992,3016992,7.0
4002,26993,3016993,3016993,7.0
4003,26994,3016994,3016994,7.0
4004,26995,3016995,3016995,102.0
4005,26996,3016996,3016996,60.0
4006,26997,3016997,3016997,58.0
4007,26998,3016998,3016998,57.0
4008,26999,3016999,3016999,7.0
4009,27000,3017000,3017000,7.0
4010,27001,3017001,3017001,7.0
4011,27002,3017002,3017002,7.0
4012,27003,3017003,3017003,92.0
4013,27004,3017004,3017004,58.0
4014,27005,3017005,3017005,59.0
4015,27006,3017006,3017006,87.0
4016,27007,3017007,3017007,7.0
4017,27008,3017008,3017008,7.0
4018,27009,3017009,3017009,7.0
4019,27010,3017010,3017010,7.0
4020,27011,3017011,3017011,85.0
4021,27012,3017012,3017012,56.0
4022,27013,3017013,3017013,36.0
