,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,109227,2499227,2499227,6.0
3155,109228,2499228,2499228,6.0
3156,109229,2499229,2499229,20.0
3157,109230,2499230,2499230,186.0
3158,109231,2499231,2499231,70.0
3159,109232,2499232,2499232,139.0
3160,109233,2499233,2499233,114.0
3161,109234,2499234,2499234,83.0
3162,109235,2499235,2499235,149.0
3163,109236,2499236,2499236,22.0
3164,109237,2499237,2499237,22.0
3165,109238,2499238,2499238,22.0
3166,109239,2499239,2499239,22.0
3167,109240,2499240,2499240,22.0
3168,109241,2499241,2499241,22.0
3169,109242,2499242,2499242,22.0
3170,109243,2499243,2499243,22.0
3171,109244,2499244,2499244,22.0
3172,109245,2499245,2499245,22.0
3173,109246,2499246,2499246,22.0
3174,109247,2499247,2499247,22.0
3175,109248,2499248,2499248,22.0
3176,109249,2499249,2499249,22.0
3177,109250,2499250,2499250,7.0
3178,109251,2499251,2499251,32.0
3179,109252,2499252,2499252,14.0
3180,109253,2499253,2499253,14.0
3181,109254,2499254,2499254,152.0
3182,109255,2499255,2499255,121.0
3183,109256,2499256,2499256,162.0
3184,109257,2499257,2499257,149.0
3185,109258,2499258,2499258,220.0
3186,109259,2499259,2499259,154.0
3187,109260,2499260,2499260,149.0
3188,109261,2499261,2499261,162.0
3189,109262,2499262,2499262,142.0
3190,109263,2499263,2499263,124.0
3191,109264,2499264,2499264,123.0
3192,109265,2499265,2499265,155.0
3193,109266,2499266,2499266,167.0
3194,109267,2499267,2499267,157.0
3195,109268,2499268,2499268,180.0
3196,109269,2499269,2499269,158.0
3197,109270,2499270,2499270,161.0
3198,109271,2499271,2499271,72.0
3199,109272,2499272,2499272,12.0
3200,109273,2499273,2499273,12.0
3201,109274,2499274,2499274,102.0
3202,109275,2499275,2499275,253.0
3203,109276,2499276,2499276,116.0
3204,109277,2499277,2499277,164.0
3205,109278,2499278,2499278,137.0
3206,109279,2499279,2499279,177.0
3207,109280,2499280,2499280,141.0
3208,109281,2499281,2499281,149.0
3209,109282,2499282,2499282,169.0
3210,109283,2499283,2499283,149.0
3211,109284,2499284,2499284,149.0
3212,109285,2499285,2499285,152.0
3213,109286,2499286,2499286,130.0
3214,109287,2499287,2499287,128.0
3215,109288,2499288,2499288,136.0
3216,109289,2499289,2499289,159.0
3217,109290,2499290,2499290,150.0
3218,109291,2499291,2499291,183.0
3219,109292,2499292,2499292,11.0
3220,109293,2499293,2499293,11.0
3221,109294,2499294,2499294,61.0
3222,109295,2499295,2499295,328.0
3223,109296,2499296,2499296,124.0
3224,109297,2499297,2499297,156.0
3225,109298,2499298,2499298,144.0
3226,109299,2499299,2499299,137.0
3227,109300,2499300,2499300,159.0
3228,109301,2499301,2499301,151.0
3229,109302,2499302,2499302,150.0
3230,109303,2499303,2499303,164.0
3231,109304,2499304,2499304,131.0
3232,109305,2499305,2499305,149.0
3233,109306,2499306,2499306,151.0
3234,109307,2499307,2499307,157.0
3235,109308,2499308,2499308,156.0
3236,109309,2499309,2499309,169.0
3237,109310,2499310,2499310,125.0
3238,109311,2499311,2499311,198.0
3239,109312,2499312,2499312,11.0
3240,109313,2499313,2499313,11.0
3241,109314,2499314,2499314,11.0
3242,109315,2499315,2499315,222.0
3243,109316,2499316,2499316,109.0
3244,109317,2499317,2499317,169.0
3245,109318,2499318,2499318,146.0
3246,109319,2499319,2499319,154.0
3247,109320,2499320,2499320,158.0
3248,109321,2499321,2499321,142.0
3249,109322,2499322,2499322,160.0
3250,109323,2499323,2499323,146.0
3251,109324,2499324,2499324,182.0
3252,109325,2499325,2499325,171.0
3253,109326,2499326,2499326,135.0
3254,109327,2499327,2499327,158.0
3255,109328,2499328,2499328,150.0
3256,109329,2499329,2499329,150.0
3257,109330,2499330,2499330,130.0
3258,109331,2499331,2499331,127.0
3259,109332,2499332,2499332,11.0
3260,109333,2499333,2499333,11.0
3261,109334,2499334,2499334,11.0
3262,109335,2499335,2499335,185.0
3263,109336,2499336,2499336,125.0
3264,109337,2499337,2499337,167.0
3265,109338,2499338,2499338,153.0
3266,109339,2499339,2499339,148.0
3267,109340,2499340,2499340,156.0
3268,109341,2499341,2499341,125.0
3269,109342,2499342,2499342,190.0
3270,109343,2499343,2499343,141.0
3271,109344,2499344,2499344,150.0
3272,109345,2499345,2499345,151.0
3273,109346,2499346,2499346,137.0
3274,109347,2499347,2499347,129.0
3275,109348,2499348,2499348,146.0
3276,109349,2499349,2499349,175.0
3277,109350,2499350,2499350,154.0
3278,109351,2499351,2499351,174.0
3279,109352,2499352,2499352,33.0
3280,109353,2499353,2499353,11.0
3281,109354,2499354,2499354,11.0
3282,109355,2499355,2499355,164.0
3283,109356,2499356,2499356,133.0
3284,109357,2499357,2499357,167.0
3285,109358,2499358,2499358,133.0
3286,109359,2499359,2499359,163.0
3287,109360,2499360,2499360,139.0
3288,109361,2499361,2499361,190.0
3289,109362,2499362,2499362,149.0
3290,109363,2499363,2499363,162.0
3291,109364,2499364,2499364,173.0
3292,109365,2499365,2499365,155.0
3293,109366,2499366,2499366,159.0
3294,109367,2499367,2499367,152.0
3295,109368,2499368,2499368,138.0
3296,109369,2499369,2499369,123.0
3297,109370,2499370,2499370,185.0
3298,109371,2499371,2499371,126.0
3299,109372,2499372,2499372,71.0
3300,109373,2499373,2499373,69.0
3301,109374,2499374,2499374,211.0
3302,109375,2499375,2499375,208.0
3303,109376,2499376,2499376,219.0
3304,109377,2499377,2499377,84.0
3305,109378,2499378,2499378,41.0
3306,109379,2499379,2499379,53.0
3307,109380,2499380,2499380,137.0
3308,109381,2499381,2499381,188.0
3309,109382,2499382,2499382,155.0
3310,109383,2499383,2499383,61.0
3311,109384,2499384,2499384,41.0
3312,109385,2499385,2499385,41.0
3313,109386,2499386,2499386,174.0
3314,109387,2499387,2499387,160.0
3315,109388,2499388,2499388,176.0
3316,109389,2499389,2499389,58.0
3317,109390,2499390,2499390,39.0
3318,109391,2499391,2499391,38.0
3319,109392,2499392,2499392,172.0
3320,109393,2499393,2499393,136.0
3321,109394,2499394,2499394,197.0
3322,109395,2499395,2499395,133.0
3323,109396,2499396,2499396,201.0
3324,109397,2499397,2499397,165.0
3325,109398,2499398,2499398,181.0
3326,109399,2499399,2499399,179.0
3327,109400,2499400,2499400,226.0
3328,109401,2499401,2499401,152.0
3329,109402,2499402,2499402,131.0
3330,109403,2499403,2499403,133.0
3331,109404,2499404,2499404,129.0
3332,109405,2499405,2499405,143.0
3333,109406,2499406,2499406,181.0
3334,109407,2499407,2499407,122.0
3335,109408,2499408,2499408,167.0
3336,109409,2499409,2499409,127.0
3337,109410,2499410,2499410,130.0
3338,109411,2499411,2499411,115.0
3339,109412,2499412,2499412,142.0
3340,109413,2499413,2499413,146.0
3341,109414,2499414,2499414,97.0
3342,109415,2499415,2499415,128.0
3343,109416,2499416,2499416,139.0
3344,109417,2499417,2499417,93.0
3345,109418,2499418,2499418,126.0
3346,109419,2499419,2499419,106.0
3347,109420,2499420,2499420,106.0
3348,109421,2499421,2499421,106.0
3349,109422,2499422,2499422,98.0
3350,109423,2499423,2499423,97.0
3351,109424,2499424,2499424,98.0
3352,109425,2499425,2499425,96.0
3353,109426,2499426,2499426,100.0
3354,109427,2499427,2499427,91.0
3355,109428,2499428,2499428,96.0
3356,109429,2499429,2499429,113.0
3357,109430,2499430,2499430,126.0
3358,109431,2499431,2499431,151.0
3359,109432,2499432,2499432,154.0
3360,109433,2499433,2499433,139.0
3361,109434,2499434,2499434,108.0
3362,109435,2499435,2499435,139.0
3363,109436,2499436,2499436,138.0
3364,109437,2499437,2499437,138.0
3365,109438,2499438,2499438,129.0
3366,109439,2499439,2499439,130.0
3367,109440,2499440,2499440,132.0
3368,109441,2499441,2499441,131.0
3369,109442,2499442,2499442,126.0
3370,109443,2499443,2499443,114.0
3371,109444,2499444,2499444,105.0
3372,109445,2499445,2499445,113.0
3373,109446,2499446,2499446,41.0
3374,109447,2499447,2499447,40.0
3375,109448,2499448,2499448,39.0
3376,109449,2499449,2499449,42.0
3377,109450,2499450,2499450,183.0
3378,109451,2499451,2499451,124.0
3379,109452,2499452,2499452,173.0
3380,109453,2499453,2499453,112.0
3381,109454,2499454,2499454,39.0
3382,109455,2499455,2499455,41.0
3383,109456,2499456,2499456,177.0
3384,109457,2499457,2499457,150.0
3385,109458,2499458,2499458,156.0
3386,109459,2499459,2499459,82.0
3387,109460,2499460,2499460,39.0
3388,109461,2499461,2499461,40.0
3389,109462,2499462,2499462,187.0
3390,109463,2499463,2499463,120.0
3391,109464,2499464,2499464,169.0
3392,109465,2499465,2499465,76.0
3393,109466,2499466,2499466,40.0
3394,109467,2499467,2499467,38.0
3395,109468,2499468,2499468,187.0
3396,109469,2499469,2499469,108.0
3397,109470,2499470,2499470,179.0
3398,109471,2499471,2499471,142.0
3399,109472,2499472,2499472,138.0
3400,109473,2499473,2499473,156.0
3401,109474,2499474,2499474,135.0
3402,109475,2499475,2499475,179.0
3403,109476,2499476,2499476,141.0
3404,109477,2499477,2499477,141.0
3405,109478,2499478,2499478,148.0
3406,109479,2499479,2499479,137.0
3407,109480,2499480,2499480,133.0
3408,109481,2499481,2499481,125.0
3409,109482,2499482,2499482,142.0
3410,109483,2499483,2499483,122.0
3411,109484,2499484,2499484,119.0
3412,109485,2499485,2499485,113.0
3413,109486,2499486,2499486,122.0
3414,109487,2499487,2499487,96.0
3415,109488,2499488,2499488,106.0
3416,109489,2499489,2499489,103.0
3417,109490,2499490,2499490,102.0
3418,109491,2499491,2499491,96.0
3419,109492,2499492,2499492,100.0
3420,109493,2499493,2499493,97.0
3421,109494,2499494,2499494,929.0
3422,109495,2499495,2499495,892.0
3423,109496,2499496,2499496,919.0
3424,109497,2499497,2499497,912.0
3425,109498,2499498,2499498,911.0
3426,109499,2499499,2499499,828.0
3427,109500,2499500,2499500,758.0
3428,109501,2499501,2499501,8.0
3429,109502,2499502,2499502,8.0
3430,109503,2499503,2499503,8.0
3431,109504,2499504,2499504,8.0
3432,109505,2499505,2499505,47.0
3433,109506,2499506,2499506,57.0
3434,109507,2499507,2499507,55.0
3435,109508,2499508,2499508,67.0
3436,109509,2499509,2499509,73.0
3437,109510,2499510,2499510,73.0
3438,109511,2499511,2499511,72.0
3439,109512,2499512,2499512,69.0
3440,109513,2499513,2499513,44.0
3441,109514,2499514,2499514,41.0
3442,109515,2499515,2499515,47.0
3443,109516,2499516,2499516,46.0
3444,109517,2499517,2499517,42.0
3445,109518,2499518,2499518,39.0
3446,109519,2499519,2499519,42.0
3447,109520,2499520,2499520,39.0
3448,109521,2499521,2499521,43.0
3449,109522,2499522,2499522,39.0
3450,109523,2499523,2499523,39.0
3451,109524,2499524,2499524,39.0
3452,109525,2499525,2499525,40.0
3453,109526,2499526,2499526,39.0
3454,109527,2499527,2499527,40.0
3455,109528,2499528,2499528,40.0
3456,109529,2499529,2499529,38.0
3457,109530,2499530,2499530,41.0
3458,109531,2499531,2499531,39.0
3459,109532,2499532,2499532,38.0
3460,109533,2499533,2499533,40.0
3461,109534,2499534,2499534,38.0
3462,109535,2499535,2499535,38.0
3463,109536,2499536,2499536,41.0
3464,109537,2499537,2499537,40.0
3465,109538,2499538,2499538,118.0
3466,109539,2499539,2499539,157.0
3467,109540,2499540,2499540,111.0
3468,109541,2499541,2499541,115.0
3469,109542,2499542,2499542,38.0
3470,109543,2499543,2499543,39.0
3471,109544,2499544,2499544,87.0
3472,109545,2499545,2499545,179.0
3473,109546,2499546,2499546,107.0
3474,109547,2499547,2499547,115.0
3475,109548,2499548,2499548,40.0
3476,109549,2499549,2499549,40.0
3477,109550,2499550,2499550,84.0
3478,109551,2499551,2499551,192.0
3479,109552,2499552,2499552,119.0
3480,109553,2499553,2499553,119.0
3481,109554,2499554,2499554,40.0
3482,109555,2499555,2499555,42.0
3483,109556,2499556,2499556,88.0
3484,109557,2499557,2499557,177.0
3485,109558,2499558,2499558,94.0
3486,109559,2499559,2499559,117.0
3487,109560,2499560,2499560,117.0
3488,109561,2499561,2499561,123.0
3489,109562,2499562,2499562,128.0
3490,109563,2499563,2499563,134.0
3491,109564,2499564,2499564,135.0
3492,109565,2499565,2499565,128.0
3493,109566,2499566,2499566,126.0
3494,109567,2499567,2499567,127.0
3495,109568,2499568,2499568,125.0
3496,109569,2499569,2499569,116.0
3497,109570,2499570,2499570,118.0
3498,109571,2499571,2499571,125.0
3499,109572,2499572,2499572,112.0
3500,109573,2499573,2499573,99.0
3501,109574,2499574,2499574,119.0
3502,109575,2499575,2499575,98.0
3503,109576,2499576,2499576,109.0
3504,109577,2499577,2499577,92.0
3505,109578,2499578,2499578,110.0
3506,109579,2499579,2499579,93.0
3507,109580,2499580,2499580,108.0
3508,109581,2499581,2499581,91.0
3509,109582,2499582,2499582,616.0
3510,109583,2499583,2499583,933.0
3511,109584,2499584,2499584,898.0
3512,109585,2499585,2499585,915.0
3513,109586,2499586,2499586,275.0
3514,109587,2499587,2499587,131.0
3515,109588,2499588,2499588,238.0
3516,109589,2499589,2499589,187.0
3517,109590,2499590,2499590,192.0
3518,109591,2499591,2499591,197.0
3519,109592,2499592,2499592,190.0
3520,109593,2499593,2499593,174.0
3521,109594,2499594,2499594,158.0
3522,109595,2499595,2499595,156.0
3523,109596,2499596,2499596,149.0
3524,109597,2499597,2499597,152.0
3525,109598,2499598,2499598,148.0
3526,109599,2499599,2499599,140.0
3527,109600,2499600,2499600,140.0
3528,109601,2499601,2499601,142.0
3529,109602,2499602,2499602,147.0
3530,109603,2499603,2499603,151.0
3531,109604,2499604,2499604,149.0
3532,109605,2499605,2499605,150.0
3533,109606,2499606,2499606,157.0
3534,109607,2499607,2499607,170.0
3535,109608,2499608,2499608,177.0
3536,109609,2499609,2499609,182.0
3537,109610,2499610,2499610,187.0
3538,109611,2499611,2499611,196.0
3539,109612,2499612,2499612,203.0
3540,109613,2499613,2499613,212.0
3541,109614,2499614,2499614,216.0
3542,109615,2499615,2499615,223.0
3543,109616,2499616,2499616,217.0
3544,109617,2499617,2499617,218.0
3545,109618,2499618,2499618,221.0
3546,109619,2499619,2499619,223.0
3547,109620,2499620,2499620,225.0
3548,109621,2499621,2499621,214.0
3549,109622,2499622,2499622,211.0
3550,109623,2499623,2499623,211.0
3551,109624,2499624,2499624,212.0
3552,109625,2499625,2499625,213.0
3553,109626,2499626,2499626,197.0
3554,109627,2499627,2499627,187.0
3555,109628,2499628,2499628,187.0
3556,109629,2499629,2499629,182.0
3557,109630,2499630,2499630,181.0
3558,109631,2499631,2499631,165.0
3559,109632,2499632,2499632,155.0
3560,109633,2499633,2499633,157.0
3561,109634,2499634,2499634,152.0
3562,109635,2499635,2499635,150.0
3563,109636,2499636,2499636,143.0
3564,109637,2499637,2499637,139.0
3565,109638,2499638,2499638,133.0
3566,109639,2499639,2499639,138.0
3567,109640,2499640,2499640,139.0
3568,109641,2499641,2499641,137.0
3569,109642,2499642,2499642,141.0
3570,109643,2499643,2499643,133.0
3571,109644,2499644,2499644,142.0
3572,109645,2499645,2499645,66.0
3573,109646,2499646,2499646,35.0
3574,109647,2499647,2499647,39.0
3575,109648,2499648,2499648,37.0
3576,109649,2499649,2499649,37.0
3577,109650,2499650,2499650,36.0
3578,109651,2499651,2499651,39.0
3579,109652,2499652,2499652,37.0
3580,109653,2499653,2499653,37.0
3581,109654,2499654,2499654,39.0
3582,109655,2499655,2499655,38.0
3583,109656,2499656,2499656,38.0
3584,109657,2499657,2499657,92.0
3585,109658,2499658,2499658,98.0
3586,109659,2499659,2499659,80.0
3587,109660,2499660,2499660,103.0
3588,109661,2499661,2499661,82.0
3589,109662,2499662,2499662,98.0
3590,109663,2499663,2499663,92.0
3591,109664,2499664,2499664,85.0
3592,109665,2499665,2499665,103.0
3593,109666,2499666,2499666,80.0
3594,109667,2499667,2499667,100.0
3595,109668,2499668,2499668,85.0
3596,109669,2499669,2499669,95.0
3597,109670,2499670,2499670,95.0
3598,109671,2499671,2499671,83.0
3599,109672,2499672,2499672,102.0
3600,109673,2499673,2499673,81.0
3601,109674,2499674,2499674,97.0
3602,109675,2499675,2499675,90.0
3603,109676,2499676,2499676,89.0
3604,109677,2499677,2499677,97.0
3605,109678,2499678,2499678,80.0
3606,109679,2499679,2499679,104.0
3607,109680,2499680,2499680,83.0
3608,109681,2499681,2499681,95.0
3609,109682,2499682,2499682,93.0
3610,109683,2499683,2499683,83.0
3611,109684,2499684,2499684,102.0
3612,109685,2499685,2499685,78.0
3613,109686,2499686,2499686,102.0
3614,109687,2499687,2499687,84.0
3615,109688,2499688,2499688,89.0
3616,109689,2499689,2499689,97.0
3617,109690,2499690,2499690,348.0
3618,109691,2499691,2499691,601.0
3619,109692,2499692,2499692,902.0
3620,109693,2499693,2499693,905.0
3621,109694,2499694,2499694,55.0
3622,109695,2499695,2499695,205.0
3623,109696,2499696,2499696,202.0
3624,109697,2499697,2499697,168.0
3625,109698,2499698,2499698,167.0
3626,109699,2499699,2499699,166.0
3627,109700,2499700,2499700,159.0
3628,109701,2499701,2499701,158.0
3629,109702,2499702,2499702,148.0
3630,109703,2499703,2499703,140.0
3631,109704,2499704,2499704,140.0
3632,109705,2499705,2499705,139.0
3633,109706,2499706,2499706,140.0
3634,109707,2499707,2499707,133.0
3635,109708,2499708,2499708,133.0
3636,109709,2499709,2499709,130.0
3637,109710,2499710,2499710,136.0
3638,109711,2499711,2499711,142.0
3639,109712,2499712,2499712,148.0
3640,109713,2499713,2499713,152.0
3641,109714,2499714,2499714,148.0
3642,109715,2499715,2499715,157.0
3643,109716,2499716,2499716,167.0
3644,109717,2499717,2499717,176.0
3645,109718,2499718,2499718,186.0
3646,109719,2499719,2499719,186.0
3647,109720,2499720,2499720,185.0
3648,109721,2499721,2499721,194.0
3649,109722,2499722,2499722,205.0
3650,109723,2499723,2499723,218.0
3651,109724,2499724,2499724,209.0
3652,109725,2499725,2499725,208.0
3653,109726,2499726,2499726,216.0
3654,109727,2499727,2499727,221.0
3655,109728,2499728,2499728,227.0
3656,109729,2499729,2499729,216.0
3657,109730,2499730,2499730,210.0
3658,109731,2499731,2499731,213.0
3659,109732,2499732,2499732,212.0
3660,109733,2499733,2499733,216.0
3661,109734,2499734,2499734,206.0
3662,109735,2499735,2499735,197.0
3663,109736,2499736,2499736,193.0
3664,109737,2499737,2499737,194.0
3665,109738,2499738,2499738,187.0
3666,109739,2499739,2499739,181.0
3667,109740,2499740,2499740,174.0
3668,109741,2499741,2499741,169.0
3669,109742,2499742,2499742,167.0
3670,109743,2499743,2499743,161.0
3671,109744,2499744,2499744,162.0
3672,109745,2499745,2499745,155.0
3673,109746,2499746,2499746,146.0
3674,109747,2499747,2499747,144.0
3675,109748,2499748,2499748,144.0
3676,109749,2499749,2499749,143.0
3677,109750,2499750,2499750,141.0
3678,109751,2499751,2499751,136.0
3679,109752,2499752,2499752,130.0
3680,109753,2499753,2499753,227.0
3681,109754,2499754,2499754,951.0
3682,109755,2499755,2499755,978.0
3683,109756,2499756,2499756,1024.0
3684,109757,2499757,2499757,1027.0
3685,109758,2499758,2499758,1019.0
3686,109759,2499759,2499759,1012.0
3687,109760,2499760,2499760,1016.0
3688,109761,2499761,2499761,1012.0
3689,109762,2499762,2499762,1024.0
3690,109763,2499763,2499763,1004.0
3691,109764,2499764,2499764,1007.0
3692,109765,2499765,2499765,1003.0
3693,109766,2499766,2499766,1006.0
3694,109767,2499767,2499767,1027.0
3695,109768,2499768,2499768,1006.0
3696,109769,2499769,2499769,998.0
3697,109770,2499770,2499770,1022.0
3698,109771,2499771,2499771,937.0
3699,109772,2499772,2499772,614.0
3700,109773,2499773,2499773,403.0
3701,109774,2499774,2499774,484.0
3702,109775,2499775,2499775,563.0
3703,109776,2499776,2499776,595.0
3704,109777,2499777,2499777,528.0
3705,109778,2499778,2499778,481.0
3706,109779,2499779,2499779,554.0
3707,109780,2499780,2499780,527.0
3708,109781,2499781,2499781,505.0
3709,109782,2499782,2499782,533.0
3710,109783,2499783,2499783,521.0
3711,109784,2499784,2499784,507.0
3712,109785,2499785,2499785,519.0
3713,109786,2499786,2499786,516.0
3714,109787,2499787,2499787,489.0
3715,109788,2499788,2499788,514.0
3716,109789,2499789,2499789,516.0
3717,109790,2499790,2499790,512.0
3718,109791,2499791,2499791,508.0
3719,109792,2499792,2499792,505.0
3720,109793,2499793,2499793,496.0
3721,109794,2499794,2499794,501.0
3722,109795,2499795,2499795,505.0
3723,109796,2499796,2499796,491.0
3724,109797,2499797,2499797,504.0
3725,109798,2499798,2499798,510.0
3726,109799,2499799,2499799,494.0
3727,109800,2499800,2499800,500.0
3728,109801,2499801,2499801,500.0
3729,109802,2499802,2499802,509.0
3730,109803,2499803,2499803,493.0
3731,109804,2499804,2499804,499.0
3732,109805,2499805,2499805,501.0
3733,109806,2499806,2499806,493.0
3734,109807,2499807,2499807,500.0
3735,109808,2499808,2499808,505.0
3736,109809,2499809,2499809,495.0
3737,109810,2499810,2499810,492.0
3738,109811,2499811,2499811,485.0
3739,109812,2499812,2499812,487.0
3740,109813,2499813,2499813,487.0
3741,109814,2499814,2499814,489.0
3742,109815,2499815,2499815,489.0
3743,109816,2499816,2499816,485.0
3744,109817,2499817,2499817,490.0
3745,109818,2499818,2499818,491.0
3746,109819,2499819,2499819,493.0
3747,109820,2499820,2499820,485.0
3748,109821,2499821,2499821,504.0
3749,109822,2499822,2499822,491.0
3750,109823,2499823,2499823,481.0
3751,109824,2499824,2499824,473.0
3752,109825,2499825,2499825,482.0
3753,109826,2499826,2499826,474.0
3754,109827,2499827,2499827,502.0
3755,109828,2499828,2499828,484.0
3756,109829,2499829,2499829,479.0
3757,109830,2499830,2499830,473.0
3758,109831,2499831,2499831,489.0
3759,109832,2499832,2499832,480.0
3760,109833,2499833,2499833,475.0
3761,109834,2499834,2499834,477.0
3762,109835,2499835,2499835,498.0
3763,109836,2499836,2499836,476.0
3764,109837,2499837,2499837,482.0
3765,109838,2499838,2499838,483.0
3766,109839,2499839,2499839,488.0
3767,109840,2499840,2499840,493.0
3768,109841,2499841,2499841,496.0
3769,109842,2499842,2499842,501.0
3770,109843,2499843,2499843,499.0
3771,109844,2499844,2499844,496.0
3772,109845,2499845,2499845,477.0
3773,109846,2499846,2499846,493.0
3774,109847,2499847,2499847,484.0
3775,109848,2499848,2499848,484.0
3776,109849,2499849,2499849,525.0
3777,109850,2499850,2499850,511.0
3778,109851,2499851,2499851,515.0
3779,109852,2499852,2499852,492.0
3780,109853,2499853,2499853,496.0
3781,109854,2499854,2499854,507.0
3782,109855,2499855,2499855,496.0
3783,109856,2499856,2499856,501.0
3784,109857,2499857,2499857,482.0
3785,109858,2499858,2499858,495.0
3786,109859,2499859,2499859,499.0
3787,109860,2499860,2499860,498.0
3788,109861,2499861,2499861,495.0
3789,109862,2499862,2499862,505.0
3790,109863,2499863,2499863,489.0
3791,109864,2499864,2499864,490.0
3792,109865,2499865,2499865,508.0
3793,109866,2499866,2499866,495.0
3794,109867,2499867,2499867,495.0
3795,109868,2499868,2499868,504.0
3796,109869,2499869,2499869,495.0
3797,109870,2499870,2499870,480.0
3798,109871,2499871,2499871,498.0
3799,109872,2499872,2499872,505.0
3800,109873,2499873,2499873,481.0
3801,109874,2499874,2499874,493.0
3802,109875,2499875,2499875,505.0
3803,109876,2499876,2499876,470.0
3804,109877,2499877,2499877,494.0
3805,109878,2499878,2499878,505.0
3806,109879,2499879,2499879,479.0
3807,109880,2499880,2499880,486.0
3808,109881,2499881,2499881,502.0
3809,109882,2499882,2499882,491.0
3810,109883,2499883,2499883,481.0
3811,109884,2499884,2499884,494.0
3812,109885,2499885,2499885,464.0
3813,109886,2499886,2499886,473.0
3814,109887,2499887,2499887,497.0
3815,109888,2499888,2499888,483.0
3816,109889,2499889,2499889,840.0
3817,109890,2499890,2499890,999.0
3818,109891,2499891,2499891,938.0
3819,109892,2499892,2499892,735.0
3820,109893,2499893,2499893,367.0
3821,109894,2499894,2499894,388.0
3822,109895,2499895,2499895,560.0
3823,109896,2499896,2499896,605.0
3824,109897,2499897,2499897,548.0
3825,109898,2499898,2499898,504.0
3826,109899,2499899,2499899,528.0
3827,109900,2499900,2499900,526.0
3828,109901,2499901,2499901,531.0
3829,109902,2499902,2499902,522.0
3830,109903,2499903,2499903,524.0
3831,109904,2499904,2499904,515.0
3832,109905,2499905,2499905,537.0
3833,109906,2499906,2499906,510.0
3834,109907,2499907,2499907,519.0
3835,109908,2499908,2499908,508.0
3836,109909,2499909,2499909,529.0
3837,109910,2499910,2499910,509.0
3838,109911,2499911,2499911,536.0
3839,109912,2499912,2499912,514.0
3840,109913,2499913,2499913,527.0
3841,109914,2499914,2499914,500.0
3842,109915,2499915,2499915,522.0
3843,109916,2499916,2499916,511.0
3844,109917,2499917,2499917,507.0
3845,109918,2499918,2499918,513.0
3846,109919,2499919,2499919,519.0
3847,109920,2499920,2499920,488.0
3848,109921,2499921,2499921,550.0
3849,109922,2499922,2499922,513.0
3850,109923,2499923,2499923,521.0
3851,109924,2499924,2499924,511.0
3852,109925,2499925,2499925,525.0
3853,109926,2499926,2499926,500.0
3854,109927,2499927,2499927,523.0
3855,109928,2499928,2499928,507.0
3856,109929,2499929,2499929,543.0
3857,109930,2499930,2499930,508.0
3858,109931,2499931,2499931,529.0
3859,109932,2499932,2499932,508.0
3860,109933,2499933,2499933,535.0
3861,109934,2499934,2499934,505.0
3862,109935,2499935,2499935,514.0
3863,109936,2499936,2499936,505.0
3864,109937,2499937,2499937,511.0
3865,109938,2499938,2499938,515.0
3866,109939,2499939,2499939,493.0
3867,109940,2499940,2499940,520.0
3868,109941,2499941,2499941,520.0
3869,109942,2499942,2499942,501.0
3870,109943,2499943,2499943,506.0
3871,109944,2499944,2499944,512.0
3872,109945,2499945,2499945,508.0
3873,109946,2499946,2499946,527.0
3874,109947,2499947,2499947,513.0
3875,109948,2499948,2499948,525.0
3876,109949,2499949,2499949,500.0
3877,109950,2499950,2499950,530.0
3878,109951,2499951,2499951,490.0
3879,109952,2499952,2499952,526.0
3880,109953,2499953,2499953,487.0
3881,109954,2499954,2499954,522.0
3882,109955,2499955,2499955,489.0
3883,109956,2499956,2499956,520.0
3884,109957,2499957,2499957,480.0
3885,109958,2499958,2499958,506.0
3886,109959,2499959,2499959,489.0
3887,109960,2499960,2499960,513.0
3888,109961,2499961,2499961,485.0
3889,109962,2499962,2499962,504.0
3890,109963,2499963,2499963,499.0
3891,109964,2499964,2499964,520.0
3892,109965,2499965,2499965,506.0
3893,109966,2499966,2499966,518.0
3894,109967,2499967,2499967,493.0
3895,109968,2499968,2499968,504.0
3896,109969,2499969,2499969,518.0
3897,109970,2499970,2499970,489.0
3898,109971,2499971,2499971,506.0
3899,109972,2499972,2499972,496.0
3900,109973,2499973,2499973,504.0
3901,109974,2499974,2499974,513.0
3902,109975,2499975,2499975,504.0
3903,109976,2499976,2499976,482.0
3904,109977,2499977,2499977,513.0
3905,109978,2499978,2499978,482.0
3906,109979,2499979,2499979,511.0
3907,109980,2499980,2499980,494.0
3908,109981,2499981,2499981,513.0
3909,109982,2499982,2499982,494.0
3910,109983,2499983,2499983,513.0
3911,109984,2499984,2499984,494.0
3912,109985,2499985,2499985,513.0
3913,109986,2499986,2499986,489.0
3914,109987,2499987,2499987,505.0
3915,109988,2499988,2499988,476.0
3916,109989,2499989,2499989,514.0
3917,109990,2499990,2499990,499.0
3918,109991,2499991,2499991,516.0
3919,109992,2499992,2499992,488.0
3920,109993,2499993,2499993,527.0
3921,109994,2499994,2499994,482.0
3922,109995,2499995,2499995,518.0
3923,109996,2499996,2499996,490.0
3924,109997,2499997,2499997,504.0
3925,109998,2499998,2499998,486.0
3926,109999,2499999,2499999,522.0
3927,110000,2500000,2500000,487.0
