,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,46819,3536819,3536819,159.0
3155,46820,3536820,3536820,128.0
3156,46821,3536821,3536821,154.0
3157,46822,3536822,3536822,128.0
3158,46823,3536823,3536823,166.0
3159,46824,3536824,3536824,113.0
3160,46825,3536825,3536825,159.0
3161,46826,3536826,3536826,169.0
3162,46827,3536827,3536827,158.0
3163,46828,3536828,3536828,171.0
3164,46829,3536829,3536829,167.0
3165,46830,3536830,3536830,177.0
3166,46831,3536831,3536831,141.0
3167,46832,3536832,3536832,126.0
3168,46833,3536833,3536833,123.0
3169,46834,3536834,3536834,140.0
3170,46835,3536835,3536835,145.0
3171,46836,3536836,3536836,136.0
3172,46837,3536837,3536837,146.0
3173,46838,3536838,3536838,148.0
3174,46839,3536839,3536839,157.0
3175,46840,3536840,3536840,128.0
3176,46841,3536841,3536841,113.0
3177,46842,3536842,3536842,113.0
3178,46843,3536843,3536843,122.0
3179,46844,3536844,3536844,136.0
3180,46845,3536845,3536845,126.0
3181,46846,3536846,3536846,125.0
3182,46847,3536847,3536847,152.0
3183,46848,3536848,3536848,118.0
3184,46849,3536849,3536849,98.0
3185,46850,3536850,3536850,116.0
3186,46851,3536851,3536851,124.0
3187,46852,3536852,3536852,134.0
3188,46853,3536853,3536853,149.0
3189,46854,3536854,3536854,110.0
3190,46855,3536855,3536855,116.0
3191,46856,3536856,3536856,146.0
3192,46857,3536857,3536857,125.0
3193,46858,3536858,3536858,111.0
3194,46859,3536859,3536859,102.0
3195,46860,3536860,3536860,120.0
3196,46861,3536861,3536861,129.0
3197,46862,3536862,3536862,131.0
3198,46863,3536863,3536863,139.0
3199,46864,3536864,3536864,115.0
3200,46865,3536865,3536865,121.0
3201,46866,3536866,3536866,129.0
3202,46867,3536867,3536867,111.0
3203,46868,3536868,3536868,117.0
3204,46869,3536869,3536869,108.0
3205,46870,3536870,3536870,115.0
3206,46871,3536871,3536871,107.0
3207,46872,3536872,3536872,114.0
3208,46873,3536873,3536873,106.0
3209,46874,3536874,3536874,131.0
3210,46875,3536875,3536875,994.0
3211,46876,3536876,3536876,905.0
3212,46877,3536877,3536877,940.0
3213,46878,3536878,3536878,924.0
3214,46879,3536879,3536879,911.0
3215,46880,3536880,3536880,778.0
3216,46881,3536881,3536881,647.0
3217,46882,3536882,3536882,678.0
3218,46883,3536883,3536883,8.0
3219,46884,3536884,3536884,8.0
3220,46885,3536885,3536885,8.0
3221,46886,3536886,3536886,8.0
3222,46887,3536887,3536887,54.0
3223,46888,3536888,3536888,56.0
3224,46889,3536889,3536889,54.0
3225,46890,3536890,3536890,55.0
3226,46891,3536891,3536891,70.0
3227,46892,3536892,3536892,72.0
3228,46893,3536893,3536893,72.0
3229,46894,3536894,3536894,75.0
3230,46895,3536895,3536895,62.0
3231,46896,3536896,3536896,48.0
3232,46897,3536897,3536897,39.0
3233,46898,3536898,3536898,44.0
3234,46899,3536899,3536899,40.0
3235,46900,3536900,3536900,41.0
3236,46901,3536901,3536901,41.0
3237,46902,3536902,3536902,40.0
3238,46903,3536903,3536903,40.0
3239,46904,3536904,3536904,40.0
3240,46905,3536905,3536905,41.0
3241,46906,3536906,3536906,41.0
3242,46907,3536907,3536907,38.0
3243,46908,3536908,3536908,40.0
3244,46909,3536909,3536909,41.0
3245,46910,3536910,3536910,40.0
3246,46911,3536911,3536911,38.0
3247,46912,3536912,3536912,38.0
3248,46913,3536913,3536913,39.0
3249,46914,3536914,3536914,40.0
3250,46915,3536915,3536915,39.0
3251,46916,3536916,3536916,40.0
3252,46917,3536917,3536917,40.0
3253,46918,3536918,3536918,39.0
3254,46919,3536919,3536919,41.0
3255,46920,3536920,3536920,98.0
3256,46921,3536921,3536921,202.0
3257,46922,3536922,3536922,107.0
3258,46923,3536923,3536923,85.0
3259,46924,3536924,3536924,41.0
3260,46925,3536925,3536925,40.0
3261,46926,3536926,3536926,97.0
3262,46927,3536927,3536927,213.0
3263,46928,3536928,3536928,114.0
3264,46929,3536929,3536929,105.0
3265,46930,3536930,3536930,39.0
3266,46931,3536931,3536931,40.0
3267,46932,3536932,3536932,44.0
3268,46933,3536933,3536933,172.0
3269,46934,3536934,3536934,121.0
3270,46935,3536935,3536935,154.0
3271,46936,3536936,3536936,39.0
3272,46937,3536937,3536937,39.0
3273,46938,3536938,3536938,41.0
3274,46939,3536939,3536939,168.0
3275,46940,3536940,3536940,90.0
3276,46941,3536941,3536941,111.0
3277,46942,3536942,3536942,124.0
3278,46943,3536943,3536943,175.0
3279,46944,3536944,3536944,129.0
3280,46945,3536945,3536945,94.0
3281,46946,3536946,3536946,114.0
3282,46947,3536947,3536947,135.0
3283,46948,3536948,3536948,130.0
3284,46949,3536949,3536949,141.0
3285,46950,3536950,3536950,153.0
3286,46951,3536951,3536951,139.0
3287,46952,3536952,3536952,130.0
3288,46953,3536953,3536953,140.0
3289,46954,3536954,3536954,125.0
3290,46955,3536955,3536955,104.0
3291,46956,3536956,3536956,116.0
3292,46957,3536957,3536957,119.0
3293,46958,3536958,3536958,104.0
3294,46959,3536959,3536959,93.0
3295,46960,3536960,3536960,108.0
3296,46961,3536961,3536961,90.0
3297,46962,3536962,3536962,107.0
3298,46963,3536963,3536963,117.0
3299,46964,3536964,3536964,90.0
3300,46965,3536965,3536965,94.0
3301,46966,3536966,3536966,111.0
3302,46967,3536967,3536967,107.0
3303,46968,3536968,3536968,88.0
3304,46969,3536969,3536969,91.0
3305,46970,3536970,3536970,94.0
3306,46971,3536971,3536971,91.0
3307,46972,3536972,3536972,97.0
3308,46973,3536973,3536973,113.0
3309,46974,3536974,3536974,110.0
3310,46975,3536975,3536975,132.0
3311,46976,3536976,3536976,131.0
3312,46977,3536977,3536977,132.0
3313,46978,3536978,3536978,131.0
3314,46979,3536979,3536979,121.0
3315,46980,3536980,3536980,131.0
3316,46981,3536981,3536981,122.0
3317,46982,3536982,3536982,112.0
3318,46983,3536983,3536983,113.0
3319,46984,3536984,3536984,117.0
3320,46985,3536985,3536985,123.0
3321,46986,3536986,3536986,108.0
3322,46987,3536987,3536987,120.0
3323,46988,3536988,3536988,99.0
3324,46989,3536989,3536989,94.0
3325,46990,3536990,3536990,127.0
3326,46991,3536991,3536991,100.0
3327,46992,3536992,3536992,39.0
3328,46993,3536993,3536993,128.0
3329,46994,3536994,3536994,39.0
3330,46995,3536995,3536995,38.0
3331,46996,3536996,3536996,142.0
3332,46997,3536997,3536997,91.0
3333,46998,3536998,3536998,116.0
3334,46999,3536999,3536999,52.0
3335,47000,3537000,3537000,40.0
3336,47001,3537001,3537001,42.0
3337,47002,3537002,3537002,141.0
3338,47003,3537003,3537003,99.0
3339,47004,3537004,3537004,134.0
3340,47005,3537005,3537005,51.0
3341,47006,3537006,3537006,40.0
3342,47007,3537007,3537007,39.0
3343,47008,3537008,3537008,146.0
3344,47009,3537009,3537009,112.0
3345,47010,3537010,3537010,117.0
3346,47011,3537011,3537011,55.0
3347,47012,3537012,3537012,41.0
3348,47013,3537013,3537013,42.0
3349,47014,3537014,3537014,140.0
3350,47015,3537015,3537015,102.0
3351,47016,3537016,3537016,126.0
3352,47017,3537017,3537017,130.0
3353,47018,3537018,3537018,134.0
3354,47019,3537019,3537019,112.0
3355,47020,3537020,3537020,110.0
3356,47021,3537021,3537021,110.0
3357,47022,3537022,3537022,136.0
3358,47023,3537023,3537023,136.0
3359,47024,3537024,3537024,123.0
3360,47025,3537025,3537025,121.0
3361,47026,3537026,3537026,116.0
3362,47027,3537027,3537027,113.0
3363,47028,3537028,3537028,111.0
3364,47029,3537029,3537029,112.0
3365,47030,3537030,3537030,106.0
3366,47031,3537031,3537031,115.0
3367,47032,3537032,3537032,107.0
3368,47033,3537033,3537033,105.0
3369,47034,3537034,3537034,96.0
3370,47035,3537035,3537035,104.0
3371,47036,3537036,3537036,96.0
3372,47037,3537037,3537037,104.0
3373,47038,3537038,3537038,93.0
3374,47039,3537039,3537039,102.0
3375,47040,3537040,3537040,802.0
3376,47041,3537041,3537041,908.0
3377,47042,3537042,3537042,930.0
3378,47043,3537043,3537043,924.0
3379,47044,3537044,3537044,193.0
3380,47045,3537045,3537045,96.0
3381,47046,3537046,3537046,221.0
3382,47047,3537047,3537047,181.0
3383,47048,3537048,3537048,187.0
3384,47049,3537049,3537049,201.0
3385,47050,3537050,3537050,201.0
3386,47051,3537051,3537051,193.0
3387,47052,3537052,3537052,198.0
3388,47053,3537053,3537053,195.0
3389,47054,3537054,3537054,189.0
3390,47055,3537055,3537055,195.0
3391,47056,3537056,3537056,198.0
3392,47057,3537057,3537057,217.0
3393,47058,3537058,3537058,193.0
3394,47059,3537059,3537059,193.0
3395,47060,3537060,3537060,181.0
3396,47061,3537061,3537061,182.0
3397,47062,3537062,3537062,183.0
3398,47063,3537063,3537063,181.0
3399,47064,3537064,3537064,171.0
3400,47065,3537065,3537065,162.0
3401,47066,3537066,3537066,161.0
3402,47067,3537067,3537067,165.0
3403,47068,3537068,3537068,160.0
3404,47069,3537069,3537069,150.0
3405,47070,3537070,3537070,145.0
3406,47071,3537071,3537071,142.0
3407,47072,3537072,3537072,145.0
3408,47073,3537073,3537073,146.0
3409,47074,3537074,3537074,146.0
3410,47075,3537075,3537075,155.0
3411,47076,3537076,3537076,147.0
3412,47077,3537077,3537077,143.0
3413,47078,3537078,3537078,158.0
3414,47079,3537079,3537079,161.0
3415,47080,3537080,3537080,167.0
3416,47081,3537081,3537081,166.0
3417,47082,3537082,3537082,165.0
3418,47083,3537083,3537083,168.0
3419,47084,3537084,3537084,178.0
3420,47085,3537085,3537085,181.0
3421,47086,3537086,3537086,180.0
3422,47087,3537087,3537087,178.0
3423,47088,3537088,3537088,182.0
3424,47089,3537089,3537089,189.0
3425,47090,3537090,3537090,191.0
3426,47091,3537091,3537091,189.0
3427,47092,3537092,3537092,185.0
3428,47093,3537093,3537093,176.0
3429,47094,3537094,3537094,177.0
3430,47095,3537095,3537095,174.0
3431,47096,3537096,3537096,171.0
3432,47097,3537097,3537097,171.0
3433,47098,3537098,3537098,160.0
3434,47099,3537099,3537099,154.0
3435,47100,3537100,3537100,153.0
3436,47101,3537101,3537101,157.0
3437,47102,3537102,3537102,157.0
3438,47103,3537103,3537103,37.0
3439,47104,3537104,3537104,38.0
3440,47105,3537105,3537105,38.0
3441,47106,3537106,3537106,38.0
3442,47107,3537107,3537107,38.0
3443,47108,3537108,3537108,39.0
3444,47109,3537109,3537109,38.0
3445,47110,3537110,3537110,37.0
3446,47111,3537111,3537111,38.0
3447,47112,3537112,3537112,36.0
3448,47113,3537113,3537113,38.0
3449,47114,3537114,3537114,35.0
3450,47115,3537115,3537115,39.0
3451,47116,3537116,3537116,37.0
3452,47117,3537117,3537117,115.0
3453,47118,3537118,3537118,39.0
3454,47119,3537119,3537119,6.0
3455,47120,3537120,3537120,6.0
3456,47121,3537121,3537121,6.0
3457,47122,3537122,3537122,6.0
3458,47123,3537123,3537123,7.0
3459,47124,3537124,3537124,5.0
3460,47125,3537125,3537125,17.0
3461,47126,3537126,3537126,17.0
3462,47127,3537127,3537127,17.0
3463,47128,3537128,3537128,17.0
3464,47129,3537129,3537129,17.0
3465,47130,3537130,3537130,17.0
3466,47131,3537131,3537131,17.0
3467,47132,3537132,3537132,17.0
3468,47133,3537133,3537133,17.0
3469,47134,3537134,3537134,17.0
3470,47135,3537135,3537135,17.0
3471,47136,3537136,3537136,17.0
3472,47137,3537137,3537137,17.0
3473,47138,3537138,3537138,17.0
3474,47139,3537139,3537139,17.0
3475,47140,3537140,3537140,17.0
3476,47141,3537141,3537141,17.0
3477,47142,3537142,3537142,17.0
3478,47143,3537143,3537143,17.0
3479,47144,3537144,3537144,17.0
3480,47145,3537145,3537145,17.0
3481,47146,3537146,3537146,17.0
3482,47147,3537147,3537147,17.0
3483,47148,3537148,3537148,17.0
3484,47149,3537149,3537149,17.0
3485,47150,3537150,3537150,17.0
3486,47151,3537151,3537151,17.0
3487,47152,3537152,3537152,17.0
3488,47153,3537153,3537153,17.0
3489,47154,3537154,3537154,17.0
3490,47155,3537155,3537155,17.0
3491,47156,3537156,3537156,17.0
3492,47157,3537157,3537157,17.0
3493,47158,3537158,3537158,17.0
3494,47159,3537159,3537159,17.0
3495,47160,3537160,3537160,17.0
3496,47161,3537161,3537161,17.0
3497,47162,3537162,3537162,17.0
3498,47163,3537163,3537163,17.0
3499,47164,3537164,3537164,17.0
3500,47165,3537165,3537165,17.0
3501,47166,3537166,3537166,17.0
3502,47167,3537167,3537167,17.0
3503,47168,3537168,3537168,17.0
3504,47169,3537169,3537169,17.0
3505,47170,3537170,3537170,17.0
3506,47171,3537171,3537171,17.0
3507,47172,3537172,3537172,17.0
3508,47173,3537173,3537173,17.0
3509,47174,3537174,3537174,17.0
3510,47175,3537175,3537175,17.0
3511,47176,3537176,3537176,17.0
3512,47177,3537177,3537177,17.0
3513,47178,3537178,3537178,17.0
3514,47179,3537179,3537179,17.0
3515,47180,3537180,3537180,7.0
3516,47181,3537181,3537181,6.0
3517,47182,3537182,3537182,6.0
3518,47183,3537183,3537183,6.0
3519,47184,3537184,3537184,17.0
3520,47185,3537185,3537185,184.0
3521,47186,3537186,3537186,39.0
3522,47187,3537187,3537187,205.0
3523,47188,3537188,3537188,38.0
3524,47189,3537189,3537189,163.0
3525,47190,3537190,3537190,56.0
3526,47191,3537191,3537191,114.0
3527,47192,3537192,3537192,76.0
3528,47193,3537193,3537193,73.0
3529,47194,3537194,3537194,137.0
3530,47195,3537195,3537195,53.0
3531,47196,3537196,3537196,139.0
3532,47197,3537197,3537197,59.0
3533,47198,3537198,3537198,148.0
3534,47199,3537199,3537199,63.0
3535,47200,3537200,3537200,133.0
3536,47201,3537201,3537201,6.0
3537,47202,3537202,3537202,6.0
3538,47203,3537203,3537203,6.0
3539,47204,3537204,3537204,78.0
3540,47205,3537205,3537205,98.0
3541,47206,3537206,3537206,82.0
3542,47207,3537207,3537207,151.0
3543,47208,3537208,3537208,57.0
3544,47209,3537209,3537209,155.0
3545,47210,3537210,3537210,78.0
3546,47211,3537211,3537211,49.0
3547,47212,3537212,3537212,17.0
3548,47213,3537213,3537213,17.0
3549,47214,3537214,3537214,17.0
3550,47215,3537215,3537215,17.0
3551,47216,3537216,3537216,17.0
3552,47217,3537217,3537217,17.0
3553,47218,3537218,3537218,17.0
3554,47219,3537219,3537219,17.0
3555,47220,3537220,3537220,17.0
3556,47221,3537221,3537221,17.0
3557,47222,3537222,3537222,17.0
3558,47223,3537223,3537223,17.0
3559,47224,3537224,3537224,17.0
3560,47225,3537225,3537225,17.0
3561,47226,3537226,3537226,17.0
3562,47227,3537227,3537227,17.0
3563,47228,3537228,3537228,17.0
3564,47229,3537229,3537229,17.0
3565,47230,3537230,3537230,17.0
3566,47231,3537231,3537231,17.0
3567,47232,3537232,3537232,17.0
3568,47233,3537233,3537233,17.0
3569,47234,3537234,3537234,17.0
3570,47235,3537235,3537235,17.0
3571,47236,3537236,3537236,17.0
3572,47237,3537237,3537237,17.0
3573,47238,3537238,3537238,17.0
3574,47239,3537239,3537239,17.0
3575,47240,3537240,3537240,17.0
3576,47241,3537241,3537241,17.0
3577,47242,3537242,3537242,17.0
3578,47243,3537243,3537243,17.0
3579,47244,3537244,3537244,7.0
3580,47245,3537245,3537245,39.0
3581,47246,3537246,3537246,17.0
3582,47247,3537247,3537247,14.0
3583,47248,3537248,3537248,103.0
3584,47249,3537249,3537249,278.0
3585,47250,3537250,3537250,119.0
3586,47251,3537251,3537251,103.0
3587,47252,3537252,3537252,174.0
3588,47253,3537253,3537253,143.0
3589,47254,3537254,3537254,161.0
3590,47255,3537255,3537255,160.0
3591,47256,3537256,3537256,131.0
3592,47257,3537257,3537257,125.0
3593,47258,3537258,3537258,151.0
3594,47259,3537259,3537259,181.0
3595,47260,3537260,3537260,147.0
3596,47261,3537261,3537261,120.0
3597,47262,3537262,3537262,130.0
3598,47263,3537263,3537263,144.0
3599,47264,3537264,3537264,132.0
3600,47265,3537265,3537265,167.0
3601,47266,3537266,3537266,13.0
3602,47267,3537267,3537267,13.0
3603,47268,3537268,3537268,29.0
3604,47269,3537269,3537269,305.0
3605,47270,3537270,3537270,98.0
3606,47271,3537271,3537271,148.0
3607,47272,3537272,3537272,127.0
3608,47273,3537273,3537273,118.0
3609,47274,3537274,3537274,153.0
3610,47275,3537275,3537275,182.0
3611,47276,3537276,3537276,139.0
3612,47277,3537277,3537277,129.0
3613,47278,3537278,3537278,117.0
3614,47279,3537279,3537279,149.0
3615,47280,3537280,3537280,148.0
3616,47281,3537281,3537281,238.0
3617,47282,3537282,3537282,121.0
3618,47283,3537283,3537283,105.0
3619,47284,3537284,3537284,173.0
3620,47285,3537285,3537285,125.0
3621,47286,3537286,3537286,12.0
3622,47287,3537287,3537287,12.0
3623,47288,3537288,3537288,20.0
3624,47289,3537289,3537289,226.0
3625,47290,3537290,3537290,65.0
3626,47291,3537291,3537291,149.0
3627,47292,3537292,3537292,139.0
3628,47293,3537293,3537293,170.0
3629,47294,3537294,3537294,161.0
3630,47295,3537295,3537295,126.0
3631,47296,3537296,3537296,121.0
3632,47297,3537297,3537297,121.0
3633,47298,3537298,3537298,175.0
3634,47299,3537299,3537299,168.0
3635,47300,3537300,3537300,137.0
3636,47301,3537301,3537301,159.0
3637,47302,3537302,3537302,96.0
3638,47303,3537303,3537303,166.0
3639,47304,3537304,3537304,133.0
3640,47305,3537305,3537305,137.0
3641,47306,3537306,3537306,11.0
3642,47307,3537307,3537307,11.0
3643,47308,3537308,3537308,11.0
3644,47309,3537309,3537309,213.0
3645,47310,3537310,3537310,107.0
3646,47311,3537311,3537311,163.0
3647,47312,3537312,3537312,154.0
3648,47313,3537313,3537313,194.0
3649,47314,3537314,3537314,138.0
3650,47315,3537315,3537315,116.0
3651,47316,3537316,3537316,158.0
3652,47317,3537317,3537317,148.0
3653,47318,3537318,3537318,134.0
3654,47319,3537319,3537319,157.0
3655,47320,3537320,3537320,144.0
3656,47321,3537321,3537321,113.0
3657,47322,3537322,3537322,154.0
3658,47323,3537323,3537323,183.0
3659,47324,3537324,3537324,152.0
3660,47325,3537325,3537325,132.0
3661,47326,3537326,3537326,11.0
3662,47327,3537327,3537327,11.0
3663,47328,3537328,3537328,10.0
3664,47329,3537329,3537329,188.0
3665,47330,3537330,3537330,95.0
3666,47331,3537331,3537331,148.0
3667,47332,3537332,3537332,112.0
3668,47333,3537333,3537333,144.0
3669,47334,3537334,3537334,155.0
3670,47335,3537335,3537335,157.0
3671,47336,3537336,3537336,119.0
3672,47337,3537337,3537337,146.0
3673,47338,3537338,3537338,126.0
3674,47339,3537339,3537339,137.0
3675,47340,3537340,3537340,182.0
3676,47341,3537341,3537341,138.0
3677,47342,3537342,3537342,140.0
3678,47343,3537343,3537343,130.0
3679,47344,3537344,3537344,112.0
3680,47345,3537345,3537345,102.0
3681,47346,3537346,3537346,64.0
3682,47347,3537347,3537347,11.0
3683,47348,3537348,3537348,11.0
3684,47349,3537349,3537349,154.0
3685,47350,3537350,3537350,154.0
3686,47351,3537351,3537351,149.0
3687,47352,3537352,3537352,97.0
3688,47353,3537353,3537353,145.0
3689,47354,3537354,3537354,154.0
3690,47355,3537355,3537355,150.0
3691,47356,3537356,3537356,180.0
3692,47357,3537357,3537357,111.0
3693,47358,3537358,3537358,116.0
3694,47359,3537359,3537359,182.0
3695,47360,3537360,3537360,166.0
3696,47361,3537361,3537361,144.0
3697,47362,3537362,3537362,166.0
3698,47363,3537363,3537363,173.0
3699,47364,3537364,3537364,141.0
3700,47365,3537365,3537365,75.0
3701,47366,3537366,3537366,77.0
3702,47367,3537367,3537367,75.0
3703,47368,3537368,3537368,183.0
3704,47369,3537369,3537369,220.0
3705,47370,3537370,3537370,175.0
3706,47371,3537371,3537371,100.0
3707,47372,3537372,3537372,39.0
3708,47373,3537373,3537373,44.0
3709,47374,3537374,3537374,185.0
3710,47375,3537375,3537375,157.0
3711,47376,3537376,3537376,162.0
3712,47377,3537377,3537377,64.0
3713,47378,3537378,3537378,42.0
3714,47379,3537379,3537379,43.0
3715,47380,3537380,3537380,149.0
3716,47381,3537381,3537381,170.0
3717,47382,3537382,3537382,150.0
3718,47383,3537383,3537383,167.0
3719,47384,3537384,3537384,42.0
3720,47385,3537385,3537385,42.0
3721,47386,3537386,3537386,78.0
3722,47387,3537387,3537387,309.0
3723,47388,3537388,3537388,103.0
3724,47389,3537389,3537389,185.0
3725,47390,3537390,3537390,145.0
3726,47391,3537391,3537391,154.0
3727,47392,3537392,3537392,143.0
3728,47393,3537393,3537393,161.0
3729,47394,3537394,3537394,175.0
3730,47395,3537395,3537395,167.0
3731,47396,3537396,3537396,172.0
3732,47397,3537397,3537397,171.0
3733,47398,3537398,3537398,127.0
3734,47399,3537399,3537399,105.0
3735,47400,3537400,3537400,146.0
3736,47401,3537401,3537401,111.0
3737,47402,3537402,3537402,150.0
3738,47403,3537403,3537403,179.0
3739,47404,3537404,3537404,155.0
3740,47405,3537405,3537405,173.0
3741,47406,3537406,3537406,150.0
3742,47407,3537407,3537407,131.0
3743,47408,3537408,3537408,127.0
3744,47409,3537409,3537409,131.0
3745,47410,3537410,3537410,139.0
3746,47411,3537411,3537411,148.0
3747,47412,3537412,3537412,118.0
3748,47413,3537413,3537413,125.0
3749,47414,3537414,3537414,119.0
3750,47415,3537415,3537415,90.0
3751,47416,3537416,3537416,113.0
3752,47417,3537417,3537417,137.0
3753,47418,3537418,3537418,121.0
3754,47419,3537419,3537419,99.0
3755,47420,3537420,3537420,101.0
3756,47421,3537421,3537421,99.0
3757,47422,3537422,3537422,108.0
3758,47423,3537423,3537423,118.0
3759,47424,3537424,3537424,102.0
3760,47425,3537425,3537425,101.0
3761,47426,3537426,3537426,162.0
3762,47427,3537427,3537427,207.0
3763,47428,3537428,3537428,146.0
3764,47429,3537429,3537429,165.0
3765,47430,3537430,3537430,121.0
3766,47431,3537431,3537431,100.0
3767,47432,3537432,3537432,193.0
3768,47433,3537433,3537433,205.0
3769,47434,3537434,3537434,114.0
3770,47435,3537435,3537435,131.0
3771,47436,3537436,3537436,148.0
3772,47437,3537437,3537437,119.0
3773,47438,3537438,3537438,125.0
3774,47439,3537439,3537439,134.0
3775,47440,3537440,3537440,51.0
3776,47441,3537441,3537441,95.0
3777,47442,3537442,3537442,40.0
3778,47443,3537443,3537443,40.0
3779,47444,3537444,3537444,166.0
3780,47445,3537445,3537445,156.0
3781,47446,3537446,3537446,155.0
3782,47447,3537447,3537447,102.0
3783,47448,3537448,3537448,40.0
3784,47449,3537449,3537449,41.0
3785,47450,3537450,3537450,194.0
3786,47451,3537451,3537451,102.0
3787,47452,3537452,3537452,132.0
3788,47453,3537453,3537453,105.0
3789,47454,3537454,3537454,42.0
3790,47455,3537455,3537455,40.0
3791,47456,3537456,3537456,162.0
3792,47457,3537457,3537457,157.0
3793,47458,3537458,3537458,165.0
3794,47459,3537459,3537459,106.0
3795,47460,3537460,3537460,40.0
3796,47461,3537461,3537461,40.0
3797,47462,3537462,3537462,177.0
3798,47463,3537463,3537463,104.0
3799,47464,3537464,3537464,169.0
3800,47465,3537465,3537465,155.0
3801,47466,3537466,3537466,131.0
3802,47467,3537467,3537467,158.0
3803,47468,3537468,3537468,159.0
3804,47469,3537469,3537469,165.0
3805,47470,3537470,3537470,143.0
3806,47471,3537471,3537471,160.0
3807,47472,3537472,3537472,137.0
3808,47473,3537473,3537473,133.0
3809,47474,3537474,3537474,129.0
3810,47475,3537475,3537475,145.0
3811,47476,3537476,3537476,158.0
3812,47477,3537477,3537477,170.0
3813,47478,3537478,3537478,129.0
3814,47479,3537479,3537479,148.0
3815,47480,3537480,3537480,125.0
3816,47481,3537481,3537481,113.0
3817,47482,3537482,3537482,118.0
3818,47483,3537483,3537483,126.0
3819,47484,3537484,3537484,134.0
3820,47485,3537485,3537485,139.0
3821,47486,3537486,3537486,131.0
3822,47487,3537487,3537487,151.0
3823,47488,3537488,3537488,164.0
3824,47489,3537489,3537489,143.0
3825,47490,3537490,3537490,124.0
3826,47491,3537491,3537491,121.0
3827,47492,3537492,3537492,133.0
3828,47493,3537493,3537493,113.0
3829,47494,3537494,3537494,122.0
3830,47495,3537495,3537495,112.0
3831,47496,3537496,3537496,115.0
3832,47497,3537497,3537497,103.0
3833,47498,3537498,3537498,122.0
3834,47499,3537499,3537499,97.0
3835,47500,3537500,3537500,112.0
3836,47501,3537501,3537501,96.0
3837,47502,3537502,3537502,586.0
3838,47503,3537503,3537503,928.0
3839,47504,3537504,3537504,907.0
3840,47505,3537505,3537505,940.0
3841,47506,3537506,3537506,933.0
3842,47507,3537507,3537507,909.0
3843,47508,3537508,3537508,790.0
3844,47509,3537509,3537509,648.0
3845,47510,3537510,3537510,595.0
3846,47511,3537511,3537511,8.0
3847,47512,3537512,3537512,8.0
3848,47513,3537513,3537513,8.0
3849,47514,3537514,3537514,8.0
3850,47515,3537515,3537515,47.0
3851,47516,3537516,3537516,58.0
3852,47517,3537517,3537517,51.0
3853,47518,3537518,3537518,52.0
3854,47519,3537519,3537519,56.0
3855,47520,3537520,3537520,68.0
3856,47521,3537521,3537521,71.0
3857,47522,3537522,3537522,73.0
3858,47523,3537523,3537523,54.0
3859,47524,3537524,3537524,39.0
3860,47525,3537525,3537525,46.0
3861,47526,3537526,3537526,54.0
3862,47527,3537527,3537527,41.0
3863,47528,3537528,3537528,42.0
3864,47529,3537529,3537529,39.0
3865,47530,3537530,3537530,39.0
3866,47531,3537531,3537531,42.0
3867,47532,3537532,3537532,38.0
3868,47533,3537533,3537533,41.0
3869,47534,3537534,3537534,42.0
3870,47535,3537535,3537535,43.0
3871,47536,3537536,3537536,41.0
3872,47537,3537537,3537537,39.0
3873,47538,3537538,3537538,44.0
3874,47539,3537539,3537539,39.0
3875,47540,3537540,3537540,37.0
3876,47541,3537541,3537541,39.0
3877,47542,3537542,3537542,39.0
3878,47543,3537543,3537543,40.0
3879,47544,3537544,3537544,36.0
3880,47545,3537545,3537545,39.0
3881,47546,3537546,3537546,39.0
3882,47547,3537547,3537547,39.0
3883,47548,3537548,3537548,63.0
3884,47549,3537549,3537549,226.0
3885,47550,3537550,3537550,94.0
3886,47551,3537551,3537551,114.0
3887,47552,3537552,3537552,41.0
3888,47553,3537553,3537553,40.0
3889,47554,3537554,3537554,49.0
3890,47555,3537555,3537555,195.0
3891,47556,3537556,3537556,104.0
3892,47557,3537557,3537557,131.0
3893,47558,3537558,3537558,43.0
3894,47559,3537559,3537559,39.0
3895,47560,3537560,3537560,39.0
3896,47561,3537561,3537561,149.0
3897,47562,3537562,3537562,110.0
3898,47563,3537563,3537563,130.0
3899,47564,3537564,3537564,91.0
3900,47565,3537565,3537565,38.0
3901,47566,3537566,3537566,40.0
3902,47567,3537567,3537567,126.0
3903,47568,3537568,3537568,155.0
3904,47569,3537569,3537569,123.0
3905,47570,3537570,3537570,103.0
3906,47571,3537571,3537571,117.0
3907,47572,3537572,3537572,174.0
3908,47573,3537573,3537573,117.0
3909,47574,3537574,3537574,96.0
3910,47575,3537575,3537575,112.0
3911,47576,3537576,3537576,142.0
3912,47577,3537577,3537577,138.0
3913,47578,3537578,3537578,144.0
3914,47579,3537579,3537579,149.0
3915,47580,3537580,3537580,129.0
3916,47581,3537581,3537581,105.0
3917,47582,3537582,3537582,98.0
3918,47583,3537583,3537583,80.0
3919,47584,3537584,3537584,119.0
3920,47585,3537585,3537585,158.0
3921,47586,3537586,3537586,130.0
3922,47587,3537587,3537587,109.0
3923,47588,3537588,3537588,107.0
3924,47589,3537589,3537589,128.0
3925,47590,3537590,3537590,148.0
3926,47591,3537591,3537591,116.0
3927,47592,3537592,3537592,124.0
3928,47593,3537593,3537593,114.0
