,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,45073,2065073,2065073,366.0
3155,45074,2065074,2065074,368.0
3156,45075,2065075,2065075,383.0
3157,45076,2065076,2065076,369.0
3158,45077,2065077,2065077,368.0
3159,45078,2065078,2065078,376.0
3160,45079,2065079,2065079,368.0
3161,45080,2065080,2065080,367.0
3162,45081,2065081,2065081,381.0
3163,45082,2065082,2065082,378.0
3164,45083,2065083,2065083,381.0
3165,45084,2065084,2065084,367.0
3166,45085,2065085,2065085,378.0
3167,45086,2065086,2065086,364.0
3168,45087,2065087,2065087,376.0
3169,45088,2065088,2065088,368.0
3170,45089,2065089,2065089,370.0
3171,45090,2065090,2065090,361.0
3172,45091,2065091,2065091,365.0
3173,45092,2065092,2065092,369.0
3174,45093,2065093,2065093,362.0
3175,45094,2065094,2065094,361.0
3176,45095,2065095,2065095,370.0
3177,45096,2065096,2065096,380.0
3178,45097,2065097,2065097,369.0
3179,45098,2065098,2065098,354.0
3180,45099,2065099,2065099,369.0
3181,45100,2065100,2065100,361.0
3182,45101,2065101,2065101,374.0
3183,45102,2065102,2065102,369.0
3184,45103,2065103,2065103,372.0
3185,45104,2065104,2065104,370.0
3186,45105,2065105,2065105,363.0
3187,45106,2065106,2065106,363.0
3188,45107,2065107,2065107,370.0
3189,45108,2065108,2065108,366.0
3190,45109,2065109,2065109,363.0
3191,45110,2065110,2065110,361.0
3192,45111,2065111,2065111,360.0
3193,45112,2065112,2065112,354.0
3194,45113,2065113,2065113,366.0
3195,45114,2065114,2065114,368.0
3196,45115,2065115,2065115,365.0
3197,45116,2065116,2065116,364.0
3198,45117,2065117,2065117,372.0
3199,45118,2065118,2065118,372.0
3200,45119,2065119,2065119,369.0
3201,45120,2065120,2065120,367.0
3202,45121,2065121,2065121,370.0
3203,45122,2065122,2065122,376.0
3204,45123,2065123,2065123,364.0
3205,45124,2065124,2065124,361.0
3206,45125,2065125,2065125,369.0
3207,45126,2065126,2065126,371.0
3208,45127,2065127,2065127,369.0
3209,45128,2065128,2065128,370.0
3210,45129,2065129,2065129,365.0
3211,45130,2065130,2065130,363.0
3212,45131,2065131,2065131,366.0
3213,45132,2065132,2065132,379.0
3214,45133,2065133,2065133,359.0
3215,45134,2065134,2065134,372.0
3216,45135,2065135,2065135,359.0
3217,45136,2065136,2065136,361.0
3218,45137,2065137,2065137,369.0
3219,45138,2065138,2065138,367.0
3220,45139,2065139,2065139,366.0
3221,45140,2065140,2065140,356.0
3222,45141,2065141,2065141,359.0
3223,45142,2065142,2065142,375.0
3224,45143,2065143,2065143,358.0
3225,45144,2065144,2065144,360.0
3226,45145,2065145,2065145,373.0
3227,45146,2065146,2065146,368.0
3228,45147,2065147,2065147,369.0
3229,45148,2065148,2065148,371.0
3230,45149,2065149,2065149,364.0
3231,45150,2065150,2065150,367.0
3232,45151,2065151,2065151,369.0
3233,45152,2065152,2065152,369.0
3234,45153,2065153,2065153,363.0
3235,45154,2065154,2065154,366.0
3236,45155,2065155,2065155,368.0
3237,45156,2065156,2065156,372.0
3238,45157,2065157,2065157,362.0
3239,45158,2065158,2065158,372.0
3240,45159,2065159,2065159,370.0
3241,45160,2065160,2065160,375.0
3242,45161,2065161,2065161,366.0
3243,45162,2065162,2065162,369.0
3244,45163,2065163,2065163,359.0
3245,45164,2065164,2065164,372.0
3246,45165,2065165,2065165,364.0
3247,45166,2065166,2065166,368.0
3248,45167,2065167,2065167,370.0
3249,45168,2065168,2065168,364.0
3250,45169,2065169,2065169,362.0
3251,45170,2065170,2065170,378.0
3252,45171,2065171,2065171,353.0
3253,45172,2065172,2065172,360.0
3254,45173,2065173,2065173,368.0
3255,45174,2065174,2065174,354.0
3256,45175,2065175,2065175,364.0
3257,45176,2065176,2065176,361.0
3258,45177,2065177,2065177,361.0
3259,45178,2065178,2065178,367.0
3260,45179,2065179,2065179,355.0
3261,45180,2065180,2065180,368.0
3262,45181,2065181,2065181,377.0
3263,45182,2065182,2065182,360.0
3264,45183,2065183,2065183,352.0
3265,45184,2065184,2065184,355.0
3266,45185,2065185,2065185,362.0
3267,45186,2065186,2065186,368.0
3268,45187,2065187,2065187,363.0
3269,45188,2065188,2065188,359.0
3270,45189,2065189,2065189,480.0
3271,45190,2065190,2065190,638.0
3272,45191,2065191,2065191,594.0
3273,45192,2065192,2065192,370.0
3274,45193,2065193,2065193,376.0
3275,45194,2065194,2065194,438.0
3276,45195,2065195,2065195,409.0
3277,45196,2065196,2065196,388.0
3278,45197,2065197,2065197,402.0
3279,45198,2065198,2065198,399.0
3280,45199,2065199,2065199,413.0
3281,45200,2065200,2065200,407.0
3282,45201,2065201,2065201,398.0
3283,45202,2065202,2065202,393.0
3284,45203,2065203,2065203,400.0
3285,45204,2065204,2065204,389.0
3286,45205,2065205,2065205,395.0
3287,45206,2065206,2065206,399.0
3288,45207,2065207,2065207,385.0
3289,45208,2065208,2065208,408.0
3290,45209,2065209,2065209,387.0
3291,45210,2065210,2065210,403.0
3292,45211,2065211,2065211,385.0
3293,45212,2065212,2065212,403.0
3294,45213,2065213,2065213,395.0
3295,45214,2065214,2065214,415.0
3296,45215,2065215,2065215,398.0
3297,45216,2065216,2065216,394.0
3298,45217,2065217,2065217,381.0
3299,45218,2065218,2065218,397.0
3300,45219,2065219,2065219,402.0
3301,45220,2065220,2065220,393.0
3302,45221,2065221,2065221,410.0
3303,45222,2065222,2065222,381.0
3304,45223,2065223,2065223,396.0
3305,45224,2065224,2065224,410.0
3306,45225,2065225,2065225,396.0
3307,45226,2065226,2065226,402.0
3308,45227,2065227,2065227,399.0
3309,45228,2065228,2065228,403.0
3310,45229,2065229,2065229,398.0
3311,45230,2065230,2065230,402.0
3312,45231,2065231,2065231,405.0
3313,45232,2065232,2065232,399.0
3314,45233,2065233,2065233,414.0
3315,45234,2065234,2065234,395.0
3316,45235,2065235,2065235,393.0
3317,45236,2065236,2065236,406.0
3318,45237,2065237,2065237,399.0
3319,45238,2065238,2065238,404.0
3320,45239,2065239,2065239,414.0
3321,45240,2065240,2065240,410.0
3322,45241,2065241,2065241,415.0
3323,45242,2065242,2065242,406.0
3324,45243,2065243,2065243,406.0
3325,45244,2065244,2065244,379.0
3326,45245,2065245,2065245,409.0
3327,45246,2065246,2065246,381.0
3328,45247,2065247,2065247,388.0
3329,45248,2065248,2065248,388.0
3330,45249,2065249,2065249,400.0
3331,45250,2065250,2065250,390.0
3332,45251,2065251,2065251,407.0
3333,45252,2065252,2065252,414.0
3334,45253,2065253,2065253,380.0
3335,45254,2065254,2065254,392.0
3336,45255,2065255,2065255,398.0
3337,45256,2065256,2065256,401.0
3338,45257,2065257,2065257,395.0
3339,45258,2065258,2065258,384.0
3340,45259,2065259,2065259,396.0
3341,45260,2065260,2065260,406.0
3342,45261,2065261,2065261,408.0
3343,45262,2065262,2065262,393.0
3344,45263,2065263,2065263,405.0
3345,45264,2065264,2065264,398.0
3346,45265,2065265,2065265,402.0
3347,45266,2065266,2065266,393.0
3348,45267,2065267,2065267,408.0
3349,45268,2065268,2065268,396.0
3350,45269,2065269,2065269,406.0
3351,45270,2065270,2065270,401.0
3352,45271,2065271,2065271,386.0
3353,45272,2065272,2065272,419.0
3354,45273,2065273,2065273,409.0
3355,45274,2065274,2065274,396.0
3356,45275,2065275,2065275,413.0
3357,45276,2065276,2065276,391.0
3358,45277,2065277,2065277,398.0
3359,45278,2065278,2065278,406.0
3360,45279,2065279,2065279,396.0
3361,45280,2065280,2065280,391.0
3362,45281,2065281,2065281,399.0
3363,45282,2065282,2065282,398.0
3364,45283,2065283,2065283,413.0
3365,45284,2065284,2065284,398.0
3366,45285,2065285,2065285,409.0
3367,45286,2065286,2065286,380.0
3368,45287,2065287,2065287,400.0
3369,45288,2065288,2065288,398.0
3370,45289,2065289,2065289,409.0
3371,45290,2065290,2065290,381.0
3372,45291,2065291,2065291,411.0
3373,45292,2065292,2065292,402.0
3374,45293,2065293,2065293,392.0
3375,45294,2065294,2065294,409.0
3376,45295,2065295,2065295,403.0
3377,45296,2065296,2065296,400.0
3378,45297,2065297,2065297,400.0
3379,45298,2065298,2065298,411.0
3380,45299,2065299,2065299,391.0
3381,45300,2065300,2065300,402.0
3382,45301,2065301,2065301,401.0
3383,45302,2065302,2065302,399.0
3384,45303,2065303,2065303,398.0
3385,45304,2065304,2065304,421.0
3386,45305,2065305,2065305,402.0
3387,45306,2065306,2065306,399.0
3388,45307,2065307,2065307,398.0
3389,45308,2065308,2065308,404.0
3390,45309,2065309,2065309,402.0
3391,45310,2065310,2065310,408.0
3392,45311,2065311,2065311,406.0
3393,45312,2065312,2065312,392.0
3394,45313,2065313,2065313,417.0
3395,45314,2065314,2065314,402.0
3396,45315,2065315,2065315,412.0
3397,45316,2065316,2065316,403.0
3398,45317,2065317,2065317,397.0
3399,45318,2065318,2065318,415.0
3400,45319,2065319,2065319,399.0
3401,45320,2065320,2065320,405.0
3402,45321,2065321,2065321,396.0
3403,45322,2065322,2065322,416.0
3404,45323,2065323,2065323,393.0
3405,45324,2065324,2065324,425.0
3406,45325,2065325,2065325,390.0
3407,45326,2065326,2065326,411.0
3408,45327,2065327,2065327,406.0
3409,45328,2065328,2065328,403.0
3410,45329,2065329,2065329,393.0
3411,45330,2065330,2065330,392.0
3412,45331,2065331,2065331,401.0
3413,45332,2065332,2065332,412.0
3414,45333,2065333,2065333,397.0
3415,45334,2065334,2065334,408.0
3416,45335,2065335,2065335,396.0
3417,45336,2065336,2065336,389.0
3418,45337,2065337,2065337,394.0
3419,45338,2065338,2065338,387.0
3420,45339,2065339,2065339,385.0
3421,45340,2065340,2065340,400.0
3422,45341,2065341,2065341,402.0
3423,45342,2065342,2065342,419.0
3424,45343,2065343,2065343,399.0
3425,45344,2065344,2065344,409.0
3426,45345,2065345,2065345,390.0
3427,45346,2065346,2065346,396.0
3428,45347,2065347,2065347,400.0
3429,45348,2065348,2065348,422.0
3430,45349,2065349,2065349,406.0
3431,45350,2065350,2065350,409.0
3432,45351,2065351,2065351,405.0
3433,45352,2065352,2065352,393.0
3434,45353,2065353,2065353,397.0
3435,45354,2065354,2065354,396.0
3436,45355,2065355,2065355,410.0
3437,45356,2065356,2065356,407.0
3438,45357,2065357,2065357,414.0
3439,45358,2065358,2065358,411.0
3440,45359,2065359,2065359,404.0
3441,45360,2065360,2065360,413.0
3442,45361,2065361,2065361,401.0
3443,45362,2065362,2065362,396.0
3444,45363,2065363,2065363,420.0
3445,45364,2065364,2065364,419.0
3446,45365,2065365,2065365,400.0
3447,45366,2065366,2065366,403.0
3448,45367,2065367,2065367,397.0
3449,45368,2065368,2065368,419.0
3450,45369,2065369,2065369,394.0
3451,45370,2065370,2065370,402.0
3452,45371,2065371,2065371,396.0
3453,45372,2065372,2065372,408.0
3454,45373,2065373,2065373,402.0
3455,45374,2065374,2065374,402.0
3456,45375,2065375,2065375,406.0
3457,45376,2065376,2065376,394.0
3458,45377,2065377,2065377,403.0
3459,45378,2065378,2065378,408.0
3460,45379,2065379,2065379,415.0
3461,45380,2065380,2065380,397.0
3462,45381,2065381,2065381,409.0
3463,45382,2065382,2065382,387.0
3464,45383,2065383,2065383,404.0
3465,45384,2065384,2065384,401.0
3466,45385,2065385,2065385,407.0
3467,45386,2065386,2065386,400.0
3468,45387,2065387,2065387,387.0
3469,45388,2065388,2065388,405.0
3470,45389,2065389,2065389,392.0
3471,45390,2065390,2065390,398.0
3472,45391,2065391,2065391,403.0
3473,45392,2065392,2065392,392.0
3474,45393,2065393,2065393,405.0
3475,45394,2065394,2065394,403.0
3476,45395,2065395,2065395,393.0
3477,45396,2065396,2065396,429.0
3478,45397,2065397,2065397,404.0
3479,45398,2065398,2065398,392.0
3480,45399,2065399,2065399,409.0
3481,45400,2065400,2065400,397.0
3482,45401,2065401,2065401,396.0
3483,45402,2065402,2065402,389.0
3484,45403,2065403,2065403,408.0
3485,45404,2065404,2065404,378.0
3486,45405,2065405,2065405,405.0
3487,45406,2065406,2065406,388.0
3488,45407,2065407,2065407,401.0
3489,45408,2065408,2065408,384.0
3490,45409,2065409,2065409,427.0
3491,45410,2065410,2065410,395.0
3492,45411,2065411,2065411,394.0
3493,45412,2065412,2065412,405.0
3494,45413,2065413,2065413,402.0
3495,45414,2065414,2065414,403.0
3496,45415,2065415,2065415,389.0
3497,45416,2065416,2065416,422.0
3498,45417,2065417,2065417,393.0
3499,45418,2065418,2065418,406.0
3500,45419,2065419,2065419,407.0
3501,45420,2065420,2065420,387.0
3502,45421,2065421,2065421,417.0
3503,45422,2065422,2065422,405.0
3504,45423,2065423,2065423,396.0
3505,45424,2065424,2065424,404.0
3506,45425,2065425,2065425,402.0
3507,45426,2065426,2065426,390.0
3508,45427,2065427,2065427,401.0
3509,45428,2065428,2065428,375.0
3510,45429,2065429,2065429,412.0
3511,45430,2065430,2065430,396.0
3512,45431,2065431,2065431,404.0
3513,45432,2065432,2065432,391.0
3514,45433,2065433,2065433,424.0
3515,45434,2065434,2065434,399.0
3516,45435,2065435,2065435,404.0
3517,45436,2065436,2065436,402.0
3518,45437,2065437,2065437,394.0
3519,45438,2065438,2065438,408.0
3520,45439,2065439,2065439,396.0
3521,45440,2065440,2065440,424.0
3522,45441,2065441,2065441,395.0
3523,45442,2065442,2065442,414.0
3524,45443,2065443,2065443,388.0
3525,45444,2065444,2065444,390.0
3526,45445,2065445,2065445,404.0
3527,45446,2065446,2065446,396.0
3528,45447,2065447,2065447,405.0
3529,45448,2065448,2065448,401.0
3530,45449,2065449,2065449,414.0
3531,45450,2065450,2065450,403.0
3532,45451,2065451,2065451,415.0
3533,45452,2065452,2065452,410.0
3534,45453,2065453,2065453,410.0
3535,45454,2065454,2065454,403.0
3536,45455,2065455,2065455,407.0
3537,45456,2065456,2065456,396.0
3538,45457,2065457,2065457,405.0
3539,45458,2065458,2065458,399.0
3540,45459,2065459,2065459,398.0
3541,45460,2065460,2065460,398.0
3542,45461,2065461,2065461,399.0
3543,45462,2065462,2065462,410.0
3544,45463,2065463,2065463,396.0
3545,45464,2065464,2065464,412.0
3546,45465,2065465,2065465,393.0
3547,45466,2065466,2065466,412.0
3548,45467,2065467,2065467,397.0
3549,45468,2065468,2065468,401.0
3550,45469,2065469,2065469,394.0
3551,45470,2065470,2065470,405.0
3552,45471,2065471,2065471,405.0
3553,45472,2065472,2065472,399.0
3554,45473,2065473,2065473,396.0
3555,45474,2065474,2065474,390.0
3556,45475,2065475,2065475,390.0
3557,45476,2065476,2065476,405.0
3558,45477,2065477,2065477,399.0
3559,45478,2065478,2065478,388.0
3560,45479,2065479,2065479,403.0
3561,45480,2065480,2065480,407.0
3562,45481,2065481,2065481,391.0
3563,45482,2065482,2065482,396.0
3564,45483,2065483,2065483,389.0
3565,45484,2065484,2065484,403.0
3566,45485,2065485,2065485,393.0
3567,45486,2065486,2065486,383.0
3568,45487,2065487,2065487,406.0
3569,45488,2065488,2065488,423.0
3570,45489,2065489,2065489,392.0
3571,45490,2065490,2065490,406.0
3572,45491,2065491,2065491,392.0
3573,45492,2065492,2065492,40.0
3574,45493,2065493,2065493,36.0
3575,45494,2065494,2065494,41.0
3576,45495,2065495,2065495,37.0
3577,45496,2065496,2065496,37.0
3578,45497,2065497,2065497,36.0
3579,45498,2065498,2065498,38.0
3580,45499,2065499,2065499,39.0
3581,45500,2065500,2065500,39.0
3582,45501,2065501,2065501,36.0
3583,45502,2065502,2065502,35.0
3584,45503,2065503,2065503,37.0
3585,45504,2065504,2065504,4.0
3586,45505,2065505,2065505,4.0
3587,45506,2065506,2065506,4.0
3588,45507,2065507,2065507,4.0
3589,45508,2065508,2065508,4.0
3590,45509,2065509,2065509,4.0
3591,45510,2065510,2065510,4.0
3592,45511,2065511,2065511,4.0
3593,45512,2065512,2065512,4.0
3594,45513,2065513,2065513,4.0
3595,45514,2065514,2065514,4.0
3596,45515,2065515,2065515,4.0
3597,45516,2065516,2065516,6.0
3598,45517,2065517,2065517,86.0
3599,45518,2065518,2065518,52.0
3600,45519,2065519,2065519,54.0
3601,45520,2065520,2065520,7.0
3602,45521,2065521,2065521,7.0
3603,45522,2065522,2065522,7.0
3604,45523,2065523,2065523,7.0
3605,45524,2065524,2065524,7.0
3606,45525,2065525,2065525,91.0
3607,45526,2065526,2065526,56.0
3608,45527,2065527,2065527,54.0
3609,45528,2065528,2065528,6.0
3610,45529,2065529,2065529,6.0
3611,45530,2065530,2065530,6.0
3612,45531,2065531,2065531,6.0
3613,45532,2065532,2065532,7.0
3614,45533,2065533,2065533,96.0
3615,45534,2065534,2065534,67.0
3616,45535,2065535,2065535,63.0
3617,45536,2065536,2065536,7.0
3618,45537,2065537,2065537,6.0
3619,45538,2065538,2065538,6.0
3620,45539,2065539,2065539,6.0
3621,45540,2065540,2065540,7.0
3622,45541,2065541,2065541,87.0
3623,45542,2065542,2065542,50.0
3624,45543,2065543,2065543,51.0
3625,45544,2065544,2065544,122.0
3626,45545,2065545,2065545,7.0
3627,45546,2065546,2065546,7.0
3628,45547,2065547,2065547,7.0
3629,45548,2065548,2065548,6.0
3630,45549,2065549,2065549,80.0
3631,45550,2065550,2065550,48.0
3632,45551,2065551,2065551,52.0
3633,45552,2065552,2065552,7.0
3634,45553,2065553,2065553,7.0
3635,45554,2065554,2065554,7.0
3636,45555,2065555,2065555,6.0
3637,45556,2065556,2065556,6.0
3638,45557,2065557,2065557,70.0
3639,45558,2065558,2065558,46.0
3640,45559,2065559,2065559,62.0
3641,45560,2065560,2065560,51.0
3642,45561,2065561,2065561,7.0
3643,45562,2065562,2065562,7.0
3644,45563,2065563,2065563,7.0
3645,45564,2065564,2065564,6.0
3646,45565,2065565,2065565,76.0
3647,45566,2065566,2065566,54.0
3648,45567,2065567,2065567,51.0
3649,45568,2065568,2065568,53.0
3650,45569,2065569,2065569,7.0
3651,45570,2065570,2065570,7.0
3652,45571,2065571,2065571,7.0
3653,45572,2065572,2065572,6.0
3654,45573,2065573,2065573,74.0
3655,45574,2065574,2065574,56.0
3656,45575,2065575,2065575,54.0
3657,45576,2065576,2065576,56.0
3658,45577,2065577,2065577,7.0
3659,45578,2065578,2065578,7.0
3660,45579,2065579,2065579,6.0
3661,45580,2065580,2065580,7.0
3662,45581,2065581,2065581,49.0
3663,45582,2065582,2065582,68.0
3664,45583,2065583,2065583,60.0
3665,45584,2065584,2065584,54.0
3666,45585,2065585,2065585,8.0
3667,45586,2065586,2065586,7.0
3668,45587,2065587,2065587,7.0
3669,45588,2065588,2065588,6.0
3670,45589,2065589,2065589,21.0
3671,45590,2065590,2065590,108.0
3672,45591,2065591,2065591,57.0
3673,45592,2065592,2065592,61.0
3674,45593,2065593,2065593,7.0
3675,45594,2065594,2065594,7.0
3676,45595,2065595,2065595,6.0
3677,45596,2065596,2065596,7.0
3678,45597,2065597,2065597,14.0
3679,45598,2065598,2065598,100.0
3680,45599,2065599,2065599,45.0
