,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,30687,2580687,2580687,6.0
3155,30688,2580688,2580688,133.0
3156,30689,2580689,2580689,92.0
3157,30690,2580690,2580690,162.0
3158,30691,2580691,2580691,95.0
3159,30692,2580692,2580692,103.0
3160,30693,2580693,2580693,128.0
3161,30694,2580694,2580694,112.0
3162,30695,2580695,2580695,22.0
3163,30696,2580696,2580696,22.0
3164,30697,2580697,2580697,22.0
3165,30698,2580698,2580698,22.0
3166,30699,2580699,2580699,22.0
3167,30700,2580700,2580700,22.0
3168,30701,2580701,2580701,22.0
3169,30702,2580702,2580702,23.0
3170,30703,2580703,2580703,22.0
3171,30704,2580704,2580704,22.0
3172,30705,2580705,2580705,22.0
3173,30706,2580706,2580706,22.0
3174,30707,2580707,2580707,22.0
3175,30708,2580708,2580708,22.0
3176,30709,2580709,2580709,22.0
3177,30710,2580710,2580710,22.0
3178,30711,2580711,2580711,7.0
3179,30712,2580712,2580712,39.0
3180,30713,2580713,2580713,17.0
3181,30714,2580714,2580714,14.0
3182,30715,2580715,2580715,82.0
3183,30716,2580716,2580716,299.0
3184,30717,2580717,2580717,159.0
3185,30718,2580718,2580718,183.0
3186,30719,2580719,2580719,141.0
3187,30720,2580720,2580720,143.0
3188,30721,2580721,2580721,137.0
3189,30722,2580722,2580722,173.0
3190,30723,2580723,2580723,152.0
3191,30724,2580724,2580724,165.0
3192,30725,2580725,2580725,190.0
3193,30726,2580726,2580726,156.0
3194,30727,2580727,2580727,175.0
3195,30728,2580728,2580728,169.0
3196,30729,2580729,2580729,164.0
3197,30730,2580730,2580730,181.0
3198,30731,2580731,2580731,161.0
3199,30732,2580732,2580732,173.0
3200,30733,2580733,2580733,12.0
3201,30734,2580734,2580734,12.0
3202,30735,2580735,2580735,33.0
3203,30736,2580736,2580736,376.0
3204,30737,2580737,2580737,138.0
3205,30738,2580738,2580738,161.0
3206,30739,2580739,2580739,164.0
3207,30740,2580740,2580740,196.0
3208,30741,2580741,2580741,157.0
3209,30742,2580742,2580742,171.0
3210,30743,2580743,2580743,165.0
3211,30744,2580744,2580744,179.0
3212,30745,2580745,2580745,168.0
3213,30746,2580746,2580746,171.0
3214,30747,2580747,2580747,157.0
3215,30748,2580748,2580748,165.0
3216,30749,2580749,2580749,129.0
3217,30750,2580750,2580750,194.0
3218,30751,2580751,2580751,130.0
3219,30752,2580752,2580752,202.0
3220,30753,2580753,2580753,11.0
3221,30754,2580754,2580754,11.0
3222,30755,2580755,2580755,22.0
3223,30756,2580756,2580756,320.0
3224,30757,2580757,2580757,93.0
3225,30758,2580758,2580758,197.0
3226,30759,2580759,2580759,165.0
3227,30760,2580760,2580760,157.0
3228,30761,2580761,2580761,159.0
3229,30762,2580762,2580762,133.0
3230,30763,2580763,2580763,174.0
3231,30764,2580764,2580764,174.0
3232,30765,2580765,2580765,176.0
3233,30766,2580766,2580766,177.0
3234,30767,2580767,2580767,195.0
3235,30768,2580768,2580768,153.0
3236,30769,2580769,2580769,183.0
3237,30770,2580770,2580770,139.0
3238,30771,2580771,2580771,166.0
3239,30772,2580772,2580772,146.0
3240,30773,2580773,2580773,12.0
3241,30774,2580774,2580774,11.0
3242,30775,2580775,2580775,11.0
3243,30776,2580776,2580776,256.0
3244,30777,2580777,2580777,118.0
3245,30778,2580778,2580778,160.0
3246,30779,2580779,2580779,156.0
3247,30780,2580780,2580780,174.0
3248,30781,2580781,2580781,160.0
3249,30782,2580782,2580782,161.0
3250,30783,2580783,2580783,148.0
3251,30784,2580784,2580784,126.0
3252,30785,2580785,2580785,181.0
3253,30786,2580786,2580786,174.0
3254,30787,2580787,2580787,184.0
3255,30788,2580788,2580788,182.0
3256,30789,2580789,2580789,173.0
3257,30790,2580790,2580790,186.0
3258,30791,2580791,2580791,170.0
3259,30792,2580792,2580792,184.0
3260,30793,2580793,2580793,11.0
3261,30794,2580794,2580794,11.0
3262,30795,2580795,2580795,11.0
3263,30796,2580796,2580796,217.0
3264,30797,2580797,2580797,165.0
3265,30798,2580798,2580798,141.0
3266,30799,2580799,2580799,157.0
3267,30800,2580800,2580800,112.0
3268,30801,2580801,2580801,162.0
3269,30802,2580802,2580802,149.0
3270,30803,2580803,2580803,163.0
3271,30804,2580804,2580804,178.0
3272,30805,2580805,2580805,160.0
3273,30806,2580806,2580806,176.0
3274,30807,2580807,2580807,205.0
3275,30808,2580808,2580808,167.0
3276,30809,2580809,2580809,128.0
3277,30810,2580810,2580810,150.0
3278,30811,2580811,2580811,158.0
3279,30812,2580812,2580812,162.0
3280,30813,2580813,2580813,67.0
3281,30814,2580814,2580814,11.0
3282,30815,2580815,2580815,11.0
3283,30816,2580816,2580816,162.0
3284,30817,2580817,2580817,176.0
3285,30818,2580818,2580818,149.0
3286,30819,2580819,2580819,155.0
3287,30820,2580820,2580820,171.0
3288,30821,2580821,2580821,159.0
3289,30822,2580822,2580822,181.0
3290,30823,2580823,2580823,165.0
3291,30824,2580824,2580824,154.0
3292,30825,2580825,2580825,129.0
3293,30826,2580826,2580826,158.0
3294,30827,2580827,2580827,131.0
3295,30828,2580828,2580828,116.0
3296,30829,2580829,2580829,192.0
3297,30830,2580830,2580830,148.0
3298,30831,2580831,2580831,189.0
3299,30832,2580832,2580832,189.0
3300,30833,2580833,2580833,67.0
3301,30834,2580834,2580834,72.0
3302,30835,2580835,2580835,70.0
3303,30836,2580836,2580836,308.0
3304,30837,2580837,2580837,189.0
3305,30838,2580838,2580838,186.0
3306,30839,2580839,2580839,49.0
3307,30840,2580840,2580840,46.0
3308,30841,2580841,2580841,56.0
3309,30842,2580842,2580842,167.0
3310,30843,2580843,2580843,188.0
3311,30844,2580844,2580844,185.0
3312,30845,2580845,2580845,97.0
3313,30846,2580846,2580846,41.0
3314,30847,2580847,2580847,39.0
3315,30848,2580848,2580848,112.0
3316,30849,2580849,2580849,328.0
3317,30850,2580850,2580850,156.0
3318,30851,2580851,2580851,193.0
3319,30852,2580852,2580852,39.0
3320,30853,2580853,2580853,42.0
3321,30854,2580854,2580854,49.0
3322,30855,2580855,2580855,303.0
3323,30856,2580856,2580856,128.0
3324,30857,2580857,2580857,179.0
3325,30858,2580858,2580858,166.0
3326,30859,2580859,2580859,156.0
3327,30860,2580860,2580860,199.0
3328,30861,2580861,2580861,191.0
3329,30862,2580862,2580862,183.0
3330,30863,2580863,2580863,186.0
3331,30864,2580864,2580864,166.0
3332,30865,2580865,2580865,162.0
3333,30866,2580866,2580866,138.0
3334,30867,2580867,2580867,140.0
3335,30868,2580868,2580868,128.0
3336,30869,2580869,2580869,115.0
3337,30870,2580870,2580870,157.0
3338,30871,2580871,2580871,92.0
3339,30872,2580872,2580872,98.0
3340,30873,2580873,2580873,126.0
3341,30874,2580874,2580874,122.0
3342,30875,2580875,2580875,135.0
3343,30876,2580876,2580876,143.0
3344,30877,2580877,2580877,109.0
3345,30878,2580878,2580878,107.0
3346,30879,2580879,2580879,150.0
3347,30880,2580880,2580880,160.0
3348,30881,2580881,2580881,131.0
3349,30882,2580882,2580882,115.0
3350,30883,2580883,2580883,95.0
3351,30884,2580884,2580884,124.0
3352,30885,2580885,2580885,97.0
3353,30886,2580886,2580886,114.0
3354,30887,2580887,2580887,113.0
3355,30888,2580888,2580888,99.0
3356,30889,2580889,2580889,104.0
3357,30890,2580890,2580890,98.0
3358,30891,2580891,2580891,104.0
3359,30892,2580892,2580892,97.0
3360,30893,2580893,2580893,101.0
3361,30894,2580894,2580894,99.0
3362,30895,2580895,2580895,859.0
3363,30896,2580896,2580896,889.0
3364,30897,2580897,2580897,920.0
3365,30898,2580898,2580898,929.0
3366,30899,2580899,2580899,922.0
3367,30900,2580900,2580900,892.0
3368,30901,2580901,2580901,66.0
3369,30902,2580902,2580902,8.0
3370,30903,2580903,2580903,8.0
3371,30904,2580904,2580904,8.0
3372,30905,2580905,2580905,8.0
3373,30906,2580906,2580906,43.0
3374,30907,2580907,2580907,48.0
3375,30908,2580908,2580908,58.0
3376,30909,2580909,2580909,74.0
3377,30910,2580910,2580910,72.0
3378,30911,2580911,2580911,75.0
3379,30912,2580912,2580912,70.0
3380,30913,2580913,2580913,72.0
3381,30914,2580914,2580914,70.0
3382,30915,2580915,2580915,50.0
3383,30916,2580916,2580916,43.0
3384,30917,2580917,2580917,42.0
3385,30918,2580918,2580918,40.0
3386,30919,2580919,2580919,42.0
3387,30920,2580920,2580920,41.0
3388,30921,2580921,2580921,41.0
3389,30922,2580922,2580922,40.0
3390,30923,2580923,2580923,38.0
3391,30924,2580924,2580924,38.0
3392,30925,2580925,2580925,39.0
3393,30926,2580926,2580926,38.0
3394,30927,2580927,2580927,39.0
3395,30928,2580928,2580928,39.0
3396,30929,2580929,2580929,41.0
3397,30930,2580930,2580930,41.0
3398,30931,2580931,2580931,37.0
3399,30932,2580932,2580932,39.0
3400,30933,2580933,2580933,40.0
3401,30934,2580934,2580934,38.0
3402,30935,2580935,2580935,36.0
3403,30936,2580936,2580936,38.0
3404,30937,2580937,2580937,38.0
3405,30938,2580938,2580938,37.0
3406,30939,2580939,2580939,40.0
3407,30940,2580940,2580940,41.0
3408,30941,2580941,2580941,126.0
3409,30942,2580942,2580942,142.0
3410,30943,2580943,2580943,157.0
3411,30944,2580944,2580944,143.0
3412,30945,2580945,2580945,37.0
3413,30946,2580946,2580946,40.0
3414,30947,2580947,2580947,38.0
3415,30948,2580948,2580948,178.0
3416,30949,2580949,2580949,110.0
3417,30950,2580950,2580950,139.0
3418,30951,2580951,2580951,146.0
3419,30952,2580952,2580952,38.0
3420,30953,2580953,2580953,41.0
3421,30954,2580954,2580954,90.0
3422,30955,2580955,2580955,207.0
3423,30956,2580956,2580956,144.0
3424,30957,2580957,2580957,118.0
3425,30958,2580958,2580958,37.0
3426,30959,2580959,2580959,38.0
3427,30960,2580960,2580960,37.0
3428,30961,2580961,2580961,178.0
3429,30962,2580962,2580962,112.0
3430,30963,2580963,2580963,139.0
3431,30964,2580964,2580964,114.0
3432,30965,2580965,2580965,122.0
3433,30966,2580966,2580966,150.0
3434,30967,2580967,2580967,117.0
3435,30968,2580968,2580968,140.0
3436,30969,2580969,2580969,122.0
3437,30970,2580970,2580970,117.0
3438,30971,2580971,2580971,139.0
3439,30972,2580972,2580972,136.0
3440,30973,2580973,2580973,129.0
3441,30974,2580974,2580974,112.0
3442,30975,2580975,2580975,105.0
3443,30976,2580976,2580976,120.0
3444,30977,2580977,2580977,121.0
3445,30978,2580978,2580978,109.0
3446,30979,2580979,2580979,110.0
3447,30980,2580980,2580980,100.0
3448,30981,2580981,2580981,97.0
3449,30982,2580982,2580982,103.0
3450,30983,2580983,2580983,100.0
3451,30984,2580984,2580984,98.0
3452,30985,2580985,2580985,106.0
3453,30986,2580986,2580986,371.0
3454,30987,2580987,2580987,930.0
3455,30988,2580988,2580988,918.0
3456,30989,2580989,2580989,913.0
3457,30990,2580990,2580990,677.0
3458,30991,2580991,2580991,95.0
3459,30992,2580992,2580992,235.0
3460,30993,2580993,2580993,265.0
3461,30994,2580994,2580994,258.0
3462,30995,2580995,2580995,282.0
3463,30996,2580996,2580996,281.0
3464,30997,2580997,2580997,295.0
3465,30998,2580998,2580998,300.0
3466,30999,2580999,2580999,311.0
3467,31000,2581000,2581000,318.0
3468,31001,2581001,2581001,321.0
3469,31002,2581002,2581002,317.0
3470,31003,2581003,2581003,311.0
3471,31004,2581004,2581004,328.0
3472,31005,2581005,2581005,324.0
3473,31006,2581006,2581006,313.0
3474,31007,2581007,2581007,330.0
3475,31008,2581008,2581008,324.0
3476,31009,2581009,2581009,329.0
3477,31010,2581010,2581010,303.0
3478,31011,2581011,2581011,297.0
3479,31012,2581012,2581012,300.0
3480,31013,2581013,2581013,304.0
3481,31014,2581014,2581014,292.0
3482,31015,2581015,2581015,289.0
3483,31016,2581016,2581016,296.0
3484,31017,2581017,2581017,293.0
3485,31018,2581018,2581018,287.0
3486,31019,2581019,2581019,267.0
3487,31020,2581020,2581020,256.0
3488,31021,2581021,2581021,250.0
3489,31022,2581022,2581022,253.0
3490,31023,2581023,2581023,258.0
3491,31024,2581024,2581024,254.0
3492,31025,2581025,2581025,244.0
3493,31026,2581026,2581026,232.0
3494,31027,2581027,2581027,244.0
3495,31028,2581028,2581028,236.0
3496,31029,2581029,2581029,230.0
3497,31030,2581030,2581030,229.0
3498,31031,2581031,2581031,221.0
3499,31032,2581032,2581032,218.0
3500,31033,2581033,2581033,211.0
3501,31034,2581034,2581034,203.0
3502,31035,2581035,2581035,202.0
3503,31036,2581036,2581036,186.0
3504,31037,2581037,2581037,186.0
3505,31038,2581038,2581038,183.0
3506,31039,2581039,2581039,177.0
3507,31040,2581040,2581040,172.0
3508,31041,2581041,2581041,164.0
3509,31042,2581042,2581042,157.0
3510,31043,2581043,2581043,159.0
3511,31044,2581044,2581044,155.0
3512,31045,2581045,2581045,154.0
3513,31046,2581046,2581046,144.0
3514,31047,2581047,2581047,142.0
3515,31048,2581048,2581048,146.0
3516,31049,2581049,2581049,149.0
3517,31050,2581050,2581050,37.0
3518,31051,2581051,2581051,38.0
3519,31052,2581052,2581052,38.0
3520,31053,2581053,2581053,37.0
3521,31054,2581054,2581054,37.0
3522,31055,2581055,2581055,34.0
3523,31056,2581056,2581056,40.0
3524,31057,2581057,2581057,38.0
3525,31058,2581058,2581058,38.0
3526,31059,2581059,2581059,36.0
3527,31060,2581060,2581060,75.0
3528,31061,2581061,2581061,102.0
3529,31062,2581062,2581062,82.0
3530,31063,2581063,2581063,95.0
3531,31064,2581064,2581064,95.0
3532,31065,2581065,2581065,83.0
3533,31066,2581066,2581066,105.0
3534,31067,2581067,2581067,78.0
3535,31068,2581068,2581068,100.0
3536,31069,2581069,2581069,89.0
3537,31070,2581070,2581070,92.0
3538,31071,2581071,2581071,102.0
3539,31072,2581072,2581072,81.0
3540,31073,2581073,2581073,103.0
3541,31074,2581074,2581074,81.0
3542,31075,2581075,2581075,95.0
3543,31076,2581076,2581076,95.0
3544,31077,2581077,2581077,87.0
3545,31078,2581078,2581078,104.0
3546,31079,2581079,2581079,81.0
3547,31080,2581080,2581080,102.0
3548,31081,2581081,2581081,85.0
3549,31082,2581082,2581082,95.0
3550,31083,2581083,2581083,97.0
3551,31084,2581084,2581084,78.0
3552,31085,2581085,2581085,103.0
3553,31086,2581086,2581086,84.0
3554,31087,2581087,2581087,99.0
3555,31088,2581088,2581088,93.0
3556,31089,2581089,2581089,89.0
3557,31090,2581090,2581090,101.0
3558,31091,2581091,2581091,82.0
3559,31092,2581092,2581092,103.0
3560,31093,2581093,2581093,85.0
3561,31094,2581094,2581094,493.0
3562,31095,2581095,2581095,743.0
3563,31096,2581096,2581096,911.0
3564,31097,2581097,2581097,783.0
3565,31098,2581098,2581098,67.0
3566,31099,2581099,2581099,235.0
3567,31100,2581100,2581100,216.0
3568,31101,2581101,2581101,200.0
3569,31102,2581102,2581102,200.0
3570,31103,2581103,2581103,193.0
3571,31104,2581104,2581104,175.0
3572,31105,2581105,2581105,171.0
3573,31106,2581106,2581106,169.0
3574,31107,2581107,2581107,167.0
3575,31108,2581108,2581108,164.0
3576,31109,2581109,2581109,151.0
3577,31110,2581110,2581110,145.0
3578,31111,2581111,2581111,146.0
3579,31112,2581112,2581112,144.0
3580,31113,2581113,2581113,144.0
3581,31114,2581114,2581114,134.0
3582,31115,2581115,2581115,129.0
3583,31116,2581116,2581116,135.0
3584,31117,2581117,2581117,141.0
3585,31118,2581118,2581118,143.0
3586,31119,2581119,2581119,139.0
3587,31120,2581120,2581120,139.0
3588,31121,2581121,2581121,140.0
3589,31122,2581122,2581122,153.0
3590,31123,2581123,2581123,158.0
3591,31124,2581124,2581124,161.0
3592,31125,2581125,2581125,163.0
3593,31126,2581126,2581126,170.0
3594,31127,2581127,2581127,180.0
3595,31128,2581128,2581128,185.0
3596,31129,2581129,2581129,192.0
3597,31130,2581130,2581130,197.0
3598,31131,2581131,2581131,199.0
3599,31132,2581132,2581132,210.0
3600,31133,2581133,2581133,214.0
3601,31134,2581134,2581134,217.0
3602,31135,2581135,2581135,222.0
3603,31136,2581136,2581136,215.0
3604,31137,2581137,2581137,218.0
3605,31138,2581138,2581138,221.0
3606,31139,2581139,2581139,223.0
3607,31140,2581140,2581140,223.0
3608,31141,2581141,2581141,214.0
3609,31142,2581142,2581142,211.0
3610,31143,2581143,2581143,209.0
3611,31144,2581144,2581144,205.0
3612,31145,2581145,2581145,207.0
3613,31146,2581146,2581146,193.0
3614,31147,2581147,2581147,187.0
3615,31148,2581148,2581148,186.0
3616,31149,2581149,2581149,186.0
3617,31150,2581150,2581150,186.0
3618,31151,2581151,2581151,169.0
3619,31152,2581152,2581152,161.0
3620,31153,2581153,2581153,159.0
3621,31154,2581154,2581154,158.0
3622,31155,2581155,2581155,158.0
3623,31156,2581156,2581156,146.0
3624,31157,2581157,2581157,618.0
3625,31158,2581158,2581158,957.0
3626,31159,2581159,2581159,983.0
3627,31160,2581160,2581160,1036.0
3628,31161,2581161,2581161,1028.0
3629,31162,2581162,2581162,1029.0
3630,31163,2581163,2581163,1025.0
3631,31164,2581164,2581164,1019.0
3632,31165,2581165,2581165,1015.0
3633,31166,2581166,2581166,1023.0
3634,31167,2581167,2581167,1038.0
3635,31168,2581168,2581168,1022.0
3636,31169,2581169,2581169,1018.0
3637,31170,2581170,2581170,1037.0
3638,31171,2581171,2581171,1033.0
3639,31172,2581172,2581172,1049.0
3640,31173,2581173,2581173,1018.0
3641,31174,2581174,2581174,1010.0
3642,31175,2581175,2581175,997.0
3643,31176,2581176,2581176,912.0
3644,31177,2581177,2581177,723.0
3645,31178,2581178,2581178,552.0
3646,31179,2581179,2581179,568.0
3647,31180,2581180,2581180,676.0
3648,31181,2581181,2581181,742.0
3649,31182,2581182,2581182,672.0
3650,31183,2581183,2581183,683.0
3651,31184,2581184,2581184,671.0
3652,31185,2581185,2581185,651.0
3653,31186,2581186,2581186,666.0
3654,31187,2581187,2581187,684.0
3655,31188,2581188,2581188,643.0
3656,31189,2581189,2581189,660.0
3657,31190,2581190,2581190,687.0
3658,31191,2581191,2581191,624.0
3659,31192,2581192,2581192,656.0
3660,31193,2581193,2581193,667.0
3661,31194,2581194,2581194,645.0
3662,31195,2581195,2581195,644.0
3663,31196,2581196,2581196,662.0
3664,31197,2581197,2581197,624.0
3665,31198,2581198,2581198,668.0
3666,31199,2581199,2581199,655.0
3667,31200,2581200,2581200,638.0
3668,31201,2581201,2581201,678.0
3669,31202,2581202,2581202,653.0
3670,31203,2581203,2581203,630.0
3671,31204,2581204,2581204,664.0
3672,31205,2581205,2581205,645.0
3673,31206,2581206,2581206,616.0
3674,31207,2581207,2581207,637.0
3675,31208,2581208,2581208,631.0
3676,31209,2581209,2581209,605.0
3677,31210,2581210,2581210,647.0
3678,31211,2581211,2581211,629.0
3679,31212,2581212,2581212,631.0
3680,31213,2581213,2581213,642.0
3681,31214,2581214,2581214,629.0
3682,31215,2581215,2581215,621.0
3683,31216,2581216,2581216,650.0
3684,31217,2581217,2581217,622.0
3685,31218,2581218,2581218,625.0
3686,31219,2581219,2581219,648.0
3687,31220,2581220,2581220,625.0
3688,31221,2581221,2581221,604.0
3689,31222,2581222,2581222,648.0
3690,31223,2581223,2581223,629.0
3691,31224,2581224,2581224,605.0
3692,31225,2581225,2581225,656.0
3693,31226,2581226,2581226,615.0
3694,31227,2581227,2581227,627.0
3695,31228,2581228,2581228,638.0
3696,31229,2581229,2581229,596.0
3697,31230,2581230,2581230,597.0
3698,31231,2581231,2581231,628.0
3699,31232,2581232,2581232,619.0
3700,31233,2581233,2581233,606.0
3701,31234,2581234,2581234,629.0
3702,31235,2581235,2581235,610.0
3703,31236,2581236,2581236,600.0
3704,31237,2581237,2581237,647.0
3705,31238,2581238,2581238,608.0
3706,31239,2581239,2581239,606.0
3707,31240,2581240,2581240,637.0
3708,31241,2581241,2581241,594.0
3709,31242,2581242,2581242,608.0
3710,31243,2581243,2581243,620.0
3711,31244,2581244,2581244,599.0
3712,31245,2581245,2581245,613.0
3713,31246,2581246,2581246,637.0
3714,31247,2581247,2581247,599.0
3715,31248,2581248,2581248,607.0
3716,31249,2581249,2581249,625.0
3717,31250,2581250,2581250,588.0
3718,31251,2581251,2581251,594.0
3719,31252,2581252,2581252,628.0
3720,31253,2581253,2581253,576.0
3721,31254,2581254,2581254,586.0
3722,31255,2581255,2581255,622.0
3723,31256,2581256,2581256,584.0
3724,31257,2581257,2581257,588.0
3725,31258,2581258,2581258,616.0
3726,31259,2581259,2581259,568.0
3727,31260,2581260,2581260,601.0
3728,31261,2581261,2581261,623.0
3729,31262,2581262,2581262,573.0
3730,31263,2581263,2581263,596.0
3731,31264,2581264,2581264,629.0
3732,31265,2581265,2581265,581.0
3733,31266,2581266,2581266,589.0
3734,31267,2581267,2581267,618.0
3735,31268,2581268,2581268,594.0
3736,31269,2581269,2581269,594.0
3737,31270,2581270,2581270,600.0
3738,31271,2581271,2581271,584.0
3739,31272,2581272,2581272,615.0
3740,31273,2581273,2581273,615.0
3741,31274,2581274,2581274,576.0
3742,31275,2581275,2581275,602.0
3743,31276,2581276,2581276,613.0
3744,31277,2581277,2581277,585.0
3745,31278,2581278,2581278,617.0
3746,31279,2581279,2581279,613.0
3747,31280,2581280,2581280,578.0
3748,31281,2581281,2581281,609.0
3749,31282,2581282,2581282,608.0
3750,31283,2581283,2581283,595.0
3751,31284,2581284,2581284,595.0
3752,31285,2581285,2581285,624.0
3753,31286,2581286,2581286,582.0
3754,31287,2581287,2581287,612.0
3755,31288,2581288,2581288,609.0
3756,31289,2581289,2581289,577.0
3757,31290,2581290,2581290,622.0
3758,31291,2581291,2581291,600.0
3759,31292,2581292,2581292,644.0
3760,31293,2581293,2581293,1030.0
3761,31294,2581294,2581294,1014.0
3762,31295,2581295,2581295,1032.0
3763,31296,2581296,2581296,958.0
3764,31297,2581297,2581297,834.0
3765,31298,2581298,2581298,599.0
3766,31299,2581299,2581299,557.0
3767,31300,2581300,2581300,665.0
3768,31301,2581301,2581301,754.0
3769,31302,2581302,2581302,676.0
3770,31303,2581303,2581303,706.0
3771,31304,2581304,2581304,622.0
3772,31305,2581305,2581305,706.0
3773,31306,2581306,2581306,661.0
3774,31307,2581307,2581307,715.0
3775,31308,2581308,2581308,674.0
3776,31309,2581309,2581309,688.0
3777,31310,2581310,2581310,641.0
3778,31311,2581311,2581311,708.0
3779,31312,2581312,2581312,655.0
3780,31313,2581313,2581313,709.0
3781,31314,2581314,2581314,650.0
3782,31315,2581315,2581315,678.0
3783,31316,2581316,2581316,651.0
3784,31317,2581317,2581317,673.0
3785,31318,2581318,2581318,649.0
3786,31319,2581319,2581319,677.0
3787,31320,2581320,2581320,652.0
3788,31321,2581321,2581321,653.0
3789,31322,2581322,2581322,667.0
3790,31323,2581323,2581323,677.0
3791,31324,2581324,2581324,671.0
3792,31325,2581325,2581325,680.0
3793,31326,2581326,2581326,674.0
3794,31327,2581327,2581327,660.0
3795,31328,2581328,2581328,669.0
3796,31329,2581329,2581329,687.0
3797,31330,2581330,2581330,675.0
3798,31331,2581331,2581331,691.0
3799,31332,2581332,2581332,706.0
3800,31333,2581333,2581333,668.0
3801,31334,2581334,2581334,702.0
3802,31335,2581335,2581335,684.0
3803,31336,2581336,2581336,711.0
3804,31337,2581337,2581337,649.0
3805,31338,2581338,2581338,678.0
3806,31339,2581339,2581339,658.0
3807,31340,2581340,2581340,691.0
3808,31341,2581341,2581341,642.0
3809,31342,2581342,2581342,665.0
3810,31343,2581343,2581343,637.0
3811,31344,2581344,2581344,675.0
3812,31345,2581345,2581345,626.0
3813,31346,2581346,2581346,671.0
3814,31347,2581347,2581347,618.0
3815,31348,2581348,2581348,670.0
3816,31349,2581349,2581349,625.0
3817,31350,2581350,2581350,662.0
3818,31351,2581351,2581351,645.0
3819,31352,2581352,2581352,656.0
3820,31353,2581353,2581353,634.0
3821,31354,2581354,2581354,665.0
3822,31355,2581355,2581355,657.0
3823,31356,2581356,2581356,667.0
3824,31357,2581357,2581357,620.0
3825,31358,2581358,2581358,647.0
3826,31359,2581359,2581359,644.0
3827,31360,2581360,2581360,663.0
3828,31361,2581361,2581361,646.0
3829,31362,2581362,2581362,657.0
3830,31363,2581363,2581363,667.0
3831,31364,2581364,2581364,653.0
3832,31365,2581365,2581365,647.0
3833,31366,2581366,2581366,632.0
3834,31367,2581367,2581367,632.0
3835,31368,2581368,2581368,634.0
3836,31369,2581369,2581369,667.0
3837,31370,2581370,2581370,635.0
3838,31371,2581371,2581371,651.0
3839,31372,2581372,2581372,614.0
3840,31373,2581373,2581373,658.0
3841,31374,2581374,2581374,629.0
3842,31375,2581375,2581375,640.0
3843,31376,2581376,2581376,606.0
3844,31377,2581377,2581377,669.0
3845,31378,2581378,2581378,630.0
3846,31379,2581379,2581379,680.0
3847,31380,2581380,2581380,625.0
3848,31381,2581381,2581381,678.0
3849,31382,2581382,2581382,632.0
3850,31383,2581383,2581383,665.0
3851,31384,2581384,2581384,642.0
3852,31385,2581385,2581385,667.0
3853,31386,2581386,2581386,630.0
3854,31387,2581387,2581387,645.0
3855,31388,2581388,2581388,633.0
3856,31389,2581389,2581389,656.0
3857,31390,2581390,2581390,623.0
3858,31391,2581391,2581391,643.0
3859,31392,2581392,2581392,603.0
3860,31393,2581393,2581393,635.0
3861,31394,2581394,2581394,620.0
3862,31395,2581395,2581395,669.0
3863,31396,2581396,2581396,607.0
3864,31397,2581397,2581397,691.0
3865,31398,2581398,2581398,653.0
3866,31399,2581399,2581399,678.0
3867,31400,2581400,2581400,657.0
3868,31401,2581401,2581401,675.0
3869,31402,2581402,2581402,637.0
3870,31403,2581403,2581403,679.0
3871,31404,2581404,2581404,650.0
3872,31405,2581405,2581405,668.0
3873,31406,2581406,2581406,700.0
3874,31407,2581407,2581407,714.0
3875,31408,2581408,2581408,712.0
3876,31409,2581409,2581409,680.0
3877,31410,2581410,2581410,683.0
3878,31411,2581411,2581411,671.0
3879,31412,2581412,2581412,722.0
3880,31413,2581413,2581413,678.0
3881,31414,2581414,2581414,722.0
3882,31415,2581415,2581415,667.0
3883,31416,2581416,2581416,714.0
3884,31417,2581417,2581417,660.0
3885,31418,2581418,2581418,692.0
3886,31419,2581419,2581419,685.0
3887,31420,2581420,2581420,702.0
3888,31421,2581421,2581421,667.0
3889,31422,2581422,2581422,706.0
3890,31423,2581423,2581423,679.0
3891,31424,2581424,2581424,727.0
3892,31425,2581425,2581425,702.0
3893,31426,2581426,2581426,680.0
3894,31427,2581427,2581427,680.0
3895,31428,2581428,2581428,686.0
3896,31429,2581429,2581429,729.0
3897,31430,2581430,2581430,695.0
3898,31431,2581431,2581431,706.0
3899,31432,2581432,2581432,677.0
3900,31433,2581433,2581433,714.0
3901,31434,2581434,2581434,669.0
3902,31435,2581435,2581435,714.0
3903,31436,2581436,2581436,666.0
3904,31437,2581437,2581437,699.0
3905,31438,2581438,2581438,659.0
3906,31439,2581439,2581439,689.0
3907,31440,2581440,2581440,644.0
3908,31441,2581441,2581441,703.0
3909,31442,2581442,2581442,643.0
3910,31443,2581443,2581443,704.0
3911,31444,2581444,2581444,663.0
3912,31445,2581445,2581445,709.0
3913,31446,2581446,2581446,668.0
3914,31447,2581447,2581447,667.0
3915,31448,2581448,2581448,669.0
3916,31449,2581449,2581449,694.0
3917,31450,2581450,2581450,696.0
3918,31451,2581451,2581451,686.0
3919,31452,2581452,2581452,692.0
3920,31453,2581453,2581453,684.0
3921,31454,2581454,2581454,707.0
3922,31455,2581455,2581455,684.0
3923,31456,2581456,2581456,696.0
3924,31457,2581457,2581457,659.0
3925,31458,2581458,2581458,727.0
3926,31459,2581459,2581459,662.0
3927,31460,2581460,2581460,712.0
