,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,21289,6151289,6151289,193.0
2380,21290,6151290,6151290,209.0
2381,21291,6151291,6151291,92.0
2382,21292,6151292,6151292,41.0
2383,21293,6151293,6151293,41.0
2384,21294,6151294,6151294,133.0
2385,21295,6151295,6151295,266.0
2386,21296,6151296,6151296,149.0
2387,21297,6151297,6151297,170.0
2388,21298,6151298,6151298,41.0
2389,21299,6151299,6151299,38.0
2390,21300,6151300,6151300,39.0
2391,21301,6151301,6151301,258.0
2392,21302,6151302,6151302,150.0
2393,21303,6151303,6151303,209.0
2394,21304,6151304,6151304,174.0
2395,21305,6151305,6151305,170.0
2396,21306,6151306,6151306,175.0
2397,21307,6151307,6151307,208.0
2398,21308,6151308,6151308,207.0
2399,21309,6151309,6151309,188.0
2400,21310,6151310,6151310,165.0
2401,21311,6151311,6151311,155.0
2402,21312,6151312,6151312,124.0
2403,21313,6151313,6151313,126.0
2404,21314,6151314,6151314,109.0
2405,21315,6151315,6151315,147.0
2406,21316,6151316,6151316,147.0
2407,21317,6151317,6151317,130.0
2408,21318,6151318,6151318,131.0
2409,21319,6151319,6151319,129.0
2410,21320,6151320,6151320,108.0
2411,21321,6151321,6151321,100.0
2412,21322,6151322,6151322,116.0
2413,21323,6151323,6151323,98.0
2414,21324,6151324,6151324,110.0
2415,21325,6151325,6151325,84.0
2416,21326,6151326,6151326,111.0
2417,21327,6151327,6151327,87.0
2418,21328,6151328,6151328,111.0
2419,21329,6151329,6151329,87.0
2420,21330,6151330,6151330,696.0
2421,21331,6151331,6151331,930.0
2422,21332,6151332,6151332,928.0
2423,21333,6151333,6151333,918.0
2424,21334,6151334,6151334,910.0
2425,21335,6151335,6151335,917.0
2426,21336,6151336,6151336,883.0
2427,21337,6151337,6151337,9.0
2428,21338,6151338,6151338,8.0
2429,21339,6151339,6151339,8.0
2430,21340,6151340,6151340,8.0
2431,21341,6151341,6151341,47.0
2432,21342,6151342,6151342,54.0
2433,21343,6151343,6151343,49.0
2434,21344,6151344,6151344,57.0
2435,21345,6151345,6151345,71.0
2436,21346,6151346,6151346,71.0
2437,21347,6151347,6151347,73.0
2438,21348,6151348,6151348,70.0
2439,21349,6151349,6151349,49.0
2440,21350,6151350,6151350,41.0
2441,21351,6151351,6151351,42.0
2442,21352,6151352,6151352,48.0
2443,21353,6151353,6151353,41.0
2444,21354,6151354,6151354,35.0
2445,21355,6151355,6151355,41.0
2446,21356,6151356,6151356,40.0
2447,21357,6151357,6151357,38.0
2448,21358,6151358,6151358,38.0
2449,21359,6151359,6151359,39.0
2450,21360,6151360,6151360,40.0
2451,21361,6151361,6151361,40.0
2452,21362,6151362,6151362,38.0
2453,21363,6151363,6151363,40.0
2454,21364,6151364,6151364,40.0
2455,21365,6151365,6151365,37.0
2456,21366,6151366,6151366,39.0
2457,21367,6151367,6151367,39.0
2458,21368,6151368,6151368,39.0
2459,21369,6151369,6151369,39.0
2460,21370,6151370,6151370,35.0
2461,21371,6151371,6151371,41.0
2462,21372,6151372,6151372,38.0
2463,21373,6151373,6151373,38.0
2464,21374,6151374,6151374,56.0
2465,21375,6151375,6151375,262.0
2466,21376,6151376,6151376,127.0
2467,21377,6151377,6151377,93.0
2468,21378,6151378,6151378,39.0
2469,21379,6151379,6151379,38.0
2470,21380,6151380,6151380,94.0
2471,21381,6151381,6151381,182.0
2472,21382,6151382,6151382,135.0
2473,21383,6151383,6151383,122.0
2474,21384,6151384,6151384,36.0
2475,21385,6151385,6151385,37.0
2476,21386,6151386,6151386,99.0
2477,21387,6151387,6151387,191.0
2478,21388,6151388,6151388,127.0
2479,21389,6151389,6151389,107.0
2480,21390,6151390,6151390,38.0
2481,21391,6151391,6151391,37.0
2482,21392,6151392,6151392,41.0
2483,21393,6151393,6151393,203.0
2484,21394,6151394,6151394,117.0
2485,21395,6151395,6151395,127.0
2486,21396,6151396,6151396,141.0
2487,21397,6151397,6151397,137.0
2488,21398,6151398,6151398,142.0
2489,21399,6151399,6151399,130.0
2490,21400,6151400,6151400,127.0
2491,21401,6151401,6151401,128.0
2492,21402,6151402,6151402,131.0
2493,21403,6151403,6151403,131.0
2494,21404,6151404,6151404,130.0
2495,21405,6151405,6151405,112.0
2496,21406,6151406,6151406,100.0
2497,21407,6151407,6151407,115.0
2498,21408,6151408,6151408,109.0
2499,21409,6151409,6151409,87.0
2500,21410,6151410,6151410,113.0
2501,21411,6151411,6151411,95.0
2502,21412,6151412,6151412,96.0
2503,21413,6151413,6151413,92.0
2504,21414,6151414,6151414,97.0
2505,21415,6151415,6151415,91.0
2506,21416,6151416,6151416,94.0
2507,21417,6151417,6151417,91.0
2508,21418,6151418,6151418,364.0
2509,21419,6151419,6151419,751.0
2510,21420,6151420,6151420,907.0
2511,21421,6151421,6151421,922.0
2512,21422,6151422,6151422,90.0
2513,21423,6151423,6151423,123.0
2514,21424,6151424,6151424,160.0
2515,21425,6151425,6151425,136.0
2516,21426,6151426,6151426,148.0
2517,21427,6151427,6151427,159.0
2518,21428,6151428,6151428,169.0
2519,21429,6151429,6151429,181.0
2520,21430,6151430,6151430,183.0
2521,21431,6151431,6151431,177.0
2522,21432,6151432,6151432,176.0
2523,21433,6151433,6151433,186.0
2524,21434,6151434,6151434,195.0
2525,21435,6151435,6151435,204.0
2526,21436,6151436,6151436,201.0
2527,21437,6151437,6151437,186.0
2528,21438,6151438,6151438,183.0
2529,21439,6151439,6151439,189.0
2530,21440,6151440,6151440,183.0
2531,21441,6151441,6151441,174.0
2532,21442,6151442,6151442,167.0
2533,21443,6151443,6151443,166.0
2534,21444,6151444,6151444,163.0
2535,21445,6151445,6151445,160.0
2536,21446,6151446,6151446,153.0
2537,21447,6151447,6151447,145.0
2538,21448,6151448,6151448,137.0
2539,21449,6151449,6151449,132.0
2540,21450,6151450,6151450,129.0
2541,21451,6151451,6151451,130.0
2542,21452,6151452,6151452,127.0
2543,21453,6151453,6151453,118.0
2544,21454,6151454,6151454,118.0
2545,21455,6151455,6151455,117.0
2546,21456,6151456,6151456,131.0
2547,21457,6151457,6151457,129.0
2548,21458,6151458,6151458,131.0
2549,21459,6151459,6151459,130.0
2550,21460,6151460,6151460,139.0
2551,21461,6151461,6151461,142.0
2552,21462,6151462,6151462,151.0
2553,21463,6151463,6151463,158.0
2554,21464,6151464,6151464,166.0
2555,21465,6151465,6151465,159.0
2556,21466,6151466,6151466,162.0
2557,21467,6151467,6151467,169.0
2558,21468,6151468,6151468,175.0
2559,21469,6151469,6151469,182.0
2560,21470,6151470,6151470,177.0
2561,21471,6151471,6151471,173.0
2562,21472,6151472,6151472,175.0
2563,21473,6151473,6151473,177.0
2564,21474,6151474,6151474,175.0
2565,21475,6151475,6151475,165.0
2566,21476,6151476,6151476,156.0
2567,21477,6151477,6151477,148.0
2568,21478,6151478,6151478,154.0
2569,21479,6151479,6151479,146.0
2570,21480,6151480,6151480,142.0
2571,21481,6151481,6151481,139.0
2572,21482,6151482,6151482,38.0
2573,21483,6151483,6151483,38.0
2574,21484,6151484,6151484,38.0
2575,21485,6151485,6151485,37.0
2576,21486,6151486,6151486,38.0
2577,21487,6151487,6151487,38.0
2578,21488,6151488,6151488,36.0
2579,21489,6151489,6151489,37.0
2580,21490,6151490,6151490,37.0
2581,21491,6151491,6151491,35.0
2582,21492,6151492,6151492,36.0
2583,21493,6151493,6151493,35.0
2584,21494,6151494,6151494,40.0
2585,21495,6151495,6151495,41.0
2586,21496,6151496,6151496,39.0
2587,21497,6151497,6151497,7.0
2588,21498,6151498,6151498,7.0
2589,21499,6151499,6151499,7.0
2590,21500,6151500,6151500,7.0
2591,21501,6151501,6151501,7.0
2592,21502,6151502,6151502,7.0
2593,21503,6151503,6151503,12.0
2594,21504,6151504,6151504,12.0
2595,21505,6151505,6151505,12.0
2596,21506,6151506,6151506,12.0
2597,21507,6151507,6151507,12.0
2598,21508,6151508,6151508,12.0
2599,21509,6151509,6151509,12.0
2600,21510,6151510,6151510,12.0
2601,21511,6151511,6151511,12.0
2602,21512,6151512,6151512,12.0
2603,21513,6151513,6151513,12.0
2604,21514,6151514,6151514,12.0
2605,21515,6151515,6151515,12.0
2606,21516,6151516,6151516,12.0
2607,21517,6151517,6151517,12.0
2608,21518,6151518,6151518,12.0
2609,21519,6151519,6151519,12.0
2610,21520,6151520,6151520,12.0
2611,21521,6151521,6151521,12.0
2612,21522,6151522,6151522,12.0
2613,21523,6151523,6151523,12.0
2614,21524,6151524,6151524,12.0
2615,21525,6151525,6151525,12.0
2616,21526,6151526,6151526,12.0
2617,21527,6151527,6151527,12.0
2618,21528,6151528,6151528,12.0
2619,21529,6151529,6151529,12.0
2620,21530,6151530,6151530,12.0
2621,21531,6151531,6151531,12.0
2622,21532,6151532,6151532,12.0
2623,21533,6151533,6151533,12.0
2624,21534,6151534,6151534,12.0
2625,21535,6151535,6151535,12.0
2626,21536,6151536,6151536,12.0
2627,21537,6151537,6151537,12.0
2628,21538,6151538,6151538,12.0
2629,21539,6151539,6151539,12.0
2630,21540,6151540,6151540,12.0
2631,21541,6151541,6151541,12.0
2632,21542,6151542,6151542,12.0
2633,21543,6151543,6151543,12.0
2634,21544,6151544,6151544,12.0
2635,21545,6151545,6151545,12.0
2636,21546,6151546,6151546,12.0
2637,21547,6151547,6151547,12.0
2638,21548,6151548,6151548,12.0
2639,21549,6151549,6151549,12.0
2640,21550,6151550,6151550,12.0
2641,21551,6151551,6151551,12.0
2642,21552,6151552,6151552,12.0
2643,21553,6151553,6151553,12.0
2644,21554,6151554,6151554,12.0
2645,21555,6151555,6151555,12.0
2646,21556,6151556,6151556,12.0
2647,21557,6151557,6151557,12.0
2648,21558,6151558,6151558,12.0
2649,21559,6151559,6151559,12.0
2650,21560,6151560,6151560,12.0
2651,21561,6151561,6151561,12.0
2652,21562,6151562,6151562,12.0
2653,21563,6151563,6151563,12.0
2654,21564,6151564,6151564,12.0
2655,21565,6151565,6151565,12.0
2656,21566,6151566,6151566,6.0
2657,21567,6151567,6151567,7.0
2658,21568,6151568,6151568,7.0
2659,21569,6151569,6151569,7.0
2660,21570,6151570,6151570,7.0
2661,21571,6151571,6151571,7.0
2662,21572,6151572,6151572,7.0
2663,21573,6151573,6151573,7.0
2664,21574,6151574,6151574,7.0
2665,21575,6151575,6151575,26.0
2666,21576,6151576,6151576,304.0
2667,21577,6151577,6151577,109.0
2668,21578,6151578,6151578,117.0
2669,21579,6151579,6151579,79.0
2670,21580,6151580,6151580,105.0
2671,21581,6151581,6151581,91.0
2672,21582,6151582,6151582,111.0
2673,21583,6151583,6151583,103.0
2674,21584,6151584,6151584,108.0
2675,21585,6151585,6151585,126.0
2676,21586,6151586,6151586,106.0
2677,21587,6151587,6151587,104.0
2678,21588,6151588,6151588,85.0
2679,21589,6151589,6151589,101.0
2680,21590,6151590,6151590,105.0
2681,21591,6151591,6151591,127.0
2682,21592,6151592,6151592,124.0
2683,21593,6151593,6151593,7.0
2684,21594,6151594,6151594,7.0
2685,21595,6151595,6151595,28.0
2686,21596,6151596,6151596,257.0
2687,21597,6151597,6151597,89.0
2688,21598,6151598,6151598,95.0
2689,21599,6151599,6151599,12.0
2690,21600,6151600,6151600,12.0
2691,21601,6151601,6151601,12.0
2692,21602,6151602,6151602,12.0
2693,21603,6151603,6151603,12.0
2694,21604,6151604,6151604,12.0
2695,21605,6151605,6151605,11.0
2696,21606,6151606,6151606,12.0
2697,21607,6151607,6151607,12.0
2698,21608,6151608,6151608,12.0
2699,21609,6151609,6151609,12.0
2700,21610,6151610,6151610,12.0
2701,21611,6151611,6151611,12.0
2702,21612,6151612,6151612,12.0
2703,21613,6151613,6151613,12.0
2704,21614,6151614,6151614,12.0
2705,21615,6151615,6151615,12.0
2706,21616,6151616,6151616,12.0
2707,21617,6151617,6151617,12.0
2708,21618,6151618,6151618,12.0
2709,21619,6151619,6151619,12.0
2710,21620,6151620,6151620,12.0
2711,21621,6151621,6151621,12.0
2712,21622,6151622,6151622,7.0
2713,21623,6151623,6151623,6.0
2714,21624,6151624,6151624,7.0
2715,21625,6151625,6151625,7.0
2716,21626,6151626,6151626,52.0
2717,21627,6151627,6151627,308.0
2718,21628,6151628,6151628,63.0
2719,21629,6151629,6151629,117.0
2720,21630,6151630,6151630,158.0
2721,21631,6151631,6151631,144.0
2722,21632,6151632,6151632,159.0
2723,21633,6151633,6151633,152.0
2724,21634,6151634,6151634,123.0
2725,21635,6151635,6151635,136.0
2726,21636,6151636,6151636,124.0
2727,21637,6151637,6151637,131.0
2728,21638,6151638,6151638,124.0
2729,21639,6151639,6151639,179.0
2730,21640,6151640,6151640,161.0
2731,21641,6151641,6151641,155.0
2732,21642,6151642,6151642,158.0
2733,21643,6151643,6151643,156.0
2734,21644,6151644,6151644,7.0
2735,21645,6151645,6151645,6.0
2736,21646,6151646,6151646,15.0
2737,21647,6151647,6151647,273.0
2738,21648,6151648,6151648,92.0
2739,21649,6151649,6151649,161.0
2740,21650,6151650,6151650,122.0
2741,21651,6151651,6151651,152.0
2742,21652,6151652,6151652,151.0
2743,21653,6151653,6151653,134.0
2744,21654,6151654,6151654,146.0
2745,21655,6151655,6151655,151.0
2746,21656,6151656,6151656,142.0
2747,21657,6151657,6151657,153.0
2748,21658,6151658,6151658,205.0
2749,21659,6151659,6151659,193.0
2750,21660,6151660,6151660,162.0
2751,21661,6151661,6151661,130.0
2752,21662,6151662,6151662,150.0
2753,21663,6151663,6151663,164.0
2754,21664,6151664,6151664,14.0
2755,21665,6151665,6151665,14.0
2756,21666,6151666,6151666,14.0
2757,21667,6151667,6151667,241.0
2758,21668,6151668,6151668,135.0
2759,21669,6151669,6151669,184.0
2760,21670,6151670,6151670,154.0
2761,21671,6151671,6151671,170.0
2762,21672,6151672,6151672,148.0
2763,21673,6151673,6151673,133.0
2764,21674,6151674,6151674,141.0
2765,21675,6151675,6151675,119.0
2766,21676,6151676,6151676,148.0
2767,21677,6151677,6151677,124.0
2768,21678,6151678,6151678,162.0
2769,21679,6151679,6151679,157.0
2770,21680,6151680,6151680,153.0
2771,21681,6151681,6151681,160.0
2772,21682,6151682,6151682,155.0
2773,21683,6151683,6151683,182.0
2774,21684,6151684,6151684,13.0
2775,21685,6151685,6151685,13.0
2776,21686,6151686,6151686,13.0
2777,21687,6151687,6151687,255.0
2778,21688,6151688,6151688,135.0
2779,21689,6151689,6151689,175.0
2780,21690,6151690,6151690,18.0
2781,21691,6151691,6151691,18.0
2782,21692,6151692,6151692,18.0
2783,21693,6151693,6151693,18.0
2784,21694,6151694,6151694,18.0
2785,21695,6151695,6151695,18.0
2786,21696,6151696,6151696,18.0
2787,21697,6151697,6151697,18.0
2788,21698,6151698,6151698,18.0
2789,21699,6151699,6151699,18.0
2790,21700,6151700,6151700,18.0
2791,21701,6151701,6151701,17.0
2792,21702,6151702,6151702,18.0
2793,21703,6151703,6151703,18.0
2794,21704,6151704,6151704,17.0
2795,21705,6151705,6151705,18.0
2796,21706,6151706,6151706,17.0
2797,21707,6151707,6151707,17.0
2798,21708,6151708,6151708,12.0
2799,21709,6151709,6151709,12.0
2800,21710,6151710,6151710,12.0
2801,21711,6151711,6151711,12.0
2802,21712,6151712,6151712,83.0
2803,21713,6151713,6151713,317.0
2804,21714,6151714,6151714,137.0
2805,21715,6151715,6151715,165.0
2806,21716,6151716,6151716,151.0
2807,21717,6151717,6151717,188.0
2808,21718,6151718,6151718,174.0
2809,21719,6151719,6151719,183.0
2810,21720,6151720,6151720,184.0
2811,21721,6151721,6151721,197.0
2812,21722,6151722,6151722,196.0
2813,21723,6151723,6151723,212.0
2814,21724,6151724,6151724,202.0
2815,21725,6151725,6151725,202.0
2816,21726,6151726,6151726,182.0
2817,21727,6151727,6151727,188.0
2818,21728,6151728,6151728,210.0
2819,21729,6151729,6151729,197.0
2820,21730,6151730,6151730,12.0
2821,21731,6151731,6151731,11.0
2822,21732,6151732,6151732,45.0
2823,21733,6151733,6151733,377.0
2824,21734,6151734,6151734,87.0
2825,21735,6151735,6151735,213.0
2826,21736,6151736,6151736,172.0
2827,21737,6151737,6151737,175.0
2828,21738,6151738,6151738,165.0
2829,21739,6151739,6151739,175.0
2830,21740,6151740,6151740,210.0
2831,21741,6151741,6151741,160.0
2832,21742,6151742,6151742,193.0
2833,21743,6151743,6151743,138.0
2834,21744,6151744,6151744,158.0
2835,21745,6151745,6151745,174.0
2836,21746,6151746,6151746,269.0
2837,21747,6151747,6151747,173.0
2838,21748,6151748,6151748,219.0
2839,21749,6151749,6151749,199.0
2840,21750,6151750,6151750,11.0
2841,21751,6151751,6151751,11.0
2842,21752,6151752,6151752,27.0
2843,21753,6151753,6151753,356.0
2844,21754,6151754,6151754,106.0
2845,21755,6151755,6151755,201.0
2846,21756,6151756,6151756,160.0
2847,21757,6151757,6151757,214.0
2848,21758,6151758,6151758,147.0
2849,21759,6151759,6151759,199.0
2850,21760,6151760,6151760,200.0
2851,21761,6151761,6151761,203.0
2852,21762,6151762,6151762,163.0
2853,21763,6151763,6151763,186.0
2854,21764,6151764,6151764,177.0
2855,21765,6151765,6151765,176.0
2856,21766,6151766,6151766,188.0
2857,21767,6151767,6151767,188.0
2858,21768,6151768,6151768,209.0
2859,21769,6151769,6151769,193.0
2860,21770,6151770,6151770,11.0
2861,21771,6151771,6151771,11.0
2862,21772,6151772,6151772,13.0
2863,21773,6151773,6151773,314.0
2864,21774,6151774,6151774,160.0
2865,21775,6151775,6151775,193.0
2866,21776,6151776,6151776,201.0
2867,21777,6151777,6151777,174.0
2868,21778,6151778,6151778,176.0
2869,21779,6151779,6151779,162.0
2870,21780,6151780,6151780,190.0
2871,21781,6151781,6151781,193.0
2872,21782,6151782,6151782,151.0
2873,21783,6151783,6151783,189.0
2874,21784,6151784,6151784,194.0
2875,21785,6151785,6151785,194.0
2876,21786,6151786,6151786,213.0
2877,21787,6151787,6151787,152.0
2878,21788,6151788,6151788,183.0
2879,21789,6151789,6151789,181.0
2880,21790,6151790,6151790,70.0
2881,21791,6151791,6151791,11.0
2882,21792,6151792,6151792,11.0
2883,21793,6151793,6151793,138.0
2884,21794,6151794,6151794,213.0
2885,21795,6151795,6151795,171.0
2886,21796,6151796,6151796,228.0
2887,21797,6151797,6151797,182.0
2888,21798,6151798,6151798,197.0
2889,21799,6151799,6151799,167.0
2890,21800,6151800,6151800,73.0
2891,21801,6151801,6151801,72.0
2892,21802,6151802,6151802,73.0
2893,21803,6151803,6151803,73.0
2894,21804,6151804,6151804,73.0
2895,21805,6151805,6151805,72.0
2896,21806,6151806,6151806,72.0
2897,21807,6151807,6151807,264.0
2898,21808,6151808,6151808,182.0
2899,21809,6151809,6151809,176.0
2900,21810,6151810,6151810,102.0
2901,21811,6151811,6151811,48.0
2902,21812,6151812,6151812,43.0
2903,21813,6151813,6151813,142.0
2904,21814,6151814,6151814,235.0
2905,21815,6151815,6151815,188.0
2906,21816,6151816,6151816,176.0
2907,21817,6151817,6151817,42.0
2908,21818,6151818,6151818,42.0
2909,21819,6151819,6151819,124.0
2910,21820,6151820,6151820,244.0
2911,21821,6151821,6151821,161.0
2912,21822,6151822,6151822,200.0
2913,21823,6151823,6151823,39.0
2914,21824,6151824,6151824,42.0
2915,21825,6151825,6151825,39.0
2916,21826,6151826,6151826,234.0
2917,21827,6151827,6151827,156.0
2918,21828,6151828,6151828,180.0
2919,21829,6151829,6151829,202.0
2920,21830,6151830,6151830,164.0
2921,21831,6151831,6151831,185.0
2922,21832,6151832,6151832,166.0
2923,21833,6151833,6151833,159.0
2924,21834,6151834,6151834,139.0
2925,21835,6151835,6151835,133.0
2926,21836,6151836,6151836,160.0
2927,21837,6151837,6151837,127.0
2928,21838,6151838,6151838,124.0
2929,21839,6151839,6151839,119.0
2930,21840,6151840,6151840,127.0
2931,21841,6151841,6151841,141.0
2932,21842,6151842,6151842,109.0
2933,21843,6151843,6151843,109.0
2934,21844,6151844,6151844,113.0
2935,21845,6151845,6151845,95.0
2936,21846,6151846,6151846,103.0
2937,21847,6151847,6151847,98.0
2938,21848,6151848,6151848,100.0
2939,21849,6151849,6151849,95.0
2940,21850,6151850,6151850,102.0
2941,21851,6151851,6151851,302.0
2942,21852,6151852,6151852,861.0
2943,21853,6151853,6151853,906.0
2944,21854,6151854,6151854,931.0
2945,21855,6151855,6151855,927.0
2946,21856,6151856,6151856,913.0
2947,21857,6151857,6151857,871.0
2948,21858,6151858,6151858,9.0
2949,21859,6151859,6151859,8.0
2950,21860,6151860,6151860,8.0
2951,21861,6151861,6151861,8.0
2952,21862,6151862,6151862,45.0
2953,21863,6151863,6151863,59.0
2954,21864,6151864,6151864,55.0
2955,21865,6151865,6151865,67.0
2956,21866,6151866,6151866,73.0
2957,21867,6151867,6151867,71.0
2958,21868,6151868,6151868,75.0
2959,21869,6151869,6151869,71.0
2960,21870,6151870,6151870,46.0
2961,21871,6151871,6151871,44.0
2962,21872,6151872,6151872,52.0
2963,21873,6151873,6151873,42.0
2964,21874,6151874,6151874,41.0
2965,21875,6151875,6151875,42.0
2966,21876,6151876,6151876,42.0
2967,21877,6151877,6151877,40.0
2968,21878,6151878,6151878,39.0
2969,21879,6151879,6151879,39.0
2970,21880,6151880,6151880,38.0
2971,21881,6151881,6151881,40.0
2972,21882,6151882,6151882,39.0
2973,21883,6151883,6151883,39.0
2974,21884,6151884,6151884,40.0
2975,21885,6151885,6151885,38.0
2976,21886,6151886,6151886,38.0
2977,21887,6151887,6151887,38.0
2978,21888,6151888,6151888,41.0
2979,21889,6151889,6151889,38.0
2980,21890,6151890,6151890,38.0
2981,21891,6151891,6151891,39.0
2982,21892,6151892,6151892,39.0
2983,21893,6151893,6151893,38.0
2984,21894,6151894,6151894,38.0
2985,21895,6151895,6151895,47.0
2986,21896,6151896,6151896,228.0
2987,21897,6151897,6151897,114.0
2988,21898,6151898,6151898,126.0
2989,21899,6151899,6151899,41.0
2990,21900,6151900,6151900,39.0
2991,21901,6151901,6151901,66.0
2992,21902,6151902,6151902,209.0
2993,21903,6151903,6151903,101.0
2994,21904,6151904,6151904,136.0
2995,21905,6151905,6151905,40.0
2996,21906,6151906,6151906,38.0
2997,21907,6151907,6151907,71.0
2998,21908,6151908,6151908,230.0
2999,21909,6151909,6151909,104.0
3000,21910,6151910,6151910,114.0
3001,21911,6151911,6151911,37.0
3002,21912,6151912,6151912,39.0
3003,21913,6151913,6151913,67.0
3004,21914,6151914,6151914,190.0
3005,21915,6151915,6151915,97.0
3006,21916,6151916,6151916,126.0
3007,21917,6151917,6151917,130.0
3008,21918,6151918,6151918,125.0
3009,21919,6151919,6151919,138.0
3010,21920,6151920,6151920,129.0
3011,21921,6151921,6151921,129.0
3012,21922,6151922,6151922,133.0
3013,21923,6151923,6151923,114.0
3014,21924,6151924,6151924,103.0
3015,21925,6151925,6151925,103.0
3016,21926,6151926,6151926,92.0
3017,21927,6151927,6151927,105.0
3018,21928,6151928,6151928,133.0
3019,21929,6151929,6151929,87.0
3020,21930,6151930,6151930,81.0
3021,21931,6151931,6151931,89.0
3022,21932,6151932,6151932,118.0
3023,21933,6151933,6151933,116.0
3024,21934,6151934,6151934,121.0
3025,21935,6151935,6151935,105.0
3026,21936,6151936,6151936,86.0
3027,21937,6151937,6151937,107.0
3028,21938,6151938,6151938,108.0
3029,21939,6151939,6151939,81.0
3030,21940,6151940,6151940,102.0
3031,21941,6151941,6151941,75.0
3032,21942,6151942,6151942,83.0
3033,21943,6151943,6151943,101.0
3034,21944,6151944,6151944,106.0
3035,21945,6151945,6151945,98.0
3036,21946,6151946,6151946,77.0
3037,21947,6151947,6151947,87.0
3038,21948,6151948,6151948,79.0
3039,21949,6151949,6151949,101.0
3040,21950,6151950,6151950,102.0
3041,21951,6151951,6151951,100.0
3042,21952,6151952,6151952,110.0
3043,21953,6151953,6151953,139.0
3044,21954,6151954,6151954,107.0
3045,21955,6151955,6151955,110.0
3046,21956,6151956,6151956,99.0
3047,21957,6151957,6151957,103.0
3048,21958,6151958,6151958,129.0
3049,21959,6151959,6151959,132.0
3050,21960,6151960,6151960,129.0
3051,21961,6151961,6151961,102.0
3052,21962,6151962,6151962,117.0
3053,21963,6151963,6151963,109.0
3054,21964,6151964,6151964,108.0
3055,21965,6151965,6151965,107.0
3056,21966,6151966,6151966,128.0
3057,21967,6151967,6151967,88.0
3058,21968,6151968,6151968,73.0
3059,21969,6151969,6151969,40.0
3060,21970,6151970,6151970,42.0
3061,21971,6151971,6151971,120.0
3062,21972,6151972,6151972,153.0
3063,21973,6151973,6151973,146.0
3064,21974,6151974,6151974,129.0
3065,21975,6151975,6151975,38.0
3066,21976,6151976,6151976,39.0
3067,21977,6151977,6151977,88.0
3068,21978,6151978,6151978,182.0
3069,21979,6151979,6151979,124.0
3070,21980,6151980,6151980,113.0
3071,21981,6151981,6151981,38.0
3072,21982,6151982,6151982,41.0
3073,21983,6151983,6151983,39.0
3074,21984,6151984,6151984,199.0
3075,21985,6151985,6151985,87.0
3076,21986,6151986,6151986,126.0
3077,21987,6151987,6151987,38.0
3078,21988,6151988,6151988,40.0
3079,21989,6151989,6151989,39.0
3080,21990,6151990,6151990,133.0
3081,21991,6151991,6151991,127.0
3082,21992,6151992,6151992,149.0
3083,21993,6151993,6151993,131.0
3084,21994,6151994,6151994,114.0
3085,21995,6151995,6151995,119.0
3086,21996,6151996,6151996,126.0
3087,21997,6151997,6151997,126.0
3088,21998,6151998,6151998,124.0
3089,21999,6151999,6151999,131.0
3090,22000,6152000,6152000,141.0
3091,22001,6152001,6152001,150.0
3092,22002,6152002,6152002,120.0
3093,22003,6152003,6152003,107.0
3094,22004,6152004,6152004,101.0
3095,22005,6152005,6152005,113.0
3096,22006,6152006,6152006,111.0
3097,22007,6152007,6152007,95.0
3098,22008,6152008,6152008,106.0
3099,22009,6152009,6152009,91.0
3100,22010,6152010,6152010,102.0
3101,22011,6152011,6152011,86.0
3102,22012,6152012,6152012,100.0
3103,22013,6152013,6152013,87.0
3104,22014,6152014,6152014,101.0
3105,22015,6152015,6152015,85.0
3106,22016,6152016,6152016,607.0
3107,22017,6152017,6152017,941.0
3108,22018,6152018,6152018,935.0
3109,22019,6152019,6152019,323.0
3110,22020,6152020,6152020,110.0
3111,22021,6152021,6152021,213.0
3112,22022,6152022,6152022,167.0
3113,22023,6152023,6152023,167.0
3114,22024,6152024,6152024,145.0
3115,22025,6152025,6152025,139.0
3116,22026,6152026,6152026,147.0
3117,22027,6152027,6152027,141.0
3118,22028,6152028,6152028,131.0
3119,22029,6152029,6152029,124.0
3120,22030,6152030,6152030,125.0
3121,22031,6152031,6152031,126.0
3122,22032,6152032,6152032,141.0
3123,22033,6152033,6152033,127.0
3124,22034,6152034,6152034,140.0
3125,22035,6152035,6152035,143.0
3126,22036,6152036,6152036,150.0
3127,22037,6152037,6152037,154.0
3128,22038,6152038,6152038,165.0
3129,22039,6152039,6152039,177.0
3130,22040,6152040,6152040,187.0
3131,22041,6152041,6152041,186.0
3132,22042,6152042,6152042,188.0
3133,22043,6152043,6152043,187.0
3134,22044,6152044,6152044,195.0
3135,22045,6152045,6152045,192.0
3136,22046,6152046,6152046,191.0
3137,22047,6152047,6152047,182.0
3138,22048,6152048,6152048,173.0
3139,22049,6152049,6152049,165.0
3140,22050,6152050,6152050,165.0
3141,22051,6152051,6152051,166.0
3142,22052,6152052,6152052,160.0
3143,22053,6152053,6152053,141.0
3144,22054,6152054,6152054,130.0
3145,22055,6152055,6152055,127.0
3146,22056,6152056,6152056,128.0
3147,22057,6152057,6152057,124.0
3148,22058,6152058,6152058,116.0
3149,22059,6152059,6152059,113.0
3150,22060,6152060,6152060,113.0
3151,22061,6152061,6152061,115.0
3152,22062,6152062,6152062,120.0
3153,22063,6152063,6152063,126.0
