,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,48037,1198037,1198037,538.0
3155,48038,1198038,1198038,516.0
3156,48039,1198039,1198039,526.0
3157,48040,1198040,1198040,510.0
3158,48041,1198041,1198041,525.0
3159,48042,1198042,1198042,528.0
3160,48043,1198043,1198043,517.0
3161,48044,1198044,1198044,520.0
3162,48045,1198045,1198045,519.0
3163,48046,1198046,1198046,532.0
3164,48047,1198047,1198047,512.0
3165,48048,1198048,1198048,536.0
3166,48049,1198049,1198049,520.0
3167,48050,1198050,1198050,535.0
3168,48051,1198051,1198051,514.0
3169,48052,1198052,1198052,526.0
3170,48053,1198053,1198053,537.0
3171,48054,1198054,1198054,507.0
3172,48055,1198055,1198055,533.0
3173,48056,1198056,1198056,519.0
3174,48057,1198057,1198057,516.0
3175,48058,1198058,1198058,523.0
3176,48059,1198059,1198059,526.0
3177,48060,1198060,1198060,510.0
3178,48061,1198061,1198061,527.0
3179,48062,1198062,1198062,512.0
3180,48063,1198063,1198063,518.0
3181,48064,1198064,1198064,515.0
3182,48065,1198065,1198065,535.0
3183,48066,1198066,1198066,515.0
3184,48067,1198067,1198067,520.0
3185,48068,1198068,1198068,525.0
3186,48069,1198069,1198069,531.0
3187,48070,1198070,1198070,517.0
3188,48071,1198071,1198071,540.0
3189,48072,1198072,1198072,502.0
3190,48073,1198073,1198073,544.0
3191,48074,1198074,1198074,534.0
3192,48075,1198075,1198075,524.0
3193,48076,1198076,1198076,516.0
3194,48077,1198077,1198077,526.0
3195,48078,1198078,1198078,513.0
3196,48079,1198079,1198079,521.0
3197,48080,1198080,1198080,523.0
3198,48081,1198081,1198081,513.0
3199,48082,1198082,1198082,513.0
3200,48083,1198083,1198083,507.0
3201,48084,1198084,1198084,539.0
3202,48085,1198085,1198085,505.0
3203,48086,1198086,1198086,528.0
3204,48087,1198087,1198087,525.0
3205,48088,1198088,1198088,529.0
3206,48089,1198089,1198089,511.0
3207,48090,1198090,1198090,529.0
3208,48091,1198091,1198091,506.0
3209,48092,1198092,1198092,519.0
3210,48093,1198093,1198093,513.0
3211,48094,1198094,1198094,544.0
3212,48095,1198095,1198095,549.0
3213,48096,1198096,1198096,542.0
3214,48097,1198097,1198097,525.0
3215,48098,1198098,1198098,546.0
3216,48099,1198099,1198099,506.0
3217,48100,1198100,1198100,516.0
3218,48101,1198101,1198101,531.0
3219,48102,1198102,1198102,519.0
3220,48103,1198103,1198103,509.0
3221,48104,1198104,1198104,527.0
3222,48105,1198105,1198105,507.0
3223,48106,1198106,1198106,506.0
3224,48107,1198107,1198107,513.0
3225,48108,1198108,1198108,498.0
3226,48109,1198109,1198109,500.0
3227,48110,1198110,1198110,504.0
3228,48111,1198111,1198111,537.0
3229,48112,1198112,1198112,491.0
3230,48113,1198113,1198113,523.0
3231,48114,1198114,1198114,513.0
3232,48115,1198115,1198115,535.0
3233,48116,1198116,1198116,528.0
3234,48117,1198117,1198117,543.0
3235,48118,1198118,1198118,517.0
3236,48119,1198119,1198119,554.0
3237,48120,1198120,1198120,560.0
3238,48121,1198121,1198121,554.0
3239,48122,1198122,1198122,564.0
3240,48123,1198123,1198123,564.0
3241,48124,1198124,1198124,579.0
3242,48125,1198125,1198125,584.0
3243,48126,1198126,1198126,577.0
3244,48127,1198127,1198127,586.0
3245,48128,1198128,1198128,570.0
3246,48129,1198129,1198129,556.0
3247,48130,1198130,1198130,580.0
3248,48131,1198131,1198131,569.0
3249,48132,1198132,1198132,578.0
3250,48133,1198133,1198133,547.0
3251,48134,1198134,1198134,558.0
3252,48135,1198135,1198135,552.0
3253,48136,1198136,1198136,568.0
3254,48137,1198137,1198137,574.0
3255,48138,1198138,1198138,579.0
3256,48139,1198139,1198139,565.0
3257,48140,1198140,1198140,583.0
3258,48141,1198141,1198141,582.0
3259,48142,1198142,1198142,575.0
3260,48143,1198143,1198143,572.0
3261,48144,1198144,1198144,582.0
3262,48145,1198145,1198145,587.0
3263,48146,1198146,1198146,609.0
3264,48147,1198147,1198147,603.0
3265,48148,1198148,1198148,632.0
3266,48149,1198149,1198149,591.0
3267,48150,1198150,1198150,615.0
3268,48151,1198151,1198151,590.0
3269,48152,1198152,1198152,586.0
3270,48153,1198153,1198153,583.0
3271,48154,1198154,1198154,610.0
3272,48155,1198155,1198155,572.0
3273,48156,1198156,1198156,585.0
3274,48157,1198157,1198157,573.0
3275,48158,1198158,1198158,611.0
3276,48159,1198159,1198159,564.0
3277,48160,1198160,1198160,598.0
3278,48161,1198161,1198161,565.0
3279,48162,1198162,1198162,598.0
3280,48163,1198163,1198163,597.0
3281,48164,1198164,1198164,580.0
3282,48165,1198165,1198165,587.0
3283,48166,1198166,1198166,595.0
3284,48167,1198167,1198167,589.0
3285,48168,1198168,1198168,593.0
3286,48169,1198169,1198169,605.0
3287,48170,1198170,1198170,593.0
3288,48171,1198171,1198171,574.0
3289,48172,1198172,1198172,595.0
3290,48173,1198173,1198173,583.0
3291,48174,1198174,1198174,595.0
3292,48175,1198175,1198175,585.0
3293,48176,1198176,1198176,582.0
3294,48177,1198177,1198177,597.0
3295,48178,1198178,1198178,576.0
3296,48179,1198179,1198179,583.0
3297,48180,1198180,1198180,572.0
3298,48181,1198181,1198181,611.0
3299,48182,1198182,1198182,562.0
3300,48183,1198183,1198183,590.0
3301,48184,1198184,1198184,585.0
3302,48185,1198185,1198185,587.0
3303,48186,1198186,1198186,563.0
3304,48187,1198187,1198187,604.0
3305,48188,1198188,1198188,562.0
3306,48189,1198189,1198189,596.0
3307,48190,1198190,1198190,563.0
3308,48191,1198191,1198191,603.0
3309,48192,1198192,1198192,594.0
3310,48193,1198193,1198193,608.0
3311,48194,1198194,1198194,566.0
3312,48195,1198195,1198195,586.0
3313,48196,1198196,1198196,571.0
3314,48197,1198197,1198197,566.0
3315,48198,1198198,1198198,576.0
3316,48199,1198199,1198199,594.0
3317,48200,1198200,1198200,581.0
3318,48201,1198201,1198201,583.0
3319,48202,1198202,1198202,581.0
3320,48203,1198203,1198203,599.0
3321,48204,1198204,1198204,560.0
3322,48205,1198205,1198205,596.0
3323,48206,1198206,1198206,581.0
3324,48207,1198207,1198207,576.0
3325,48208,1198208,1198208,560.0
3326,48209,1198209,1198209,591.0
3327,48210,1198210,1198210,589.0
3328,48211,1198211,1198211,589.0
3329,48212,1198212,1198212,558.0
3330,48213,1198213,1198213,575.0
3331,48214,1198214,1198214,592.0
3332,48215,1198215,1198215,580.0
3333,48216,1198216,1198216,603.0
3334,48217,1198217,1198217,565.0
3335,48218,1198218,1198218,585.0
3336,48219,1198219,1198219,572.0
3337,48220,1198220,1198220,584.0
3338,48221,1198221,1198221,596.0
3339,48222,1198222,1198222,586.0
3340,48223,1198223,1198223,566.0
3341,48224,1198224,1198224,607.0
3342,48225,1198225,1198225,566.0
3343,48226,1198226,1198226,592.0
3344,48227,1198227,1198227,561.0
3345,48228,1198228,1198228,558.0
3346,48229,1198229,1198229,574.0
3347,48230,1198230,1198230,584.0
3348,48231,1198231,1198231,579.0
3349,48232,1198232,1198232,600.0
3350,48233,1198233,1198233,557.0
3351,48234,1198234,1198234,593.0
3352,48235,1198235,1198235,555.0
3353,48236,1198236,1198236,563.0
3354,48237,1198237,1198237,568.0
3355,48238,1198238,1198238,589.0
3356,48239,1198239,1198239,552.0
3357,48240,1198240,1198240,605.0
3358,48241,1198241,1198241,568.0
3359,48242,1198242,1198242,576.0
3360,48243,1198243,1198243,561.0
3361,48244,1198244,1198244,584.0
3362,48245,1198245,1198245,593.0
3363,48246,1198246,1198246,578.0
3364,48247,1198247,1198247,570.0
3365,48248,1198248,1198248,587.0
3366,48249,1198249,1198249,560.0
3367,48250,1198250,1198250,583.0
3368,48251,1198251,1198251,568.0
3369,48252,1198252,1198252,595.0
3370,48253,1198253,1198253,589.0
3371,48254,1198254,1198254,582.0
3372,48255,1198255,1198255,570.0
3373,48256,1198256,1198256,571.0
3374,48257,1198257,1198257,559.0
3375,48258,1198258,1198258,576.0
3376,48259,1198259,1198259,575.0
3377,48260,1198260,1198260,579.0
3378,48261,1198261,1198261,599.0
3379,48262,1198262,1198262,589.0
3380,48263,1198263,1198263,582.0
3381,48264,1198264,1198264,547.0
3382,48265,1198265,1198265,593.0
3383,48266,1198266,1198266,562.0
3384,48267,1198267,1198267,581.0
3385,48268,1198268,1198268,566.0
3386,48269,1198269,1198269,605.0
3387,48270,1198270,1198270,581.0
3388,48271,1198271,1198271,571.0
3389,48272,1198272,1198272,569.0
3390,48273,1198273,1198273,595.0
3391,48274,1198274,1198274,550.0
3392,48275,1198275,1198275,583.0
3393,48276,1198276,1198276,566.0
3394,48277,1198277,1198277,571.0
3395,48278,1198278,1198278,564.0
3396,48279,1198279,1198279,577.0
3397,48280,1198280,1198280,583.0
3398,48281,1198281,1198281,592.0
3399,48282,1198282,1198282,556.0
3400,48283,1198283,1198283,616.0
3401,48284,1198284,1198284,557.0
3402,48285,1198285,1198285,587.0
3403,48286,1198286,1198286,570.0
3404,48287,1198287,1198287,578.0
3405,48288,1198288,1198288,539.0
3406,48289,1198289,1198289,581.0
3407,48290,1198290,1198290,568.0
3408,48291,1198291,1198291,569.0
3409,48292,1198292,1198292,550.0
3410,48293,1198293,1198293,578.0
3411,48294,1198294,1198294,560.0
3412,48295,1198295,1198295,594.0
3413,48296,1198296,1198296,559.0
3414,48297,1198297,1198297,564.0
3415,48298,1198298,1198298,570.0
3416,48299,1198299,1198299,605.0
3417,48300,1198300,1198300,558.0
3418,48301,1198301,1198301,579.0
3419,48302,1198302,1198302,585.0
3420,48303,1198303,1198303,551.0
3421,48304,1198304,1198304,577.0
3422,48305,1198305,1198305,587.0
3423,48306,1198306,1198306,574.0
3424,48307,1198307,1198307,578.0
3425,48308,1198308,1198308,570.0
3426,48309,1198309,1198309,580.0
3427,48310,1198310,1198310,560.0
3428,48311,1198311,1198311,37.0
3429,48312,1198312,1198312,38.0
3430,48313,1198313,1198313,35.0
3431,48314,1198314,1198314,37.0
3432,48315,1198315,1198315,37.0
3433,48316,1198316,1198316,35.0
3434,48317,1198317,1198317,37.0
3435,48318,1198318,1198318,36.0
3436,48319,1198319,1198319,35.0
3437,48320,1198320,1198320,37.0
3438,48321,1198321,1198321,36.0
3439,48322,1198322,1198322,36.0
3440,48323,1198323,1198323,4.0
3441,48324,1198324,1198324,4.0
3442,48325,1198325,1198325,4.0
3443,48326,1198326,1198326,4.0
3444,48327,1198327,1198327,4.0
3445,48328,1198328,1198328,4.0
3446,48329,1198329,1198329,4.0
3447,48330,1198330,1198330,4.0
3448,48331,1198331,1198331,7.0
3449,48332,1198332,1198332,92.0
3450,48333,1198333,1198333,58.0
3451,48334,1198334,1198334,57.0
3452,48335,1198335,1198335,6.0
3453,48336,1198336,1198336,6.0
3454,48337,1198337,1198337,6.0
3455,48338,1198338,1198338,6.0
3456,48339,1198339,1198339,6.0
3457,48340,1198340,1198340,77.0
3458,48341,1198341,1198341,54.0
3459,48342,1198342,1198342,57.0
3460,48343,1198343,1198343,26.0
3461,48344,1198344,1198344,6.0
3462,48345,1198345,1198345,6.0
3463,48346,1198346,1198346,6.0
3464,48347,1198347,1198347,6.0
3465,48348,1198348,1198348,72.0
3466,48349,1198349,1198349,52.0
3467,48350,1198350,1198350,53.0
3468,48351,1198351,1198351,7.0
3469,48352,1198352,1198352,6.0
3470,48353,1198353,1198353,6.0
3471,48354,1198354,1198354,6.0
3472,48355,1198355,1198355,6.0
3473,48356,1198356,1198356,86.0
3474,48357,1198357,1198357,38.0
3475,48358,1198358,1198358,53.0
3476,48359,1198359,1198359,70.0
3477,48360,1198360,1198360,6.0
3478,48361,1198361,1198361,6.0
3479,48362,1198362,1198362,6.0
3480,48363,1198363,1198363,6.0
3481,48364,1198364,1198364,75.0
3482,48365,1198365,1198365,82.0
3483,48366,1198366,1198366,78.0
3484,48367,1198367,1198367,77.0
3485,48368,1198368,1198368,6.0
3486,48369,1198369,1198369,6.0
3487,48370,1198370,1198370,6.0
3488,48371,1198371,1198371,6.0
3489,48372,1198372,1198372,34.0
3490,48373,1198373,1198373,85.0
3491,48374,1198374,1198374,42.0
3492,48375,1198375,1198375,39.0
3493,48376,1198376,1198376,6.0
3494,48377,1198377,1198377,6.0
3495,48378,1198378,1198378,6.0
3496,48379,1198379,1198379,6.0
3497,48380,1198380,1198380,16.0
3498,48381,1198381,1198381,122.0
3499,48382,1198382,1198382,62.0
3500,48383,1198383,1198383,57.0
3501,48384,1198384,1198384,6.0
3502,48385,1198385,1198385,6.0
3503,48386,1198386,1198386,6.0
3504,48387,1198387,1198387,6.0
3505,48388,1198388,1198388,6.0
3506,48389,1198389,1198389,111.0
3507,48390,1198390,1198390,61.0
3508,48391,1198391,1198391,63.0
3509,48392,1198392,1198392,6.0
3510,48393,1198393,1198393,6.0
3511,48394,1198394,1198394,6.0
3512,48395,1198395,1198395,6.0
3513,48396,1198396,1198396,6.0
3514,48397,1198397,1198397,111.0
3515,48398,1198398,1198398,73.0
3516,48399,1198399,1198399,65.0
3517,48400,1198400,1198400,91.0
3518,48401,1198401,1198401,6.0
3519,48402,1198402,1198402,6.0
3520,48403,1198403,1198403,6.0
3521,48404,1198404,1198404,6.0
3522,48405,1198405,1198405,66.0
3523,48406,1198406,1198406,28.0
3524,48407,1198407,1198407,37.0
3525,48408,1198408,1198408,8.0
3526,48409,1198409,1198409,6.0
3527,48410,1198410,1198410,6.0
3528,48411,1198411,1198411,6.0
3529,48412,1198412,1198412,6.0
3530,48413,1198413,1198413,89.0
3531,48414,1198414,1198414,65.0
3532,48415,1198415,1198415,80.0
3533,48416,1198416,1198416,61.0
