,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
819,215180,5605180,5605180,188.0
820,215181,5605181,5605181,170.0
821,215182,5605182,5605182,168.0
822,215183,5605183,5605183,154.0
823,215184,5605184,5605184,201.0
824,215185,5605185,5605185,5.0
825,215186,5605186,5605186,6.0
826,215187,5605187,5605187,46.0
827,215188,5605188,5605188,347.0
828,215189,5605189,5605189,149.0
829,215190,5605190,5605190,200.0
830,215191,5605191,5605191,152.0
831,215192,5605192,5605192,200.0
832,215193,5605193,5605193,169.0
833,215194,5605194,5605194,157.0
834,215195,5605195,5605195,178.0
835,215196,5605196,5605196,172.0
836,215197,5605197,5605197,129.0
837,215198,5605198,5605198,150.0
838,215199,5605199,5605199,207.0
839,215200,5605200,5605200,186.0
840,215201,5605201,5605201,192.0
841,215202,5605202,5605202,197.0
842,215203,5605203,5605203,199.0
843,215204,5605204,5605204,204.0
844,215205,5605205,5605205,4.0
845,215206,5605206,5605206,5.0
846,215207,5605207,5605207,4.0
847,215208,5605208,5605208,220.0
848,215209,5605209,5605209,153.0
849,215210,5605210,5605210,184.0
850,215211,5605211,5605211,204.0
851,215212,5605212,5605212,171.0
852,215213,5605213,5605213,169.0
853,215214,5605214,5605214,129.0
854,215215,5605215,5605215,184.0
855,215216,5605216,5605216,162.0
856,215217,5605217,5605217,155.0
857,215218,5605218,5605218,187.0
858,215219,5605219,5605219,138.0
859,215220,5605220,5605220,199.0
860,215221,5605221,5605221,173.0
861,215222,5605222,5605222,235.0
862,215223,5605223,5605223,194.0
863,215224,5605224,5605224,228.0
864,215225,5605225,5605225,5.0
865,215226,5605226,5605226,5.0
866,215227,5605227,5605227,4.0
867,215228,5605228,5605228,168.0
868,215229,5605229,5605229,182.0
869,215230,5605230,5605230,186.0
870,215231,5605231,5605231,216.0
871,215232,5605232,5605232,222.0
872,215233,5605233,5605233,216.0
873,215234,5605234,5605234,222.0
874,215235,5605235,5605235,184.0
875,215236,5605236,5605236,193.0
876,215237,5605237,5605237,196.0
877,215238,5605238,5605238,187.0
878,215239,5605239,5605239,204.0
879,215240,5605240,5605240,191.0
880,215241,5605241,5605241,178.0
881,215242,5605242,5605242,208.0
882,215243,5605243,5605243,172.0
883,215244,5605244,5605244,186.0
884,215245,5605245,5605245,194.0
885,215246,5605246,5605246,6.0
886,215247,5605247,5605247,4.0
887,215248,5605248,5605248,4.0
888,215249,5605249,5605249,4.0
889,215250,5605250,5605250,210.0
890,215251,5605251,5605251,171.0
891,215252,5605252,5605252,220.0
892,215253,5605253,5605253,182.0
893,215254,5605254,5605254,236.0
894,215255,5605255,5605255,201.0
895,215256,5605256,5605256,217.0
896,215257,5605257,5605257,204.0
897,215258,5605258,5605258,166.0
898,215259,5605259,5605259,200.0
899,215260,5605260,5605260,183.0
900,215261,5605261,5605261,188.0
901,215262,5605262,5605262,163.0
902,215263,5605263,5605263,208.0
903,215264,5605264,5605264,162.0
904,215265,5605265,5605265,210.0
905,215266,5605266,5605266,183.0
906,215267,5605267,5605267,57.0
907,215268,5605268,5605268,4.0
908,215269,5605269,5605269,4.0
909,215270,5605270,5605270,93.0
910,215271,5605271,5605271,250.0
911,215272,5605272,5605272,141.0
912,215273,5605273,5605273,179.0
913,215274,5605274,5605274,192.0
914,215275,5605275,5605275,194.0
915,215276,5605276,5605276,182.0
916,215277,5605277,5605277,168.0
917,215278,5605278,5605278,181.0
918,215279,5605279,5605279,186.0
919,215280,5605280,5605280,167.0
920,215281,5605281,5605281,176.0
921,215282,5605282,5605282,164.0
922,215283,5605283,5605283,190.0
923,215284,5605284,5605284,191.0
924,215285,5605285,5605285,166.0
925,215286,5605286,5605286,191.0
926,215287,5605287,5605287,205.0
927,215288,5605288,5605288,4.0
928,215289,5605289,5605289,4.0
929,215290,5605290,5605290,68.0
930,215291,5605291,5605291,303.0
931,215292,5605292,5605292,97.0
932,215293,5605293,5605293,177.0
933,215294,5605294,5605294,158.0
934,215295,5605295,5605295,207.0
935,215296,5605296,5605296,161.0
936,215297,5605297,5605297,169.0
937,215298,5605298,5605298,165.0
938,215299,5605299,5605299,193.0
939,215300,5605300,5605300,151.0
940,215301,5605301,5605301,156.0
941,215302,5605302,5605302,194.0
942,215303,5605303,5605303,177.0
943,215304,5605304,5605304,183.0
944,215305,5605305,5605305,186.0
945,215306,5605306,5605306,152.0
946,215307,5605307,5605307,170.0
947,215308,5605308,5605308,6.0
948,215309,5605309,5605309,6.0
949,215310,5605310,5605310,30.0
950,215311,5605311,5605311,378.0
951,215312,5605312,5605312,179.0
952,215313,5605313,5605313,168.0
953,215314,5605314,5605314,119.0
954,215315,5605315,5605315,180.0
955,215316,5605316,5605316,178.0
956,215317,5605317,5605317,202.0
957,215318,5605318,5605318,179.0
958,215319,5605319,5605319,179.0
959,215320,5605320,5605320,191.0
960,215321,5605321,5605321,164.0
961,215322,5605322,5605322,173.0
962,215323,5605323,5605323,171.0
963,215324,5605324,5605324,160.0
964,215325,5605325,5605325,174.0
965,215326,5605326,5605326,176.0
966,215327,5605327,5605327,176.0
967,215328,5605328,5605328,6.0
968,215329,5605329,5605329,6.0
969,215330,5605330,5605330,6.0
970,215331,5605331,5605331,197.0
971,215332,5605332,5605332,171.0
972,215333,5605333,5605333,213.0
973,215334,5605334,5605334,173.0
974,215335,5605335,5605335,203.0
975,215336,5605336,5605336,175.0
976,215337,5605337,5605337,177.0
977,215338,5605338,5605338,178.0
978,215339,5605339,5605339,190.0
979,215340,5605340,5605340,212.0
980,215341,5605341,5605341,193.0
981,215342,5605342,5605342,204.0
982,215343,5605343,5605343,219.0
983,215344,5605344,5605344,236.0
984,215345,5605345,5605345,226.0
985,215346,5605346,5605346,202.0
986,215347,5605347,5605347,186.0
987,215348,5605348,5605348,35.0
988,215349,5605349,5605349,6.0
989,215350,5605350,5605350,7.0
990,215351,5605351,5605351,137.0
991,215352,5605352,5605352,177.0
992,215353,5605353,5605353,220.0
993,215354,5605354,5605354,165.0
994,215355,5605355,5605355,186.0
995,215356,5605356,5605356,205.0
996,215357,5605357,5605357,185.0
997,215358,5605358,5605358,177.0
998,215359,5605359,5605359,150.0
999,215360,5605360,5605360,203.0
1000,215361,5605361,5605361,184.0
1001,215362,5605362,5605362,161.0
1002,215363,5605363,5605363,186.0
1003,215364,5605364,5605364,163.0
1004,215365,5605365,5605365,153.0
1005,215366,5605366,5605366,177.0
1006,215367,5605367,5605367,158.0
1007,215368,5605368,5605368,186.0
1008,215369,5605369,5605369,6.0
1009,215370,5605370,5605370,7.0
1010,215371,5605371,5605371,113.0
1011,215372,5605372,5605372,245.0
1012,215373,5605373,5605373,162.0
1013,215374,5605374,5605374,212.0
1014,215375,5605375,5605375,199.0
1015,215376,5605376,5605376,196.0
1016,215377,5605377,5605377,213.0
1017,215378,5605378,5605378,187.0
1018,215379,5605379,5605379,210.0
1019,215380,5605380,5605380,208.0
1020,215381,5605381,5605381,212.0
1021,215382,5605382,5605382,209.0
1022,215383,5605383,5605383,198.0
1023,215384,5605384,5605384,171.0
1024,215385,5605385,5605385,188.0
1025,215386,5605386,5605386,171.0
1026,215387,5605387,5605387,177.0
1027,215388,5605388,5605388,164.0
1028,215389,5605389,5605389,7.0
1029,215390,5605390,5605390,7.0
1030,215391,5605391,5605391,99.0
1031,215392,5605392,5605392,291.0
1032,215393,5605393,5605393,155.0
1033,215394,5605394,5605394,175.0
1034,215395,5605395,5605395,219.0
1035,215396,5605396,5605396,181.0
1036,215397,5605397,5605397,201.0
1037,215398,5605398,5605398,190.0
1038,215399,5605399,5605399,169.0
1039,215400,5605400,5605400,204.0
1040,215401,5605401,5605401,235.0
1041,215402,5605402,5605402,211.0
1042,215403,5605403,5605403,219.0
1043,215404,5605404,5605404,248.0
1044,215405,5605405,5605405,214.0
1045,215406,5605406,5605406,227.0
1046,215407,5605407,5605407,192.0
1047,215408,5605408,5605408,176.0
1048,215409,5605409,5605409,20.0
1049,215410,5605410,5605410,20.0
1050,215411,5605411,5605411,92.0
1051,215412,5605412,5605412,327.0
1052,215413,5605413,5605413,165.0
1053,215414,5605414,5605414,220.0
1054,215415,5605415,5605415,181.0
1055,215416,5605416,5605416,204.0
1056,215417,5605417,5605417,223.0
1057,215418,5605418,5605418,168.0
1058,215419,5605419,5605419,190.0
1059,215420,5605420,5605420,205.0
1060,215421,5605421,5605421,207.0
1061,215422,5605422,5605422,228.0
1062,215423,5605423,5605423,211.0
1063,215424,5605424,5605424,197.0
1064,215425,5605425,5605425,203.0
1065,215426,5605426,5605426,189.0
1066,215427,5605427,5605427,214.0
1067,215428,5605428,5605428,207.0
1068,215429,5605429,5605429,15.0
1069,215430,5605430,5605430,15.0
1070,215431,5605431,5605431,57.0
1071,215432,5605432,5605432,379.0
1072,215433,5605433,5605433,153.0
1073,215434,5605434,5605434,222.0
1074,215435,5605435,5605435,181.0
1075,215436,5605436,5605436,193.0
1076,215437,5605437,5605437,218.0
1077,215438,5605438,5605438,201.0
1078,215439,5605439,5605439,199.0
1079,215440,5605440,5605440,207.0
1080,215441,5605441,5605441,166.0
1081,215442,5605442,5605442,159.0
1082,215443,5605443,5605443,176.0
1083,215444,5605444,5605444,175.0
1084,215445,5605445,5605445,195.0
1085,215446,5605446,5605446,197.0
1086,215447,5605447,5605447,191.0
1087,215448,5605448,5605448,201.0
1088,215449,5605449,5605449,13.0
1089,215450,5605450,5605450,13.0
1090,215451,5605451,5605451,32.0
1091,215452,5605452,5605452,388.0
1092,215453,5605453,5605453,195.0
1093,215454,5605454,5605454,163.0
1094,215455,5605455,5605455,203.0
1095,215456,5605456,5605456,170.0
1096,215457,5605457,5605457,211.0
1097,215458,5605458,5605458,176.0
1098,215459,5605459,5605459,178.0
1099,215460,5605460,5605460,198.0
1100,215461,5605461,5605461,183.0
1101,215462,5605462,5605462,189.0
1102,215463,5605463,5605463,205.0
1103,215464,5605464,5605464,184.0
1104,215465,5605465,5605465,151.0
1105,215466,5605466,5605466,202.0
1106,215467,5605467,5605467,158.0
1107,215468,5605468,5605468,180.0
1108,215469,5605469,5605469,13.0
1109,215470,5605470,5605470,13.0
1110,215471,5605471,5605471,22.0
1111,215472,5605472,5605472,301.0
1112,215473,5605473,5605473,184.0
1113,215474,5605474,5605474,227.0
1114,215475,5605475,5605475,189.0
1115,215476,5605476,5605476,158.0
1116,215477,5605477,5605477,181.0
1117,215478,5605478,5605478,198.0
1118,215479,5605479,5605479,177.0
1119,215480,5605480,5605480,181.0
1120,215481,5605481,5605481,209.0
1121,215482,5605482,5605482,189.0
1122,215483,5605483,5605483,206.0
1123,215484,5605484,5605484,192.0
1124,215485,5605485,5605485,170.0
1125,215486,5605486,5605486,237.0
1126,215487,5605487,5605487,191.0
1127,215488,5605488,5605488,221.0
1128,215489,5605489,5605489,12.0
1129,215490,5605490,5605490,12.0
1130,215491,5605491,5605491,12.0
1131,215492,5605492,5605492,263.0
1132,215493,5605493,5605493,131.0
1133,215494,5605494,5605494,172.0
1134,215495,5605495,5605495,201.0
1135,215496,5605496,5605496,187.0
1136,215497,5605497,5605497,203.0
1137,215498,5605498,5605498,177.0
1138,215499,5605499,5605499,196.0
1139,215500,5605500,5605500,213.0
1140,215501,5605501,5605501,222.0
1141,215502,5605502,5605502,203.0
1142,215503,5605503,5605503,215.0
1143,215504,5605504,5605504,203.0
1144,215505,5605505,5605505,211.0
1145,215506,5605506,5605506,207.0
1146,215507,5605507,5605507,219.0
1147,215508,5605508,5605508,204.0
1148,215509,5605509,5605509,13.0
1149,215510,5605510,5605510,11.0
1150,215511,5605511,5605511,11.0
1151,215512,5605512,5605512,210.0
1152,215513,5605513,5605513,164.0
1153,215514,5605514,5605514,192.0
1154,215515,5605515,5605515,205.0
1155,215516,5605516,5605516,221.0
1156,215517,5605517,5605517,205.0
1157,215518,5605518,5605518,219.0
1158,215519,5605519,5605519,235.0
1159,215520,5605520,5605520,176.0
1160,215521,5605521,5605521,184.0
1161,215522,5605522,5605522,268.0
1162,215523,5605523,5605523,247.0
1163,215524,5605524,5605524,71.0
1164,215525,5605525,5605525,70.0
1165,215526,5605526,5605526,72.0
1166,215527,5605527,5605527,72.0
1167,215528,5605528,5605528,72.0
1168,215529,5605529,5605529,69.0
1169,215530,5605530,5605530,72.0
1170,215531,5605531,5605531,70.0
1171,215532,5605532,5605532,297.0
1172,215533,5605533,5605533,174.0
1173,215534,5605534,5605534,233.0
1174,215535,5605535,5605535,40.0
1175,215536,5605536,5605536,41.0
1176,215537,5605537,5605537,45.0
1177,215538,5605538,5605538,191.0
1178,215539,5605539,5605539,156.0
1179,215540,5605540,5605540,169.0
1180,215541,5605541,5605541,66.0
1181,215542,5605542,5605542,40.0
1182,215543,5605543,5605543,40.0
1183,215544,5605544,5605544,119.0
1184,215545,5605545,5605545,240.0
1185,215546,5605546,5605546,154.0
1186,215547,5605547,5605547,168.0
1187,215548,5605548,5605548,42.0
1188,215549,5605549,5605549,39.0
1189,215550,5605550,5605550,53.0
1190,215551,5605551,5605551,344.0
1191,215552,5605552,5605552,127.0
1192,215553,5605553,5605553,174.0
1193,215554,5605554,5605554,160.0
1194,215555,5605555,5605555,208.0
1195,215556,5605556,5605556,190.0
1196,215557,5605557,5605557,190.0
1197,215558,5605558,5605558,180.0
1198,215559,5605559,5605559,146.0
1199,215560,5605560,5605560,126.0
1200,215561,5605561,5605561,142.0
1201,215562,5605562,5605562,160.0
1202,215563,5605563,5605563,124.0
1203,215564,5605564,5605564,124.0
1204,215565,5605565,5605565,115.0
1205,215566,5605566,5605566,122.0
1206,215567,5605567,5605567,105.0
1207,215568,5605568,5605568,102.0
1208,215569,5605569,5605569,114.0
1209,215570,5605570,5605570,104.0
1210,215571,5605571,5605571,106.0
1211,215572,5605572,5605572,94.0
1212,215573,5605573,5605573,105.0
1213,215574,5605574,5605574,94.0
1214,215575,5605575,5605575,104.0
1215,215576,5605576,5605576,93.0
1216,215577,5605577,5605577,106.0
1217,215578,5605578,5605578,94.0
1218,215579,5605579,5605579,781.0
1219,215580,5605580,5605580,889.0
1220,215581,5605581,5605581,921.0
1221,215582,5605582,5605582,908.0
1222,215583,5605583,5605583,904.0
1223,215584,5605584,5605584,838.0
1224,215585,5605585,5605585,744.0
1225,215586,5605586,5605586,9.0
1226,215587,5605587,5605587,9.0
1227,215588,5605588,5605588,9.0
1228,215589,5605589,5605589,44.0
1229,215590,5605590,5605590,50.0
1230,215591,5605591,5605591,38.0
1231,215592,5605592,5605592,40.0
1232,215593,5605593,5605593,40.0
1233,215594,5605594,5605594,39.0
1234,215595,5605595,5605595,45.0
1235,215596,5605596,5605596,58.0
1236,215597,5605597,5605597,70.0
1237,215598,5605598,5605598,70.0
1238,215599,5605599,5605599,69.0
1239,215600,5605600,5605600,64.0
1240,215601,5605601,5605601,36.0
1241,215602,5605602,5605602,43.0
1242,215603,5605603,5605603,44.0
1243,215604,5605604,5605604,46.0
1244,215605,5605605,5605605,40.0
1245,215606,5605606,5605606,38.0
1246,215607,5605607,5605607,36.0
1247,215608,5605608,5605608,38.0
1248,215609,5605609,5605609,35.0
1249,215610,5605610,5605610,38.0
1250,215611,5605611,5605611,37.0
1251,215612,5605612,5605612,40.0
1252,215613,5605613,5605613,37.0
1253,215614,5605614,5605614,37.0
1254,215615,5605615,5605615,36.0
1255,215616,5605616,5605616,34.0
1256,215617,5605617,5605617,34.0
1257,215618,5605618,5605618,36.0
1258,215619,5605619,5605619,39.0
1259,215620,5605620,5605620,35.0
1260,215621,5605621,5605621,38.0
1261,215622,5605622,5605622,38.0
1262,215623,5605623,5605623,204.0
1263,215624,5605624,5605624,100.0
1264,215625,5605625,5605625,137.0
1265,215626,5605626,5605626,60.0
1266,215627,5605627,5605627,37.0
1267,215628,5605628,5605628,38.0
1268,215629,5605629,5605629,113.0
1269,215630,5605630,5605630,132.0
1270,215631,5605631,5605631,131.0
1271,215632,5605632,5605632,107.0
1272,215633,5605633,5605633,38.0
1273,215634,5605634,5605634,37.0
1274,215635,5605635,5605635,47.0
1275,215636,5605636,5605636,195.0
1276,215637,5605637,5605637,88.0
1277,215638,5605638,5605638,128.0
1278,215639,5605639,5605639,37.0
1279,215640,5605640,5605640,37.0
1280,215641,5605641,5605641,37.0
1281,215642,5605642,5605642,170.0
1282,215643,5605643,5605643,91.0
1283,215644,5605644,5605644,131.0
1284,215645,5605645,5605645,124.0
1285,215646,5605646,5605646,126.0
1286,215647,5605647,5605647,117.0
1287,215648,5605648,5605648,136.0
1288,215649,5605649,5605649,119.0
1289,215650,5605650,5605650,138.0
1290,215651,5605651,5605651,90.0
1291,215652,5605652,5605652,90.0
1292,215653,5605653,5605653,114.0
1293,215654,5605654,5605654,103.0
1294,215655,5605655,5605655,124.0
1295,215656,5605656,5605656,132.0
1296,215657,5605657,5605657,108.0
1297,215658,5605658,5605658,119.0
1298,215659,5605659,5605659,127.0
1299,215660,5605660,5605660,124.0
1300,215661,5605661,5605661,140.0
1301,215662,5605662,5605662,100.0
1302,215663,5605663,5605663,106.0
1303,215664,5605664,5605664,97.0
1304,215665,5605665,5605665,117.0
1305,215666,5605666,5605666,106.0
1306,215667,5605667,5605667,80.0
1307,215668,5605668,5605668,108.0
1308,215669,5605669,5605669,100.0
1309,215670,5605670,5605670,89.0
1310,215671,5605671,5605671,98.0
1311,215672,5605672,5605672,86.0
1312,215673,5605673,5605673,96.0
1313,215674,5605674,5605674,86.0
1314,215675,5605675,5605675,98.0
1315,215676,5605676,5605676,86.0
1316,215677,5605677,5605677,94.0
1317,215678,5605678,5605678,568.0
1318,215679,5605679,5605679,970.0
1319,215680,5605680,5605680,921.0
1320,215681,5605681,5605681,398.0
1321,215682,5605682,5605682,76.0
1322,215683,5605683,5605683,197.0
1323,215684,5605684,5605684,149.0
1324,215685,5605685,5605685,151.0
1325,215686,5605686,5605686,147.0
1326,215687,5605687,5605687,151.0
1327,215688,5605688,5605688,153.0
1328,215689,5605689,5605689,143.0
1329,215690,5605690,5605690,139.0
1330,215691,5605691,5605691,146.0
1331,215692,5605692,5605692,152.0
1332,215693,5605693,5605693,159.0
1333,215694,5605694,5605694,173.0
1334,215695,5605695,5605695,158.0
1335,215696,5605696,5605696,164.0
1336,215697,5605697,5605697,166.0
1337,215698,5605698,5605698,176.0
1338,215699,5605699,5605699,182.0
1339,215700,5605700,5605700,192.0
1340,215701,5605701,5605701,194.0
1341,215702,5605702,5605702,193.0
1342,215703,5605703,5605703,205.0
1343,215704,5605704,5605704,209.0
1344,215705,5605705,5605705,213.0
1345,215706,5605706,5605706,207.0
1346,215707,5605707,5605707,208.0
1347,215708,5605708,5605708,222.0
1348,215709,5605709,5605709,228.0
1349,215710,5605710,5605710,224.0
1350,215711,5605711,5605711,218.0
1351,215712,5605712,5605712,209.0
1352,215713,5605713,5605713,215.0
1353,215714,5605714,5605714,217.0
1354,215715,5605715,5605715,214.0
1355,215716,5605716,5605716,201.0
1356,215717,5605717,5605717,193.0
1357,215718,5605718,5605718,193.0
1358,215719,5605719,5605719,192.0
1359,215720,5605720,5605720,192.0
1360,215721,5605721,5605721,179.0
1361,215722,5605722,5605722,172.0
1362,215723,5605723,5605723,167.0
1363,215724,5605724,5605724,172.0
1364,215725,5605725,5605725,171.0
1365,215726,5605726,5605726,158.0
1366,215727,5605727,5605727,151.0
1367,215728,5605728,5605728,147.0
1368,215729,5605729,5605729,151.0
1369,215730,5605730,5605730,150.0
