,Unnamed: 0,dishwasher
3304291,3304291,7.0
3304292,3304292,7.0
3304293,3304293,7.0
3304294,3304294,7.0
3304295,3304295,7.0
3304296,3304296,3.0
3304297,3304297,3.0
3304298,3304298,3.0
3304299,3304299,3.0
3304300,3304300,3.0
3304301,3304301,3.0
3304302,3304302,3.0
3304303,3304303,3.0
3304304,3304304,3.0
3304305,3304305,3.0
3304306,3304306,3.0
3304307,3304307,3.0
3304308,3304308,3.0
3304309,3304309,3.0
3304310,3304310,3.0
3304311,3304311,3.0
3304312,3304312,187.0
3304313,3304313,163.0
3304314,3304314,160.0
3304315,3304315,144.0
3304316,3304316,134.0
3304317,3304317,129.0
3304318,3304318,145.0
3304319,3304319,135.0
3304320,3304320,145.0
3304321,3304321,137.0
3304322,3304322,137.0
3304323,3304323,132.0
3304324,3304324,251.0
3304325,3304325,783.0
3304326,3304326,785.0
3304327,3304327,776.0
3304328,3304328,773.0
3304329,3304329,793.0
3304330,3304330,775.0
3304331,3304331,794.0
3304332,3304332,782.0
3304333,3304333,789.0
3304334,3304334,773.0
3304335,3304335,777.0
3304336,3304336,772.0
3304337,3304337,774.0
3304338,3304338,777.0
3304339,3304339,775.0
3304340,3304340,790.0
3304341,3304341,772.0
3304342,3304342,781.0
3304343,3304343,779.0
3304344,3304344,766.0
3304345,3304345,777.0
3304346,3304346,768.0
3304347,3304347,784.0
3304348,3304348,782.0
3304349,3304349,785.0
3304350,3304350,777.0
3304351,3304351,781.0
3304352,3304352,771.0
3304353,3304353,759.0
3304354,3304354,764.0
3304355,3304355,772.0
3304356,3304356,784.0
3304357,3304357,778.0
3304358,3304358,777.0
3304359,3304359,763.0
3304360,3304360,768.0
3304361,3304361,777.0
3304362,3304362,771.0
3304363,3304363,785.0
3304364,3304364,776.0
3304365,3304365,772.0
3304366,3304366,760.0
3304367,3304367,777.0
3304368,3304368,780.0
3304369,3304369,762.0
3304370,3304370,785.0
3304371,3304371,770.0
3304372,3304372,769.0
3304373,3304373,772.0
3304374,3304374,767.0
3304375,3304375,781.0
3304376,3304376,773.0
3304377,3304377,781.0
3304378,3304378,763.0
3304379,3304379,763.0
3304380,3304380,774.0
3304381,3304381,766.0
3304382,3304382,777.0
3304383,3304383,775.0
3304384,3304384,768.0
3304385,3304385,756.0
3304386,3304386,775.0
3304387,3304387,766.0
3304388,3304388,760.0
3304389,3304389,773.0
3304390,3304390,758.0
3304391,3304391,764.0
3304392,3304392,774.0
3304393,3304393,767.0
3304394,3304394,773.0
3304395,3304395,758.0
3304396,3304396,775.0
3304397,3304397,760.0
3304398,3304398,763.0
3304399,3304399,779.0
3304400,3304400,768.0
3304401,3304401,786.0
3304402,3304402,766.0
3304403,3304403,767.0
3304404,3304404,764.0
3304405,3304405,774.0
3304406,3304406,783.0
3304407,3304407,772.0
3304408,3304408,764.0
3304409,3304409,770.0
3304410,3304410,776.0
3304411,3304411,782.0
3304412,3304412,766.0
3304413,3304413,772.0
3304414,3304414,756.0
3304415,3304415,769.0
3304416,3304416,787.0
3304417,3304417,765.0
3304418,3304418,759.0
3304419,3304419,781.0
3304420,3304420,769.0
3304421,3304421,787.0
3304422,3304422,769.0
3304423,3304423,765.0
3304424,3304424,779.0
3304425,3304425,766.0
3304426,3304426,784.0
3304427,3304427,770.0
3304428,3304428,776.0
3304429,3304429,789.0
3304430,3304430,762.0
3304431,3304431,777.0
3304432,3304432,762.0
3304433,3304433,773.0
3304434,3304434,786.0
3304435,3304435,768.0
3304436,3304436,766.0
3304437,3304437,770.0
3304438,3304438,777.0
3304439,3304439,781.0
3304440,3304440,769.0
3304441,3304441,763.0
3304442,3304442,777.0
3304443,3304443,773.0
3304444,3304444,778.0
3304445,3304445,769.0
3304446,3304446,770.0
3304447,3304447,781.0
3304448,3304448,766.0
3304449,3304449,777.0
3304450,3304450,763.0
3304451,3304451,780.0
3304452,3304452,782.0
3304453,3304453,773.0
3304454,3304454,762.0
3304455,3304455,783.0
3304456,3304456,778.0
3304457,3304457,774.0
3304458,3304458,761.0
3304459,3304459,770.0
3304460,3304460,780.0
3304461,3304461,778.0
3304462,3304462,766.0
3304463,3304463,784.0
3304464,3304464,773.0
3304465,3304465,780.0
3304466,3304466,764.0
3304467,3304467,777.0
3304468,3304468,780.0
3304469,3304469,777.0
3304470,3304470,778.0
3304471,3304471,780.0
3304472,3304472,777.0
3304473,3304473,788.0
3304474,3304474,774.0
3304475,3304475,779.0
3304476,3304476,768.0
3304477,3304477,776.0
3304478,3304478,787.0
3304479,3304479,765.0
3304480,3304480,775.0
3304481,3304481,794.0
3304482,3304482,770.0
3304483,3304483,781.0
3304484,3304484,764.0
3304485,3304485,778.0
3304486,3304486,788.0
3304487,3304487,765.0
3304488,3304488,766.0
3304489,3304489,757.0
3304490,3304490,776.0
3304491,3304491,786.0
3304492,3304492,765.0
3304493,3304493,773.0
3304494,3304494,787.0
3304495,3304495,771.0
3304496,3304496,775.0
3304497,3304497,756.0
3304498,3304498,773.0
3304499,3304499,789.0
3304500,3304500,777.0
3304501,3304501,765.0
3304502,3304502,787.0
3304503,3304503,770.0
3304504,3304504,777.0
3304505,3304505,761.0
3304506,3304506,768.0
3304507,3304507,791.0
3304508,3304508,776.0
3304509,3304509,765.0
3304510,3304510,789.0
3304511,3304511,772.0
3304512,3304512,782.0
3304513,3304513,760.0
3304514,3304514,777.0
3304515,3304515,794.0
3304516,3304516,774.0
3304517,3304517,765.0
3304518,3304518,781.0
3304519,3304519,771.0
3304520,3304520,783.0
3304521,3304521,765.0
3304522,3304522,783.0
3304523,3304523,789.0
3304524,3304524,773.0
3304525,3304525,759.0
3304526,3304526,781.0
3304527,3304527,777.0
3304528,3304528,782.0
3304529,3304529,756.0
3304530,3304530,772.0
3304531,3304531,791.0
3304532,3304532,763.0
3304533,3304533,761.0
3304534,3304534,778.0
3304535,3304535,776.0
3304536,3304536,772.0
3304537,3304537,752.0
3304538,3304538,778.0
3304539,3304539,790.0
3304540,3304540,769.0
3304541,3304541,769.0
3304542,3304542,785.0
3304543,3304543,769.0
3304544,3304544,776.0
3304545,3304545,760.0
3304546,3304546,768.0
3304547,3304547,784.0
3304548,3304548,759.0
3304549,3304549,768.0
3304550,3304550,780.0
3304551,3304551,767.0
3304552,3304552,768.0
3304553,3304553,779.0
3304554,3304554,767.0
3304555,3304555,771.0
3304556,3304556,781.0
3304557,3304557,767.0
3304558,3304558,785.0
3304559,3304559,759.0
3304560,3304560,134.0
3304561,3304561,152.0
3304562,3304562,3.0
3304563,3304563,3.0
3304564,3304564,3.0
3304565,3304565,3.0
3304566,3304566,3.0
3304567,3304567,3.0
3304568,3304568,3.0
3304569,3304569,3.0
3304570,3304570,27.0
3304571,3304571,27.0
3304572,3304572,27.0
3304573,3304573,27.0
3304574,3304574,27.0
3304575,3304575,27.0
3304576,3304576,27.0
3304577,3304577,25.0
3304578,3304578,23.0
3304579,3304579,20.0
3304580,3304580,16.0
3304581,3304581,15.0
3304582,3304582,13.0
3304583,3304583,14.0
3304584,3304584,16.0
3304585,3304585,19.0
3304586,3304586,18.0
3304587,3304587,18.0
3304588,3304588,18.0
3304589,3304589,18.0
3304590,3304590,18.0
3304591,3304591,18.0
3304592,3304592,18.0
3304593,3304593,18.0
3304594,3304594,18.0
3304595,3304595,18.0
3304596,3304596,18.0
3304597,3304597,18.0
3304598,3304598,18.0
3304599,3304599,18.0
3304600,3304600,18.0
3304601,3304601,20.0
3304602,3304602,19.0
3304603,3304603,20.0
3304604,3304604,19.0
3304605,3304605,20.0
3304606,3304606,20.0
3304607,3304607,20.0
3304608,3304608,19.0
3304609,3304609,19.0
3304610,3304610,18.0
3304611,3304611,18.0
3304612,3304612,18.0
3304613,3304613,18.0
3304614,3304614,18.0
3304615,3304615,18.0
3304616,3304616,19.0
3304617,3304617,19.0
3304618,3304618,18.0
3304619,3304619,19.0
3304620,3304620,18.0
3304621,3304621,19.0
3304622,3304622,19.0
3304623,3304623,19.0
3304624,3304624,18.0
3304625,3304625,19.0
3304626,3304626,18.0
3304627,3304627,19.0
3304628,3304628,18.0
3304629,3304629,18.0
3304630,3304630,19.0
3304631,3304631,18.0
3304632,3304632,19.0
3304633,3304633,19.0
3304634,3304634,20.0
3304635,3304635,21.0
3304636,3304636,19.0
3304637,3304637,18.0
3304638,3304638,18.0
3304639,3304639,18.0
3304640,3304640,17.0
3304641,3304641,16.0
3304642,3304642,15.0
3304643,3304643,16.0
3304644,3304644,14.0
3304645,3304645,15.0
3304646,3304646,13.0
3304647,3304647,13.0
3304648,3304648,14.0
3304649,3304649,13.0
3304650,3304650,13.0
3304651,3304651,13.0
3304652,3304652,13.0
3304653,3304653,13.0
3304654,3304654,12.0
3304655,3304655,13.0
3304656,3304656,12.0
3304657,3304657,13.0
3304658,3304658,13.0
3304659,3304659,13.0
3304660,3304660,12.0
3304661,3304661,13.0
3304662,3304662,12.0
3304663,3304663,13.0
3304664,3304664,13.0
3304665,3304665,13.0
3304666,3304666,13.0
3304667,3304667,13.0
3304668,3304668,13.0
3304669,3304669,13.0
3304670,3304670,13.0
3304671,3304671,13.0
3304672,3304672,13.0
3304673,3304673,13.0
3304674,3304674,12.0
3304675,3304675,13.0
3304676,3304676,13.0
3304677,3304677,13.0
3304678,3304678,13.0
3304679,3304679,13.0
3304680,3304680,13.0
3304681,3304681,13.0
3304682,3304682,13.0
3304683,3304683,13.0
3304684,3304684,3.0
3304685,3304685,3.0
3304686,3304686,3.0
3304687,3304687,3.0
3304688,3304688,3.0
3304689,3304689,3.0
3304690,3304690,3.0
3304691,3304691,3.0
3304692,3304692,3.0
3304693,3304693,3.0
3304694,3304694,3.0
3304695,3304695,3.0
3304696,3304696,3.0
3304697,3304697,3.0
3304698,3304698,3.0
3304699,3304699,7.0
3304700,3304700,7.0
3304701,3304701,7.0
3304702,3304702,7.0
3304703,3304703,7.0
3304704,3304704,7.0
3304705,3304705,7.0
3304706,3304706,7.0
3304707,3304707,7.0
3304708,3304708,7.0
3304709,3304709,7.0
3304710,3304710,7.0
3304711,3304711,7.0
3304712,3304712,7.0
3304713,3304713,7.0
3304714,3304714,7.0
3304715,3304715,7.0
3304716,3304716,7.0
3304717,3304717,7.0
3304718,3304718,7.0
3304719,3304719,7.0
3304720,3304720,7.0
3304721,3304721,7.0
3304722,3304722,7.0
3304723,3304723,7.0
3304724,3304724,7.0
3304725,3304725,7.0
3304726,3304726,7.0
3304727,3304727,7.0
3304728,3304728,7.0
3304729,3304729,7.0
3304730,3304730,7.0
3304731,3304731,7.0
3304732,3304732,7.0
3304733,3304733,7.0
3304734,3304734,7.0
3304735,3304735,7.0
3304736,3304736,7.0
3304737,3304737,7.0
3304738,3304738,7.0
3304739,3304739,7.0
3304740,3304740,7.0
3304741,3304741,7.0
3304742,3304742,7.0
3304743,3304743,7.0
3304744,3304744,7.0
3304745,3304745,7.0
3304746,3304746,7.0
3304747,3304747,7.0
3304748,3304748,7.0
3304749,3304749,7.0
3304750,3304750,7.0
3304751,3304751,7.0
3304752,3304752,7.0
3304753,3304753,7.0
3304754,3304754,7.0
3304755,3304755,7.0
3304756,3304756,7.0
3304757,3304757,7.0
3304758,3304758,7.0
3304759,3304759,7.0
3304760,3304760,7.0
3304761,3304761,7.0
3304762,3304762,7.0
3304763,3304763,7.0
3304764,3304764,7.0
3304765,3304765,7.0
3304766,3304766,7.0
3304767,3304767,7.0
3304768,3304768,7.0
3304769,3304769,7.0
3304770,3304770,7.0
3304771,3304771,7.0
3304772,3304772,7.0
3304773,3304773,7.0
3304774,3304774,7.0
3304775,3304775,7.0
3304776,3304776,3.0
3304777,3304777,3.0
3304778,3304778,3.0
3304779,3304779,3.0
3304780,3304780,3.0
3304781,3304781,3.0
3304782,3304782,3.0
3304783,3304783,3.0
3304784,3304784,3.0
3304785,3304785,3.0
3304786,3304786,3.0
3304787,3304787,3.0
3304788,3304788,3.0
3304789,3304789,3.0
3304790,3304790,3.0
3304791,3304791,3.0
3304792,3304792,3.0
3304793,3304793,3.0
3304794,3304794,3.0
3304795,3304795,3.0
3304796,3304796,3.0
3304797,3304797,3.0
3304798,3304798,167.0
3304799,3304799,163.0
3304800,3304800,156.0
3304801,3304801,138.0
3304802,3304802,152.0
3304803,3304803,129.0
3304804,3304804,145.0
3304805,3304805,136.0
3304806,3304806,141.0
3304807,3304807,147.0
3304808,3304808,134.0
3304809,3304809,155.0
3304810,3304810,145.0
3304811,3304811,151.0
3304812,3304812,136.0
3304813,3304813,144.0
3304814,3304814,152.0
3304815,3304815,141.0
3304816,3304816,146.0
3304817,3304817,126.0
3304818,3304818,145.0
3304819,3304819,157.0
3304820,3304820,143.0
3304821,3304821,143.0
3304822,3304822,151.0
3304823,3304823,137.0
3304824,3304824,153.0
3304825,3304825,134.0
3304826,3304826,143.0
3304827,3304827,158.0
3304828,3304828,128.0
3304829,3304829,146.0
3304830,3304830,131.0
3304831,3304831,138.0
3304832,3304832,155.0
3304833,3304833,139.0
3304834,3304834,143.0
3304835,3304835,139.0
3304836,3304836,134.0
3304837,3304837,146.0
3304838,3304838,130.0
3304839,3304839,145.0
3304840,3304840,160.0
3304841,3304841,145.0
3304842,3304842,143.0
3304843,3304843,144.0
3304844,3304844,137.0
3304845,3304845,149.0
3304846,3304846,143.0
3304847,3304847,146.0
3304848,3304848,160.0
3304849,3304849,133.0
3304850,3304850,150.0
3304851,3304851,141.0
3304852,3304852,133.0
3304853,3304853,153.0
3304854,3304854,142.0
3304855,3304855,147.0
3304856,3304856,152.0
3304857,3304857,140.0
3304858,3304858,135.0
3304859,3304859,149.0
3304860,3304860,140.0
3304861,3304861,125.0
3304862,3304862,150.0
3304863,3304863,140.0
3304864,3304864,125.0
3304865,3304865,154.0
3304866,3304866,132.0
3304867,3304867,137.0
3304868,3304868,144.0
3304869,3304869,138.0
3304870,3304870,146.0
3304871,3304871,128.0
3304872,3304872,141.0
3304873,3304873,159.0
3304874,3304874,139.0
3304875,3304875,144.0
3304876,3304876,143.0
3304877,3304877,126.0
3304878,3304878,143.0
3304879,3304879,130.0
3304880,3304880,138.0
3304881,3304881,139.0
3304882,3304882,134.0
3304883,3304883,140.0
3304884,3304884,155.0
3304885,3304885,135.0
3304886,3304886,149.0
3304887,3304887,150.0
3304888,3304888,135.0
3304889,3304889,138.0
3304890,3304890,147.0
3304891,3304891,140.0
3304892,3304892,149.0
3304893,3304893,155.0
3304894,3304894,136.0
3304895,3304895,150.0
3304896,3304896,148.0
3304897,3304897,142.0
3304898,3304898,145.0
3304899,3304899,147.0
3304900,3304900,137.0
3304901,3304901,133.0
3304902,3304902,137.0
3304903,3304903,135.0
3304904,3304904,147.0
3304905,3304905,143.0
3304906,3304906,143.0
3304907,3304907,153.0
3304908,3304908,131.0
3304909,3304909,147.0
3304910,3304910,151.0
3304911,3304911,129.0
3304912,3304912,146.0
3304913,3304913,152.0
3304914,3304914,145.0
3304915,3304915,133.0
3304916,3304916,152.0
3304917,3304917,132.0
3304918,3304918,145.0
3304919,3304919,150.0
3304920,3304920,131.0
3304921,3304921,143.0
3304922,3304922,147.0
3304923,3304923,130.0
3304924,3304924,137.0
3304925,3304925,138.0
3304926,3304926,134.0
3304927,3304927,144.0
3304928,3304928,135.0
3304929,3304929,139.0
3304930,3304930,150.0
3304931,3304931,136.0
3304932,3304932,146.0
3304933,3304933,153.0
3304934,3304934,134.0
3304935,3304935,150.0
3304936,3304936,132.0
3304937,3304937,140.0
3304938,3304938,123.0
3304939,3304939,151.0
3304940,3304940,136.0
3304941,3304941,153.0
3304942,3304942,158.0
3304943,3304943,132.0
3304944,3304944,146.0
3304945,3304945,159.0
3304946,3304946,134.0
3304947,3304947,146.0
3304948,3304948,140.0
3304949,3304949,133.0
3304950,3304950,148.0
3304951,3304951,140.0
3304952,3304952,139.0
3304953,3304953,130.0
3304954,3304954,152.0
3304955,3304955,136.0
3304956,3304956,148.0
3304957,3304957,138.0
3304958,3304958,140.0
3304959,3304959,145.0
3304960,3304960,149.0
3304961,3304961,137.0
3304962,3304962,147.0
3304963,3304963,155.0
3304964,3304964,131.0
3304965,3304965,145.0
3304966,3304966,158.0
3304967,3304967,132.0
3304968,3304968,143.0
3304969,3304969,139.0
3304970,3304970,136.0
3304971,3304971,147.0
3304972,3304972,152.0
3304973,3304973,135.0
3304974,3304974,150.0
3304975,3304975,146.0
3304976,3304976,129.0
3304977,3304977,148.0
3304978,3304978,153.0
3304979,3304979,127.0
3304980,3304980,145.0
3304981,3304981,148.0
3304982,3304982,130.0
3304983,3304983,141.0
3304984,3304984,146.0
3304985,3304985,125.0
3304986,3304986,146.0
3304987,3304987,156.0
3304988,3304988,138.0
3304989,3304989,142.0
3304990,3304990,153.0
3304991,3304991,141.0
3304992,3304992,147.0
3304993,3304993,147.0
3304994,3304994,131.0
3304995,3304995,139.0
3304996,3304996,146.0
3304997,3304997,133.0
3304998,3304998,136.0
3304999,3304999,154.0
3305000,3305000,136.0
3305001,3305001,139.0
3305002,3305002,138.0
3305003,3305003,135.0
3305004,3305004,144.0
3305005,3305005,151.0
3305006,3305006,134.0
3305007,3305007,147.0
3305008,3305008,148.0
3305009,3305009,136.0
3305010,3305010,145.0
3305011,3305011,141.0
3305012,3305012,137.0
3305013,3305013,137.0
3305014,3305014,150.0
3305015,3305015,137.0
3305016,3305016,129.0
3305017,3305017,137.0
3305018,3305018,130.0
3305019,3305019,142.0
3305020,3305020,143.0
3305021,3305021,143.0
3305022,3305022,149.0
3305023,3305023,126.0
3305024,3305024,137.0
3305025,3305025,156.0
3305026,3305026,128.0
3305027,3305027,142.0
3305028,3305028,149.0
3305029,3305029,141.0
3305030,3305030,134.0
3305031,3305031,151.0
3305032,3305032,134.0
3305033,3305033,138.0
3305034,3305034,132.0
3305035,3305035,138.0
3305036,3305036,150.0
3305037,3305037,129.0
3305038,3305038,139.0
3305039,3305039,143.0
3305040,3305040,129.0
3305041,3305041,151.0
3305042,3305042,2.0
3305043,3305043,2.0
3305044,3305044,2.0
3305045,3305045,2.0
3305046,3305046,2.0
3305047,3305047,2.0
3305048,3305048,2.0
3305049,3305049,41.0
3305050,3305050,26.0
3305051,3305051,26.0
3305052,3305052,26.0
3305053,3305053,26.0
3305054,3305054,26.0
3305055,3305055,26.0
3305056,3305056,25.0
3305057,3305057,24.0
3305058,3305058,22.0
3305059,3305059,13.0
3305060,3305060,13.0
3305061,3305061,16.0
3305062,3305062,13.0
3305063,3305063,13.0
3305064,3305064,17.0
3305065,3305065,19.0
3305066,3305066,19.0
3305067,3305067,18.0
3305068,3305068,18.0
3305069,3305069,18.0
3305070,3305070,18.0
3305071,3305071,18.0
3305072,3305072,18.0
3305073,3305073,19.0
3305074,3305074,18.0
3305075,3305075,19.0
3305076,3305076,19.0
3305077,3305077,19.0
3305078,3305078,18.0
3305079,3305079,19.0
3305080,3305080,20.0
3305081,3305081,19.0
3305082,3305082,17.0
3305083,3305083,19.0
3305084,3305084,17.0
3305085,3305085,15.0
3305086,3305086,14.0
3305087,3305087,13.0
3305088,3305088,13.0
3305089,3305089,13.0
3305090,3305090,13.0
3305091,3305091,12.0
3305092,3305092,12.0
3305093,3305093,13.0
3305094,3305094,13.0
3305095,3305095,13.0
3305096,3305096,13.0
3305097,3305097,13.0
3305098,3305098,13.0
3305099,3305099,14.0
3305100,3305100,14.0
3305101,3305101,13.0
3305102,3305102,13.0
3305103,3305103,13.0
3305104,3305104,13.0
3305105,3305105,14.0
3305106,3305106,15.0
3305107,3305107,15.0
3305108,3305108,16.0
3305109,3305109,16.0
3305110,3305110,16.0
3305111,3305111,16.0
3305112,3305112,17.0
3305113,3305113,18.0
3305114,3305114,17.0
3305115,3305115,19.0
3305116,3305116,19.0
3305117,3305117,19.0
3305118,3305118,18.0
3305119,3305119,19.0
3305120,3305120,18.0
3305121,3305121,16.0
3305122,3305122,14.0
3305123,3305123,14.0
3305124,3305124,13.0
3305125,3305125,13.0
3305126,3305126,13.0
3305127,3305127,13.0
3305128,3305128,12.0
3305129,3305129,13.0
3305130,3305130,14.0
3305131,3305131,13.0
3305132,3305132,13.0
3305133,3305133,14.0
3305134,3305134,14.0
3305135,3305135,14.0
3305136,3305136,14.0
3305137,3305137,15.0
3305138,3305138,16.0
3305139,3305139,16.0
3305140,3305140,17.0
3305141,3305141,17.0
3305142,3305142,18.0
3305143,3305143,19.0
3305144,3305144,18.0
3305145,3305145,18.0
3305146,3305146,18.0
3305147,3305147,17.0
3305148,3305148,14.0
3305149,3305149,13.0
3305150,3305150,13.0
3305151,3305151,12.0
3305152,3305152,13.0
3305153,3305153,13.0
3305154,3305154,13.0
3305155,3305155,13.0
3305156,3305156,13.0
3305157,3305157,13.0
3305158,3305158,13.0
3305159,3305159,14.0
3305160,3305160,14.0
3305161,3305161,14.0
3305162,3305162,15.0
3305163,3305163,15.0
3305164,3305164,3.0
3305165,3305165,3.0
3305166,3305166,3.0
3305167,3305167,3.0
3305168,3305168,3.0
3305169,3305169,3.0
3305170,3305170,3.0
3305171,3305171,3.0
3305172,3305172,3.0
3305173,3305173,3.0
3305174,3305174,3.0
3305175,3305175,3.0
3305176,3305176,3.0
3305177,3305177,3.0
3305178,3305178,3.0
3305179,3305179,7.0
3305180,3305180,7.0
3305181,3305181,7.0
3305182,3305182,7.0
3305183,3305183,7.0
3305184,3305184,7.0
3305185,3305185,7.0
3305186,3305186,7.0
3305187,3305187,7.0
3305188,3305188,7.0
3305189,3305189,7.0
3305190,3305190,7.0
3305191,3305191,7.0
3305192,3305192,7.0
3305193,3305193,7.0
3305194,3305194,7.0
3305195,3305195,7.0
3305196,3305196,7.0
3305197,3305197,7.0
3305198,3305198,7.0
3305199,3305199,7.0
3305200,3305200,7.0
3305201,3305201,7.0
3305202,3305202,7.0
3305203,3305203,7.0
3305204,3305204,7.0
3305205,3305205,7.0
3305206,3305206,7.0
3305207,3305207,7.0
3305208,3305208,7.0
3305209,3305209,7.0
3305210,3305210,7.0
3305211,3305211,7.0
3305212,3305212,7.0
3305213,3305213,7.0
3305214,3305214,7.0
3305215,3305215,7.0
3305216,3305216,7.0
3305217,3305217,7.0
3305218,3305218,7.0
3305219,3305219,7.0
3305220,3305220,7.0
3305221,3305221,7.0
3305222,3305222,7.0
3305223,3305223,7.0
3305224,3305224,7.0
3305225,3305225,7.0
3305226,3305226,7.0
3305227,3305227,7.0
3305228,3305228,7.0
3305229,3305229,7.0
3305230,3305230,7.0
3305231,3305231,7.0
3305232,3305232,7.0
3305233,3305233,7.0
3305234,3305234,7.0
3305235,3305235,7.0
3305236,3305236,7.0
3305237,3305237,7.0
3305238,3305238,7.0
3305239,3305239,7.0
3305240,3305240,7.0
3305241,3305241,7.0
3305242,3305242,7.0
3305243,3305243,7.0
3305244,3305244,7.0
3305245,3305245,7.0
3305246,3305246,7.0
3305247,3305247,7.0
3305248,3305248,7.0
