,Unnamed: 0,dishwasher
5207727,5207727,7.0
5207728,5207728,7.0
5207729,5207729,7.0
5207730,5207730,7.0
5207731,5207731,3.0
5207732,5207732,3.0
5207733,5207733,3.0
5207734,5207734,3.0
5207735,5207735,3.0
5207736,5207736,3.0
5207737,5207737,3.0
5207738,5207738,3.0
5207739,5207739,3.0
5207740,5207740,3.0
5207741,5207741,3.0
5207742,5207742,3.0
5207743,5207743,3.0
5207744,5207744,3.0
5207745,5207745,3.0
5207746,5207746,3.0
5207747,5207747,3.0
5207748,5207748,165.0
5207749,5207749,162.0
5207750,5207750,162.0
5207751,5207751,150.0
5207752,5207752,151.0
5207753,5207753,144.0
5207754,5207754,162.0
5207755,5207755,150.0
5207756,5207756,158.0
5207757,5207757,156.0
5207758,5207758,162.0
5207759,5207759,162.0
5207760,5207760,797.0
5207761,5207761,773.0
5207762,5207762,799.0
5207763,5207763,774.0
5207764,5207764,793.0
5207765,5207765,783.0
5207766,5207766,794.0
5207767,5207767,792.0
5207768,5207768,789.0
5207769,5207769,793.0
5207770,5207770,793.0
5207771,5207771,789.0
5207772,5207772,782.0
5207773,5207773,788.0
5207774,5207774,783.0
5207775,5207775,785.0
5207776,5207776,788.0
5207777,5207777,785.0
5207778,5207778,784.0
5207779,5207779,773.0
5207780,5207780,789.0
5207781,5207781,784.0
5207782,5207782,779.0
5207783,5207783,786.0
5207784,5207784,784.0
5207785,5207785,770.0
5207786,5207786,788.0
5207787,5207787,775.0
5207788,5207788,777.0
5207789,5207789,784.0
5207790,5207790,783.0
5207791,5207791,786.0
5207792,5207792,782.0
5207793,5207793,784.0
5207794,5207794,777.0
5207795,5207795,784.0
5207796,5207796,781.0
5207797,5207797,775.0
5207798,5207798,786.0
5207799,5207799,785.0
5207800,5207800,770.0
5207801,5207801,789.0
5207802,5207802,782.0
5207803,5207803,774.0
5207804,5207804,789.0
5207805,5207805,787.0
5207806,5207806,779.0
5207807,5207807,785.0
5207808,5207808,785.0
5207809,5207809,777.0
5207810,5207810,786.0
5207811,5207811,784.0
5207812,5207812,788.0
5207813,5207813,781.0
5207814,5207814,782.0
5207815,5207815,774.0
5207816,5207816,780.0
5207817,5207817,787.0
5207818,5207818,780.0
5207819,5207819,776.0
5207820,5207820,788.0
5207821,5207821,779.0
5207822,5207822,776.0
5207823,5207823,787.0
5207824,5207824,775.0
5207825,5207825,787.0
5207826,5207826,786.0
5207827,5207827,783.0
5207828,5207828,775.0
5207829,5207829,774.0
5207830,5207830,787.0
5207831,5207831,781.0
5207832,5207832,769.0
5207833,5207833,786.0
5207834,5207834,788.0
5207835,5207835,784.0
5207836,5207836,785.0
5207837,5207837,781.0
5207838,5207838,785.0
5207839,5207839,780.0
5207840,5207840,789.0
5207841,5207841,779.0
5207842,5207842,766.0
5207843,5207843,789.0
5207844,5207844,775.0
5207845,5207845,787.0
5207846,5207846,788.0
5207847,5207847,778.0
5207848,5207848,784.0
5207849,5207849,785.0
5207850,5207850,784.0
5207851,5207851,783.0
5207852,5207852,778.0
5207853,5207853,789.0
5207854,5207854,783.0
5207855,5207855,788.0
5207856,5207856,784.0
5207857,5207857,779.0
5207858,5207858,779.0
5207859,5207859,767.0
5207860,5207860,788.0
5207861,5207861,774.0
5207862,5207862,788.0
5207863,5207863,787.0
5207864,5207864,782.0
5207865,5207865,783.0
5207866,5207866,789.0
5207867,5207867,789.0
5207868,5207868,783.0
5207869,5207869,760.0
5207870,5207870,789.0
5207871,5207871,780.0
5207872,5207872,787.0
5207873,5207873,786.0
5207874,5207874,772.0
5207875,5207875,785.0
5207876,5207876,778.0
5207877,5207877,786.0
5207878,5207878,777.0
5207879,5207879,781.0
5207880,5207880,784.0
5207881,5207881,786.0
5207882,5207882,782.0
5207883,5207883,784.0
5207884,5207884,783.0
5207885,5207885,783.0
5207886,5207886,775.0
5207887,5207887,786.0
5207888,5207888,776.0
5207889,5207889,786.0
5207890,5207890,787.0
5207891,5207891,777.0
5207892,5207892,788.0
5207893,5207893,782.0
5207894,5207894,783.0
5207895,5207895,765.0
5207896,5207896,764.0
5207897,5207897,787.0
5207898,5207898,783.0
5207899,5207899,783.0
5207900,5207900,783.0
5207901,5207901,780.0
5207902,5207902,781.0
5207903,5207903,777.0
5207904,5207904,783.0
5207905,5207905,774.0
5207906,5207906,769.0
5207907,5207907,783.0
5207908,5207908,776.0
5207909,5207909,782.0
5207910,5207910,781.0
5207911,5207911,774.0
5207912,5207912,783.0
5207913,5207913,769.0
5207914,5207914,783.0
5207915,5207915,769.0
5207916,5207916,768.0
5207917,5207917,783.0
5207918,5207918,777.0
5207919,5207919,775.0
5207920,5207920,780.0
5207921,5207921,783.0
5207922,5207922,779.0
5207923,5207923,753.0
5207924,5207924,781.0
5207925,5207925,779.0
5207926,5207926,777.0
5207927,5207927,778.0
5207928,5207928,777.0
5207929,5207929,776.0
5207930,5207930,771.0
5207931,5207931,782.0
5207932,5207932,761.0
5207933,5207933,773.0
5207934,5207934,785.0
5207935,5207935,776.0
5207936,5207936,784.0
5207937,5207937,775.0
5207938,5207938,775.0
5207939,5207939,784.0
5207940,5207940,775.0
5207941,5207941,781.0
5207942,5207942,783.0
5207943,5207943,774.0
5207944,5207944,775.0
5207945,5207945,783.0
5207946,5207946,783.0
5207947,5207947,778.0
5207948,5207948,776.0
5207949,5207949,778.0
5207950,5207950,762.0
5207951,5207951,780.0
5207952,5207952,778.0
5207953,5207953,775.0
5207954,5207954,778.0
5207955,5207955,780.0
5207956,5207956,774.0
5207957,5207957,776.0
5207958,5207958,779.0
5207959,5207959,780.0
5207960,5207960,757.0
5207961,5207961,780.0
5207962,5207962,781.0
5207963,5207963,781.0
5207964,5207964,779.0
5207965,5207965,774.0
5207966,5207966,774.0
5207967,5207967,777.0
5207968,5207968,780.0
5207969,5207969,769.0
5207970,5207970,779.0
5207971,5207971,781.0
5207972,5207972,772.0
5207973,5207973,781.0
5207974,5207974,777.0
5207975,5207975,781.0
5207976,5207976,773.0
5207977,5207977,763.0
5207978,5207978,781.0
5207979,5207979,775.0
5207980,5207980,782.0
5207981,5207981,783.0
5207982,5207982,774.0
5207983,5207983,781.0
5207984,5207984,763.0
5207985,5207985,781.0
5207986,5207986,773.0
5207987,5207987,778.0
5207988,5207988,779.0
5207989,5207989,778.0
5207990,5207990,780.0
5207991,5207991,771.0
5207992,5207992,782.0
5207993,5207993,774.0
5207994,5207994,777.0
5207995,5207995,155.0
5207996,5207996,158.0
5207997,5207997,149.0
5207998,5207998,2.0
5207999,5207999,2.0
5208000,5208000,2.0
5208001,5208001,3.0
5208002,5208002,2.0
5208003,5208003,2.0
5208004,5208004,2.0
5208005,5208005,26.0
5208006,5208006,27.0
5208007,5208007,26.0
5208008,5208008,25.0
5208009,5208009,26.0
5208010,5208010,26.0
5208011,5208011,26.0
5208012,5208012,25.0
5208013,5208013,25.0
5208014,5208014,24.0
5208015,5208015,21.0
5208016,5208016,15.0
5208017,5208017,13.0
5208018,5208018,18.0
5208019,5208019,14.0
5208020,5208020,17.0
5208021,5208021,13.0
5208022,5208022,12.0
5208023,5208023,13.0
5208024,5208024,13.0
5208025,5208025,14.0
5208026,5208026,13.0
5208027,5208027,14.0
5208028,5208028,14.0
5208029,5208029,16.0
5208030,5208030,16.0
5208031,5208031,16.0
5208032,5208032,17.0
5208033,5208033,17.0
5208034,5208034,18.0
5208035,5208035,19.0
5208036,5208036,19.0
5208037,5208037,18.0
5208038,5208038,19.0
5208039,5208039,18.0
5208040,5208040,16.0
5208041,5208041,14.0
5208042,5208042,13.0
5208043,5208043,12.0
5208044,5208044,13.0
5208045,5208045,12.0
5208046,5208046,13.0
5208047,5208047,13.0
5208048,5208048,13.0
5208049,5208049,13.0
5208050,5208050,13.0
5208051,5208051,14.0
5208052,5208052,15.0
5208053,5208053,16.0
5208054,5208054,17.0
5208055,5208055,17.0
5208056,5208056,19.0
5208057,5208057,19.0
5208058,5208058,19.0
5208059,5208059,18.0
5208060,5208060,15.0
5208061,5208061,13.0
5208062,5208062,13.0
5208063,5208063,13.0
5208064,5208064,13.0
5208065,5208065,13.0
5208066,5208066,14.0
5208067,5208067,14.0
5208068,5208068,15.0
5208069,5208069,16.0
5208070,5208070,17.0
5208071,5208071,17.0
5208072,5208072,19.0
5208073,5208073,18.0
5208074,5208074,17.0
5208075,5208075,14.0
5208076,5208076,13.0
5208077,5208077,12.0
5208078,5208078,13.0
5208079,5208079,13.0
5208080,5208080,13.0
5208081,5208081,13.0
5208082,5208082,13.0
5208083,5208083,14.0
5208084,5208084,15.0
5208085,5208085,17.0
5208086,5208086,17.0
5208087,5208087,19.0
5208088,5208088,19.0
5208089,5208089,18.0
5208090,5208090,17.0
5208091,5208091,14.0
5208092,5208092,12.0
5208093,5208093,13.0
5208094,5208094,13.0
5208095,5208095,13.0
5208096,5208096,13.0
5208097,5208097,13.0
5208098,5208098,14.0
5208099,5208099,15.0
5208100,5208100,16.0
5208101,5208101,17.0
5208102,5208102,19.0
5208103,5208103,18.0
5208104,5208104,18.0
5208105,5208105,15.0
5208106,5208106,13.0
5208107,5208107,12.0
5208108,5208108,13.0
5208109,5208109,13.0
5208110,5208110,13.0
5208111,5208111,13.0
5208112,5208112,14.0
5208113,5208113,14.0
5208114,5208114,16.0
5208115,5208115,17.0
5208116,5208116,17.0
5208117,5208117,19.0
5208118,5208118,18.0
5208119,5208119,2.0
5208120,5208120,2.0
5208121,5208121,2.0
5208122,5208122,2.0
5208123,5208123,2.0
5208124,5208124,2.0
5208125,5208125,2.0
5208126,5208126,2.0
5208127,5208127,2.0
5208128,5208128,2.0
5208129,5208129,2.0
5208130,5208130,2.0
5208131,5208131,2.0
5208132,5208132,2.0
5208133,5208133,2.0
5208134,5208134,7.0
5208135,5208135,7.0
5208136,5208136,7.0
5208137,5208137,7.0
5208138,5208138,7.0
5208139,5208139,7.0
5208140,5208140,7.0
5208141,5208141,7.0
5208142,5208142,7.0
5208143,5208143,7.0
5208144,5208144,7.0
5208145,5208145,7.0
5208146,5208146,7.0
5208147,5208147,7.0
5208148,5208148,7.0
5208149,5208149,7.0
5208150,5208150,7.0
5208151,5208151,7.0
5208152,5208152,7.0
5208153,5208153,7.0
5208154,5208154,7.0
5208155,5208155,7.0
5208156,5208156,7.0
5208157,5208157,7.0
5208158,5208158,7.0
5208159,5208159,7.0
5208160,5208160,7.0
5208161,5208161,7.0
5208162,5208162,7.0
5208163,5208163,7.0
5208164,5208164,7.0
5208165,5208165,7.0
5208166,5208166,7.0
5208167,5208167,7.0
5208168,5208168,7.0
5208169,5208169,7.0
5208170,5208170,7.0
5208171,5208171,7.0
5208172,5208172,7.0
5208173,5208173,7.0
5208174,5208174,7.0
5208175,5208175,7.0
5208176,5208176,7.0
5208177,5208177,7.0
5208178,5208178,7.0
5208179,5208179,7.0
5208180,5208180,7.0
5208181,5208181,7.0
5208182,5208182,7.0
5208183,5208183,7.0
5208184,5208184,7.0
5208185,5208185,7.0
5208186,5208186,7.0
5208187,5208187,7.0
5208188,5208188,7.0
5208189,5208189,7.0
5208190,5208190,7.0
5208191,5208191,7.0
5208192,5208192,7.0
5208193,5208193,7.0
5208194,5208194,7.0
5208195,5208195,7.0
5208196,5208196,7.0
5208197,5208197,7.0
5208198,5208198,7.0
5208199,5208199,7.0
5208200,5208200,7.0
5208201,5208201,7.0
5208202,5208202,7.0
5208203,5208203,7.0
5208204,5208204,7.0
5208205,5208205,7.0
5208206,5208206,7.0
5208207,5208207,7.0
5208208,5208208,7.0
5208209,5208209,7.0
5208210,5208210,7.0
5208211,5208211,3.0
5208212,5208212,3.0
5208213,5208213,3.0
5208214,5208214,3.0
5208215,5208215,3.0
5208216,5208216,3.0
5208217,5208217,3.0
5208218,5208218,3.0
5208219,5208219,3.0
5208220,5208220,3.0
5208221,5208221,3.0
5208222,5208222,3.0
5208223,5208223,3.0
5208224,5208224,3.0
5208225,5208225,3.0
5208226,5208226,3.0
5208227,5208227,3.0
5208228,5208228,3.0
5208229,5208229,3.0
5208230,5208230,3.0
5208231,5208231,3.0
5208232,5208232,3.0
5208233,5208233,3.0
5208234,5208234,163.0
5208235,5208235,162.0
5208236,5208236,160.0
5208237,5208237,151.0
5208238,5208238,158.0
5208239,5208239,150.0
5208240,5208240,159.0
5208241,5208241,151.0
5208242,5208242,159.0
5208243,5208243,161.0
5208244,5208244,141.0
5208245,5208245,160.0
5208246,5208246,156.0
5208247,5208247,147.0
5208248,5208248,136.0
5208249,5208249,147.0
5208250,5208250,148.0
5208251,5208251,155.0
5208252,5208252,138.0
5208253,5208253,161.0
5208254,5208254,154.0
5208255,5208255,157.0
5208256,5208256,158.0
5208257,5208257,151.0
5208258,5208258,145.0
5208259,5208259,130.0
5208260,5208260,160.0
5208261,5208261,153.0
5208262,5208262,153.0
5208263,5208263,156.0
5208264,5208264,151.0
5208265,5208265,147.0
5208266,5208266,149.0
5208267,5208267,157.0
5208268,5208268,138.0
5208269,5208269,160.0
5208270,5208270,144.0
5208271,5208271,154.0
5208272,5208272,152.0
5208273,5208273,141.0
5208274,5208274,152.0
5208275,5208275,135.0
5208276,5208276,161.0
5208277,5208277,119.0
5208278,5208278,160.0
5208279,5208279,155.0
5208280,5208280,150.0
5208281,5208281,147.0
5208282,5208282,160.0
5208283,5208283,149.0
5208284,5208284,148.0
5208285,5208285,149.0
5208286,5208286,152.0
5208287,5208287,153.0
5208288,5208288,133.0
5208289,5208289,154.0
5208290,5208290,146.0
5208291,5208291,138.0
5208292,5208292,148.0
5208293,5208293,157.0
5208294,5208294,131.0
5208295,5208295,153.0
5208296,5208296,151.0
5208297,5208297,143.0
5208298,5208298,149.0
5208299,5208299,129.0
5208300,5208300,161.0
5208301,5208301,151.0
5208302,5208302,160.0
5208303,5208303,153.0
5208304,5208304,147.0
5208305,5208305,151.0
5208306,5208306,132.0
5208307,5208307,153.0
5208308,5208308,153.0
5208309,5208309,152.0
5208310,5208310,141.0
5208311,5208311,159.0
5208312,5208312,138.0
5208313,5208313,160.0
5208314,5208314,161.0
5208315,5208315,140.0
5208316,5208316,149.0
5208317,5208317,135.0
5208318,5208318,157.0
5208319,5208319,151.0
5208320,5208320,150.0
5208321,5208321,151.0
5208322,5208322,152.0
5208323,5208323,149.0
5208324,5208324,155.0
5208325,5208325,144.0
5208326,5208326,130.0
5208327,5208327,160.0
5208328,5208328,145.0
5208329,5208329,158.0
5208330,5208330,157.0
5208331,5208331,136.0
5208332,5208332,154.0
5208333,5208333,143.0
5208334,5208334,157.0
5208335,5208335,141.0
5208336,5208336,149.0
5208337,5208337,158.0
5208338,5208338,143.0
5208339,5208339,143.0
5208340,5208340,146.0
5208341,5208341,157.0
5208342,5208342,145.0
5208343,5208343,152.0
5208344,5208344,160.0
5208345,5208345,141.0
5208346,5208346,146.0
5208347,5208347,152.0
5208348,5208348,154.0
5208349,5208349,148.0
5208350,5208350,122.0
5208351,5208351,158.0
5208352,5208352,152.0
5208353,5208353,156.0
5208354,5208354,156.0
5208355,5208355,149.0
5208356,5208356,153.0
5208357,5208357,125.0
5208358,5208358,159.0
5208359,5208359,153.0
5208360,5208360,153.0
5208361,5208361,159.0
5208362,5208362,144.0
5208363,5208363,151.0
5208364,5208364,130.0
5208365,5208365,152.0
5208366,5208366,150.0
5208367,5208367,156.0
5208368,5208368,155.0
5208369,5208369,144.0
5208370,5208370,151.0
5208371,5208371,133.0
5208372,5208372,158.0
5208373,5208373,150.0
5208374,5208374,157.0
5208375,5208375,158.0
5208376,5208376,140.0
5208377,5208377,155.0
5208378,5208378,134.0
5208379,5208379,161.0
5208380,5208380,149.0
5208381,5208381,160.0
5208382,5208382,159.0
5208383,5208383,143.0
5208384,5208384,152.0
5208385,5208385,145.0
5208386,5208386,159.0
5208387,5208387,136.0
5208388,5208388,159.0
5208389,5208389,148.0
5208390,5208390,142.0
5208391,5208391,147.0
5208392,5208392,147.0
5208393,5208393,157.0
5208394,5208394,138.0
5208395,5208395,156.0
5208396,5208396,143.0
5208397,5208397,157.0
5208398,5208398,143.0
5208399,5208399,157.0
5208400,5208400,158.0
5208401,5208401,135.0
5208402,5208402,155.0
5208403,5208403,135.0
5208404,5208404,160.0
5208405,5208405,149.0
5208406,5208406,152.0
5208407,5208407,159.0
5208408,5208408,146.0
5208409,5208409,150.0
5208410,5208410,133.0
5208411,5208411,159.0
5208412,5208412,140.0
5208413,5208413,152.0
5208414,5208414,139.0
5208415,5208415,158.0
5208416,5208416,156.0
5208417,5208417,149.0
5208418,5208418,147.0
5208419,5208419,136.0
5208420,5208420,154.0
5208421,5208421,127.0
5208422,5208422,157.0
5208423,5208423,152.0
5208424,5208424,147.0
5208425,5208425,150.0
5208426,5208426,156.0
5208427,5208427,142.0
5208428,5208428,149.0
5208429,5208429,159.0
5208430,5208430,134.0
5208431,5208431,156.0
5208432,5208432,143.0
5208433,5208433,142.0
5208434,5208434,134.0
5208435,5208435,157.0
5208436,5208436,160.0
5208437,5208437,142.0
5208438,5208438,148.0
5208439,5208439,143.0
5208440,5208440,160.0
5208441,5208441,138.0
5208442,5208442,153.0
5208443,5208443,138.0
5208444,5208444,157.0
5208445,5208445,139.0
5208446,5208446,159.0
5208447,5208447,148.0
5208448,5208448,143.0
5208449,5208449,149.0
5208450,5208450,133.0
5208451,5208451,159.0
5208452,5208452,146.0
5208453,5208453,158.0
5208454,5208454,153.0
5208455,5208455,149.0
5208456,5208456,144.0
5208457,5208457,157.0
5208458,5208458,158.0
5208459,5208459,139.0
5208460,5208460,156.0
5208461,5208461,142.0
5208462,5208462,157.0
5208463,5208463,145.0
5208464,5208464,157.0
5208465,5208465,153.0
5208466,5208466,152.0
5208467,5208467,151.0
5208468,5208468,148.0
5208469,5208469,153.0
5208470,5208470,143.0
5208471,5208471,150.0
5208472,5208472,134.0
5208473,5208473,155.0
5208474,5208474,136.0
5208475,5208475,157.0
5208476,5208476,148.0
5208477,5208477,151.0
5208478,5208478,3.0
5208479,5208479,3.0
5208480,5208480,3.0
5208481,5208481,3.0
5208482,5208482,3.0
5208483,5208483,3.0
5208484,5208484,3.0
5208485,5208485,27.0
5208486,5208486,27.0
5208487,5208487,27.0
5208488,5208488,27.0
5208489,5208489,25.0
5208490,5208490,26.0
5208491,5208491,26.0
5208492,5208492,27.0
5208493,5208493,24.0
5208494,5208494,22.0
5208495,5208495,13.0
5208496,5208496,17.0
5208497,5208497,13.0
5208498,5208498,17.0
5208499,5208499,16.0
5208500,5208500,13.0
5208501,5208501,13.0
5208502,5208502,13.0
5208503,5208503,13.0
5208504,5208504,13.0
5208505,5208505,13.0
5208506,5208506,13.0
5208507,5208507,13.0
5208508,5208508,13.0
5208509,5208509,13.0
5208510,5208510,13.0
5208511,5208511,13.0
5208512,5208512,13.0
5208513,5208513,13.0
5208514,5208514,13.0
5208515,5208515,13.0
5208516,5208516,14.0
5208517,5208517,13.0
5208518,5208518,13.0
5208519,5208519,13.0
5208520,5208520,14.0
5208521,5208521,14.0
5208522,5208522,14.0
5208523,5208523,14.0
5208524,5208524,15.0
5208525,5208525,15.0
5208526,5208526,15.0
5208527,5208527,15.0
5208528,5208528,15.0
5208529,5208529,16.0
5208530,5208530,16.0
5208531,5208531,17.0
5208532,5208532,16.0
5208533,5208533,16.0
5208534,5208534,17.0
5208535,5208535,18.0
5208536,5208536,18.0
5208537,5208537,19.0
5208538,5208538,19.0
5208539,5208539,18.0
5208540,5208540,18.0
5208541,5208541,19.0
5208542,5208542,19.0
5208543,5208543,20.0
5208544,5208544,18.0
5208545,5208545,17.0
5208546,5208546,15.0
5208547,5208547,14.0
5208548,5208548,14.0
5208549,5208549,13.0
5208550,5208550,13.0
5208551,5208551,13.0
5208552,5208552,12.0
5208553,5208553,13.0
5208554,5208554,13.0
5208555,5208555,13.0
5208556,5208556,13.0
5208557,5208557,13.0
5208558,5208558,12.0
5208559,5208559,13.0
5208560,5208560,12.0
5208561,5208561,13.0
5208562,5208562,12.0
5208563,5208563,13.0
5208564,5208564,13.0
5208565,5208565,13.0
5208566,5208566,13.0
5208567,5208567,13.0
5208568,5208568,13.0
5208569,5208569,13.0
5208570,5208570,14.0
5208571,5208571,13.0
5208572,5208572,14.0
5208573,5208573,14.0
5208574,5208574,15.0
5208575,5208575,15.0
5208576,5208576,15.0
5208577,5208577,16.0
5208578,5208578,16.0
5208579,5208579,16.0
5208580,5208580,16.0
5208581,5208581,16.0
5208582,5208582,17.0
5208583,5208583,17.0
5208584,5208584,17.0
5208585,5208585,17.0
5208586,5208586,17.0
5208587,5208587,18.0
5208588,5208588,18.0
5208589,5208589,18.0
5208590,5208590,19.0
5208591,5208591,19.0
5208592,5208592,19.0
5208593,5208593,18.0
5208594,5208594,20.0
5208595,5208595,18.0
5208596,5208596,16.0
5208597,5208597,15.0
5208598,5208598,14.0
5208599,5208599,13.0
5208600,5208600,2.0
5208601,5208601,2.0
5208602,5208602,2.0
5208603,5208603,2.0
5208604,5208604,2.0
5208605,5208605,2.0
5208606,5208606,2.0
5208607,5208607,2.0
5208608,5208608,2.0
5208609,5208609,2.0
5208610,5208610,2.0
5208611,5208611,2.0
5208612,5208612,3.0
5208613,5208613,2.0
5208614,5208614,7.0
5208615,5208615,7.0
5208616,5208616,7.0
5208617,5208617,7.0
5208618,5208618,7.0
5208619,5208619,7.0
5208620,5208620,7.0
5208621,5208621,7.0
5208622,5208622,7.0
5208623,5208623,7.0
5208624,5208624,7.0
5208625,5208625,7.0
5208626,5208626,7.0
5208627,5208627,7.0
5208628,5208628,7.0
5208629,5208629,7.0
5208630,5208630,7.0
5208631,5208631,7.0
5208632,5208632,7.0
5208633,5208633,7.0
5208634,5208634,7.0
5208635,5208635,7.0
5208636,5208636,7.0
5208637,5208637,7.0
5208638,5208638,7.0
5208639,5208639,7.0
5208640,5208640,7.0
5208641,5208641,7.0
5208642,5208642,7.0
5208643,5208643,7.0
5208644,5208644,7.0
5208645,5208645,7.0
5208646,5208646,7.0
5208647,5208647,7.0
5208648,5208648,7.0
5208649,5208649,7.0
5208650,5208650,7.0
5208651,5208651,7.0
5208652,5208652,7.0
5208653,5208653,7.0
5208654,5208654,7.0
5208655,5208655,7.0
5208656,5208656,7.0
5208657,5208657,7.0
5208658,5208658,7.0
5208659,5208659,7.0
5208660,5208660,7.0
5208661,5208661,7.0
5208662,5208662,7.0
5208663,5208663,7.0
5208664,5208664,7.0
5208665,5208665,7.0
5208666,5208666,7.0
5208667,5208667,7.0
5208668,5208668,7.0
5208669,5208669,7.0
5208670,5208670,7.0
5208671,5208671,7.0
5208672,5208672,7.0
5208673,5208673,7.0
5208674,5208674,7.0
5208675,5208675,7.0
5208676,5208676,7.0
5208677,5208677,7.0
5208678,5208678,7.0
5208679,5208679,7.0
5208680,5208680,7.0
5208681,5208681,7.0
5208682,5208682,7.0
5208683,5208683,7.0
5208684,5208684,7.0
