,Unnamed: 0,dishwasher
4942928,4942928,12.0
4942929,4942929,13.0
4942930,4942930,13.0
4942931,4942931,13.0
4942932,4942932,13.0
4942933,4942933,14.0
4942934,4942934,15.0
4942935,4942935,15.0
4942936,4942936,16.0
4942937,4942937,16.0
4942938,4942938,17.0
4942939,4942939,17.0
4942940,4942940,18.0
4942941,4942941,18.0
4942942,4942942,18.0
4942943,4942943,15.0
4942944,4942944,14.0
4942945,4942945,12.0
4942946,4942946,12.0
4942947,4942947,12.0
4942948,4942948,13.0
4942949,4942949,13.0
4942950,4942950,13.0
4942951,4942951,13.0
4942952,4942952,13.0
4942953,4942953,14.0
4942954,4942954,15.0
4942955,4942955,15.0
4942956,4942956,16.0
4942957,4942957,16.0
4942958,4942958,16.0
4942959,4942959,17.0
4942960,4942960,18.0
4942961,4942961,17.0
4942962,4942962,18.0
4942963,4942963,17.0
4942964,4942964,16.0
4942965,4942965,14.0
4942966,4942966,13.0
4942967,4942967,13.0
4942968,4942968,13.0
4942969,4942969,12.0
4942970,4942970,13.0
4942971,4942971,13.0
4942972,4942972,13.0
4942973,4942973,14.0
4942974,4942974,15.0
4942975,4942975,16.0
4942976,4942976,16.0
4942977,4942977,17.0
4942978,4942978,17.0
4942979,4942979,18.0
4942980,4942980,17.0
4942981,4942981,17.0
4942982,4942982,16.0
4942983,4942983,14.0
4942984,4942984,14.0
4942985,4942985,13.0
4942986,4942986,12.0
4942987,4942987,13.0
4942988,4942988,12.0
4942989,4942989,14.0
4942990,4942990,14.0
4942991,4942991,14.0
4942992,4942992,14.0
4942993,4942993,15.0
4942994,4942994,2.0
4942995,4942995,2.0
4942996,4942996,2.0
4942997,4942997,2.0
4942998,4942998,2.0
4942999,4942999,2.0
