,Unnamed: 0,dishwasher
1975941,1975941,2.0
1975942,1975942,2.0
1975943,1975943,3.0
1975944,1975944,2.0
1975945,1975945,2.0
1975946,1975946,2.0
1975947,1975947,2.0
1975948,1975948,2.0
1975949,1975949,2.0
1975950,1975950,2.0
1975951,1975951,3.0
1975952,1975952,3.0
1975953,1975953,2.0
1975954,1975954,2.0
1975955,1975955,2.0
1975956,1975956,2.0
1975957,1975957,3.0
1975958,1975958,2.0
1975959,1975959,2.0
1975960,1975960,2.0
1975961,1975961,2.0
1975962,1975962,2.0
1975963,1975963,2.0
1975964,1975964,2.0
1975965,1975965,2.0
1975966,1975966,2.0
1975967,1975967,2.0
1975968,1975968,2.0
1975969,1975969,2.0
1975970,1975970,2.0
1975971,1975971,2.0
1975972,1975972,2.0
1975973,1975973,2.0
1975974,1975974,2.0
1975975,1975975,2.0
1975976,1975976,2.0
1975977,1975977,2.0
1975978,1975978,2.0
1975979,1975979,2.0
1975980,1975980,2.0
1975981,1975981,2.0
1975982,1975982,2.0
1975983,1975983,2.0
1975984,1975984,2.0
1975985,1975985,3.0
1975986,1975986,2.0
1975987,1975987,3.0
1975988,1975988,2.0
1975989,1975989,2.0
1975990,1975990,2.0
1975991,1975991,2.0
1975992,1975992,2.0
1975993,1975993,3.0
1975994,1975994,2.0
1975995,1975995,2.0
1975996,1975996,2.0
1975997,1975997,2.0
1975998,1975998,2.0
1975999,1975999,2.0
1976000,1976000,2.0
1976001,1976001,2.0
1976002,1976002,2.0
1976003,1976003,2.0
1976004,1976004,2.0
1976005,1976005,2.0
1976006,1976006,2.0
1976007,1976007,2.0
1976008,1976008,2.0
1976009,1976009,2.0
1976010,1976010,2.0
1976011,1976011,2.0
1976012,1976012,2.0
1976013,1976013,2.0
1976014,1976014,2.0
1976015,1976015,2.0
1976016,1976016,2.0
1976017,1976017,2.0
1976018,1976018,2.0
1976019,1976019,2.0
1976020,1976020,2.0
1976021,1976021,2.0
1976022,1976022,2.0
1976023,1976023,2.0
1976024,1976024,2.0
1976025,1976025,2.0
1976026,1976026,2.0
1976027,1976027,2.0
1976028,1976028,2.0
1976029,1976029,2.0
1976030,1976030,2.0
1976031,1976031,2.0
1976032,1976032,2.0
1976033,1976033,2.0
1976034,1976034,2.0
1976035,1976035,2.0
1976036,1976036,2.0
1976037,1976037,2.0
1976038,1976038,2.0
1976039,1976039,2.0
1976040,1976040,2.0
1976041,1976041,2.0
1976042,1976042,2.0
1976043,1976043,2.0
1976044,1976044,2.0
1976045,1976045,2.0
1976046,1976046,2.0
1976047,1976047,2.0
1976048,1976048,2.0
1976049,1976049,2.0
1976050,1976050,2.0
1976051,1976051,2.0
1976052,1976052,2.0
1976053,1976053,2.0
1976054,1976054,2.0
1976055,1976055,2.0
1976056,1976056,2.0
1976057,1976057,2.0
1976058,1976058,2.0
1976059,1976059,2.0
1976060,1976060,2.0
1976061,1976061,2.0
1976062,1976062,2.0
1976063,1976063,2.0
1976064,1976064,2.0
1976065,1976065,2.0
1976066,1976066,2.0
1976067,1976067,2.0
1976068,1976068,2.0
1976069,1976069,2.0
1976070,1976070,2.0
1976071,1976071,2.0
1976072,1976072,2.0
1976073,1976073,2.0
1976074,1976074,2.0
1976075,1976075,2.0
1976076,1976076,2.0
1976077,1976077,2.0
1976078,1976078,2.0
1976079,1976079,2.0
1976080,1976080,2.0
1976081,1976081,2.0
1976082,1976082,2.0
1976083,1976083,2.0
1976084,1976084,2.0
1976085,1976085,2.0
1976086,1976086,2.0
1976087,1976087,2.0
1976088,1976088,2.0
1976089,1976089,2.0
1976090,1976090,2.0
1976091,1976091,2.0
1976092,1976092,2.0
1976093,1976093,2.0
1976094,1976094,2.0
1976095,1976095,2.0
1976096,1976096,2.0
1976097,1976097,2.0
1976098,1976098,2.0
1976099,1976099,2.0
1976100,1976100,2.0
1976101,1976101,2.0
1976102,1976102,2.0
1976103,1976103,2.0
1976104,1976104,2.0
1976105,1976105,2.0
1976106,1976106,2.0
1976107,1976107,2.0
1976108,1976108,2.0
1976109,1976109,2.0
1976110,1976110,2.0
1976111,1976111,2.0
1976112,1976112,2.0
1976113,1976113,2.0
1976114,1976114,2.0
1976115,1976115,2.0
1976116,1976116,2.0
1976117,1976117,2.0
1976118,1976118,2.0
1976119,1976119,2.0
1976120,1976120,2.0
1976121,1976121,2.0
1976122,1976122,2.0
1976123,1976123,2.0
1976124,1976124,2.0
1976125,1976125,2.0
1976126,1976126,2.0
1976127,1976127,2.0
1976128,1976128,2.0
1976129,1976129,2.0
1976130,1976130,2.0
1976131,1976131,2.0
1976132,1976132,2.0
1976133,1976133,2.0
1976134,1976134,2.0
1976135,1976135,2.0
1976136,1976136,2.0
1976137,1976137,2.0
1976138,1976138,2.0
1976139,1976139,2.0
1976140,1976140,2.0
1976141,1976141,2.0
1976142,1976142,2.0
1976143,1976143,2.0
1976144,1976144,2.0
1976145,1976145,2.0
1976146,1976146,2.0
1976147,1976147,2.0
1976148,1976148,2.0
1976149,1976149,2.0
1976150,1976150,2.0
1976151,1976151,2.0
1976152,1976152,2.0
1976153,1976153,2.0
1976154,1976154,2.0
1976155,1976155,2.0
1976156,1976156,2.0
1976157,1976157,2.0
1976158,1976158,2.0
1976159,1976159,2.0
1976160,1976160,2.0
1976161,1976161,2.0
1976162,1976162,2.0
1976163,1976163,2.0
1976164,1976164,2.0
1976165,1976165,2.0
1976166,1976166,2.0
1976167,1976167,2.0
1976168,1976168,2.0
1976169,1976169,2.0
1976170,1976170,2.0
1976171,1976171,2.0
1976172,1976172,2.0
1976173,1976173,2.0
1976174,1976174,2.0
1976175,1976175,2.0
1976176,1976176,2.0
1976177,1976177,2.0
1976178,1976178,2.0
1976179,1976179,2.0
1976180,1976180,2.0
1976181,1976181,2.0
1976182,1976182,2.0
1976183,1976183,2.0
1976184,1976184,2.0
1976185,1976185,2.0
1976186,1976186,2.0
1976187,1976187,2.0
1976188,1976188,2.0
1976189,1976189,2.0
1976190,1976190,2.0
1976191,1976191,2.0
1976192,1976192,2.0
1976193,1976193,2.0
1976194,1976194,2.0
1976195,1976195,2.0
1976196,1976196,2.0
1976197,1976197,2.0
1976198,1976198,2.0
1976199,1976199,2.0
1976200,1976200,2.0
1976201,1976201,2.0
1976202,1976202,2.0
1976203,1976203,2.0
1976204,1976204,2.0
1976205,1976205,2.0
1976206,1976206,2.0
1976207,1976207,2.0
1976208,1976208,2.0
1976209,1976209,2.0
1976210,1976210,2.0
1976211,1976211,2.0
1976212,1976212,2.0
1976213,1976213,2.0
1976214,1976214,2.0
1976215,1976215,2.0
1976216,1976216,2.0
1976217,1976217,2.0
1976218,1976218,2.0
1976219,1976219,2.0
1976220,1976220,2.0
1976221,1976221,2.0
1976222,1976222,2.0
1976223,1976223,2.0
1976224,1976224,2.0
1976225,1976225,2.0
1976226,1976226,2.0
1976227,1976227,2.0
1976228,1976228,2.0
1976229,1976229,2.0
1976230,1976230,2.0
1976231,1976231,2.0
1976232,1976232,2.0
1976233,1976233,2.0
1976234,1976234,2.0
1976235,1976235,2.0
1976236,1976236,2.0
1976237,1976237,2.0
1976238,1976238,2.0
1976239,1976239,2.0
1976240,1976240,2.0
1976241,1976241,2.0
1976242,1976242,2.0
1976243,1976243,2.0
1976244,1976244,2.0
1976245,1976245,2.0
1976246,1976246,2.0
1976247,1976247,2.0
1976248,1976248,2.0
1976249,1976249,2.0
1976250,1976250,2.0
1976251,1976251,2.0
1976252,1976252,2.0
1976253,1976253,2.0
1976254,1976254,2.0
1976255,1976255,2.0
1976256,1976256,2.0
1976257,1976257,2.0
1976258,1976258,2.0
1976259,1976259,2.0
1976260,1976260,2.0
1976261,1976261,2.0
1976262,1976262,2.0
1976263,1976263,2.0
1976264,1976264,2.0
1976265,1976265,2.0
1976266,1976266,2.0
1976267,1976267,2.0
1976268,1976268,2.0
1976269,1976269,2.0
1976270,1976270,2.0
1976271,1976271,2.0
1976272,1976272,2.0
1976273,1976273,2.0
1976274,1976274,2.0
1976275,1976275,2.0
1976276,1976276,2.0
1976277,1976277,2.0
1976278,1976278,2.0
1976279,1976279,2.0
1976280,1976280,2.0
1976281,1976281,2.0
1976282,1976282,2.0
1976283,1976283,2.0
1976284,1976284,2.0
1976285,1976285,2.0
1976286,1976286,2.0
1976287,1976287,2.0
1976288,1976288,2.0
1976289,1976289,2.0
1976290,1976290,2.0
1976291,1976291,2.0
1976292,1976292,2.0
1976293,1976293,2.0
1976294,1976294,2.0
1976295,1976295,2.0
1976296,1976296,2.0
1976297,1976297,2.0
1976298,1976298,2.0
1976299,1976299,2.0
1976300,1976300,2.0
1976301,1976301,2.0
1976302,1976302,2.0
1976303,1976303,2.0
1976304,1976304,2.0
1976305,1976305,2.0
1976306,1976306,2.0
1976307,1976307,2.0
1976308,1976308,2.0
1976309,1976309,2.0
1976310,1976310,2.0
1976311,1976311,2.0
1976312,1976312,2.0
1976313,1976313,2.0
1976314,1976314,2.0
1976315,1976315,2.0
1976316,1976316,2.0
1976317,1976317,2.0
1976318,1976318,2.0
1976319,1976319,2.0
1976320,1976320,2.0
1976321,1976321,2.0
1976322,1976322,2.0
1976323,1976323,2.0
1976324,1976324,2.0
1976325,1976325,2.0
1976326,1976326,2.0
1976327,1976327,2.0
1976328,1976328,2.0
1976329,1976329,2.0
1976330,1976330,2.0
1976331,1976331,2.0
1976332,1976332,2.0
1976333,1976333,2.0
1976334,1976334,2.0
1976335,1976335,2.0
1976336,1976336,2.0
1976337,1976337,2.0
1976338,1976338,2.0
1976339,1976339,2.0
1976340,1976340,2.0
1976341,1976341,2.0
1976342,1976342,2.0
1976343,1976343,2.0
1976344,1976344,2.0
1976345,1976345,2.0
1976346,1976346,2.0
1976347,1976347,2.0
1976348,1976348,2.0
1976349,1976349,2.0
1976350,1976350,2.0
1976351,1976351,2.0
1976352,1976352,2.0
1976353,1976353,2.0
1976354,1976354,17.0
1976355,1976355,17.0
1976356,1976356,17.0
1976357,1976357,18.0
1976358,1976358,19.0
1976359,1976359,19.0
1976360,1976360,16.0
1976361,1976361,13.0
1976362,1976362,13.0
1976363,1976363,13.0
1976364,1976364,13.0
1976365,1976365,13.0
1976366,1976366,13.0
1976367,1976367,14.0
1976368,1976368,14.0
1976369,1976369,16.0
1976370,1976370,17.0
1976371,1976371,17.0
1976372,1976372,18.0
1976373,1976373,18.0
1976374,1976374,18.0
1976375,1976375,17.0
1976376,1976376,14.0
1976377,1976377,12.0
1976378,1976378,13.0
1976379,1976379,13.0
1976380,1976380,13.0
1976381,1976381,13.0
1976382,1976382,13.0
1976383,1976383,14.0
1976384,1976384,14.0
1976385,1976385,16.0
1976386,1976386,17.0
1976387,1976387,17.0
1976388,1976388,19.0
1976389,1976389,18.0
1976390,1976390,18.0
1976391,1976391,15.0
1976392,1976392,13.0
1976393,1976393,12.0
1976394,1976394,12.0
1976395,1976395,13.0
1976396,1976396,13.0
1976397,1976397,14.0
1976398,1976398,14.0
1976399,1976399,14.0
1976400,1976400,15.0
1976401,1976401,17.0
1976402,1976402,17.0
1976403,1976403,18.0
1976404,1976404,18.0
1976405,1976405,18.0
1976406,1976406,18.0
1976407,1976407,14.0
1976408,1976408,13.0
1976409,1976409,12.0
1976410,1976410,12.0
1976411,1976411,13.0
1976412,1976412,12.0
1976413,1976413,14.0
1976414,1976414,13.0
1976415,1976415,15.0
1976416,1976416,16.0
1976417,1976417,17.0
1976418,1976418,17.0
1976419,1976419,19.0
1976420,1976420,19.0
1976421,1976421,18.0
1976422,1976422,18.0
1976423,1976423,15.0
1976424,1976424,13.0
1976425,1976425,13.0
1976426,1976426,13.0
1976427,1976427,12.0
1976428,1976428,13.0
1976429,1976429,13.0
1976430,1976430,13.0
1976431,1976431,14.0
1976432,1976432,15.0
1976433,1976433,16.0
1976434,1976434,17.0
1976435,1976435,17.0
1976436,1976436,18.0
1976437,1976437,19.0
1976438,1976438,19.0
1976439,1976439,18.0
1976440,1976440,14.0
1976441,1976441,14.0
1976442,1976442,13.0
1976443,1976443,13.0
1976444,1976444,13.0
1976445,1976445,13.0
1976446,1976446,13.0
1976447,1976447,13.0
1976448,1976448,13.0
1976449,1976449,14.0
1976450,1976450,15.0
1976451,1976451,16.0
1976452,1976452,17.0
1976453,1976453,17.0
1976454,1976454,19.0
1976455,1976455,19.0
1976456,1976456,18.0
1976457,1976457,19.0
1976458,1976458,15.0
1976459,1976459,13.0
1976460,1976460,13.0
1976461,1976461,13.0
1976462,1976462,13.0
1976463,1976463,2.0
1976464,1976464,2.0
1976465,1976465,2.0
1976466,1976466,2.0
1976467,1976467,2.0
1976468,1976468,2.0
1976469,1976469,2.0
