,Unnamed: 0,dishwasher
3104174,3104174,2.0
3104175,3104175,2.0
3104176,3104176,2.0
3104177,3104177,2.0
3104178,3104178,2.0
3104179,3104179,2.0
3104180,3104180,2.0
3104181,3104181,2.0
3104182,3104182,2.0
3104183,3104183,2.0
3104184,3104184,2.0
3104185,3104185,2.0
3104186,3104186,2.0
3104187,3104187,2.0
3104188,3104188,2.0
3104189,3104189,2.0
3104190,3104190,2.0
3104191,3104191,2.0
3104192,3104192,2.0
3104193,3104193,2.0
3104194,3104194,2.0
3104195,3104195,2.0
3104196,3104196,2.0
3104197,3104197,2.0
3104198,3104198,2.0
3104199,3104199,2.0
3104200,3104200,2.0
3104201,3104201,2.0
3104202,3104202,2.0
3104203,3104203,2.0
3104204,3104204,2.0
3104205,3104205,2.0
3104206,3104206,2.0
3104207,3104207,2.0
3104208,3104208,2.0
3104209,3104209,2.0
3104210,3104210,2.0
3104211,3104211,2.0
3104212,3104212,2.0
3104213,3104213,2.0
3104214,3104214,2.0
3104215,3104215,2.0
3104216,3104216,2.0
3104217,3104217,2.0
3104218,3104218,2.0
3104219,3104219,2.0
3104220,3104220,2.0
3104221,3104221,2.0
3104222,3104222,2.0
3104223,3104223,2.0
3104224,3104224,2.0
3104225,3104225,2.0
3104226,3104226,2.0
3104227,3104227,2.0
3104228,3104228,2.0
3104229,3104229,2.0
3104230,3104230,2.0
3104231,3104231,2.0
3104232,3104232,2.0
3104233,3104233,2.0
3104234,3104234,2.0
3104235,3104235,2.0
3104236,3104236,2.0
3104237,3104237,2.0
3104238,3104238,2.0
3104239,3104239,2.0
3104240,3104240,2.0
3104241,3104241,2.0
3104242,3104242,2.0
3104243,3104243,2.0
3104244,3104244,2.0
3104245,3104245,2.0
3104246,3104246,2.0
3104247,3104247,2.0
3104248,3104248,2.0
3104249,3104249,2.0
3104250,3104250,2.0
3104251,3104251,2.0
3104252,3104252,2.0
3104253,3104253,2.0
3104254,3104254,2.0
3104255,3104255,2.0
3104256,3104256,2.0
3104257,3104257,2.0
3104258,3104258,2.0
3104259,3104259,2.0
3104260,3104260,2.0
3104261,3104261,2.0
3104262,3104262,2.0
3104263,3104263,2.0
3104264,3104264,2.0
3104265,3104265,2.0
3104266,3104266,2.0
3104267,3104267,2.0
3104268,3104268,2.0
3104269,3104269,2.0
3104270,3104270,2.0
3104271,3104271,2.0
3104272,3104272,2.0
3104273,3104273,2.0
3104274,3104274,2.0
3104275,3104275,2.0
3104276,3104276,2.0
3104277,3104277,2.0
3104278,3104278,2.0
3104279,3104279,2.0
3104280,3104280,2.0
3104281,3104281,2.0
3104282,3104282,2.0
3104283,3104283,2.0
3104284,3104284,2.0
3104285,3104285,2.0
3104286,3104286,2.0
3104287,3104287,2.0
3104288,3104288,2.0
3104289,3104289,2.0
3104290,3104290,2.0
3104291,3104291,2.0
3104292,3104292,2.0
3104293,3104293,2.0
3104294,3104294,2.0
3104295,3104295,2.0
3104296,3104296,2.0
3104297,3104297,2.0
3104298,3104298,2.0
3104299,3104299,2.0
3104300,3104300,2.0
3104301,3104301,2.0
3104302,3104302,2.0
3104303,3104303,2.0
3104304,3104304,2.0
3104305,3104305,2.0
3104306,3104306,2.0
3104307,3104307,2.0
3104308,3104308,2.0
3104309,3104309,2.0
3104310,3104310,2.0
3104311,3104311,2.0
3104312,3104312,2.0
3104313,3104313,2.0
3104314,3104314,2.0
3104315,3104315,2.0
3104316,3104316,2.0
3104317,3104317,2.0
3104318,3104318,2.0
3104319,3104319,2.0
3104320,3104320,2.0
3104321,3104321,2.0
3104322,3104322,2.0
3104323,3104323,2.0
3104324,3104324,2.0
3104325,3104325,2.0
3104326,3104326,2.0
3104327,3104327,2.0
3104328,3104328,2.0
3104329,3104329,2.0
3104330,3104330,2.0
3104331,3104331,2.0
3104332,3104332,2.0
3104333,3104333,2.0
3104334,3104334,2.0
3104335,3104335,2.0
3104336,3104336,2.0
3104337,3104337,2.0
3104338,3104338,2.0
3104339,3104339,2.0
3104340,3104340,2.0
3104341,3104341,2.0
3104342,3104342,2.0
3104343,3104343,2.0
3104344,3104344,2.0
3104345,3104345,2.0
3104346,3104346,2.0
3104347,3104347,2.0
3104348,3104348,2.0
3104349,3104349,2.0
3104350,3104350,2.0
3104351,3104351,2.0
3104352,3104352,2.0
3104353,3104353,2.0
3104354,3104354,2.0
3104355,3104355,2.0
3104356,3104356,2.0
3104357,3104357,2.0
3104358,3104358,2.0
3104359,3104359,2.0
3104360,3104360,2.0
3104361,3104361,2.0
3104362,3104362,2.0
3104363,3104363,2.0
3104364,3104364,2.0
3104365,3104365,2.0
3104366,3104366,2.0
3104367,3104367,2.0
3104368,3104368,2.0
3104369,3104369,2.0
3104370,3104370,2.0
3104371,3104371,2.0
3104372,3104372,2.0
3104373,3104373,2.0
3104374,3104374,2.0
3104375,3104375,2.0
3104376,3104376,2.0
3104377,3104377,2.0
3104378,3104378,2.0
3104379,3104379,2.0
3104380,3104380,2.0
3104381,3104381,2.0
3104382,3104382,2.0
3104383,3104383,2.0
3104384,3104384,2.0
3104385,3104385,2.0
3104386,3104386,2.0
3104387,3104387,2.0
3104388,3104388,2.0
3104389,3104389,2.0
3104390,3104390,2.0
3104391,3104391,2.0
3104392,3104392,2.0
3104393,3104393,2.0
3104394,3104394,2.0
3104395,3104395,2.0
3104396,3104396,2.0
3104397,3104397,2.0
3104398,3104398,2.0
3104399,3104399,2.0
3104400,3104400,2.0
3104401,3104401,2.0
3104402,3104402,2.0
3104403,3104403,2.0
3104404,3104404,2.0
3104405,3104405,2.0
3104406,3104406,2.0
3104407,3104407,2.0
3104408,3104408,2.0
3104409,3104409,2.0
3104410,3104410,2.0
3104411,3104411,2.0
3104412,3104412,2.0
3104413,3104413,2.0
3104414,3104414,2.0
3104415,3104415,2.0
3104416,3104416,2.0
3104417,3104417,2.0
3104418,3104418,2.0
3104419,3104419,2.0
3104420,3104420,2.0
3104421,3104421,2.0
3104422,3104422,2.0
3104423,3104423,2.0
3104424,3104424,2.0
3104425,3104425,2.0
3104426,3104426,2.0
3104427,3104427,2.0
3104428,3104428,2.0
3104429,3104429,2.0
3104430,3104430,2.0
3104431,3104431,2.0
3104432,3104432,2.0
3104433,3104433,3.0
3104434,3104434,3.0
3104435,3104435,3.0
3104436,3104436,3.0
3104437,3104437,2.0
3104438,3104438,3.0
3104439,3104439,3.0
3104440,3104440,3.0
3104441,3104441,3.0
3104442,3104442,3.0
3104443,3104443,3.0
3104444,3104444,3.0
3104445,3104445,3.0
3104446,3104446,3.0
3104447,3104447,3.0
3104448,3104448,3.0
3104449,3104449,3.0
3104450,3104450,3.0
3104451,3104451,3.0
3104452,3104452,3.0
3104453,3104453,3.0
3104454,3104454,3.0
3104455,3104455,3.0
3104456,3104456,3.0
3104457,3104457,3.0
3104458,3104458,3.0
3104459,3104459,3.0
3104460,3104460,3.0
3104461,3104461,3.0
3104462,3104462,3.0
3104463,3104463,3.0
3104464,3104464,3.0
3104465,3104465,3.0
3104466,3104466,3.0
3104467,3104467,3.0
3104468,3104468,3.0
3104469,3104469,3.0
3104470,3104470,3.0
3104471,3104471,3.0
3104472,3104472,3.0
3104473,3104473,3.0
3104474,3104474,3.0
3104475,3104475,3.0
3104476,3104476,3.0
3104477,3104477,3.0
3104478,3104478,3.0
3104479,3104479,3.0
3104480,3104480,3.0
3104481,3104481,3.0
3104482,3104482,3.0
3104483,3104483,3.0
3104484,3104484,3.0
3104485,3104485,3.0
3104486,3104486,2.0
3104487,3104487,3.0
3104488,3104488,3.0
3104489,3104489,3.0
3104490,3104490,3.0
3104491,3104491,3.0
3104492,3104492,3.0
3104493,3104493,3.0
3104494,3104494,3.0
3104495,3104495,3.0
3104496,3104496,3.0
3104497,3104497,3.0
3104498,3104498,3.0
3104499,3104499,3.0
3104500,3104500,3.0
3104501,3104501,3.0
3104502,3104502,3.0
3104503,3104503,2.0
3104504,3104504,2.0
3104505,3104505,3.0
3104506,3104506,3.0
3104507,3104507,3.0
3104508,3104508,3.0
3104509,3104509,2.0
3104510,3104510,3.0
3104511,3104511,3.0
3104512,3104512,2.0
3104513,3104513,3.0
3104514,3104514,2.0
3104515,3104515,3.0
3104516,3104516,2.0
3104517,3104517,3.0
3104518,3104518,3.0
3104519,3104519,3.0
3104520,3104520,3.0
3104521,3104521,3.0
3104522,3104522,3.0
3104523,3104523,3.0
3104524,3104524,2.0
3104525,3104525,3.0
3104526,3104526,3.0
3104527,3104527,3.0
3104528,3104528,3.0
3104529,3104529,3.0
3104530,3104530,3.0
3104531,3104531,3.0
3104532,3104532,3.0
3104533,3104533,3.0
3104534,3104534,3.0
3104535,3104535,3.0
3104536,3104536,13.0
3104537,3104537,12.0
3104538,3104538,13.0
3104539,3104539,13.0
3104540,3104540,13.0
3104541,3104541,13.0
3104542,3104542,13.0
3104543,3104543,13.0
3104544,3104544,13.0
3104545,3104545,13.0
3104546,3104546,13.0
3104547,3104547,13.0
3104548,3104548,13.0
3104549,3104549,14.0
3104550,3104550,14.0
3104551,3104551,15.0
3104552,3104552,15.0
3104553,3104553,15.0
3104554,3104554,16.0
3104555,3104555,16.0
3104556,3104556,16.0
3104557,3104557,17.0
3104558,3104558,17.0
3104559,3104559,17.0
3104560,3104560,17.0
3104561,3104561,18.0
3104562,3104562,18.0
3104563,3104563,18.0
3104564,3104564,18.0
3104565,3104565,19.0
3104566,3104566,18.0
3104567,3104567,19.0
3104568,3104568,18.0
3104569,3104569,19.0
3104570,3104570,20.0
3104571,3104571,18.0
3104572,3104572,16.0
3104573,3104573,15.0
3104574,3104574,16.0
3104575,3104575,14.0
3104576,3104576,14.0
3104577,3104577,13.0
3104578,3104578,13.0
3104579,3104579,13.0
3104580,3104580,12.0
3104581,3104581,12.0
3104582,3104582,13.0
3104583,3104583,13.0
3104584,3104584,13.0
3104585,3104585,13.0
3104586,3104586,13.0
3104587,3104587,13.0
3104588,3104588,13.0
3104589,3104589,13.0
3104590,3104590,12.0
3104591,3104591,12.0
3104592,3104592,13.0
3104593,3104593,13.0
3104594,3104594,13.0
3104595,3104595,13.0
3104596,3104596,13.0
3104597,3104597,13.0
3104598,3104598,13.0
3104599,3104599,13.0
3104600,3104600,13.0
3104601,3104601,13.0
3104602,3104602,13.0
3104603,3104603,14.0
3104604,3104604,15.0
3104605,3104605,15.0
3104606,3104606,15.0
3104607,3104607,16.0
3104608,3104608,16.0
3104609,3104609,16.0
3104610,3104610,16.0
3104611,3104611,16.0
3104612,3104612,16.0
3104613,3104613,16.0
3104614,3104614,17.0
3104615,3104615,17.0
3104616,3104616,17.0
3104617,3104617,18.0
3104618,3104618,19.0
3104619,3104619,19.0
3104620,3104620,19.0
3104621,3104621,19.0
3104622,3104622,19.0
3104623,3104623,19.0
3104624,3104624,20.0
3104625,3104625,19.0
3104626,3104626,20.0
3104627,3104627,18.0
3104628,3104628,15.0
3104629,3104629,15.0
3104630,3104630,14.0
3104631,3104631,13.0
3104632,3104632,13.0
3104633,3104633,14.0
3104634,3104634,12.0
3104635,3104635,13.0
3104636,3104636,13.0
3104637,3104637,12.0
3104638,3104638,13.0
3104639,3104639,13.0
3104640,3104640,13.0
3104641,3104641,13.0
3104642,3104642,13.0
3104643,3104643,13.0
3104644,3104644,13.0
3104645,3104645,2.0
3104646,3104646,3.0
3104647,3104647,2.0
3104648,3104648,2.0
3104649,3104649,3.0
3104650,3104650,2.0
3104651,3104651,2.0
