,time,dryer
2267140,2267140,0.0
2267141,2267141,0.0
2267142,2267142,0.0
2267143,2267143,0.0
2267144,2267144,0.0
2267145,2267145,0.0
2267146,2267146,0.0
2267147,2267147,0.0
2267148,2267148,0.0
2267149,2267149,0.0
2267150,2267150,0.0
2267151,2267151,0.0
2267152,2267152,0.0
2267153,2267153,0.0
2267154,2267154,0.0
2267155,2267155,0.0
2267156,2267156,0.0
2267157,2267157,0.0
2267158,2267158,0.0
2267159,2267159,0.0
2267160,2267160,0.0
2267161,2267161,1.0
2267162,2267162,0.0
2267163,2267163,0.0
2267164,2267164,0.0
2267165,2267165,0.0
2267166,2267166,0.0
2267167,2267167,0.0
2267168,2267168,0.0
2267169,2267169,0.0
2267170,2267170,0.0
2267171,2267171,0.0
2267172,2267172,0.0
2267173,2267173,0.0
2267174,2267174,0.0
2267175,2267175,0.0
2267176,2267176,0.0
2267177,2267177,0.0
2267178,2267178,0.0
2267179,2267179,0.0
2267180,2267180,0.0
2267181,2267181,0.0
2267182,2267182,0.0
2267183,2267183,0.0
2267184,2267184,0.0
2267185,2267185,0.0
2267186,2267186,0.0
2267187,2267187,0.0
2267188,2267188,0.0
2267189,2267189,0.0
2267190,2267190,0.0
2267191,2267191,0.0
2267192,2267192,0.0
2267193,2267193,0.0
2267194,2267194,0.0
2267195,2267195,0.0
2267196,2267196,0.0
2267197,2267197,0.0
2267198,2267198,0.0
2267199,2267199,0.0
2267200,2267200,0.0
2267201,2267201,0.0
2267202,2267202,0.0
2267203,2267203,0.0
2267204,2267204,0.0
2267205,2267205,0.0
2267206,2267206,0.0
2267207,2267207,0.0
2267208,2267208,0.0
2267209,2267209,0.0
2267210,2267210,0.0
2267211,2267211,0.0
2267212,2267212,0.0
2267213,2267213,0.0
2267214,2267214,0.0
2267215,2267215,0.0
2267216,2267216,0.0
2267217,2267217,0.0
2267218,2267218,0.0
2267219,2267219,0.0
2267220,2267220,0.0
2267221,2267221,0.0
2267222,2267222,0.0
2267223,2267223,0.0
2267224,2267224,0.0
2267225,2267225,0.0
2267226,2267226,0.0
2267227,2267227,0.0
2267228,2267228,0.0
2267229,2267229,0.0
2267230,2267230,0.0
2267231,2267231,0.0
2267232,2267232,0.0
2267233,2267233,0.0
2267234,2267234,0.0
2267235,2267235,0.0
2267236,2267236,0.0
2267237,2267237,0.0
2267238,2267238,0.0
2267239,2267239,0.0
2267240,2267240,0.0
2267241,2267241,0.0
2267242,2267242,0.0
2267243,2267243,0.0
2267244,2267244,0.0
2267245,2267245,0.0
2267246,2267246,0.0
2267247,2267247,0.0
2267248,2267248,0.0
2267249,2267249,0.0
2267250,2267250,0.0
2267251,2267251,0.0
2267252,2267252,0.0
2267253,2267253,0.0
2267254,2267254,0.0
2267255,2267255,0.0
2267256,2267256,0.0
2267257,2267257,0.0
2267258,2267258,0.0
2267259,2267259,0.0
2267260,2267260,0.0
2267261,2267261,0.0
2267262,2267262,0.0
2267263,2267263,0.0
2267264,2267264,0.0
2267265,2267265,0.0
2267266,2267266,0.0
2267267,2267267,0.0
2267268,2267268,0.0
2267269,2267269,0.0
2267270,2267270,0.0
2267271,2267271,0.0
2267272,2267272,0.0
2267273,2267273,0.0
2267274,2267274,0.0
2267275,2267275,0.0
2267276,2267276,0.0
2267277,2267277,0.0
2267278,2267278,0.0
2267279,2267279,0.0
2267280,2267280,0.0
2267281,2267281,0.0
2267282,2267282,0.0
2267283,2267283,0.0
2267284,2267284,0.0
2267285,2267285,0.0
2267286,2267286,0.0
2267287,2267287,0.0
2267288,2267288,0.0
2267289,2267289,0.0
2267290,2267290,0.0
2267291,2267291,0.0
2267292,2267292,0.0
2267293,2267293,0.0
2267294,2267294,0.0
2267295,2267295,0.0
2267296,2267296,0.0
2267297,2267297,0.0
2267298,2267298,0.0
2267299,2267299,0.0
2267300,2267300,0.0
2267301,2267301,0.0
2267302,2267302,0.0
2267303,2267303,0.0
2267304,2267304,0.0
2267305,2267305,0.0
2267306,2267306,0.0
2267307,2267307,0.0
2267308,2267308,0.0
2267309,2267309,0.0
2267310,2267310,0.0
2267311,2267311,0.0
2267312,2267312,0.0
2267313,2267313,0.0
2267314,2267314,0.0
2267315,2267315,0.0
2267316,2267316,0.0
2267317,2267317,0.0
2267318,2267318,0.0
2267319,2267319,0.0
2267320,2267320,0.0
2267321,2267321,0.0
2267322,2267322,0.0
2267323,2267323,0.0
2267324,2267324,0.0
2267325,2267325,0.0
2267326,2267326,0.0
2267327,2267327,0.0
2267328,2267328,0.0
2267329,2267329,0.0
2267330,2267330,0.0
2267331,2267331,0.0
2267332,2267332,0.0
2267333,2267333,0.0
2267334,2267334,1.0
2267335,2267335,0.0
2267336,2267336,0.0
2267337,2267337,0.0
2267338,2267338,0.0
2267339,2267339,0.0
2267340,2267340,0.0
2267341,2267341,0.0
2267342,2267342,0.0
2267343,2267343,0.0
2267344,2267344,0.0
2267345,2267345,0.0
2267346,2267346,0.0
2267347,2267347,0.0
2267348,2267348,0.0
2267349,2267349,0.0
2267350,2267350,0.0
2267351,2267351,0.0
2267352,2267352,0.0
2267353,2267353,0.0
2267354,2267354,0.0
2267355,2267355,0.0
2267356,2267356,0.0
2267357,2267357,0.0
2267358,2267358,0.0
2267359,2267359,0.0
2267360,2267360,0.0
2267361,2267361,0.0
2267362,2267362,0.0
2267363,2267363,0.0
2267364,2267364,0.0
2267365,2267365,0.0
2267366,2267366,0.0
2267367,2267367,0.0
2267368,2267368,0.0
2267369,2267369,0.0
2267370,2267370,0.0
2267371,2267371,0.0
2267372,2267372,0.0
2267373,2267373,0.0
2267374,2267374,0.0
2267375,2267375,0.0
2267376,2267376,1.0
2267377,2267377,0.0
2267378,2267378,0.0
2267379,2267379,0.0
2267380,2267380,0.0
2267381,2267381,0.0
2267382,2267382,0.0
2267383,2267383,0.0
2267384,2267384,0.0
2267385,2267385,0.0
2267386,2267386,0.0
2267387,2267387,0.0
2267388,2267388,0.0
2267389,2267389,0.0
2267390,2267390,0.0
2267391,2267391,0.0
2267392,2267392,0.0
2267393,2267393,0.0
2267394,2267394,0.0
2267395,2267395,0.0
2267396,2267396,0.0
2267397,2267397,0.0
2267398,2267398,0.0
2267399,2267399,0.0
2267400,2267400,0.0
2267401,2267401,0.0
2267402,2267402,0.0
2267403,2267403,0.0
2267404,2267404,0.0
2267405,2267405,0.0
2267406,2267406,0.0
2267407,2267407,0.0
2267408,2267408,0.0
2267409,2267409,0.0
2267410,2267410,0.0
2267411,2267411,0.0
2267412,2267412,0.0
2267413,2267413,0.0
2267414,2267414,0.0
2267415,2267415,0.0
2267416,2267416,0.0
2267417,2267417,0.0
2267418,2267418,0.0
2267419,2267419,0.0
2267420,2267420,0.0
2267421,2267421,0.0
2267422,2267422,0.0
2267423,2267423,0.0
2267424,2267424,0.0
2267425,2267425,0.0
2267426,2267426,0.0
2267427,2267427,0.0
2267428,2267428,0.0
2267429,2267429,0.0
2267430,2267430,0.0
2267431,2267431,0.0
2267432,2267432,0.0
2267433,2267433,0.0
2267434,2267434,0.0
2267435,2267435,0.0
2267436,2267436,0.0
2267437,2267437,0.0
2267438,2267438,0.0
2267439,2267439,0.0
2267440,2267440,0.0
2267441,2267441,0.0
2267442,2267442,0.0
2267443,2267443,0.0
2267444,2267444,0.0
2267445,2267445,0.0
2267446,2267446,0.0
2267447,2267447,0.0
2267448,2267448,0.0
2267449,2267449,0.0
2267450,2267450,0.0
2267451,2267451,0.0
2267452,2267452,0.0
2267453,2267453,0.0
2267454,2267454,0.0
2267455,2267455,0.0
2267456,2267456,0.0
2267457,2267457,0.0
2267458,2267458,0.0
2267459,2267459,0.0
2267460,2267460,0.0
2267461,2267461,0.0
2267462,2267462,0.0
2267463,2267463,0.0
2267464,2267464,0.0
2267465,2267465,0.0
2267466,2267466,0.0
2267467,2267467,0.0
2267468,2267468,0.0
2267469,2267469,0.0
2267470,2267470,0.0
2267471,2267471,0.0
2267472,2267472,0.0
2267473,2267473,0.0
2267474,2267474,0.0
2267475,2267475,0.0
2267476,2267476,0.0
2267477,2267477,0.0
2267478,2267478,0.0
2267479,2267479,0.0
2267480,2267480,0.0
2267481,2267481,0.0
2267482,2267482,0.0
2267483,2267483,0.0
2267484,2267484,0.0
2267485,2267485,0.0
2267486,2267486,0.0
2267487,2267487,0.0
2267488,2267488,0.0
2267489,2267489,0.0
2267490,2267490,0.0
2267491,2267491,0.0
2267492,2267492,0.0
2267493,2267493,0.0
2267494,2267494,0.0
2267495,2267495,0.0
2267496,2267496,0.0
2267497,2267497,0.0
2267498,2267498,0.0
2267499,2267499,0.0
2267500,2267500,0.0
2267501,2267501,0.0
2267502,2267502,0.0
2267503,2267503,0.0
2267504,2267504,0.0
2267505,2267505,0.0
2267506,2267506,0.0
2267507,2267507,0.0
2267508,2267508,0.0
2267509,2267509,0.0
2267510,2267510,0.0
2267511,2267511,0.0
2267512,2267512,0.0
2267513,2267513,0.0
2267514,2267514,0.0
2267515,2267515,0.0
2267516,2267516,0.0
2267517,2267517,0.0
2267518,2267518,0.0
2267519,2267519,0.0
2267520,2267520,0.0
2267521,2267521,0.0
2267522,2267522,0.0
2267523,2267523,0.0
2267524,2267524,0.0
2267525,2267525,0.0
2267526,2267526,0.0
2267527,2267527,0.0
2267528,2267528,0.0
2267529,2267529,0.0
2267530,2267530,0.0
2267531,2267531,0.0
2267532,2267532,0.0
2267533,2267533,0.0
2267534,2267534,0.0
2267535,2267535,0.0
2267536,2267536,0.0
2267537,2267537,0.0
2267538,2267538,0.0
2267539,2267539,0.0
2267540,2267540,0.0
2267541,2267541,0.0
2267542,2267542,0.0
2267543,2267543,0.0
2267544,2267544,0.0
2267545,2267545,0.0
2267546,2267546,0.0
2267547,2267547,0.0
2267548,2267548,0.0
2267549,2267549,0.0
2267550,2267550,0.0
2267551,2267551,0.0
2267552,2267552,0.0
2267553,2267553,0.0
2267554,2267554,0.0
2267555,2267555,0.0
2267556,2267556,0.0
2267557,2267557,0.0
2267558,2267558,0.0
2267559,2267559,0.0
2267560,2267560,0.0
2267561,2267561,0.0
2267562,2267562,0.0
2267563,2267563,0.0
2267564,2267564,0.0
2267565,2267565,0.0
2267566,2267566,0.0
2267567,2267567,0.0
2267568,2267568,0.0
2267569,2267569,0.0
2267570,2267570,0.0
2267571,2267571,0.0
2267572,2267572,0.0
2267573,2267573,0.0
2267574,2267574,0.0
2267575,2267575,0.0
2267576,2267576,0.0
2267577,2267577,0.0
2267578,2267578,0.0
2267579,2267579,0.0
2267580,2267580,0.0
2267581,2267581,0.0
2267582,2267582,0.0
2267583,2267583,0.0
2267584,2267584,0.0
2267585,2267585,0.0
2267586,2267586,0.0
2267587,2267587,0.0
2267588,2267588,0.0
2267589,2267589,0.0
2267590,2267590,0.0
2267591,2267591,0.0
2267592,2267592,0.0
2267593,2267593,0.0
2267594,2267594,0.0
2267595,2267595,0.0
2267596,2267596,0.0
2267597,2267597,0.0
2267598,2267598,0.0
2267599,2267599,0.0
2267600,2267600,0.0
2267601,2267601,0.0
2267602,2267602,0.0
2267603,2267603,0.0
2267604,2267604,0.0
2267605,2267605,0.0
2267606,2267606,0.0
2267607,2267607,0.0
2267608,2267608,0.0
2267609,2267609,0.0
2267610,2267610,0.0
2267611,2267611,0.0
2267612,2267612,0.0
2267613,2267613,0.0
2267614,2267614,0.0
2267615,2267615,0.0
2267616,2267616,0.0
2267617,2267617,0.0
2267618,2267618,0.0
2267619,2267619,0.0
2267620,2267620,0.0
2267621,2267621,0.0
2267622,2267622,0.0
2267623,2267623,0.0
2267624,2267624,0.0
2267625,2267625,0.0
2267626,2267626,0.0
2267627,2267627,0.0
2267628,2267628,0.0
2267629,2267629,0.0
2267630,2267630,0.0
2267631,2267631,0.0
2267632,2267632,0.0
2267633,2267633,0.0
2267634,2267634,0.0
2267635,2267635,0.0
2267636,2267636,0.0
2267637,2267637,0.0
2267638,2267638,0.0
2267639,2267639,0.0
2267640,2267640,0.0
2267641,2267641,0.0
2267642,2267642,0.0
2267643,2267643,0.0
2267644,2267644,0.0
2267645,2267645,0.0
2267646,2267646,0.0
2267647,2267647,0.0
2267648,2267648,0.0
2267649,2267649,0.0
2267650,2267650,0.0
2267651,2267651,0.0
2267652,2267652,0.0
2267653,2267653,0.0
2267654,2267654,0.0
2267655,2267655,0.0
2267656,2267656,0.0
2267657,2267657,0.0
2267658,2267658,0.0
2267659,2267659,0.0
2267660,2267660,0.0
2267661,2267661,0.0
2267662,2267662,0.0
2267663,2267663,0.0
2267664,2267664,0.0
2267665,2267665,0.0
2267666,2267666,0.0
2267667,2267667,0.0
2267668,2267668,0.0
2267669,2267669,0.0
2267670,2267670,0.0
2267671,2267671,0.0
2267672,2267672,0.0
2267673,2267673,0.0
2267674,2267674,0.0
2267675,2267675,0.0
2267676,2267676,0.0
2267677,2267677,0.0
2267678,2267678,0.0
2267679,2267679,0.0
2267680,2267680,0.0
2267681,2267681,0.0
2267682,2267682,0.0
2267683,2267683,0.0
2267684,2267684,0.0
2267685,2267685,0.0
2267686,2267686,0.0
2267687,2267687,0.0
2267688,2267688,0.0
2267689,2267689,0.0
2267690,2267690,0.0
2267691,2267691,0.0
2267692,2267692,0.0
2267693,2267693,0.0
2267694,2267694,0.0
2267695,2267695,0.0
2267696,2267696,0.0
2267697,2267697,0.0
2267698,2267698,0.0
2267699,2267699,0.0
2267700,2267700,0.0
2267701,2267701,0.0
2267702,2267702,0.0
2267703,2267703,0.0
2267704,2267704,0.0
2267705,2267705,0.0
2267706,2267706,0.0
2267707,2267707,0.0
2267708,2267708,0.0
2267709,2267709,0.0
2267710,2267710,0.0
2267711,2267711,0.0
2267712,2267712,0.0
2267713,2267713,0.0
2267714,2267714,0.0
2267715,2267715,0.0
2267716,2267716,0.0
2267717,2267717,0.0
2267718,2267718,0.0
2267719,2267719,0.0
2267720,2267720,0.0
2267721,2267721,0.0
2267722,2267722,0.0
2267723,2267723,0.0
2267724,2267724,0.0
2267725,2267725,0.0
2267726,2267726,0.0
2267727,2267727,0.0
2267728,2267728,0.0
2267729,2267729,0.0
2267730,2267730,0.0
2267731,2267731,0.0
2267732,2267732,0.0
2267733,2267733,0.0
2267734,2267734,0.0
2267735,2267735,0.0
2267736,2267736,0.0
2267737,2267737,0.0
2267738,2267738,0.0
2267739,2267739,0.0
2267740,2267740,0.0
2267741,2267741,0.0
2267742,2267742,0.0
2267743,2267743,0.0
2267744,2267744,0.0
2267745,2267745,0.0
2267746,2267746,0.0
2267747,2267747,0.0
2267748,2267748,0.0
2267749,2267749,0.0
2267750,2267750,0.0
2267751,2267751,0.0
2267752,2267752,0.0
2267753,2267753,0.0
2267754,2267754,0.0
2267755,2267755,0.0
2267756,2267756,0.0
2267757,2267757,0.0
2267758,2267758,0.0
2267759,2267759,0.0
2267760,2267760,0.0
2267761,2267761,0.0
2267762,2267762,0.0
2267763,2267763,0.0
2267764,2267764,0.0
2267765,2267765,0.0
2267766,2267766,0.0
2267767,2267767,0.0
2267768,2267768,0.0
2267769,2267769,0.0
2267770,2267770,0.0
2267771,2267771,0.0
2267772,2267772,0.0
2267773,2267773,0.0
2267774,2267774,0.0
2267775,2267775,0.0
2267776,2267776,0.0
2267777,2267777,0.0
2267778,2267778,0.0
2267779,2267779,0.0
2267780,2267780,0.0
2267781,2267781,0.0
2267782,2267782,0.0
2267783,2267783,0.0
2267784,2267784,0.0
2267785,2267785,0.0
2267786,2267786,0.0
2267787,2267787,0.0
2267788,2267788,0.0
2267789,2267789,0.0
2267790,2267790,0.0
2267791,2267791,0.0
2267792,2267792,0.0
2267793,2267793,0.0
2267794,2267794,0.0
2267795,2267795,0.0
2267796,2267796,0.0
2267797,2267797,0.0
2267798,2267798,0.0
2267799,2267799,0.0
2267800,2267800,0.0
2267801,2267801,0.0
2267802,2267802,0.0
2267803,2267803,0.0
2267804,2267804,0.0
2267805,2267805,0.0
2267806,2267806,0.0
2267807,2267807,0.0
2267808,2267808,0.0
2267809,2267809,0.0
2267810,2267810,0.0
2267811,2267811,0.0
2267812,2267812,0.0
2267813,2267813,0.0
2267814,2267814,0.0
2267815,2267815,0.0
2267816,2267816,0.0
2267817,2267817,0.0
2267818,2267818,0.0
2267819,2267819,0.0
2267820,2267820,0.0
2267821,2267821,0.0
2267822,2267822,0.0
2267823,2267823,0.0
2267824,2267824,0.0
2267825,2267825,0.0
2267826,2267826,0.0
2267827,2267827,0.0
2267828,2267828,0.0
2267829,2267829,0.0
2267830,2267830,0.0
2267831,2267831,0.0
2267832,2267832,0.0
2267833,2267833,0.0
2267834,2267834,0.0
2267835,2267835,0.0
2267836,2267836,0.0
2267837,2267837,0.0
2267838,2267838,0.0
2267839,2267839,0.0
2267840,2267840,0.0
2267841,2267841,0.0
2267842,2267842,0.0
2267843,2267843,0.0
2267844,2267844,0.0
2267845,2267845,0.0
2267846,2267846,0.0
2267847,2267847,0.0
2267848,2267848,0.0
2267849,2267849,0.0
2267850,2267850,0.0
2267851,2267851,0.0
2267852,2267852,0.0
2267853,2267853,0.0
2267854,2267854,0.0
2267855,2267855,0.0
2267856,2267856,0.0
2267857,2267857,0.0
2267858,2267858,0.0
2267859,2267859,0.0
2267860,2267860,0.0
2267861,2267861,0.0
2267862,2267862,0.0
2267863,2267863,0.0
2267864,2267864,0.0
2267865,2267865,0.0
2267866,2267866,0.0
2267867,2267867,0.0
2267868,2267868,0.0
2267869,2267869,0.0
2267870,2267870,0.0
2267871,2267871,0.0
2267872,2267872,0.0
2267873,2267873,0.0
2267874,2267874,0.0
2267875,2267875,0.0
2267876,2267876,0.0
2267877,2267877,0.0
2267878,2267878,0.0
2267879,2267879,0.0
2267880,2267880,0.0
2267881,2267881,0.0
2267882,2267882,0.0
2267883,2267883,0.0
2267884,2267884,0.0
2267885,2267885,0.0
2267886,2267886,0.0
2267887,2267887,0.0
2267888,2267888,0.0
2267889,2267889,0.0
2267890,2267890,0.0
2267891,2267891,0.0
2267892,2267892,0.0
2267893,2267893,0.0
2267894,2267894,0.0
2267895,2267895,0.0
2267896,2267896,0.0
2267897,2267897,0.0
2267898,2267898,0.0
2267899,2267899,0.0
2267900,2267900,0.0
2267901,2267901,0.0
2267902,2267902,0.0
2267903,2267903,0.0
2267904,2267904,0.0
2267905,2267905,0.0
2267906,2267906,0.0
2267907,2267907,0.0
2267908,2267908,0.0
2267909,2267909,0.0
2267910,2267910,0.0
2267911,2267911,0.0
2267912,2267912,0.0
2267913,2267913,0.0
2267914,2267914,0.0
2267915,2267915,0.0
2267916,2267916,0.0
2267917,2267917,0.0
2267918,2267918,0.0
2267919,2267919,0.0
2267920,2267920,0.0
2267921,2267921,0.0
2267922,2267922,0.0
2267923,2267923,0.0
2267924,2267924,0.0
2267925,2267925,0.0
2267926,2267926,0.0
2267927,2267927,0.0
2267928,2267928,0.0
2267929,2267929,0.0
2267930,2267930,0.0
2267931,2267931,0.0
2267932,2267932,0.0
2267933,2267933,0.0
2267934,2267934,0.0
2267935,2267935,0.0
2267936,2267936,0.0
2267937,2267937,0.0
2267938,2267938,0.0
2267939,2267939,0.0
2267940,2267940,0.0
2267941,2267941,0.0
2267942,2267942,0.0
2267943,2267943,0.0
2267944,2267944,0.0
2267945,2267945,0.0
2267946,2267946,0.0
2267947,2267947,0.0
2267948,2267948,0.0
2267949,2267949,0.0
2267950,2267950,0.0
2267951,2267951,0.0
2267952,2267952,0.0
2267953,2267953,0.0
2267954,2267954,0.0
2267955,2267955,0.0
2267956,2267956,0.0
2267957,2267957,0.0
2267958,2267958,0.0
2267959,2267959,0.0
2267960,2267960,0.0
2267961,2267961,0.0
2267962,2267962,0.0
2267963,2267963,0.0
2267964,2267964,0.0
2267965,2267965,0.0
2267966,2267966,0.0
2267967,2267967,0.0
2267968,2267968,0.0
2267969,2267969,0.0
2267970,2267970,0.0
2267971,2267971,0.0
2267972,2267972,0.0
2267973,2267973,0.0
2267974,2267974,0.0
2267975,2267975,0.0
2267976,2267976,0.0
2267977,2267977,0.0
2267978,2267978,0.0
2267979,2267979,0.0
2267980,2267980,0.0
2267981,2267981,0.0
2267982,2267982,0.0
2267983,2267983,0.0
2267984,2267984,0.0
2267985,2267985,0.0
2267986,2267986,0.0
2267987,2267987,0.0
2267988,2267988,0.0
2267989,2267989,0.0
2267990,2267990,0.0
2267991,2267991,0.0
2267992,2267992,0.0
2267993,2267993,0.0
2267994,2267994,0.0
2267995,2267995,0.0
2267996,2267996,0.0
2267997,2267997,0.0
2267998,2267998,0.0
2267999,2267999,0.0
2268000,2268000,0.0
2268001,2268001,0.0
2268002,2268002,0.0
2268003,2268003,0.0
2268004,2268004,0.0
2268005,2268005,0.0
2268006,2268006,0.0
2268007,2268007,0.0
2268008,2268008,0.0
2268009,2268009,0.0
2268010,2268010,0.0
2268011,2268011,0.0
2268012,2268012,0.0
2268013,2268013,0.0
2268014,2268014,0.0
2268015,2268015,0.0
2268016,2268016,0.0
2268017,2268017,0.0
2268018,2268018,0.0
2268019,2268019,0.0
2268020,2268020,0.0
2268021,2268021,0.0
2268022,2268022,0.0
2268023,2268023,0.0
2268024,2268024,0.0
2268025,2268025,0.0
2268026,2268026,0.0
2268027,2268027,0.0
2268028,2268028,0.0
2268029,2268029,0.0
2268030,2268030,0.0
2268031,2268031,0.0
2268032,2268032,0.0
2268033,2268033,0.0
2268034,2268034,0.0
2268035,2268035,0.0
2268036,2268036,0.0
2268037,2268037,0.0
2268038,2268038,0.0
2268039,2268039,0.0
2268040,2268040,0.0
2268041,2268041,0.0
2268042,2268042,0.0
2268043,2268043,0.0
2268044,2268044,0.0
2268045,2268045,0.0
2268046,2268046,0.0
2268047,2268047,0.0
2268048,2268048,0.0
2268049,2268049,0.0
2268050,2268050,0.0
2268051,2268051,0.0
2268052,2268052,0.0
2268053,2268053,0.0
2268054,2268054,0.0
2268055,2268055,0.0
2268056,2268056,0.0
2268057,2268057,0.0
2268058,2268058,0.0
2268059,2268059,0.0
2268060,2268060,0.0
2268061,2268061,0.0
2268062,2268062,0.0
2268063,2268063,0.0
2268064,2268064,0.0
2268065,2268065,0.0
2268066,2268066,0.0
2268067,2268067,0.0
2268068,2268068,0.0
2268069,2268069,0.0
2268070,2268070,0.0
2268071,2268071,0.0
2268072,2268072,0.0
2268073,2268073,0.0
2268074,2268074,0.0
2268075,2268075,0.0
2268076,2268076,0.0
2268077,2268077,0.0
2268078,2268078,0.0
2268079,2268079,0.0
2268080,2268080,0.0
2268081,2268081,0.0
2268082,2268082,0.0
2268083,2268083,0.0
2268084,2268084,0.0
2268085,2268085,0.0
2268086,2268086,0.0
2268087,2268087,0.0
2268088,2268088,0.0
2268089,2268089,0.0
2268090,2268090,0.0
2268091,2268091,0.0
2268092,2268092,0.0
2268093,2268093,0.0
2268094,2268094,0.0
2268095,2268095,0.0
2268096,2268096,0.0
2268097,2268097,0.0
2268098,2268098,0.0
2268099,2268099,0.0
2268100,2268100,0.0
2268101,2268101,0.0
2268102,2268102,0.0
2268103,2268103,0.0
2268104,2268104,0.0
2268105,2268105,0.0
2268106,2268106,0.0
2268107,2268107,0.0
2268108,2268108,0.0
2268109,2268109,0.0
2268110,2268110,0.0
2268111,2268111,0.0
2268112,2268112,0.0
2268113,2268113,0.0
2268114,2268114,0.0
2268115,2268115,0.0
2268116,2268116,0.0
2268117,2268117,0.0
2268118,2268118,0.0
2268119,2268119,0.0
2268120,2268120,0.0
2268121,2268121,0.0
2268122,2268122,0.0
2268123,2268123,0.0
2268124,2268124,0.0
2268125,2268125,0.0
2268126,2268126,0.0
2268127,2268127,0.0
2268128,2268128,0.0
2268129,2268129,0.0
2268130,2268130,0.0
2268131,2268131,0.0
2268132,2268132,0.0
2268133,2268133,0.0
2268134,2268134,0.0
2268135,2268135,0.0
2268136,2268136,0.0
2268137,2268137,0.0
2268138,2268138,0.0
2268139,2268139,0.0
2268140,2268140,0.0
2268141,2268141,0.0
2268142,2268142,0.0
2268143,2268143,0.0
2268144,2268144,0.0
2268145,2268145,0.0
2268146,2268146,0.0
2268147,2268147,0.0
2268148,2268148,0.0
2268149,2268149,0.0
2268150,2268150,0.0
2268151,2268151,0.0
2268152,2268152,0.0
2268153,2268153,0.0
2268154,2268154,0.0
2268155,2268155,0.0
2268156,2268156,0.0
2268157,2268157,0.0
2268158,2268158,0.0
2268159,2268159,0.0
2268160,2268160,0.0
2268161,2268161,0.0
2268162,2268162,0.0
2268163,2268163,0.0
2268164,2268164,0.0
2268165,2268165,0.0
2268166,2268166,0.0
2268167,2268167,0.0
2268168,2268168,0.0
2268169,2268169,0.0
2268170,2268170,0.0
2268171,2268171,0.0
2268172,2268172,0.0
2268173,2268173,0.0
2268174,2268174,0.0
2268175,2268175,0.0
2268176,2268176,0.0
2268177,2268177,0.0
2268178,2268178,0.0
2268179,2268179,0.0
2268180,2268180,0.0
2268181,2268181,0.0
2268182,2268182,0.0
2268183,2268183,0.0
2268184,2268184,0.0
2268185,2268185,0.0
2268186,2268186,0.0
2268187,2268187,0.0
2268188,2268188,0.0
2268189,2268189,0.0
2268190,2268190,0.0
2268191,2268191,0.0
2268192,2268192,0.0
2268193,2268193,0.0
2268194,2268194,0.0
2268195,2268195,0.0
2268196,2268196,0.0
2268197,2268197,0.0
2268198,2268198,0.0
2268199,2268199,0.0
2268200,2268200,0.0
2268201,2268201,0.0
2268202,2268202,0.0
2268203,2268203,0.0
2268204,2268204,0.0
2268205,2268205,0.0
2268206,2268206,0.0
2268207,2268207,0.0
2268208,2268208,0.0
2268209,2268209,0.0
2268210,2268210,0.0
2268211,2268211,0.0
2268212,2268212,0.0
2268213,2268213,0.0
2268214,2268214,0.0
2268215,2268215,0.0
2268216,2268216,0.0
2268217,2268217,0.0
2268218,2268218,0.0
2268219,2268219,0.0
2268220,2268220,0.0
2268221,2268221,0.0
2268222,2268222,0.0
2268223,2268223,0.0
2268224,2268224,0.0
