,time,dryer
641150,641150,0.0
641151,641151,0.0
641152,641152,0.0
641153,641153,0.0
641154,641154,0.0
641155,641155,0.0
641156,641156,0.0
641157,641157,0.0
641158,641158,0.0
641159,641159,0.0
641160,641160,0.0
641161,641161,0.0
641162,641162,0.0
641163,641163,0.0
641164,641164,0.0
641165,641165,0.0
641166,641166,0.0
641167,641167,0.0
641168,641168,0.0
641169,641169,0.0
641170,641170,0.0
641171,641171,0.0
641172,641172,0.0
641173,641173,0.0
641174,641174,0.0
641175,641175,0.0
641176,641176,0.0
641177,641177,0.0
641178,641178,0.0
641179,641179,0.0
641180,641180,0.0
641181,641181,0.0
641182,641182,0.0
641183,641183,0.0
641184,641184,0.0
641185,641185,0.0
641186,641186,0.0
641187,641187,0.0
641188,641188,0.0
641189,641189,0.0
641190,641190,0.0
641191,641191,0.0
641192,641192,0.0
641193,641193,0.0
641194,641194,0.0
641195,641195,0.0
641196,641196,0.0
641197,641197,0.0
641198,641198,0.0
641199,641199,0.0
641200,641200,0.0
641201,641201,0.0
641202,641202,0.0
641203,641203,0.0
641204,641204,0.0
641205,641205,0.0
641206,641206,0.0
641207,641207,0.0
641208,641208,0.0
641209,641209,0.0
641210,641210,0.0
641211,641211,0.0
641212,641212,0.0
641213,641213,0.0
641214,641214,0.0
641215,641215,0.0
641216,641216,0.0
641217,641217,0.0
641218,641218,0.0
641219,641219,0.0
641220,641220,0.0
641221,641221,0.0
641222,641222,0.0
641223,641223,0.0
641224,641224,0.0
641225,641225,0.0
641226,641226,0.0
641227,641227,0.0
641228,641228,0.0
641229,641229,0.0
641230,641230,0.0
641231,641231,0.0
641232,641232,0.0
641233,641233,0.0
641234,641234,0.0
641235,641235,0.0
641236,641236,0.0
641237,641237,0.0
641238,641238,0.0
641239,641239,0.0
641240,641240,0.0
641241,641241,0.0
641242,641242,0.0
641243,641243,0.0
641244,641244,0.0
641245,641245,0.0
641246,641246,0.0
641247,641247,0.0
641248,641248,0.0
641249,641249,0.0
641250,641250,0.0
641251,641251,0.0
641252,641252,0.0
641253,641253,0.0
641254,641254,0.0
641255,641255,0.0
641256,641256,0.0
641257,641257,0.0
641258,641258,0.0
641259,641259,0.0
641260,641260,0.0
641261,641261,0.0
641262,641262,0.0
641263,641263,0.0
641264,641264,0.0
641265,641265,0.0
641266,641266,0.0
641267,641267,0.0
641268,641268,0.0
641269,641269,0.0
641270,641270,0.0
641271,641271,0.0
641272,641272,0.0
641273,641273,0.0
641274,641274,0.0
641275,641275,0.0
641276,641276,0.0
641277,641277,0.0
641278,641278,0.0
641279,641279,0.0
641280,641280,0.0
641281,641281,0.0
641282,641282,0.0
641283,641283,0.0
641284,641284,0.0
641285,641285,0.0
641286,641286,0.0
641287,641287,0.0
641288,641288,0.0
641289,641289,0.0
641290,641290,0.0
641291,641291,0.0
641292,641292,0.0
641293,641293,0.0
641294,641294,0.0
641295,641295,0.0
641296,641296,0.0
641297,641297,0.0
641298,641298,0.0
641299,641299,0.0
641300,641300,0.0
641301,641301,0.0
641302,641302,0.0
641303,641303,0.0
641304,641304,0.0
641305,641305,0.0
641306,641306,0.0
641307,641307,0.0
641308,641308,0.0
641309,641309,0.0
641310,641310,0.0
641311,641311,0.0
641312,641312,0.0
641313,641313,0.0
641314,641314,0.0
641315,641315,0.0
641316,641316,0.0
641317,641317,0.0
641318,641318,0.0
641319,641319,0.0
641320,641320,0.0
641321,641321,0.0
641322,641322,0.0
641323,641323,0.0
641324,641324,0.0
641325,641325,0.0
641326,641326,0.0
641327,641327,0.0
641328,641328,0.0
641329,641329,0.0
641330,641330,0.0
641331,641331,0.0
641332,641332,0.0
641333,641333,0.0
641334,641334,0.0
641335,641335,0.0
641336,641336,0.0
641337,641337,0.0
641338,641338,0.0
641339,641339,0.0
641340,641340,0.0
641341,641341,0.0
641342,641342,0.0
641343,641343,0.0
641344,641344,0.0
641345,641345,0.0
641346,641346,0.0
641347,641347,0.0
641348,641348,0.0
641349,641349,0.0
641350,641350,0.0
641351,641351,0.0
641352,641352,0.0
641353,641353,0.0
641354,641354,0.0
641355,641355,0.0
641356,641356,0.0
641357,641357,0.0
641358,641358,0.0
641359,641359,0.0
641360,641360,0.0
641361,641361,0.0
641362,641362,0.0
641363,641363,0.0
641364,641364,0.0
641365,641365,0.0
641366,641366,0.0
641367,641367,0.0
641368,641368,0.0
641369,641369,0.0
641370,641370,0.0
641371,641371,0.0
641372,641372,0.0
641373,641373,0.0
641374,641374,0.0
641375,641375,0.0
641376,641376,0.0
641377,641377,0.0
641378,641378,0.0
641379,641379,0.0
641380,641380,0.0
641381,641381,0.0
641382,641382,0.0
641383,641383,0.0
641384,641384,0.0
641385,641385,0.0
641386,641386,0.0
641387,641387,0.0
641388,641388,0.0
641389,641389,0.0
641390,641390,0.0
641391,641391,0.0
641392,641392,0.0
641393,641393,0.0
641394,641394,0.0
641395,641395,0.0
641396,641396,0.0
641397,641397,0.0
641398,641398,0.0
641399,641399,0.0
641400,641400,0.0
641401,641401,0.0
641402,641402,0.0
641403,641403,0.0
641404,641404,0.0
641405,641405,0.0
641406,641406,0.0
641407,641407,0.0
641408,641408,0.0
641409,641409,0.0
641410,641410,0.0
641411,641411,0.0
641412,641412,0.0
641413,641413,0.0
641414,641414,0.0
641415,641415,0.0
641416,641416,0.0
641417,641417,0.0
641418,641418,0.0
641419,641419,0.0
641420,641420,0.0
641421,641421,0.0
641422,641422,0.0
641423,641423,0.0
641424,641424,0.0
641425,641425,0.0
641426,641426,0.0
641427,641427,0.0
641428,641428,0.0
641429,641429,0.0
641430,641430,0.0
641431,641431,0.0
641432,641432,0.0
641433,641433,0.0
641434,641434,0.0
641435,641435,0.0
641436,641436,0.0
641437,641437,0.0
641438,641438,0.0
641439,641439,0.0
641440,641440,0.0
641441,641441,0.0
641442,641442,0.0
641443,641443,0.0
641444,641444,0.0
641445,641445,0.0
641446,641446,0.0
641447,641447,0.0
641448,641448,0.0
641449,641449,0.0
641450,641450,0.0
641451,641451,0.0
641452,641452,0.0
641453,641453,0.0
641454,641454,0.0
641455,641455,0.0
641456,641456,0.0
641457,641457,0.0
641458,641458,0.0
641459,641459,0.0
641460,641460,0.0
641461,641461,0.0
641462,641462,0.0
641463,641463,0.0
641464,641464,0.0
641465,641465,0.0
641466,641466,0.0
641467,641467,0.0
641468,641468,0.0
641469,641469,0.0
641470,641470,0.0
641471,641471,0.0
641472,641472,0.0
641473,641473,0.0
641474,641474,0.0
641475,641475,0.0
641476,641476,0.0
641477,641477,0.0
641478,641478,0.0
641479,641479,0.0
641480,641480,0.0
641481,641481,0.0
641482,641482,0.0
641483,641483,0.0
641484,641484,0.0
641485,641485,0.0
641486,641486,0.0
641487,641487,0.0
641488,641488,0.0
641489,641489,0.0
641490,641490,0.0
641491,641491,0.0
641492,641492,0.0
641493,641493,0.0
641494,641494,0.0
641495,641495,0.0
641496,641496,0.0
641497,641497,0.0
641498,641498,0.0
641499,641499,0.0
641500,641500,0.0
641501,641501,0.0
641502,641502,0.0
641503,641503,0.0
641504,641504,0.0
641505,641505,0.0
641506,641506,0.0
641507,641507,0.0
641508,641508,0.0
641509,641509,0.0
641510,641510,0.0
641511,641511,0.0
641512,641512,0.0
641513,641513,0.0
641514,641514,0.0
641515,641515,0.0
641516,641516,0.0
641517,641517,0.0
641518,641518,0.0
641519,641519,0.0
641520,641520,0.0
641521,641521,0.0
641522,641522,0.0
641523,641523,0.0
641524,641524,0.0
641525,641525,0.0
641526,641526,0.0
641527,641527,0.0
641528,641528,0.0
641529,641529,0.0
641530,641530,0.0
641531,641531,0.0
641532,641532,0.0
641533,641533,0.0
641534,641534,0.0
641535,641535,0.0
641536,641536,0.0
641537,641537,0.0
641538,641538,0.0
641539,641539,0.0
641540,641540,0.0
641541,641541,0.0
641542,641542,0.0
641543,641543,0.0
641544,641544,0.0
641545,641545,0.0
641546,641546,0.0
641547,641547,0.0
641548,641548,0.0
641549,641549,0.0
641550,641550,0.0
641551,641551,0.0
641552,641552,0.0
641553,641553,0.0
641554,641554,0.0
641555,641555,0.0
641556,641556,0.0
641557,641557,0.0
641558,641558,0.0
641559,641559,0.0
641560,641560,0.0
641561,641561,0.0
641562,641562,0.0
641563,641563,0.0
641564,641564,0.0
641565,641565,0.0
641566,641566,0.0
641567,641567,0.0
641568,641568,0.0
641569,641569,0.0
641570,641570,0.0
641571,641571,0.0
641572,641572,0.0
641573,641573,0.0
641574,641574,0.0
641575,641575,0.0
641576,641576,0.0
641577,641577,0.0
641578,641578,0.0
641579,641579,0.0
641580,641580,0.0
641581,641581,0.0
641582,641582,0.0
641583,641583,0.0
641584,641584,0.0
641585,641585,0.0
641586,641586,0.0
641587,641587,0.0
641588,641588,0.0
641589,641589,0.0
641590,641590,0.0
641591,641591,0.0
641592,641592,0.0
641593,641593,0.0
641594,641594,0.0
641595,641595,0.0
641596,641596,0.0
641597,641597,0.0
641598,641598,0.0
641599,641599,0.0
641600,641600,0.0
641601,641601,0.0
641602,641602,0.0
641603,641603,0.0
641604,641604,0.0
641605,641605,0.0
641606,641606,0.0
641607,641607,0.0
641608,641608,0.0
641609,641609,0.0
641610,641610,0.0
641611,641611,0.0
641612,641612,0.0
641613,641613,0.0
641614,641614,0.0
641615,641615,0.0
641616,641616,0.0
641617,641617,0.0
641618,641618,0.0
641619,641619,0.0
641620,641620,0.0
641621,641621,0.0
641622,641622,0.0
641623,641623,0.0
641624,641624,0.0
641625,641625,0.0
641626,641626,0.0
641627,641627,0.0
641628,641628,0.0
641629,641629,0.0
641630,641630,0.0
641631,641631,0.0
641632,641632,0.0
641633,641633,0.0
641634,641634,0.0
641635,641635,0.0
641636,641636,0.0
641637,641637,0.0
641638,641638,0.0
641639,641639,0.0
641640,641640,0.0
641641,641641,0.0
641642,641642,0.0
641643,641643,0.0
641644,641644,0.0
641645,641645,0.0
641646,641646,0.0
641647,641647,0.0
641648,641648,0.0
641649,641649,0.0
641650,641650,0.0
641651,641651,0.0
641652,641652,0.0
641653,641653,0.0
641654,641654,0.0
641655,641655,0.0
641656,641656,0.0
641657,641657,0.0
641658,641658,0.0
641659,641659,0.0
641660,641660,0.0
641661,641661,0.0
641662,641662,0.0
641663,641663,0.0
641664,641664,0.0
641665,641665,0.0
641666,641666,0.0
641667,641667,0.0
641668,641668,0.0
641669,641669,0.0
641670,641670,0.0
641671,641671,0.0
641672,641672,0.0
641673,641673,0.0
641674,641674,0.0
641675,641675,0.0
641676,641676,0.0
641677,641677,0.0
641678,641678,0.0
641679,641679,0.0
641680,641680,0.0
641681,641681,0.0
641682,641682,0.0
641683,641683,0.0
641684,641684,0.0
641685,641685,0.0
641686,641686,0.0
641687,641687,0.0
641688,641688,0.0
641689,641689,0.0
641690,641690,0.0
641691,641691,0.0
641692,641692,0.0
641693,641693,0.0
641694,641694,0.0
641695,641695,0.0
641696,641696,0.0
641697,641697,0.0
641698,641698,0.0
641699,641699,0.0
641700,641700,0.0
641701,641701,0.0
641702,641702,0.0
641703,641703,0.0
641704,641704,0.0
641705,641705,0.0
641706,641706,0.0
641707,641707,0.0
641708,641708,0.0
641709,641709,0.0
641710,641710,0.0
641711,641711,0.0
641712,641712,0.0
641713,641713,0.0
641714,641714,0.0
641715,641715,0.0
641716,641716,0.0
641717,641717,0.0
641718,641718,0.0
641719,641719,0.0
641720,641720,0.0
641721,641721,0.0
641722,641722,0.0
641723,641723,0.0
641724,641724,0.0
641725,641725,0.0
641726,641726,0.0
641727,641727,0.0
641728,641728,0.0
641729,641729,0.0
641730,641730,0.0
641731,641731,0.0
641732,641732,0.0
641733,641733,0.0
641734,641734,0.0
641735,641735,0.0
641736,641736,0.0
641737,641737,0.0
641738,641738,0.0
641739,641739,0.0
641740,641740,0.0
641741,641741,0.0
641742,641742,0.0
641743,641743,0.0
641744,641744,0.0
641745,641745,0.0
641746,641746,0.0
641747,641747,0.0
641748,641748,0.0
641749,641749,0.0
641750,641750,0.0
641751,641751,0.0
641752,641752,0.0
641753,641753,0.0
641754,641754,0.0
641755,641755,0.0
641756,641756,0.0
641757,641757,0.0
641758,641758,0.0
641759,641759,0.0
641760,641760,0.0
641761,641761,0.0
641762,641762,0.0
641763,641763,0.0
641764,641764,0.0
641765,641765,0.0
641766,641766,0.0
641767,641767,0.0
641768,641768,0.0
641769,641769,0.0
641770,641770,0.0
641771,641771,0.0
641772,641772,0.0
641773,641773,0.0
641774,641774,0.0
641775,641775,0.0
641776,641776,0.0
641777,641777,0.0
641778,641778,0.0
641779,641779,0.0
641780,641780,0.0
641781,641781,0.0
641782,641782,0.0
641783,641783,0.0
641784,641784,0.0
641785,641785,0.0
641786,641786,0.0
641787,641787,0.0
641788,641788,0.0
641789,641789,0.0
641790,641790,0.0
641791,641791,0.0
641792,641792,0.0
641793,641793,0.0
641794,641794,0.0
641795,641795,0.0
641796,641796,0.0
641797,641797,0.0
641798,641798,0.0
641799,641799,0.0
641800,641800,0.0
641801,641801,0.0
641802,641802,0.0
641803,641803,0.0
641804,641804,0.0
641805,641805,0.0
641806,641806,0.0
641807,641807,0.0
641808,641808,0.0
641809,641809,0.0
641810,641810,0.0
641811,641811,0.0
641812,641812,0.0
641813,641813,0.0
641814,641814,0.0
641815,641815,0.0
641816,641816,0.0
641817,641817,0.0
641818,641818,0.0
641819,641819,0.0
641820,641820,0.0
641821,641821,0.0
641822,641822,0.0
641823,641823,0.0
641824,641824,0.0
641825,641825,0.0
641826,641826,0.0
641827,641827,0.0
641828,641828,0.0
641829,641829,0.0
641830,641830,0.0
641831,641831,0.0
641832,641832,0.0
641833,641833,0.0
641834,641834,0.0
641835,641835,0.0
641836,641836,0.0
641837,641837,0.0
641838,641838,0.0
641839,641839,0.0
641840,641840,0.0
641841,641841,0.0
641842,641842,0.0
641843,641843,0.0
641844,641844,0.0
641845,641845,0.0
641846,641846,0.0
641847,641847,0.0
641848,641848,0.0
641849,641849,0.0
641850,641850,0.0
641851,641851,0.0
641852,641852,0.0
641853,641853,0.0
641854,641854,0.0
641855,641855,0.0
641856,641856,0.0
641857,641857,0.0
641858,641858,0.0
641859,641859,0.0
641860,641860,0.0
641861,641861,0.0
641862,641862,0.0
641863,641863,0.0
641864,641864,0.0
641865,641865,0.0
641866,641866,0.0
641867,641867,0.0
641868,641868,0.0
641869,641869,0.0
641870,641870,0.0
641871,641871,0.0
641872,641872,0.0
641873,641873,0.0
641874,641874,0.0
641875,641875,0.0
641876,641876,0.0
641877,641877,0.0
641878,641878,0.0
641879,641879,0.0
641880,641880,0.0
641881,641881,0.0
641882,641882,0.0
641883,641883,0.0
641884,641884,0.0
641885,641885,0.0
641886,641886,0.0
641887,641887,0.0
641888,641888,0.0
641889,641889,0.0
641890,641890,0.0
641891,641891,0.0
641892,641892,0.0
641893,641893,0.0
641894,641894,0.0
641895,641895,0.0
641896,641896,0.0
641897,641897,0.0
641898,641898,0.0
641899,641899,0.0
641900,641900,0.0
641901,641901,0.0
641902,641902,0.0
641903,641903,0.0
641904,641904,0.0
641905,641905,0.0
641906,641906,0.0
641907,641907,0.0
641908,641908,0.0
641909,641909,0.0
641910,641910,0.0
641911,641911,0.0
641912,641912,0.0
641913,641913,0.0
641914,641914,0.0
641915,641915,0.0
641916,641916,0.0
641917,641917,0.0
641918,641918,0.0
641919,641919,0.0
641920,641920,0.0
641921,641921,0.0
641922,641922,0.0
641923,641923,0.0
641924,641924,0.0
641925,641925,0.0
641926,641926,0.0
641927,641927,0.0
641928,641928,0.0
641929,641929,0.0
641930,641930,0.0
641931,641931,0.0
641932,641932,0.0
641933,641933,0.0
641934,641934,0.0
641935,641935,0.0
641936,641936,0.0
641937,641937,0.0
641938,641938,0.0
641939,641939,0.0
641940,641940,0.0
641941,641941,0.0
641942,641942,0.0
641943,641943,0.0
641944,641944,0.0
641945,641945,0.0
641946,641946,0.0
641947,641947,0.0
641948,641948,0.0
641949,641949,0.0
641950,641950,0.0
641951,641951,0.0
641952,641952,0.0
641953,641953,0.0
641954,641954,0.0
641955,641955,0.0
641956,641956,0.0
641957,641957,0.0
641958,641958,0.0
641959,641959,0.0
641960,641960,0.0
641961,641961,0.0
641962,641962,0.0
641963,641963,0.0
641964,641964,0.0
641965,641965,0.0
641966,641966,0.0
641967,641967,0.0
641968,641968,0.0
641969,641969,0.0
641970,641970,0.0
641971,641971,0.0
641972,641972,0.0
641973,641973,0.0
641974,641974,0.0
641975,641975,0.0
641976,641976,0.0
641977,641977,0.0
641978,641978,0.0
641979,641979,0.0
641980,641980,0.0
641981,641981,0.0
641982,641982,0.0
641983,641983,0.0
641984,641984,0.0
641985,641985,0.0
641986,641986,0.0
641987,641987,0.0
641988,641988,0.0
641989,641989,0.0
641990,641990,0.0
641991,641991,0.0
641992,641992,0.0
641993,641993,0.0
641994,641994,0.0
641995,641995,0.0
641996,641996,0.0
641997,641997,0.0
641998,641998,0.0
641999,641999,0.0
642000,642000,0.0
642001,642001,0.0
642002,642002,0.0
642003,642003,0.0
642004,642004,0.0
642005,642005,0.0
642006,642006,0.0
642007,642007,0.0
642008,642008,0.0
642009,642009,0.0
642010,642010,0.0
642011,642011,0.0
642012,642012,0.0
642013,642013,0.0
642014,642014,0.0
642015,642015,0.0
642016,642016,0.0
642017,642017,0.0
642018,642018,0.0
642019,642019,0.0
642020,642020,0.0
642021,642021,0.0
642022,642022,0.0
642023,642023,0.0
642024,642024,0.0
642025,642025,0.0
642026,642026,0.0
642027,642027,0.0
642028,642028,0.0
642029,642029,0.0
642030,642030,0.0
642031,642031,0.0
642032,642032,0.0
642033,642033,0.0
642034,642034,0.0
642035,642035,0.0
642036,642036,0.0
642037,642037,0.0
642038,642038,0.0
642039,642039,0.0
642040,642040,0.0
642041,642041,0.0
642042,642042,0.0
642043,642043,0.0
642044,642044,0.0
642045,642045,0.0
642046,642046,0.0
642047,642047,0.0
642048,642048,0.0
642049,642049,0.0
642050,642050,0.0
642051,642051,0.0
642052,642052,0.0
642053,642053,0.0
642054,642054,0.0
642055,642055,0.0
642056,642056,0.0
642057,642057,0.0
642058,642058,0.0
642059,642059,0.0
642060,642060,0.0
642061,642061,0.0
642062,642062,0.0
642063,642063,0.0
642064,642064,0.0
642065,642065,0.0
642066,642066,0.0
642067,642067,0.0
642068,642068,0.0
642069,642069,0.0
642070,642070,0.0
642071,642071,0.0
642072,642072,0.0
642073,642073,0.0
642074,642074,0.0
642075,642075,0.0
642076,642076,0.0
642077,642077,0.0
642078,642078,0.0
642079,642079,0.0
642080,642080,0.0
642081,642081,0.0
642082,642082,0.0
642083,642083,0.0
642084,642084,0.0
642085,642085,0.0
642086,642086,0.0
642087,642087,0.0
642088,642088,0.0
642089,642089,0.0
642090,642090,0.0
642091,642091,0.0
642092,642092,0.0
642093,642093,0.0
642094,642094,0.0
642095,642095,0.0
642096,642096,0.0
642097,642097,0.0
642098,642098,0.0
642099,642099,0.0
642100,642100,0.0
642101,642101,0.0
642102,642102,0.0
642103,642103,0.0
642104,642104,0.0
642105,642105,0.0
642106,642106,0.0
642107,642107,0.0
642108,642108,0.0
642109,642109,0.0
642110,642110,0.0
642111,642111,0.0
642112,642112,0.0
642113,642113,0.0
642114,642114,0.0
642115,642115,0.0
642116,642116,0.0
642117,642117,0.0
642118,642118,0.0
642119,642119,0.0
642120,642120,0.0
642121,642121,0.0
642122,642122,0.0
642123,642123,0.0
642124,642124,0.0
642125,642125,0.0
642126,642126,0.0
642127,642127,0.0
642128,642128,0.0
642129,642129,0.0
642130,642130,0.0
642131,642131,0.0
642132,642132,0.0
642133,642133,0.0
642134,642134,0.0
642135,642135,0.0
642136,642136,0.0
642137,642137,0.0
642138,642138,0.0
642139,642139,0.0
642140,642140,0.0
642141,642141,0.0
642142,642142,0.0
642143,642143,0.0
642144,642144,0.0
642145,642145,0.0
642146,642146,0.0
642147,642147,0.0
642148,642148,0.0
642149,642149,0.0
642150,642150,0.0
642151,642151,0.0
642152,642152,0.0
642153,642153,0.0
642154,642154,0.0
642155,642155,0.0
642156,642156,0.0
642157,642157,0.0
642158,642158,0.0
642159,642159,0.0
642160,642160,0.0
642161,642161,0.0
642162,642162,0.0
642163,642163,0.0
642164,642164,0.0
642165,642165,0.0
642166,642166,0.0
642167,642167,0.0
642168,642168,0.0
642169,642169,0.0
642170,642170,0.0
642171,642171,0.0
642172,642172,0.0
642173,642173,0.0
642174,642174,0.0
642175,642175,0.0
642176,642176,0.0
642177,642177,0.0
642178,642178,0.0
642179,642179,0.0
642180,642180,0.0
642181,642181,0.0
642182,642182,0.0
642183,642183,0.0
642184,642184,0.0
642185,642185,0.0
642186,642186,0.0
642187,642187,0.0
642188,642188,0.0
642189,642189,0.0
642190,642190,0.0
642191,642191,0.0
642192,642192,0.0
642193,642193,0.0
642194,642194,0.0
642195,642195,0.0
642196,642196,0.0
642197,642197,0.0
642198,642198,0.0
642199,642199,0.0
642200,642200,0.0
642201,642201,0.0
642202,642202,0.0
642203,642203,0.0
642204,642204,0.0
642205,642205,0.0
642206,642206,0.0
642207,642207,0.0
642208,642208,0.0
642209,642209,0.0
642210,642210,0.0
642211,642211,0.0
642212,642212,0.0
642213,642213,0.0
642214,642214,0.0
642215,642215,0.0
642216,642216,0.0
642217,642217,0.0
642218,642218,0.0
642219,642219,0.0
642220,642220,0.0
642221,642221,0.0
642222,642222,0.0
642223,642223,0.0
642224,642224,0.0
642225,642225,0.0
642226,642226,0.0
642227,642227,0.0
642228,642228,0.0
642229,642229,0.0
642230,642230,0.0
642231,642231,0.0
642232,642232,0.0
642233,642233,0.0
642234,642234,0.0
642235,642235,0.0
642236,642236,0.0
642237,642237,0.0
642238,642238,0.0
642239,642239,0.0
642240,642240,0.0
642241,642241,0.0
642242,642242,0.0
642243,642243,0.0
642244,642244,0.0
642245,642245,0.0
642246,642246,0.0
642247,642247,0.0
642248,642248,0.0
642249,642249,0.0
642250,642250,0.0
642251,642251,0.0
