,time,dryer
1023477,1023477,0.0
1023478,1023478,0.0
1023479,1023479,0.0
1023480,1023480,0.0
1023481,1023481,0.0
1023482,1023482,0.0
1023483,1023483,0.0
1023484,1023484,0.0
1023485,1023485,0.0
1023486,1023486,0.0
1023487,1023487,0.0
1023488,1023488,0.0
1023489,1023489,0.0
1023490,1023490,0.0
1023491,1023491,0.0
1023492,1023492,0.0
1023493,1023493,0.0
1023494,1023494,0.0
1023495,1023495,0.0
1023496,1023496,0.0
1023497,1023497,0.0
1023498,1023498,0.0
1023499,1023499,0.0
1023500,1023500,0.0
1023501,1023501,0.0
1023502,1023502,0.0
1023503,1023503,0.0
1023504,1023504,0.0
1023505,1023505,0.0
1023506,1023506,0.0
1023507,1023507,0.0
1023508,1023508,0.0
1023509,1023509,0.0
1023510,1023510,0.0
1023511,1023511,0.0
1023512,1023512,0.0
1023513,1023513,0.0
1023514,1023514,0.0
1023515,1023515,0.0
1023516,1023516,0.0
1023517,1023517,0.0
1023518,1023518,0.0
1023519,1023519,0.0
1023520,1023520,0.0
1023521,1023521,0.0
1023522,1023522,0.0
1023523,1023523,0.0
1023524,1023524,0.0
1023525,1023525,0.0
1023526,1023526,0.0
1023527,1023527,0.0
1023528,1023528,0.0
1023529,1023529,0.0
1023530,1023530,0.0
1023531,1023531,0.0
1023532,1023532,0.0
1023533,1023533,0.0
1023534,1023534,0.0
1023535,1023535,0.0
1023536,1023536,0.0
1023537,1023537,0.0
1023538,1023538,0.0
1023539,1023539,0.0
1023540,1023540,0.0
1023541,1023541,0.0
1023542,1023542,0.0
1023543,1023543,0.0
1023544,1023544,0.0
1023545,1023545,0.0
1023546,1023546,0.0
1023547,1023547,0.0
1023548,1023548,0.0
1023549,1023549,0.0
1023550,1023550,0.0
1023551,1023551,0.0
1023552,1023552,0.0
1023553,1023553,0.0
1023554,1023554,0.0
1023555,1023555,0.0
1023556,1023556,0.0
1023557,1023557,0.0
1023558,1023558,0.0
1023559,1023559,0.0
1023560,1023560,0.0
1023561,1023561,0.0
1023562,1023562,0.0
1023563,1023563,0.0
1023564,1023564,0.0
1023565,1023565,0.0
1023566,1023566,0.0
1023567,1023567,0.0
1023568,1023568,0.0
1023569,1023569,0.0
1023570,1023570,0.0
1023571,1023571,0.0
1023572,1023572,0.0
1023573,1023573,0.0
1023574,1023574,0.0
1023575,1023575,0.0
1023576,1023576,0.0
1023577,1023577,0.0
1023578,1023578,0.0
1023579,1023579,0.0
1023580,1023580,0.0
1023581,1023581,0.0
1023582,1023582,0.0
1023583,1023583,0.0
1023584,1023584,0.0
1023585,1023585,0.0
1023586,1023586,0.0
1023587,1023587,0.0
1023588,1023588,0.0
1023589,1023589,0.0
1023590,1023590,0.0
1023591,1023591,0.0
1023592,1023592,0.0
1023593,1023593,0.0
1023594,1023594,0.0
1023595,1023595,0.0
1023596,1023596,0.0
1023597,1023597,0.0
1023598,1023598,0.0
1023599,1023599,0.0
1023600,1023600,0.0
1023601,1023601,0.0
1023602,1023602,0.0
1023603,1023603,0.0
1023604,1023604,0.0
1023605,1023605,0.0
1023606,1023606,0.0
1023607,1023607,0.0
1023608,1023608,0.0
1023609,1023609,1.0
1023610,1023610,0.0
1023611,1023611,0.0
1023612,1023612,0.0
1023613,1023613,0.0
1023614,1023614,0.0
1023615,1023615,0.0
1023616,1023616,0.0
1023617,1023617,0.0
1023618,1023618,0.0
1023619,1023619,0.0
1023620,1023620,1.0
1023621,1023621,0.0
1023622,1023622,0.0
1023623,1023623,0.0
1023624,1023624,0.0
1023625,1023625,0.0
1023626,1023626,0.0
1023627,1023627,0.0
1023628,1023628,0.0
1023629,1023629,0.0
1023630,1023630,0.0
1023631,1023631,0.0
1023632,1023632,0.0
1023633,1023633,0.0
1023634,1023634,0.0
1023635,1023635,0.0
1023636,1023636,0.0
1023637,1023637,0.0
1023638,1023638,0.0
1023639,1023639,0.0
1023640,1023640,0.0
1023641,1023641,0.0
1023642,1023642,0.0
1023643,1023643,0.0
1023644,1023644,1.0
1023645,1023645,0.0
1023646,1023646,0.0
1023647,1023647,0.0
1023648,1023648,0.0
1023649,1023649,0.0
1023650,1023650,0.0
1023651,1023651,0.0
1023652,1023652,0.0
1023653,1023653,0.0
1023654,1023654,0.0
1023655,1023655,0.0
1023656,1023656,0.0
1023657,1023657,0.0
1023658,1023658,0.0
1023659,1023659,0.0
1023660,1023660,0.0
1023661,1023661,0.0
1023662,1023662,0.0
1023663,1023663,0.0
1023664,1023664,0.0
1023665,1023665,0.0
1023666,1023666,0.0
1023667,1023667,0.0
1023668,1023668,0.0
1023669,1023669,0.0
1023670,1023670,0.0
1023671,1023671,0.0
1023672,1023672,0.0
1023673,1023673,0.0
1023674,1023674,0.0
1023675,1023675,0.0
1023676,1023676,0.0
1023677,1023677,0.0
1023678,1023678,1.0
1023679,1023679,0.0
1023680,1023680,0.0
1023681,1023681,0.0
1023682,1023682,0.0
1023683,1023683,1.0
1023684,1023684,0.0
1023685,1023685,0.0
1023686,1023686,0.0
1023687,1023687,0.0
1023688,1023688,0.0
1023689,1023689,0.0
1023690,1023690,0.0
1023691,1023691,0.0
1023692,1023692,0.0
1023693,1023693,0.0
1023694,1023694,0.0
1023695,1023695,0.0
1023696,1023696,0.0
1023697,1023697,0.0
1023698,1023698,0.0
1023699,1023699,0.0
1023700,1023700,0.0
1023701,1023701,0.0
1023702,1023702,0.0
1023703,1023703,0.0
1023704,1023704,0.0
1023705,1023705,0.0
1023706,1023706,0.0
1023707,1023707,0.0
1023708,1023708,0.0
1023709,1023709,0.0
1023710,1023710,0.0
1023711,1023711,0.0
1023712,1023712,0.0
1023713,1023713,0.0
1023714,1023714,0.0
1023715,1023715,0.0
1023716,1023716,0.0
1023717,1023717,0.0
1023718,1023718,0.0
1023719,1023719,0.0
1023720,1023720,0.0
1023721,1023721,0.0
1023722,1023722,0.0
1023723,1023723,0.0
1023724,1023724,0.0
1023725,1023725,0.0
1023726,1023726,0.0
1023727,1023727,0.0
1023728,1023728,0.0
1023729,1023729,0.0
1023730,1023730,0.0
1023731,1023731,0.0
1023732,1023732,0.0
1023733,1023733,0.0
1023734,1023734,0.0
1023735,1023735,0.0
1023736,1023736,0.0
1023737,1023737,0.0
1023738,1023738,0.0
1023739,1023739,0.0
1023740,1023740,0.0
1023741,1023741,0.0
1023742,1023742,0.0
1023743,1023743,0.0
1023744,1023744,0.0
1023745,1023745,0.0
1023746,1023746,0.0
1023747,1023747,0.0
1023748,1023748,0.0
1023749,1023749,0.0
1023750,1023750,1.0
1023751,1023751,0.0
1023752,1023752,0.0
1023753,1023753,0.0
1023754,1023754,0.0
1023755,1023755,0.0
1023756,1023756,0.0
1023757,1023757,0.0
1023758,1023758,0.0
1023759,1023759,0.0
1023760,1023760,0.0
1023761,1023761,0.0
1023762,1023762,0.0
1023763,1023763,0.0
1023764,1023764,0.0
1023765,1023765,0.0
1023766,1023766,0.0
1023767,1023767,0.0
1023768,1023768,0.0
1023769,1023769,0.0
1023770,1023770,0.0
1023771,1023771,0.0
1023772,1023772,0.0
1023773,1023773,0.0
1023774,1023774,0.0
1023775,1023775,0.0
1023776,1023776,0.0
1023777,1023777,0.0
1023778,1023778,0.0
1023779,1023779,0.0
1023780,1023780,0.0
1023781,1023781,0.0
1023782,1023782,0.0
1023783,1023783,0.0
1023784,1023784,0.0
1023785,1023785,0.0
1023786,1023786,0.0
1023787,1023787,0.0
1023788,1023788,0.0
1023789,1023789,0.0
1023790,1023790,0.0
1023791,1023791,0.0
1023792,1023792,0.0
1023793,1023793,0.0
1023794,1023794,0.0
1023795,1023795,0.0
1023796,1023796,0.0
1023797,1023797,0.0
1023798,1023798,0.0
1023799,1023799,0.0
1023800,1023800,0.0
1023801,1023801,0.0
1023802,1023802,0.0
1023803,1023803,0.0
1023804,1023804,0.0
1023805,1023805,0.0
1023806,1023806,0.0
1023807,1023807,0.0
1023808,1023808,0.0
1023809,1023809,0.0
1023810,1023810,0.0
1023811,1023811,0.0
1023812,1023812,0.0
1023813,1023813,0.0
1023814,1023814,0.0
1023815,1023815,0.0
1023816,1023816,0.0
1023817,1023817,0.0
1023818,1023818,0.0
1023819,1023819,0.0
1023820,1023820,0.0
1023821,1023821,0.0
1023822,1023822,1.0
1023823,1023823,0.0
1023824,1023824,0.0
1023825,1023825,0.0
1023826,1023826,0.0
1023827,1023827,0.0
1023828,1023828,0.0
1023829,1023829,0.0
1023830,1023830,0.0
1023831,1023831,0.0
1023832,1023832,0.0
1023833,1023833,0.0
1023834,1023834,0.0
1023835,1023835,0.0
1023836,1023836,0.0
1023837,1023837,0.0
1023838,1023838,0.0
1023839,1023839,0.0
1023840,1023840,0.0
1023841,1023841,0.0
1023842,1023842,0.0
1023843,1023843,0.0
1023844,1023844,0.0
1023845,1023845,0.0
1023846,1023846,0.0
1023847,1023847,0.0
1023848,1023848,0.0
1023849,1023849,0.0
1023850,1023850,0.0
1023851,1023851,0.0
1023852,1023852,0.0
1023853,1023853,0.0
1023854,1023854,0.0
1023855,1023855,0.0
1023856,1023856,0.0
1023857,1023857,0.0
1023858,1023858,0.0
1023859,1023859,0.0
1023860,1023860,0.0
1023861,1023861,0.0
1023862,1023862,0.0
1023863,1023863,0.0
1023864,1023864,0.0
1023865,1023865,0.0
1023866,1023866,0.0
1023867,1023867,0.0
1023868,1023868,0.0
1023869,1023869,0.0
1023870,1023870,0.0
1023871,1023871,0.0
1023872,1023872,0.0
1023873,1023873,0.0
1023874,1023874,0.0
1023875,1023875,0.0
1023876,1023876,0.0
1023877,1023877,0.0
1023878,1023878,0.0
1023879,1023879,0.0
1023880,1023880,0.0
1023881,1023881,0.0
1023882,1023882,0.0
1023883,1023883,0.0
1023884,1023884,0.0
1023885,1023885,0.0
1023886,1023886,0.0
1023887,1023887,0.0
1023888,1023888,0.0
1023889,1023889,0.0
1023890,1023890,0.0
1023891,1023891,0.0
1023892,1023892,0.0
1023893,1023893,0.0
1023894,1023894,0.0
1023895,1023895,0.0
1023896,1023896,0.0
1023897,1023897,0.0
1023898,1023898,0.0
1023899,1023899,0.0
1023900,1023900,0.0
1023901,1023901,0.0
1023902,1023902,0.0
1023903,1023903,0.0
1023904,1023904,0.0
1023905,1023905,0.0
1023906,1023906,0.0
1023907,1023907,0.0
1023908,1023908,0.0
1023909,1023909,0.0
1023910,1023910,0.0
1023911,1023911,0.0
1023912,1023912,0.0
1023913,1023913,0.0
1023914,1023914,0.0
1023915,1023915,0.0
1023916,1023916,0.0
1023917,1023917,0.0
1023918,1023918,0.0
1023919,1023919,0.0
1023920,1023920,0.0
1023921,1023921,0.0
1023922,1023922,0.0
1023923,1023923,0.0
1023924,1023924,0.0
1023925,1023925,0.0
1023926,1023926,0.0
1023927,1023927,0.0
1023928,1023928,0.0
1023929,1023929,0.0
1023930,1023930,0.0
1023931,1023931,0.0
1023932,1023932,0.0
1023933,1023933,0.0
1023934,1023934,0.0
1023935,1023935,0.0
1023936,1023936,0.0
1023937,1023937,0.0
1023938,1023938,0.0
1023939,1023939,0.0
1023940,1023940,0.0
1023941,1023941,0.0
1023942,1023942,0.0
1023943,1023943,0.0
1023944,1023944,0.0
1023945,1023945,0.0
1023946,1023946,0.0
1023947,1023947,0.0
1023948,1023948,0.0
1023949,1023949,0.0
1023950,1023950,0.0
1023951,1023951,0.0
1023952,1023952,0.0
1023953,1023953,0.0
1023954,1023954,0.0
1023955,1023955,0.0
1023956,1023956,0.0
1023957,1023957,0.0
1023958,1023958,0.0
1023959,1023959,0.0
1023960,1023960,0.0
1023961,1023961,0.0
1023962,1023962,0.0
1023963,1023963,0.0
1023964,1023964,0.0
1023965,1023965,0.0
1023966,1023966,0.0
1023967,1023967,0.0
1023968,1023968,0.0
1023969,1023969,0.0
1023970,1023970,0.0
1023971,1023971,0.0
1023972,1023972,0.0
1023973,1023973,0.0
1023974,1023974,0.0
1023975,1023975,0.0
1023976,1023976,0.0
1023977,1023977,0.0
1023978,1023978,0.0
1023979,1023979,0.0
1023980,1023980,0.0
1023981,1023981,0.0
1023982,1023982,0.0
1023983,1023983,0.0
1023984,1023984,0.0
1023985,1023985,0.0
1023986,1023986,0.0
1023987,1023987,0.0
1023988,1023988,0.0
1023989,1023989,0.0
1023990,1023990,0.0
1023991,1023991,0.0
1023992,1023992,0.0
1023993,1023993,0.0
1023994,1023994,0.0
1023995,1023995,0.0
1023996,1023996,0.0
1023997,1023997,0.0
1023998,1023998,0.0
1023999,1023999,0.0
1024000,1024000,0.0
1024001,1024001,0.0
1024002,1024002,0.0
1024003,1024003,0.0
1024004,1024004,0.0
1024005,1024005,0.0
1024006,1024006,0.0
1024007,1024007,0.0
1024008,1024008,0.0
1024009,1024009,0.0
1024010,1024010,0.0
1024011,1024011,0.0
1024012,1024012,0.0
1024013,1024013,0.0
1024014,1024014,0.0
1024015,1024015,0.0
1024016,1024016,0.0
1024017,1024017,0.0
1024018,1024018,0.0
1024019,1024019,0.0
1024020,1024020,0.0
1024021,1024021,0.0
1024022,1024022,0.0
1024023,1024023,0.0
1024024,1024024,0.0
1024025,1024025,0.0
1024026,1024026,0.0
1024027,1024027,0.0
1024028,1024028,0.0
1024029,1024029,0.0
1024030,1024030,0.0
1024031,1024031,0.0
1024032,1024032,0.0
1024033,1024033,0.0
1024034,1024034,0.0
1024035,1024035,0.0
1024036,1024036,0.0
1024037,1024037,0.0
1024038,1024038,0.0
1024039,1024039,0.0
1024040,1024040,0.0
1024041,1024041,0.0
1024042,1024042,0.0
1024043,1024043,0.0
1024044,1024044,0.0
1024045,1024045,0.0
1024046,1024046,0.0
1024047,1024047,0.0
1024048,1024048,0.0
1024049,1024049,0.0
1024050,1024050,0.0
1024051,1024051,0.0
1024052,1024052,0.0
1024053,1024053,0.0
1024054,1024054,0.0
1024055,1024055,0.0
1024056,1024056,0.0
1024057,1024057,0.0
1024058,1024058,0.0
1024059,1024059,0.0
1024060,1024060,0.0
1024061,1024061,0.0
1024062,1024062,0.0
1024063,1024063,0.0
1024064,1024064,0.0
1024065,1024065,0.0
1024066,1024066,0.0
1024067,1024067,0.0
1024068,1024068,0.0
1024069,1024069,0.0
1024070,1024070,0.0
1024071,1024071,0.0
1024072,1024072,0.0
1024073,1024073,0.0
1024074,1024074,0.0
1024075,1024075,0.0
1024076,1024076,0.0
1024077,1024077,0.0
1024078,1024078,0.0
1024079,1024079,0.0
1024080,1024080,0.0
1024081,1024081,0.0
1024082,1024082,0.0
1024083,1024083,0.0
1024084,1024084,0.0
1024085,1024085,0.0
1024086,1024086,0.0
1024087,1024087,0.0
1024088,1024088,0.0
1024089,1024089,0.0
1024090,1024090,0.0
1024091,1024091,0.0
1024092,1024092,0.0
1024093,1024093,0.0
1024094,1024094,0.0
1024095,1024095,0.0
1024096,1024096,0.0
1024097,1024097,0.0
1024098,1024098,0.0
1024099,1024099,0.0
1024100,1024100,0.0
1024101,1024101,0.0
1024102,1024102,0.0
1024103,1024103,0.0
1024104,1024104,0.0
1024105,1024105,0.0
1024106,1024106,0.0
1024107,1024107,0.0
1024108,1024108,0.0
1024109,1024109,0.0
1024110,1024110,0.0
1024111,1024111,0.0
1024112,1024112,0.0
1024113,1024113,0.0
1024114,1024114,0.0
1024115,1024115,0.0
1024116,1024116,0.0
1024117,1024117,0.0
1024118,1024118,0.0
1024119,1024119,0.0
1024120,1024120,0.0
1024121,1024121,0.0
1024122,1024122,0.0
1024123,1024123,0.0
1024124,1024124,0.0
1024125,1024125,0.0
1024126,1024126,0.0
1024127,1024127,0.0
1024128,1024128,0.0
1024129,1024129,0.0
1024130,1024130,0.0
1024131,1024131,0.0
1024132,1024132,0.0
1024133,1024133,0.0
1024134,1024134,0.0
1024135,1024135,0.0
1024136,1024136,0.0
1024137,1024137,0.0
1024138,1024138,0.0
1024139,1024139,0.0
1024140,1024140,0.0
1024141,1024141,0.0
1024142,1024142,0.0
1024143,1024143,0.0
1024144,1024144,0.0
1024145,1024145,0.0
1024146,1024146,0.0
1024147,1024147,0.0
1024148,1024148,0.0
1024149,1024149,0.0
1024150,1024150,0.0
1024151,1024151,0.0
1024152,1024152,0.0
1024153,1024153,0.0
1024154,1024154,0.0
1024155,1024155,0.0
1024156,1024156,0.0
1024157,1024157,0.0
1024158,1024158,0.0
1024159,1024159,0.0
1024160,1024160,0.0
1024161,1024161,0.0
1024162,1024162,0.0
1024163,1024163,0.0
1024164,1024164,0.0
1024165,1024165,0.0
1024166,1024166,0.0
1024167,1024167,0.0
1024168,1024168,0.0
1024169,1024169,0.0
1024170,1024170,0.0
1024171,1024171,0.0
1024172,1024172,0.0
1024173,1024173,0.0
1024174,1024174,0.0
1024175,1024175,0.0
1024176,1024176,0.0
1024177,1024177,0.0
1024178,1024178,0.0
1024179,1024179,0.0
1024180,1024180,0.0
1024181,1024181,0.0
1024182,1024182,0.0
1024183,1024183,0.0
1024184,1024184,0.0
1024185,1024185,0.0
1024186,1024186,0.0
1024187,1024187,0.0
1024188,1024188,0.0
1024189,1024189,0.0
1024190,1024190,0.0
1024191,1024191,0.0
1024192,1024192,0.0
1024193,1024193,0.0
1024194,1024194,0.0
1024195,1024195,0.0
1024196,1024196,0.0
1024197,1024197,0.0
1024198,1024198,0.0
1024199,1024199,0.0
1024200,1024200,0.0
1024201,1024201,0.0
1024202,1024202,0.0
1024203,1024203,0.0
1024204,1024204,0.0
1024205,1024205,0.0
1024206,1024206,0.0
1024207,1024207,0.0
1024208,1024208,0.0
1024209,1024209,0.0
1024210,1024210,0.0
1024211,1024211,0.0
1024212,1024212,0.0
1024213,1024213,0.0
1024214,1024214,0.0
1024215,1024215,0.0
1024216,1024216,0.0
1024217,1024217,0.0
1024218,1024218,0.0
1024219,1024219,0.0
1024220,1024220,0.0
1024221,1024221,0.0
1024222,1024222,0.0
1024223,1024223,0.0
1024224,1024224,0.0
1024225,1024225,0.0
1024226,1024226,0.0
1024227,1024227,0.0
1024228,1024228,0.0
1024229,1024229,0.0
1024230,1024230,0.0
1024231,1024231,0.0
1024232,1024232,0.0
1024233,1024233,0.0
1024234,1024234,0.0
1024235,1024235,0.0
1024236,1024236,0.0
1024237,1024237,0.0
1024238,1024238,0.0
1024239,1024239,0.0
1024240,1024240,0.0
1024241,1024241,0.0
1024242,1024242,0.0
1024243,1024243,0.0
1024244,1024244,0.0
1024245,1024245,0.0
1024246,1024246,0.0
1024247,1024247,0.0
1024248,1024248,0.0
1024249,1024249,0.0
1024250,1024250,0.0
1024251,1024251,0.0
1024252,1024252,0.0
1024253,1024253,0.0
1024254,1024254,0.0
1024255,1024255,0.0
1024256,1024256,0.0
1024257,1024257,0.0
1024258,1024258,0.0
1024259,1024259,0.0
1024260,1024260,0.0
1024261,1024261,0.0
1024262,1024262,0.0
1024263,1024263,0.0
1024264,1024264,0.0
1024265,1024265,0.0
1024266,1024266,0.0
1024267,1024267,0.0
1024268,1024268,0.0
1024269,1024269,0.0
1024270,1024270,0.0
1024271,1024271,0.0
1024272,1024272,0.0
1024273,1024273,0.0
1024274,1024274,0.0
1024275,1024275,0.0
1024276,1024276,0.0
1024277,1024277,0.0
1024278,1024278,0.0
1024279,1024279,0.0
1024280,1024280,0.0
1024281,1024281,0.0
1024282,1024282,0.0
1024283,1024283,0.0
1024284,1024284,0.0
1024285,1024285,0.0
1024286,1024286,0.0
1024287,1024287,0.0
1024288,1024288,0.0
1024289,1024289,0.0
1024290,1024290,0.0
1024291,1024291,0.0
1024292,1024292,0.0
1024293,1024293,0.0
1024294,1024294,0.0
1024295,1024295,0.0
1024296,1024296,0.0
1024297,1024297,0.0
1024298,1024298,0.0
1024299,1024299,0.0
1024300,1024300,0.0
1024301,1024301,0.0
1024302,1024302,0.0
1024303,1024303,0.0
1024304,1024304,0.0
1024305,1024305,0.0
1024306,1024306,0.0
1024307,1024307,0.0
1024308,1024308,0.0
1024309,1024309,0.0
1024310,1024310,0.0
1024311,1024311,0.0
1024312,1024312,0.0
1024313,1024313,0.0
1024314,1024314,0.0
1024315,1024315,0.0
1024316,1024316,0.0
1024317,1024317,0.0
1024318,1024318,0.0
1024319,1024319,0.0
1024320,1024320,0.0
1024321,1024321,0.0
1024322,1024322,0.0
1024323,1024323,0.0
1024324,1024324,0.0
1024325,1024325,0.0
1024326,1024326,0.0
1024327,1024327,0.0
1024328,1024328,0.0
1024329,1024329,0.0
1024330,1024330,0.0
1024331,1024331,0.0
1024332,1024332,0.0
1024333,1024333,0.0
1024334,1024334,0.0
1024335,1024335,0.0
1024336,1024336,0.0
1024337,1024337,0.0
1024338,1024338,0.0
1024339,1024339,0.0
1024340,1024340,0.0
1024341,1024341,0.0
1024342,1024342,0.0
1024343,1024343,0.0
1024344,1024344,0.0
1024345,1024345,0.0
1024346,1024346,0.0
1024347,1024347,0.0
1024348,1024348,0.0
1024349,1024349,0.0
1024350,1024350,0.0
1024351,1024351,0.0
1024352,1024352,0.0
1024353,1024353,0.0
1024354,1024354,0.0
1024355,1024355,0.0
1024356,1024356,0.0
1024357,1024357,0.0
1024358,1024358,0.0
1024359,1024359,0.0
1024360,1024360,0.0
1024361,1024361,0.0
1024362,1024362,0.0
1024363,1024363,0.0
1024364,1024364,0.0
1024365,1024365,0.0
1024366,1024366,0.0
1024367,1024367,0.0
1024368,1024368,0.0
1024369,1024369,0.0
1024370,1024370,0.0
1024371,1024371,0.0
1024372,1024372,0.0
1024373,1024373,0.0
1024374,1024374,0.0
1024375,1024375,0.0
1024376,1024376,0.0
1024377,1024377,0.0
1024378,1024378,0.0
1024379,1024379,0.0
1024380,1024380,0.0
1024381,1024381,0.0
1024382,1024382,0.0
1024383,1024383,0.0
1024384,1024384,0.0
1024385,1024385,0.0
1024386,1024386,0.0
1024387,1024387,0.0
1024388,1024388,0.0
1024389,1024389,0.0
1024390,1024390,0.0
1024391,1024391,0.0
1024392,1024392,0.0
1024393,1024393,0.0
1024394,1024394,0.0
1024395,1024395,0.0
1024396,1024396,0.0
1024397,1024397,0.0
1024398,1024398,0.0
1024399,1024399,0.0
1024400,1024400,0.0
1024401,1024401,0.0
1024402,1024402,0.0
1024403,1024403,0.0
1024404,1024404,0.0
1024405,1024405,0.0
1024406,1024406,0.0
1024407,1024407,0.0
1024408,1024408,0.0
1024409,1024409,0.0
1024410,1024410,0.0
1024411,1024411,0.0
1024412,1024412,0.0
1024413,1024413,0.0
1024414,1024414,0.0
1024415,1024415,0.0
1024416,1024416,0.0
1024417,1024417,0.0
1024418,1024418,0.0
1024419,1024419,0.0
1024420,1024420,0.0
1024421,1024421,0.0
1024422,1024422,0.0
1024423,1024423,0.0
1024424,1024424,0.0
1024425,1024425,0.0
1024426,1024426,0.0
1024427,1024427,0.0
1024428,1024428,0.0
1024429,1024429,0.0
1024430,1024430,0.0
1024431,1024431,0.0
1024432,1024432,0.0
1024433,1024433,0.0
1024434,1024434,0.0
1024435,1024435,0.0
1024436,1024436,0.0
1024437,1024437,0.0
1024438,1024438,0.0
1024439,1024439,0.0
1024440,1024440,0.0
1024441,1024441,0.0
1024442,1024442,0.0
1024443,1024443,0.0
1024444,1024444,0.0
1024445,1024445,0.0
1024446,1024446,0.0
1024447,1024447,0.0
1024448,1024448,0.0
1024449,1024449,0.0
1024450,1024450,0.0
1024451,1024451,0.0
1024452,1024452,0.0
1024453,1024453,0.0
1024454,1024454,0.0
1024455,1024455,0.0
1024456,1024456,0.0
1024457,1024457,0.0
1024458,1024458,0.0
1024459,1024459,0.0
1024460,1024460,0.0
1024461,1024461,0.0
1024462,1024462,0.0
1024463,1024463,0.0
1024464,1024464,0.0
1024465,1024465,0.0
1024466,1024466,0.0
1024467,1024467,0.0
1024468,1024468,0.0
1024469,1024469,0.0
1024470,1024470,0.0
1024471,1024471,0.0
1024472,1024472,0.0
1024473,1024473,0.0
1024474,1024474,0.0
1024475,1024475,0.0
1024476,1024476,0.0
1024477,1024477,0.0
1024478,1024478,0.0
1024479,1024479,0.0
1024480,1024480,0.0
1024481,1024481,0.0
1024482,1024482,0.0
1024483,1024483,0.0
1024484,1024484,0.0
1024485,1024485,0.0
1024486,1024486,0.0
1024487,1024487,0.0
1024488,1024488,0.0
1024489,1024489,0.0
1024490,1024490,0.0
1024491,1024491,0.0
1024492,1024492,0.0
1024493,1024493,0.0
1024494,1024494,0.0
1024495,1024495,0.0
1024496,1024496,0.0
1024497,1024497,0.0
1024498,1024498,0.0
1024499,1024499,0.0
1024500,1024500,0.0
1024501,1024501,0.0
1024502,1024502,0.0
1024503,1024503,0.0
1024504,1024504,0.0
1024505,1024505,0.0
1024506,1024506,0.0
1024507,1024507,0.0
1024508,1024508,0.0
1024509,1024509,0.0
1024510,1024510,0.0
1024511,1024511,0.0
1024512,1024512,0.0
1024513,1024513,0.0
1024514,1024514,0.0
1024515,1024515,0.0
1024516,1024516,0.0
1024517,1024517,0.0
1024518,1024518,0.0
1024519,1024519,0.0
1024520,1024520,0.0
1024521,1024521,0.0
1024522,1024522,0.0
1024523,1024523,0.0
1024524,1024524,0.0
1024525,1024525,0.0
1024526,1024526,0.0
1024527,1024527,0.0
1024528,1024528,0.0
1024529,1024529,0.0
1024530,1024530,0.0
1024531,1024531,0.0
1024532,1024532,0.0
1024533,1024533,0.0
1024534,1024534,0.0
1024535,1024535,0.0
1024536,1024536,0.0
1024537,1024537,0.0
1024538,1024538,0.0
1024539,1024539,0.0
1024540,1024540,0.0
1024541,1024541,0.0
1024542,1024542,0.0
1024543,1024543,0.0
1024544,1024544,0.0
1024545,1024545,0.0
1024546,1024546,0.0
1024547,1024547,0.0
1024548,1024548,0.0
1024549,1024549,0.0
1024550,1024550,0.0
1024551,1024551,0.0
1024552,1024552,0.0
1024553,1024553,0.0
1024554,1024554,0.0
1024555,1024555,0.0
1024556,1024556,0.0
1024557,1024557,0.0
1024558,1024558,0.0
1024559,1024559,0.0
1024560,1024560,0.0
1024561,1024561,0.0
