,time,dryer
2618521,2618521,0.0
2618522,2618522,0.0
2618523,2618523,0.0
2618524,2618524,0.0
2618525,2618525,0.0
2618526,2618526,0.0
2618527,2618527,0.0
2618528,2618528,0.0
2618529,2618529,0.0
2618530,2618530,0.0
2618531,2618531,0.0
2618532,2618532,0.0
2618533,2618533,0.0
2618534,2618534,0.0
2618535,2618535,0.0
2618536,2618536,0.0
2618537,2618537,0.0
2618538,2618538,0.0
2618539,2618539,0.0
2618540,2618540,0.0
2618541,2618541,0.0
2618542,2618542,0.0
2618543,2618543,0.0
2618544,2618544,0.0
2618545,2618545,0.0
2618546,2618546,0.0
2618547,2618547,0.0
2618548,2618548,0.0
2618549,2618549,0.0
2618550,2618550,0.0
2618551,2618551,0.0
2618552,2618552,0.0
2618553,2618553,0.0
2618554,2618554,0.0
2618555,2618555,0.0
2618556,2618556,0.0
2618557,2618557,0.0
2618558,2618558,0.0
2618559,2618559,0.0
2618560,2618560,0.0
2618561,2618561,0.0
2618562,2618562,0.0
2618563,2618563,0.0
2618564,2618564,0.0
2618565,2618565,0.0
2618566,2618566,0.0
2618567,2618567,0.0
2618568,2618568,0.0
2618569,2618569,0.0
2618570,2618570,0.0
2618571,2618571,0.0
2618572,2618572,0.0
2618573,2618573,0.0
2618574,2618574,0.0
2618575,2618575,0.0
2618576,2618576,0.0
2618577,2618577,0.0
2618578,2618578,0.0
2618579,2618579,0.0
2618580,2618580,0.0
2618581,2618581,0.0
2618582,2618582,0.0
2618583,2618583,0.0
2618584,2618584,0.0
2618585,2618585,0.0
2618586,2618586,0.0
2618587,2618587,0.0
2618588,2618588,0.0
2618589,2618589,0.0
2618590,2618590,0.0
2618591,2618591,0.0
2618592,2618592,0.0
2618593,2618593,0.0
2618594,2618594,0.0
2618595,2618595,0.0
2618596,2618596,0.0
2618597,2618597,0.0
2618598,2618598,0.0
2618599,2618599,0.0
2618600,2618600,0.0
2618601,2618601,0.0
2618602,2618602,0.0
2618603,2618603,0.0
2618604,2618604,0.0
2618605,2618605,0.0
2618606,2618606,0.0
2618607,2618607,0.0
2618608,2618608,0.0
2618609,2618609,0.0
2618610,2618610,0.0
2618611,2618611,0.0
2618612,2618612,0.0
2618613,2618613,0.0
2618614,2618614,0.0
2618615,2618615,0.0
2618616,2618616,0.0
2618617,2618617,0.0
2618618,2618618,0.0
2618619,2618619,0.0
2618620,2618620,0.0
2618621,2618621,0.0
2618622,2618622,0.0
2618623,2618623,0.0
2618624,2618624,0.0
2618625,2618625,0.0
2618626,2618626,0.0
2618627,2618627,0.0
2618628,2618628,0.0
2618629,2618629,0.0
2618630,2618630,0.0
2618631,2618631,0.0
2618632,2618632,0.0
2618633,2618633,0.0
2618634,2618634,0.0
2618635,2618635,0.0
2618636,2618636,0.0
2618637,2618637,0.0
2618638,2618638,0.0
2618639,2618639,0.0
2618640,2618640,0.0
2618641,2618641,0.0
2618642,2618642,0.0
2618643,2618643,0.0
2618644,2618644,0.0
2618645,2618645,0.0
2618646,2618646,0.0
2618647,2618647,0.0
2618648,2618648,0.0
2618649,2618649,0.0
2618650,2618650,0.0
2618651,2618651,0.0
2618652,2618652,0.0
2618653,2618653,0.0
2618654,2618654,0.0
2618655,2618655,0.0
2618656,2618656,0.0
2618657,2618657,0.0
2618658,2618658,0.0
2618659,2618659,0.0
2618660,2618660,0.0
2618661,2618661,0.0
2618662,2618662,0.0
2618663,2618663,0.0
2618664,2618664,0.0
2618665,2618665,0.0
2618666,2618666,0.0
2618667,2618667,0.0
2618668,2618668,0.0
2618669,2618669,0.0
2618670,2618670,0.0
2618671,2618671,0.0
2618672,2618672,0.0
2618673,2618673,0.0
2618674,2618674,0.0
2618675,2618675,0.0
2618676,2618676,0.0
2618677,2618677,0.0
2618678,2618678,0.0
2618679,2618679,0.0
2618680,2618680,0.0
2618681,2618681,0.0
2618682,2618682,0.0
2618683,2618683,0.0
2618684,2618684,0.0
2618685,2618685,0.0
2618686,2618686,0.0
2618687,2618687,0.0
2618688,2618688,0.0
2618689,2618689,0.0
2618690,2618690,0.0
2618691,2618691,0.0
2618692,2618692,0.0
2618693,2618693,0.0
2618694,2618694,0.0
2618695,2618695,0.0
2618696,2618696,0.0
2618697,2618697,0.0
2618698,2618698,0.0
2618699,2618699,0.0
2618700,2618700,0.0
2618701,2618701,0.0
2618702,2618702,0.0
2618703,2618703,0.0
2618704,2618704,0.0
2618705,2618705,0.0
2618706,2618706,0.0
2618707,2618707,0.0
2618708,2618708,0.0
2618709,2618709,0.0
2618710,2618710,0.0
2618711,2618711,0.0
2618712,2618712,0.0
2618713,2618713,0.0
2618714,2618714,0.0
2618715,2618715,0.0
2618716,2618716,0.0
2618717,2618717,0.0
2618718,2618718,0.0
2618719,2618719,0.0
2618720,2618720,0.0
2618721,2618721,0.0
2618722,2618722,0.0
2618723,2618723,0.0
2618724,2618724,0.0
2618725,2618725,0.0
2618726,2618726,0.0
2618727,2618727,0.0
2618728,2618728,0.0
2618729,2618729,0.0
2618730,2618730,0.0
2618731,2618731,0.0
2618732,2618732,0.0
2618733,2618733,0.0
2618734,2618734,0.0
2618735,2618735,0.0
2618736,2618736,0.0
2618737,2618737,0.0
2618738,2618738,0.0
2618739,2618739,0.0
2618740,2618740,0.0
2618741,2618741,0.0
2618742,2618742,0.0
2618743,2618743,0.0
2618744,2618744,0.0
2618745,2618745,0.0
2618746,2618746,0.0
2618747,2618747,0.0
2618748,2618748,0.0
2618749,2618749,7.0
2618750,2618750,7.0
2618751,2618751,7.0
2618752,2618752,7.0
2618753,2618753,7.0
2618754,2618754,7.0
2618755,2618755,7.0
2618756,2618756,7.0
2618757,2618757,7.0
2618758,2618758,7.0
2618759,2618759,7.0
2618760,2618760,7.0
2618761,2618761,7.0
2618762,2618762,7.0
2618763,2618763,7.0
2618764,2618764,7.0
2618765,2618765,7.0
2618766,2618766,7.0
2618767,2618767,7.0
2618768,2618768,7.0
2618769,2618769,7.0
2618770,2618770,7.0
2618771,2618771,7.0
2618772,2618772,7.0
2618773,2618773,7.0
2618774,2618774,7.0
2618775,2618775,7.0
2618776,2618776,7.0
2618777,2618777,7.0
2618778,2618778,7.0
2618779,2618779,7.0
2618780,2618780,7.0
2618781,2618781,7.0
2618782,2618782,7.0
2618783,2618783,7.0
2618784,2618784,7.0
2618785,2618785,7.0
2618786,2618786,7.0
2618787,2618787,7.0
2618788,2618788,7.0
2618789,2618789,7.0
2618790,2618790,7.0
2618791,2618791,7.0
2618792,2618792,7.0
2618793,2618793,7.0
2618794,2618794,7.0
