,time,dryer
3015286,3015286,0.0
3015287,3015287,0.0
3015288,3015288,0.0
3015289,3015289,0.0
3015290,3015290,0.0
3015291,3015291,0.0
3015292,3015292,0.0
3015293,3015293,0.0
3015294,3015294,0.0
3015295,3015295,0.0
3015296,3015296,0.0
3015297,3015297,0.0
3015298,3015298,0.0
3015299,3015299,0.0
3015300,3015300,0.0
3015301,3015301,0.0
3015302,3015302,0.0
3015303,3015303,0.0
3015304,3015304,0.0
3015305,3015305,0.0
3015306,3015306,0.0
3015307,3015307,0.0
3015308,3015308,0.0
3015309,3015309,0.0
3015310,3015310,0.0
3015311,3015311,0.0
3015312,3015312,0.0
3015313,3015313,0.0
3015314,3015314,0.0
3015315,3015315,0.0
3015316,3015316,0.0
3015317,3015317,0.0
3015318,3015318,0.0
3015319,3015319,0.0
3015320,3015320,0.0
3015321,3015321,0.0
3015322,3015322,0.0
3015323,3015323,0.0
3015324,3015324,0.0
3015325,3015325,0.0
3015326,3015326,0.0
3015327,3015327,0.0
3015328,3015328,0.0
3015329,3015329,0.0
3015330,3015330,0.0
3015331,3015331,0.0
3015332,3015332,0.0
3015333,3015333,0.0
3015334,3015334,0.0
3015335,3015335,0.0
3015336,3015336,0.0
3015337,3015337,0.0
3015338,3015338,0.0
3015339,3015339,0.0
3015340,3015340,0.0
3015341,3015341,0.0
3015342,3015342,0.0
3015343,3015343,0.0
3015344,3015344,0.0
3015345,3015345,0.0
3015346,3015346,0.0
3015347,3015347,0.0
3015348,3015348,0.0
3015349,3015349,0.0
3015350,3015350,0.0
3015351,3015351,0.0
3015352,3015352,0.0
3015353,3015353,0.0
3015354,3015354,0.0
3015355,3015355,0.0
3015356,3015356,0.0
3015357,3015357,0.0
3015358,3015358,0.0
3015359,3015359,0.0
3015360,3015360,0.0
3015361,3015361,0.0
3015362,3015362,0.0
3015363,3015363,0.0
3015364,3015364,0.0
3015365,3015365,0.0
3015366,3015366,0.0
3015367,3015367,0.0
3015368,3015368,0.0
3015369,3015369,0.0
3015370,3015370,0.0
3015371,3015371,0.0
3015372,3015372,0.0
3015373,3015373,0.0
3015374,3015374,0.0
3015375,3015375,0.0
3015376,3015376,0.0
3015377,3015377,0.0
3015378,3015378,0.0
3015379,3015379,0.0
3015380,3015380,0.0
3015381,3015381,0.0
3015382,3015382,0.0
3015383,3015383,0.0
3015384,3015384,0.0
3015385,3015385,0.0
3015386,3015386,0.0
3015387,3015387,0.0
3015388,3015388,0.0
3015389,3015389,0.0
3015390,3015390,0.0
3015391,3015391,0.0
3015392,3015392,0.0
3015393,3015393,0.0
3015394,3015394,0.0
3015395,3015395,0.0
3015396,3015396,0.0
3015397,3015397,0.0
3015398,3015398,0.0
3015399,3015399,0.0
3015400,3015400,0.0
3015401,3015401,0.0
3015402,3015402,0.0
3015403,3015403,0.0
3015404,3015404,0.0
3015405,3015405,0.0
3015406,3015406,0.0
3015407,3015407,0.0
3015408,3015408,0.0
3015409,3015409,0.0
3015410,3015410,0.0
3015411,3015411,0.0
3015412,3015412,0.0
3015413,3015413,0.0
3015414,3015414,0.0
3015415,3015415,0.0
3015416,3015416,0.0
3015417,3015417,0.0
3015418,3015418,0.0
3015419,3015419,0.0
3015420,3015420,0.0
3015421,3015421,0.0
3015422,3015422,0.0
3015423,3015423,0.0
3015424,3015424,0.0
3015425,3015425,0.0
3015426,3015426,0.0
3015427,3015427,0.0
3015428,3015428,0.0
3015429,3015429,0.0
3015430,3015430,0.0
3015431,3015431,0.0
3015432,3015432,0.0
3015433,3015433,0.0
3015434,3015434,0.0
3015435,3015435,0.0
3015436,3015436,0.0
3015437,3015437,0.0
3015438,3015438,0.0
3015439,3015439,0.0
3015440,3015440,0.0
3015441,3015441,0.0
3015442,3015442,0.0
3015443,3015443,0.0
3015444,3015444,0.0
3015445,3015445,0.0
3015446,3015446,0.0
3015447,3015447,0.0
3015448,3015448,0.0
3015449,3015449,0.0
3015450,3015450,0.0
3015451,3015451,0.0
3015452,3015452,0.0
3015453,3015453,0.0
3015454,3015454,0.0
3015455,3015455,0.0
3015456,3015456,0.0
3015457,3015457,0.0
3015458,3015458,0.0
3015459,3015459,0.0
3015460,3015460,0.0
3015461,3015461,0.0
3015462,3015462,0.0
3015463,3015463,0.0
3015464,3015464,0.0
3015465,3015465,0.0
3015466,3015466,0.0
3015467,3015467,0.0
3015468,3015468,0.0
3015469,3015469,0.0
3015470,3015470,0.0
3015471,3015471,0.0
3015472,3015472,0.0
3015473,3015473,0.0
3015474,3015474,0.0
3015475,3015475,0.0
3015476,3015476,0.0
3015477,3015477,0.0
3015478,3015478,0.0
3015479,3015479,0.0
3015480,3015480,0.0
3015481,3015481,0.0
3015482,3015482,0.0
3015483,3015483,0.0
3015484,3015484,0.0
3015485,3015485,0.0
3015486,3015486,0.0
3015487,3015487,0.0
3015488,3015488,0.0
3015489,3015489,0.0
3015490,3015490,0.0
3015491,3015491,0.0
3015492,3015492,0.0
3015493,3015493,0.0
3015494,3015494,0.0
3015495,3015495,0.0
3015496,3015496,0.0
3015497,3015497,0.0
3015498,3015498,0.0
3015499,3015499,0.0
3015500,3015500,0.0
3015501,3015501,0.0
3015502,3015502,0.0
3015503,3015503,0.0
3015504,3015504,0.0
3015505,3015505,0.0
3015506,3015506,0.0
3015507,3015507,0.0
3015508,3015508,0.0
3015509,3015509,0.0
3015510,3015510,0.0
3015511,3015511,0.0
3015512,3015512,0.0
3015513,3015513,0.0
3015514,3015514,0.0
3015515,3015515,0.0
3015516,3015516,0.0
3015517,3015517,0.0
3015518,3015518,0.0
3015519,3015519,0.0
3015520,3015520,0.0
3015521,3015521,0.0
3015522,3015522,0.0
3015523,3015523,0.0
3015524,3015524,0.0
3015525,3015525,0.0
3015526,3015526,0.0
3015527,3015527,0.0
3015528,3015528,0.0
3015529,3015529,0.0
3015530,3015530,0.0
3015531,3015531,0.0
3015532,3015532,0.0
3015533,3015533,0.0
3015534,3015534,0.0
3015535,3015535,0.0
3015536,3015536,0.0
3015537,3015537,0.0
3015538,3015538,0.0
3015539,3015539,0.0
3015540,3015540,0.0
3015541,3015541,0.0
3015542,3015542,0.0
3015543,3015543,0.0
3015544,3015544,0.0
3015545,3015545,0.0
3015546,3015546,0.0
3015547,3015547,0.0
3015548,3015548,0.0
3015549,3015549,0.0
3015550,3015550,0.0
3015551,3015551,0.0
3015552,3015552,0.0
3015553,3015553,0.0
3015554,3015554,0.0
3015555,3015555,0.0
3015556,3015556,0.0
3015557,3015557,0.0
3015558,3015558,0.0
3015559,3015559,0.0
3015560,3015560,0.0
3015561,3015561,0.0
3015562,3015562,0.0
3015563,3015563,0.0
3015564,3015564,0.0
3015565,3015565,0.0
3015566,3015566,0.0
3015567,3015567,0.0
3015568,3015568,0.0
3015569,3015569,0.0
3015570,3015570,0.0
3015571,3015571,0.0
3015572,3015572,0.0
3015573,3015573,0.0
3015574,3015574,0.0
3015575,3015575,0.0
3015576,3015576,0.0
3015577,3015577,0.0
3015578,3015578,0.0
3015579,3015579,0.0
3015580,3015580,0.0
3015581,3015581,0.0
3015582,3015582,0.0
3015583,3015583,0.0
3015584,3015584,0.0
3015585,3015585,0.0
3015586,3015586,0.0
3015587,3015587,0.0
3015588,3015588,0.0
3015589,3015589,0.0
3015590,3015590,0.0
3015591,3015591,0.0
3015592,3015592,0.0
3015593,3015593,0.0
3015594,3015594,0.0
3015595,3015595,0.0
3015596,3015596,0.0
3015597,3015597,0.0
3015598,3015598,0.0
3015599,3015599,0.0
3015600,3015600,0.0
3015601,3015601,0.0
3015602,3015602,0.0
3015603,3015603,0.0
3015604,3015604,0.0
3015605,3015605,0.0
3015606,3015606,0.0
3015607,3015607,0.0
3015608,3015608,0.0
3015609,3015609,0.0
3015610,3015610,0.0
3015611,3015611,0.0
3015612,3015612,0.0
3015613,3015613,0.0
3015614,3015614,0.0
3015615,3015615,0.0
3015616,3015616,0.0
3015617,3015617,0.0
3015618,3015618,0.0
3015619,3015619,0.0
3015620,3015620,0.0
3015621,3015621,0.0
3015622,3015622,0.0
3015623,3015623,0.0
3015624,3015624,0.0
3015625,3015625,0.0
3015626,3015626,0.0
3015627,3015627,0.0
3015628,3015628,0.0
3015629,3015629,0.0
3015630,3015630,0.0
3015631,3015631,0.0
3015632,3015632,0.0
3015633,3015633,0.0
3015634,3015634,0.0
3015635,3015635,0.0
3015636,3015636,0.0
3015637,3015637,0.0
3015638,3015638,0.0
3015639,3015639,0.0
3015640,3015640,0.0
3015641,3015641,0.0
3015642,3015642,0.0
3015643,3015643,0.0
3015644,3015644,0.0
3015645,3015645,0.0
3015646,3015646,0.0
3015647,3015647,0.0
3015648,3015648,0.0
3015649,3015649,0.0
3015650,3015650,0.0
3015651,3015651,0.0
3015652,3015652,0.0
3015653,3015653,0.0
3015654,3015654,0.0
3015655,3015655,0.0
3015656,3015656,0.0
3015657,3015657,0.0
3015658,3015658,1.0
3015659,3015659,0.0
3015660,3015660,0.0
3015661,3015661,0.0
3015662,3015662,0.0
3015663,3015663,0.0
3015664,3015664,0.0
3015665,3015665,0.0
3015666,3015666,0.0
3015667,3015667,0.0
3015668,3015668,0.0
3015669,3015669,0.0
3015670,3015670,0.0
3015671,3015671,0.0
3015672,3015672,0.0
3015673,3015673,0.0
3015674,3015674,0.0
3015675,3015675,0.0
3015676,3015676,0.0
3015677,3015677,0.0
3015678,3015678,0.0
3015679,3015679,0.0
3015680,3015680,0.0
3015681,3015681,0.0
3015682,3015682,0.0
3015683,3015683,0.0
3015684,3015684,0.0
3015685,3015685,0.0
3015686,3015686,0.0
3015687,3015687,0.0
3015688,3015688,0.0
3015689,3015689,0.0
3015690,3015690,0.0
3015691,3015691,0.0
3015692,3015692,0.0
3015693,3015693,0.0
3015694,3015694,0.0
3015695,3015695,0.0
3015696,3015696,0.0
3015697,3015697,0.0
3015698,3015698,0.0
3015699,3015699,0.0
3015700,3015700,0.0
3015701,3015701,0.0
3015702,3015702,0.0
3015703,3015703,0.0
3015704,3015704,0.0
3015705,3015705,0.0
3015706,3015706,0.0
3015707,3015707,0.0
3015708,3015708,0.0
3015709,3015709,0.0
3015710,3015710,0.0
3015711,3015711,0.0
3015712,3015712,0.0
3015713,3015713,0.0
3015714,3015714,0.0
3015715,3015715,0.0
3015716,3015716,0.0
3015717,3015717,0.0
3015718,3015718,0.0
3015719,3015719,0.0
3015720,3015720,0.0
3015721,3015721,0.0
3015722,3015722,0.0
3015723,3015723,0.0
3015724,3015724,0.0
3015725,3015725,0.0
3015726,3015726,0.0
3015727,3015727,0.0
3015728,3015728,0.0
3015729,3015729,0.0
3015730,3015730,0.0
3015731,3015731,0.0
3015732,3015732,0.0
3015733,3015733,0.0
3015734,3015734,0.0
3015735,3015735,0.0
3015736,3015736,0.0
3015737,3015737,0.0
3015738,3015738,0.0
3015739,3015739,0.0
3015740,3015740,0.0
3015741,3015741,0.0
3015742,3015742,0.0
3015743,3015743,0.0
3015744,3015744,0.0
3015745,3015745,0.0
3015746,3015746,0.0
3015747,3015747,0.0
3015748,3015748,0.0
3015749,3015749,0.0
3015750,3015750,0.0
3015751,3015751,0.0
3015752,3015752,0.0
3015753,3015753,0.0
3015754,3015754,0.0
3015755,3015755,0.0
3015756,3015756,0.0
3015757,3015757,0.0
3015758,3015758,0.0
3015759,3015759,0.0
3015760,3015760,0.0
3015761,3015761,0.0
3015762,3015762,0.0
3015763,3015763,0.0
3015764,3015764,0.0
3015765,3015765,0.0
3015766,3015766,0.0
3015767,3015767,0.0
3015768,3015768,0.0
3015769,3015769,0.0
3015770,3015770,0.0
3015771,3015771,0.0
3015772,3015772,0.0
3015773,3015773,0.0
3015774,3015774,0.0
3015775,3015775,0.0
3015776,3015776,0.0
3015777,3015777,0.0
3015778,3015778,0.0
3015779,3015779,0.0
3015780,3015780,0.0
3015781,3015781,0.0
3015782,3015782,0.0
3015783,3015783,0.0
3015784,3015784,0.0
3015785,3015785,0.0
3015786,3015786,0.0
3015787,3015787,0.0
3015788,3015788,0.0
3015789,3015789,0.0
3015790,3015790,0.0
3015791,3015791,0.0
3015792,3015792,0.0
3015793,3015793,0.0
3015794,3015794,0.0
3015795,3015795,0.0
3015796,3015796,0.0
3015797,3015797,0.0
3015798,3015798,0.0
3015799,3015799,0.0
3015800,3015800,0.0
3015801,3015801,0.0
3015802,3015802,0.0
3015803,3015803,0.0
3015804,3015804,0.0
3015805,3015805,0.0
3015806,3015806,0.0
3015807,3015807,0.0
3015808,3015808,0.0
3015809,3015809,0.0
3015810,3015810,0.0
3015811,3015811,0.0
3015812,3015812,0.0
3015813,3015813,0.0
3015814,3015814,0.0
3015815,3015815,0.0
3015816,3015816,0.0
3015817,3015817,0.0
3015818,3015818,0.0
3015819,3015819,0.0
3015820,3015820,0.0
3015821,3015821,0.0
3015822,3015822,0.0
3015823,3015823,0.0
3015824,3015824,0.0
3015825,3015825,0.0
3015826,3015826,0.0
3015827,3015827,0.0
3015828,3015828,0.0
3015829,3015829,0.0
3015830,3015830,0.0
3015831,3015831,0.0
3015832,3015832,0.0
3015833,3015833,0.0
3015834,3015834,0.0
3015835,3015835,0.0
3015836,3015836,0.0
3015837,3015837,0.0
3015838,3015838,0.0
3015839,3015839,0.0
3015840,3015840,0.0
3015841,3015841,0.0
3015842,3015842,0.0
3015843,3015843,0.0
3015844,3015844,0.0
3015845,3015845,0.0
3015846,3015846,0.0
3015847,3015847,0.0
3015848,3015848,0.0
3015849,3015849,0.0
3015850,3015850,0.0
3015851,3015851,0.0
3015852,3015852,0.0
3015853,3015853,0.0
3015854,3015854,0.0
3015855,3015855,0.0
3015856,3015856,0.0
3015857,3015857,0.0
3015858,3015858,0.0
3015859,3015859,0.0
3015860,3015860,0.0
3015861,3015861,0.0
3015862,3015862,0.0
3015863,3015863,0.0
3015864,3015864,0.0
3015865,3015865,0.0
3015866,3015866,0.0
3015867,3015867,0.0
3015868,3015868,0.0
3015869,3015869,0.0
3015870,3015870,0.0
3015871,3015871,0.0
3015872,3015872,0.0
3015873,3015873,0.0
3015874,3015874,0.0
3015875,3015875,0.0
3015876,3015876,0.0
3015877,3015877,0.0
3015878,3015878,0.0
3015879,3015879,0.0
3015880,3015880,0.0
3015881,3015881,0.0
3015882,3015882,0.0
3015883,3015883,0.0
3015884,3015884,0.0
3015885,3015885,0.0
3015886,3015886,0.0
3015887,3015887,0.0
3015888,3015888,0.0
3015889,3015889,0.0
3015890,3015890,0.0
3015891,3015891,0.0
3015892,3015892,0.0
3015893,3015893,0.0
3015894,3015894,0.0
3015895,3015895,0.0
3015896,3015896,0.0
3015897,3015897,0.0
3015898,3015898,0.0
3015899,3015899,0.0
3015900,3015900,0.0
3015901,3015901,0.0
3015902,3015902,0.0
3015903,3015903,0.0
3015904,3015904,0.0
3015905,3015905,0.0
3015906,3015906,0.0
3015907,3015907,0.0
3015908,3015908,0.0
3015909,3015909,0.0
3015910,3015910,0.0
3015911,3015911,0.0
3015912,3015912,0.0
3015913,3015913,0.0
3015914,3015914,0.0
3015915,3015915,0.0
3015916,3015916,0.0
3015917,3015917,0.0
3015918,3015918,0.0
3015919,3015919,0.0
3015920,3015920,0.0
3015921,3015921,0.0
3015922,3015922,0.0
3015923,3015923,0.0
3015924,3015924,0.0
3015925,3015925,0.0
3015926,3015926,0.0
3015927,3015927,0.0
3015928,3015928,0.0
3015929,3015929,0.0
3015930,3015930,0.0
3015931,3015931,0.0
3015932,3015932,0.0
3015933,3015933,0.0
3015934,3015934,0.0
3015935,3015935,0.0
3015936,3015936,0.0
3015937,3015937,0.0
3015938,3015938,0.0
3015939,3015939,0.0
3015940,3015940,0.0
3015941,3015941,0.0
3015942,3015942,0.0
3015943,3015943,0.0
3015944,3015944,0.0
3015945,3015945,0.0
3015946,3015946,0.0
3015947,3015947,0.0
3015948,3015948,0.0
3015949,3015949,0.0
3015950,3015950,0.0
3015951,3015951,0.0
3015952,3015952,0.0
3015953,3015953,0.0
3015954,3015954,0.0
3015955,3015955,0.0
3015956,3015956,0.0
3015957,3015957,0.0
3015958,3015958,0.0
3015959,3015959,0.0
3015960,3015960,0.0
3015961,3015961,0.0
3015962,3015962,0.0
3015963,3015963,0.0
3015964,3015964,0.0
3015965,3015965,0.0
3015966,3015966,0.0
3015967,3015967,0.0
3015968,3015968,0.0
3015969,3015969,0.0
3015970,3015970,0.0
3015971,3015971,0.0
3015972,3015972,0.0
3015973,3015973,0.0
3015974,3015974,0.0
3015975,3015975,0.0
3015976,3015976,0.0
3015977,3015977,0.0
3015978,3015978,0.0
3015979,3015979,0.0
3015980,3015980,0.0
3015981,3015981,0.0
3015982,3015982,0.0
3015983,3015983,0.0
3015984,3015984,0.0
3015985,3015985,0.0
3015986,3015986,0.0
3015987,3015987,0.0
3015988,3015988,0.0
3015989,3015989,0.0
3015990,3015990,0.0
3015991,3015991,0.0
3015992,3015992,0.0
3015993,3015993,0.0
3015994,3015994,0.0
3015995,3015995,0.0
3015996,3015996,0.0
3015997,3015997,0.0
3015998,3015998,0.0
3015999,3015999,0.0
3016000,3016000,0.0
3016001,3016001,0.0
3016002,3016002,0.0
3016003,3016003,0.0
3016004,3016004,0.0
3016005,3016005,0.0
3016006,3016006,0.0
3016007,3016007,0.0
3016008,3016008,0.0
3016009,3016009,0.0
3016010,3016010,0.0
3016011,3016011,0.0
3016012,3016012,0.0
3016013,3016013,0.0
3016014,3016014,0.0
3016015,3016015,0.0
3016016,3016016,0.0
3016017,3016017,0.0
3016018,3016018,0.0
3016019,3016019,0.0
3016020,3016020,0.0
3016021,3016021,0.0
3016022,3016022,0.0
3016023,3016023,0.0
3016024,3016024,0.0
3016025,3016025,0.0
3016026,3016026,0.0
3016027,3016027,0.0
3016028,3016028,0.0
3016029,3016029,0.0
3016030,3016030,0.0
3016031,3016031,0.0
3016032,3016032,0.0
3016033,3016033,0.0
3016034,3016034,0.0
3016035,3016035,0.0
3016036,3016036,0.0
3016037,3016037,0.0
3016038,3016038,0.0
3016039,3016039,0.0
3016040,3016040,0.0
3016041,3016041,0.0
3016042,3016042,0.0
3016043,3016043,0.0
3016044,3016044,0.0
3016045,3016045,0.0
3016046,3016046,0.0
3016047,3016047,0.0
3016048,3016048,0.0
3016049,3016049,0.0
3016050,3016050,0.0
3016051,3016051,0.0
3016052,3016052,0.0
3016053,3016053,0.0
3016054,3016054,0.0
3016055,3016055,0.0
3016056,3016056,0.0
3016057,3016057,0.0
3016058,3016058,0.0
3016059,3016059,0.0
3016060,3016060,0.0
3016061,3016061,0.0
3016062,3016062,0.0
3016063,3016063,0.0
3016064,3016064,0.0
3016065,3016065,0.0
3016066,3016066,0.0
3016067,3016067,0.0
3016068,3016068,0.0
3016069,3016069,0.0
3016070,3016070,0.0
3016071,3016071,0.0
3016072,3016072,0.0
3016073,3016073,0.0
3016074,3016074,0.0
3016075,3016075,0.0
3016076,3016076,0.0
3016077,3016077,0.0
3016078,3016078,0.0
3016079,3016079,0.0
3016080,3016080,0.0
3016081,3016081,0.0
3016082,3016082,0.0
3016083,3016083,0.0
3016084,3016084,0.0
3016085,3016085,0.0
3016086,3016086,0.0
3016087,3016087,0.0
3016088,3016088,0.0
3016089,3016089,0.0
3016090,3016090,0.0
3016091,3016091,0.0
3016092,3016092,0.0
3016093,3016093,0.0
3016094,3016094,0.0
3016095,3016095,0.0
3016096,3016096,0.0
3016097,3016097,0.0
3016098,3016098,0.0
3016099,3016099,0.0
3016100,3016100,0.0
3016101,3016101,0.0
3016102,3016102,0.0
3016103,3016103,0.0
3016104,3016104,0.0
3016105,3016105,0.0
3016106,3016106,0.0
3016107,3016107,0.0
3016108,3016108,0.0
3016109,3016109,0.0
3016110,3016110,0.0
3016111,3016111,0.0
3016112,3016112,0.0
3016113,3016113,0.0
3016114,3016114,0.0
3016115,3016115,0.0
3016116,3016116,0.0
3016117,3016117,0.0
3016118,3016118,0.0
3016119,3016119,0.0
3016120,3016120,0.0
3016121,3016121,0.0
3016122,3016122,0.0
3016123,3016123,0.0
3016124,3016124,0.0
3016125,3016125,0.0
3016126,3016126,0.0
3016127,3016127,0.0
3016128,3016128,0.0
3016129,3016129,0.0
3016130,3016130,0.0
3016131,3016131,0.0
3016132,3016132,0.0
3016133,3016133,0.0
3016134,3016134,0.0
3016135,3016135,0.0
3016136,3016136,0.0
3016137,3016137,0.0
3016138,3016138,0.0
3016139,3016139,0.0
3016140,3016140,0.0
3016141,3016141,0.0
3016142,3016142,0.0
3016143,3016143,0.0
3016144,3016144,0.0
3016145,3016145,0.0
3016146,3016146,0.0
3016147,3016147,0.0
3016148,3016148,0.0
3016149,3016149,0.0
3016150,3016150,0.0
3016151,3016151,0.0
3016152,3016152,0.0
3016153,3016153,0.0
3016154,3016154,0.0
3016155,3016155,0.0
3016156,3016156,0.0
3016157,3016157,0.0
3016158,3016158,0.0
3016159,3016159,0.0
3016160,3016160,0.0
3016161,3016161,0.0
3016162,3016162,0.0
3016163,3016163,0.0
3016164,3016164,0.0
3016165,3016165,0.0
3016166,3016166,0.0
3016167,3016167,0.0
3016168,3016168,0.0
3016169,3016169,0.0
3016170,3016170,0.0
3016171,3016171,0.0
3016172,3016172,0.0
3016173,3016173,0.0
3016174,3016174,0.0
3016175,3016175,0.0
3016176,3016176,0.0
3016177,3016177,0.0
3016178,3016178,0.0
3016179,3016179,0.0
3016180,3016180,0.0
3016181,3016181,0.0
3016182,3016182,0.0
3016183,3016183,0.0
3016184,3016184,0.0
3016185,3016185,0.0
3016186,3016186,0.0
3016187,3016187,0.0
3016188,3016188,0.0
3016189,3016189,0.0
3016190,3016190,0.0
3016191,3016191,0.0
3016192,3016192,0.0
3016193,3016193,0.0
3016194,3016194,0.0
3016195,3016195,0.0
3016196,3016196,0.0
3016197,3016197,0.0
3016198,3016198,0.0
3016199,3016199,0.0
3016200,3016200,0.0
3016201,3016201,0.0
3016202,3016202,0.0
3016203,3016203,0.0
3016204,3016204,0.0
3016205,3016205,0.0
3016206,3016206,0.0
3016207,3016207,0.0
3016208,3016208,0.0
3016209,3016209,0.0
3016210,3016210,0.0
3016211,3016211,0.0
3016212,3016212,0.0
3016213,3016213,0.0
3016214,3016214,0.0
3016215,3016215,0.0
3016216,3016216,0.0
3016217,3016217,0.0
3016218,3016218,0.0
3016219,3016219,0.0
3016220,3016220,0.0
3016221,3016221,0.0
3016222,3016222,0.0
3016223,3016223,0.0
3016224,3016224,0.0
3016225,3016225,0.0
3016226,3016226,0.0
3016227,3016227,0.0
3016228,3016228,0.0
3016229,3016229,0.0
3016230,3016230,0.0
3016231,3016231,0.0
3016232,3016232,0.0
3016233,3016233,0.0
3016234,3016234,0.0
3016235,3016235,0.0
3016236,3016236,0.0
3016237,3016237,0.0
3016238,3016238,0.0
3016239,3016239,0.0
3016240,3016240,0.0
3016241,3016241,0.0
3016242,3016242,0.0
3016243,3016243,0.0
3016244,3016244,0.0
3016245,3016245,0.0
3016246,3016246,0.0
3016247,3016247,0.0
3016248,3016248,0.0
3016249,3016249,0.0
3016250,3016250,0.0
3016251,3016251,0.0
3016252,3016252,0.0
3016253,3016253,0.0
3016254,3016254,0.0
3016255,3016255,0.0
3016256,3016256,0.0
3016257,3016257,0.0
3016258,3016258,0.0
3016259,3016259,0.0
3016260,3016260,0.0
3016261,3016261,0.0
3016262,3016262,0.0
3016263,3016263,0.0
3016264,3016264,0.0
3016265,3016265,0.0
3016266,3016266,0.0
3016267,3016267,0.0
3016268,3016268,0.0
3016269,3016269,0.0
3016270,3016270,0.0
3016271,3016271,0.0
3016272,3016272,0.0
3016273,3016273,0.0
3016274,3016274,0.0
3016275,3016275,0.0
3016276,3016276,0.0
3016277,3016277,0.0
3016278,3016278,0.0
3016279,3016279,0.0
3016280,3016280,0.0
3016281,3016281,0.0
3016282,3016282,0.0
3016283,3016283,0.0
3016284,3016284,0.0
3016285,3016285,0.0
3016286,3016286,0.0
3016287,3016287,0.0
3016288,3016288,0.0
3016289,3016289,0.0
3016290,3016290,0.0
3016291,3016291,0.0
3016292,3016292,0.0
3016293,3016293,0.0
3016294,3016294,0.0
3016295,3016295,0.0
3016296,3016296,0.0
3016297,3016297,0.0
3016298,3016298,0.0
3016299,3016299,0.0
3016300,3016300,0.0
3016301,3016301,0.0
3016302,3016302,0.0
3016303,3016303,0.0
3016304,3016304,0.0
3016305,3016305,0.0
3016306,3016306,0.0
3016307,3016307,0.0
3016308,3016308,0.0
3016309,3016309,0.0
3016310,3016310,0.0
3016311,3016311,0.0
3016312,3016312,0.0
3016313,3016313,0.0
3016314,3016314,0.0
3016315,3016315,0.0
3016316,3016316,0.0
3016317,3016317,0.0
3016318,3016318,0.0
3016319,3016319,0.0
3016320,3016320,0.0
3016321,3016321,0.0
3016322,3016322,0.0
3016323,3016323,0.0
3016324,3016324,0.0
3016325,3016325,0.0
3016326,3016326,0.0
3016327,3016327,0.0
3016328,3016328,0.0
3016329,3016329,0.0
3016330,3016330,0.0
3016331,3016331,0.0
3016332,3016332,0.0
3016333,3016333,0.0
3016334,3016334,0.0
3016335,3016335,0.0
3016336,3016336,0.0
3016337,3016337,0.0
3016338,3016338,0.0
3016339,3016339,0.0
3016340,3016340,0.0
3016341,3016341,0.0
3016342,3016342,0.0
3016343,3016343,0.0
3016344,3016344,0.0
3016345,3016345,0.0
3016346,3016346,0.0
3016347,3016347,0.0
3016348,3016348,0.0
3016349,3016349,0.0
3016350,3016350,0.0
3016351,3016351,0.0
3016352,3016352,0.0
3016353,3016353,0.0
3016354,3016354,0.0
3016355,3016355,0.0
3016356,3016356,0.0
3016357,3016357,0.0
3016358,3016358,0.0
3016359,3016359,0.0
3016360,3016360,0.0
3016361,3016361,0.0
3016362,3016362,0.0
3016363,3016363,0.0
3016364,3016364,0.0
3016365,3016365,0.0
3016366,3016366,0.0
3016367,3016367,0.0
3016368,3016368,0.0
3016369,3016369,0.0
3016370,3016370,0.0
