,time,dryer
2490326,2490326,0.0
2490327,2490327,0.0
2490328,2490328,0.0
2490329,2490329,0.0
2490330,2490330,0.0
2490331,2490331,0.0
2490332,2490332,0.0
2490333,2490333,0.0
2490334,2490334,0.0
2490335,2490335,0.0
2490336,2490336,0.0
2490337,2490337,0.0
2490338,2490338,0.0
2490339,2490339,0.0
2490340,2490340,0.0
2490341,2490341,0.0
2490342,2490342,0.0
2490343,2490343,0.0
2490344,2490344,0.0
2490345,2490345,0.0
2490346,2490346,0.0
2490347,2490347,0.0
2490348,2490348,0.0
2490349,2490349,0.0
2490350,2490350,0.0
2490351,2490351,0.0
2490352,2490352,0.0
2490353,2490353,0.0
2490354,2490354,0.0
2490355,2490355,0.0
2490356,2490356,0.0
2490357,2490357,0.0
2490358,2490358,0.0
2490359,2490359,0.0
2490360,2490360,0.0
2490361,2490361,0.0
2490362,2490362,0.0
2490363,2490363,0.0
2490364,2490364,0.0
2490365,2490365,0.0
2490366,2490366,0.0
2490367,2490367,0.0
2490368,2490368,0.0
2490369,2490369,0.0
2490370,2490370,0.0
2490371,2490371,0.0
2490372,2490372,0.0
2490373,2490373,0.0
2490374,2490374,0.0
2490375,2490375,0.0
2490376,2490376,0.0
2490377,2490377,0.0
2490378,2490378,0.0
2490379,2490379,0.0
2490380,2490380,0.0
2490381,2490381,0.0
2490382,2490382,0.0
2490383,2490383,0.0
2490384,2490384,0.0
2490385,2490385,0.0
2490386,2490386,0.0
2490387,2490387,0.0
2490388,2490388,0.0
2490389,2490389,0.0
2490390,2490390,0.0
2490391,2490391,0.0
2490392,2490392,0.0
2490393,2490393,0.0
2490394,2490394,0.0
2490395,2490395,0.0
2490396,2490396,0.0
2490397,2490397,0.0
2490398,2490398,0.0
2490399,2490399,0.0
2490400,2490400,0.0
2490401,2490401,0.0
2490402,2490402,0.0
2490403,2490403,0.0
2490404,2490404,0.0
2490405,2490405,0.0
2490406,2490406,0.0
2490407,2490407,0.0
2490408,2490408,0.0
2490409,2490409,0.0
2490410,2490410,0.0
2490411,2490411,0.0
2490412,2490412,0.0
2490413,2490413,0.0
2490414,2490414,0.0
2490415,2490415,0.0
2490416,2490416,0.0
2490417,2490417,0.0
2490418,2490418,0.0
2490419,2490419,0.0
2490420,2490420,0.0
2490421,2490421,0.0
2490422,2490422,0.0
2490423,2490423,0.0
2490424,2490424,0.0
2490425,2490425,0.0
2490426,2490426,0.0
2490427,2490427,0.0
2490428,2490428,0.0
2490429,2490429,0.0
2490430,2490430,0.0
2490431,2490431,0.0
2490432,2490432,0.0
2490433,2490433,0.0
2490434,2490434,0.0
2490435,2490435,0.0
2490436,2490436,0.0
2490437,2490437,0.0
2490438,2490438,0.0
2490439,2490439,0.0
2490440,2490440,0.0
2490441,2490441,0.0
2490442,2490442,0.0
2490443,2490443,0.0
2490444,2490444,0.0
2490445,2490445,0.0
2490446,2490446,0.0
2490447,2490447,0.0
2490448,2490448,0.0
2490449,2490449,0.0
2490450,2490450,0.0
2490451,2490451,0.0
2490452,2490452,0.0
2490453,2490453,0.0
2490454,2490454,0.0
2490455,2490455,0.0
2490456,2490456,0.0
2490457,2490457,0.0
2490458,2490458,0.0
2490459,2490459,0.0
2490460,2490460,0.0
2490461,2490461,0.0
2490462,2490462,0.0
2490463,2490463,0.0
2490464,2490464,0.0
2490465,2490465,0.0
2490466,2490466,0.0
2490467,2490467,0.0
2490468,2490468,0.0
2490469,2490469,0.0
2490470,2490470,0.0
2490471,2490471,0.0
2490472,2490472,0.0
2490473,2490473,0.0
2490474,2490474,0.0
2490475,2490475,0.0
2490476,2490476,0.0
2490477,2490477,0.0
2490478,2490478,0.0
2490479,2490479,0.0
2490480,2490480,0.0
2490481,2490481,0.0
2490482,2490482,0.0
2490483,2490483,0.0
2490484,2490484,0.0
2490485,2490485,0.0
2490486,2490486,0.0
2490487,2490487,0.0
2490488,2490488,0.0
2490489,2490489,0.0
2490490,2490490,0.0
2490491,2490491,0.0
2490492,2490492,0.0
2490493,2490493,0.0
2490494,2490494,0.0
2490495,2490495,0.0
2490496,2490496,0.0
2490497,2490497,0.0
2490498,2490498,0.0
2490499,2490499,0.0
2490500,2490500,0.0
2490501,2490501,0.0
2490502,2490502,0.0
2490503,2490503,0.0
2490504,2490504,0.0
2490505,2490505,0.0
2490506,2490506,0.0
2490507,2490507,0.0
2490508,2490508,0.0
2490509,2490509,0.0
2490510,2490510,0.0
2490511,2490511,0.0
2490512,2490512,0.0
2490513,2490513,0.0
2490514,2490514,0.0
2490515,2490515,0.0
2490516,2490516,0.0
2490517,2490517,0.0
2490518,2490518,0.0
2490519,2490519,0.0
2490520,2490520,0.0
2490521,2490521,0.0
2490522,2490522,0.0
2490523,2490523,0.0
2490524,2490524,0.0
2490525,2490525,0.0
2490526,2490526,0.0
2490527,2490527,0.0
2490528,2490528,0.0
2490529,2490529,0.0
2490530,2490530,0.0
2490531,2490531,0.0
2490532,2490532,0.0
2490533,2490533,0.0
2490534,2490534,0.0
2490535,2490535,0.0
2490536,2490536,0.0
2490537,2490537,0.0
2490538,2490538,0.0
2490539,2490539,0.0
2490540,2490540,0.0
2490541,2490541,0.0
2490542,2490542,0.0
2490543,2490543,0.0
2490544,2490544,0.0
2490545,2490545,0.0
2490546,2490546,0.0
2490547,2490547,0.0
2490548,2490548,0.0
2490549,2490549,0.0
2490550,2490550,0.0
2490551,2490551,0.0
2490552,2490552,0.0
2490553,2490553,0.0
2490554,2490554,0.0
2490555,2490555,0.0
2490556,2490556,0.0
2490557,2490557,0.0
2490558,2490558,0.0
2490559,2490559,0.0
2490560,2490560,0.0
2490561,2490561,0.0
2490562,2490562,0.0
2490563,2490563,0.0
2490564,2490564,0.0
2490565,2490565,0.0
2490566,2490566,0.0
2490567,2490567,0.0
2490568,2490568,0.0
2490569,2490569,0.0
2490570,2490570,0.0
2490571,2490571,0.0
2490572,2490572,0.0
2490573,2490573,0.0
2490574,2490574,0.0
2490575,2490575,0.0
2490576,2490576,0.0
2490577,2490577,0.0
2490578,2490578,0.0
2490579,2490579,0.0
2490580,2490580,0.0
2490581,2490581,0.0
2490582,2490582,0.0
2490583,2490583,0.0
2490584,2490584,0.0
2490585,2490585,0.0
2490586,2490586,0.0
2490587,2490587,0.0
2490588,2490588,0.0
2490589,2490589,0.0
2490590,2490590,0.0
2490591,2490591,0.0
2490592,2490592,0.0
2490593,2490593,0.0
2490594,2490594,0.0
2490595,2490595,0.0
2490596,2490596,0.0
2490597,2490597,0.0
2490598,2490598,0.0
2490599,2490599,0.0
2490600,2490600,0.0
2490601,2490601,0.0
2490602,2490602,0.0
2490603,2490603,0.0
2490604,2490604,0.0
2490605,2490605,0.0
2490606,2490606,0.0
2490607,2490607,0.0
2490608,2490608,0.0
2490609,2490609,0.0
2490610,2490610,0.0
2490611,2490611,0.0
2490612,2490612,0.0
2490613,2490613,0.0
2490614,2490614,0.0
2490615,2490615,0.0
2490616,2490616,0.0
2490617,2490617,0.0
2490618,2490618,0.0
2490619,2490619,0.0
2490620,2490620,0.0
2490621,2490621,0.0
2490622,2490622,0.0
2490623,2490623,0.0
2490624,2490624,0.0
2490625,2490625,0.0
2490626,2490626,0.0
2490627,2490627,0.0
2490628,2490628,0.0
2490629,2490629,0.0
2490630,2490630,0.0
2490631,2490631,0.0
2490632,2490632,0.0
2490633,2490633,0.0
2490634,2490634,0.0
2490635,2490635,0.0
2490636,2490636,0.0
2490637,2490637,0.0
2490638,2490638,0.0
2490639,2490639,0.0
2490640,2490640,0.0
2490641,2490641,0.0
2490642,2490642,0.0
2490643,2490643,0.0
2490644,2490644,0.0
2490645,2490645,0.0
2490646,2490646,0.0
2490647,2490647,0.0
2490648,2490648,0.0
2490649,2490649,0.0
2490650,2490650,0.0
2490651,2490651,0.0
2490652,2490652,0.0
2490653,2490653,0.0
2490654,2490654,0.0
2490655,2490655,0.0
2490656,2490656,0.0
2490657,2490657,0.0
2490658,2490658,0.0
2490659,2490659,0.0
2490660,2490660,0.0
2490661,2490661,0.0
2490662,2490662,0.0
2490663,2490663,0.0
2490664,2490664,0.0
2490665,2490665,0.0
2490666,2490666,0.0
2490667,2490667,0.0
2490668,2490668,0.0
2490669,2490669,0.0
2490670,2490670,0.0
2490671,2490671,0.0
2490672,2490672,0.0
2490673,2490673,0.0
2490674,2490674,0.0
2490675,2490675,0.0
2490676,2490676,0.0
2490677,2490677,0.0
2490678,2490678,0.0
2490679,2490679,0.0
2490680,2490680,0.0
2490681,2490681,0.0
2490682,2490682,0.0
2490683,2490683,0.0
2490684,2490684,0.0
2490685,2490685,0.0
2490686,2490686,0.0
2490687,2490687,0.0
2490688,2490688,0.0
2490689,2490689,0.0
2490690,2490690,0.0
2490691,2490691,0.0
2490692,2490692,0.0
2490693,2490693,0.0
2490694,2490694,0.0
2490695,2490695,0.0
2490696,2490696,0.0
2490697,2490697,0.0
2490698,2490698,0.0
2490699,2490699,0.0
2490700,2490700,0.0
2490701,2490701,0.0
2490702,2490702,0.0
2490703,2490703,0.0
2490704,2490704,0.0
2490705,2490705,0.0
2490706,2490706,0.0
2490707,2490707,0.0
2490708,2490708,0.0
2490709,2490709,0.0
2490710,2490710,0.0
2490711,2490711,0.0
2490712,2490712,0.0
2490713,2490713,0.0
2490714,2490714,0.0
2490715,2490715,0.0
2490716,2490716,0.0
2490717,2490717,0.0
2490718,2490718,0.0
2490719,2490719,0.0
2490720,2490720,0.0
2490721,2490721,0.0
2490722,2490722,0.0
2490723,2490723,0.0
2490724,2490724,0.0
2490725,2490725,0.0
2490726,2490726,0.0
2490727,2490727,0.0
2490728,2490728,0.0
2490729,2490729,0.0
2490730,2490730,0.0
2490731,2490731,0.0
2490732,2490732,0.0
2490733,2490733,0.0
2490734,2490734,0.0
2490735,2490735,0.0
2490736,2490736,0.0
2490737,2490737,0.0
2490738,2490738,0.0
2490739,2490739,0.0
2490740,2490740,0.0
2490741,2490741,0.0
2490742,2490742,0.0
2490743,2490743,0.0
2490744,2490744,0.0
2490745,2490745,0.0
2490746,2490746,0.0
2490747,2490747,0.0
2490748,2490748,0.0
2490749,2490749,0.0
2490750,2490750,0.0
2490751,2490751,0.0
2490752,2490752,0.0
2490753,2490753,0.0
2490754,2490754,0.0
2490755,2490755,0.0
2490756,2490756,0.0
2490757,2490757,0.0
2490758,2490758,0.0
2490759,2490759,0.0
2490760,2490760,0.0
2490761,2490761,0.0
2490762,2490762,0.0
2490763,2490763,0.0
2490764,2490764,0.0
2490765,2490765,0.0
2490766,2490766,0.0
2490767,2490767,0.0
2490768,2490768,0.0
2490769,2490769,0.0
2490770,2490770,0.0
2490771,2490771,0.0
2490772,2490772,0.0
2490773,2490773,0.0
2490774,2490774,0.0
2490775,2490775,0.0
2490776,2490776,0.0
2490777,2490777,0.0
2490778,2490778,0.0
2490779,2490779,0.0
2490780,2490780,0.0
2490781,2490781,0.0
2490782,2490782,0.0
2490783,2490783,0.0
2490784,2490784,0.0
2490785,2490785,0.0
2490786,2490786,0.0
2490787,2490787,0.0
2490788,2490788,0.0
2490789,2490789,0.0
2490790,2490790,0.0
2490791,2490791,0.0
2490792,2490792,0.0
2490793,2490793,0.0
2490794,2490794,0.0
2490795,2490795,0.0
2490796,2490796,0.0
2490797,2490797,0.0
2490798,2490798,0.0
2490799,2490799,0.0
2490800,2490800,0.0
2490801,2490801,0.0
2490802,2490802,0.0
2490803,2490803,0.0
2490804,2490804,0.0
2490805,2490805,0.0
2490806,2490806,0.0
2490807,2490807,0.0
2490808,2490808,0.0
2490809,2490809,0.0
2490810,2490810,0.0
2490811,2490811,0.0
2490812,2490812,0.0
2490813,2490813,0.0
2490814,2490814,0.0
2490815,2490815,0.0
2490816,2490816,0.0
2490817,2490817,0.0
2490818,2490818,0.0
2490819,2490819,0.0
2490820,2490820,0.0
2490821,2490821,0.0
2490822,2490822,0.0
2490823,2490823,0.0
2490824,2490824,0.0
2490825,2490825,0.0
2490826,2490826,0.0
2490827,2490827,0.0
2490828,2490828,0.0
2490829,2490829,0.0
2490830,2490830,0.0
2490831,2490831,0.0
2490832,2490832,0.0
2490833,2490833,0.0
2490834,2490834,0.0
2490835,2490835,0.0
2490836,2490836,0.0
2490837,2490837,0.0
2490838,2490838,0.0
2490839,2490839,0.0
2490840,2490840,0.0
2490841,2490841,0.0
2490842,2490842,0.0
2490843,2490843,0.0
2490844,2490844,0.0
2490845,2490845,0.0
2490846,2490846,0.0
2490847,2490847,0.0
2490848,2490848,0.0
2490849,2490849,0.0
2490850,2490850,0.0
2490851,2490851,0.0
2490852,2490852,0.0
2490853,2490853,0.0
2490854,2490854,0.0
2490855,2490855,0.0
2490856,2490856,0.0
2490857,2490857,0.0
2490858,2490858,0.0
2490859,2490859,0.0
2490860,2490860,0.0
2490861,2490861,0.0
2490862,2490862,0.0
2490863,2490863,0.0
2490864,2490864,0.0
2490865,2490865,0.0
2490866,2490866,0.0
2490867,2490867,0.0
2490868,2490868,0.0
2490869,2490869,0.0
2490870,2490870,0.0
2490871,2490871,0.0
2490872,2490872,0.0
2490873,2490873,0.0
2490874,2490874,0.0
2490875,2490875,0.0
2490876,2490876,0.0
2490877,2490877,0.0
2490878,2490878,0.0
2490879,2490879,0.0
2490880,2490880,0.0
2490881,2490881,0.0
2490882,2490882,0.0
2490883,2490883,0.0
2490884,2490884,0.0
2490885,2490885,0.0
2490886,2490886,0.0
2490887,2490887,0.0
2490888,2490888,0.0
2490889,2490889,0.0
2490890,2490890,0.0
2490891,2490891,0.0
2490892,2490892,0.0
2490893,2490893,0.0
2490894,2490894,0.0
2490895,2490895,0.0
2490896,2490896,0.0
2490897,2490897,0.0
2490898,2490898,0.0
2490899,2490899,0.0
2490900,2490900,0.0
2490901,2490901,0.0
2490902,2490902,0.0
2490903,2490903,0.0
2490904,2490904,0.0
2490905,2490905,0.0
2490906,2490906,0.0
2490907,2490907,0.0
2490908,2490908,0.0
2490909,2490909,0.0
2490910,2490910,0.0
2490911,2490911,0.0
2490912,2490912,0.0
2490913,2490913,0.0
2490914,2490914,0.0
2490915,2490915,0.0
2490916,2490916,0.0
2490917,2490917,0.0
2490918,2490918,0.0
2490919,2490919,0.0
2490920,2490920,0.0
2490921,2490921,0.0
2490922,2490922,0.0
2490923,2490923,0.0
2490924,2490924,0.0
2490925,2490925,0.0
2490926,2490926,0.0
2490927,2490927,0.0
2490928,2490928,0.0
2490929,2490929,0.0
2490930,2490930,0.0
2490931,2490931,0.0
2490932,2490932,0.0
2490933,2490933,0.0
2490934,2490934,0.0
2490935,2490935,0.0
2490936,2490936,0.0
2490937,2490937,0.0
2490938,2490938,0.0
2490939,2490939,0.0
2490940,2490940,0.0
2490941,2490941,0.0
2490942,2490942,0.0
2490943,2490943,0.0
2490944,2490944,0.0
2490945,2490945,0.0
2490946,2490946,0.0
2490947,2490947,0.0
2490948,2490948,0.0
2490949,2490949,0.0
2490950,2490950,0.0
2490951,2490951,0.0
2490952,2490952,0.0
2490953,2490953,0.0
2490954,2490954,0.0
2490955,2490955,0.0
2490956,2490956,0.0
2490957,2490957,0.0
2490958,2490958,0.0
2490959,2490959,0.0
2490960,2490960,0.0
2490961,2490961,0.0
2490962,2490962,0.0
2490963,2490963,0.0
2490964,2490964,0.0
2490965,2490965,0.0
2490966,2490966,0.0
2490967,2490967,0.0
2490968,2490968,0.0
2490969,2490969,0.0
2490970,2490970,0.0
2490971,2490971,0.0
2490972,2490972,0.0
2490973,2490973,0.0
2490974,2490974,0.0
2490975,2490975,0.0
2490976,2490976,0.0
2490977,2490977,0.0
2490978,2490978,0.0
2490979,2490979,0.0
2490980,2490980,0.0
2490981,2490981,0.0
2490982,2490982,0.0
2490983,2490983,0.0
2490984,2490984,0.0
2490985,2490985,0.0
2490986,2490986,0.0
2490987,2490987,0.0
2490988,2490988,0.0
2490989,2490989,0.0
2490990,2490990,0.0
2490991,2490991,0.0
2490992,2490992,0.0
2490993,2490993,0.0
2490994,2490994,0.0
2490995,2490995,0.0
2490996,2490996,0.0
2490997,2490997,0.0
2490998,2490998,0.0
2490999,2490999,0.0
2491000,2491000,0.0
2491001,2491001,0.0
2491002,2491002,0.0
2491003,2491003,0.0
2491004,2491004,0.0
2491005,2491005,0.0
2491006,2491006,0.0
2491007,2491007,0.0
2491008,2491008,0.0
2491009,2491009,0.0
2491010,2491010,0.0
2491011,2491011,0.0
2491012,2491012,0.0
2491013,2491013,0.0
2491014,2491014,0.0
2491015,2491015,0.0
2491016,2491016,0.0
2491017,2491017,0.0
2491018,2491018,0.0
2491019,2491019,0.0
2491020,2491020,0.0
2491021,2491021,0.0
2491022,2491022,0.0
2491023,2491023,0.0
2491024,2491024,0.0
2491025,2491025,0.0
2491026,2491026,0.0
2491027,2491027,0.0
2491028,2491028,0.0
2491029,2491029,0.0
2491030,2491030,0.0
2491031,2491031,0.0
2491032,2491032,0.0
2491033,2491033,0.0
2491034,2491034,0.0
2491035,2491035,0.0
2491036,2491036,0.0
2491037,2491037,0.0
2491038,2491038,0.0
2491039,2491039,0.0
2491040,2491040,0.0
2491041,2491041,0.0
2491042,2491042,0.0
2491043,2491043,0.0
2491044,2491044,0.0
2491045,2491045,0.0
2491046,2491046,0.0
2491047,2491047,0.0
2491048,2491048,0.0
2491049,2491049,0.0
2491050,2491050,0.0
2491051,2491051,0.0
2491052,2491052,0.0
2491053,2491053,0.0
2491054,2491054,0.0
2491055,2491055,0.0
2491056,2491056,0.0
2491057,2491057,0.0
2491058,2491058,0.0
2491059,2491059,0.0
2491060,2491060,0.0
2491061,2491061,0.0
2491062,2491062,0.0
2491063,2491063,0.0
2491064,2491064,0.0
2491065,2491065,0.0
2491066,2491066,0.0
2491067,2491067,0.0
2491068,2491068,0.0
2491069,2491069,0.0
2491070,2491070,0.0
2491071,2491071,0.0
2491072,2491072,0.0
2491073,2491073,0.0
2491074,2491074,0.0
2491075,2491075,0.0
2491076,2491076,0.0
2491077,2491077,0.0
2491078,2491078,0.0
2491079,2491079,0.0
2491080,2491080,0.0
2491081,2491081,0.0
2491082,2491082,0.0
2491083,2491083,0.0
2491084,2491084,0.0
2491085,2491085,0.0
2491086,2491086,0.0
2491087,2491087,0.0
2491088,2491088,0.0
2491089,2491089,0.0
2491090,2491090,0.0
2491091,2491091,0.0
2491092,2491092,0.0
2491093,2491093,0.0
2491094,2491094,0.0
2491095,2491095,0.0
2491096,2491096,0.0
2491097,2491097,0.0
2491098,2491098,0.0
2491099,2491099,0.0
2491100,2491100,0.0
2491101,2491101,0.0
2491102,2491102,0.0
2491103,2491103,0.0
2491104,2491104,0.0
2491105,2491105,0.0
2491106,2491106,0.0
2491107,2491107,0.0
2491108,2491108,0.0
2491109,2491109,0.0
2491110,2491110,0.0
2491111,2491111,0.0
2491112,2491112,0.0
2491113,2491113,0.0
2491114,2491114,0.0
2491115,2491115,0.0
2491116,2491116,0.0
2491117,2491117,0.0
2491118,2491118,0.0
2491119,2491119,0.0
2491120,2491120,0.0
2491121,2491121,0.0
2491122,2491122,0.0
2491123,2491123,0.0
2491124,2491124,0.0
2491125,2491125,0.0
2491126,2491126,0.0
2491127,2491127,0.0
2491128,2491128,0.0
2491129,2491129,0.0
2491130,2491130,0.0
2491131,2491131,0.0
2491132,2491132,0.0
2491133,2491133,0.0
2491134,2491134,0.0
2491135,2491135,0.0
2491136,2491136,0.0
2491137,2491137,0.0
2491138,2491138,0.0
2491139,2491139,0.0
2491140,2491140,0.0
2491141,2491141,0.0
2491142,2491142,0.0
2491143,2491143,0.0
2491144,2491144,0.0
2491145,2491145,0.0
2491146,2491146,0.0
2491147,2491147,0.0
2491148,2491148,0.0
2491149,2491149,0.0
2491150,2491150,0.0
2491151,2491151,0.0
2491152,2491152,0.0
2491153,2491153,0.0
2491154,2491154,0.0
2491155,2491155,0.0
2491156,2491156,0.0
2491157,2491157,0.0
2491158,2491158,0.0
2491159,2491159,0.0
2491160,2491160,0.0
2491161,2491161,0.0
2491162,2491162,0.0
2491163,2491163,0.0
2491164,2491164,0.0
2491165,2491165,0.0
2491166,2491166,0.0
2491167,2491167,0.0
2491168,2491168,0.0
2491169,2491169,0.0
2491170,2491170,0.0
2491171,2491171,0.0
2491172,2491172,0.0
2491173,2491173,0.0
2491174,2491174,0.0
2491175,2491175,0.0
2491176,2491176,0.0
2491177,2491177,0.0
2491178,2491178,0.0
2491179,2491179,0.0
2491180,2491180,0.0
2491181,2491181,0.0
2491182,2491182,0.0
2491183,2491183,0.0
2491184,2491184,0.0
2491185,2491185,0.0
2491186,2491186,0.0
2491187,2491187,0.0
2491188,2491188,0.0
2491189,2491189,0.0
2491190,2491190,0.0
2491191,2491191,0.0
2491192,2491192,0.0
2491193,2491193,0.0
2491194,2491194,0.0
2491195,2491195,0.0
2491196,2491196,0.0
2491197,2491197,0.0
2491198,2491198,0.0
2491199,2491199,0.0
2491200,2491200,0.0
2491201,2491201,0.0
2491202,2491202,0.0
2491203,2491203,0.0
2491204,2491204,0.0
2491205,2491205,0.0
2491206,2491206,0.0
2491207,2491207,0.0
2491208,2491208,0.0
2491209,2491209,0.0
2491210,2491210,0.0
2491211,2491211,0.0
2491212,2491212,0.0
2491213,2491213,0.0
2491214,2491214,0.0
2491215,2491215,0.0
2491216,2491216,0.0
2491217,2491217,0.0
2491218,2491218,0.0
2491219,2491219,0.0
2491220,2491220,0.0
2491221,2491221,0.0
2491222,2491222,0.0
2491223,2491223,0.0
2491224,2491224,0.0
2491225,2491225,0.0
2491226,2491226,0.0
2491227,2491227,0.0
2491228,2491228,0.0
2491229,2491229,0.0
2491230,2491230,0.0
2491231,2491231,0.0
2491232,2491232,0.0
2491233,2491233,0.0
2491234,2491234,0.0
2491235,2491235,0.0
2491236,2491236,0.0
2491237,2491237,0.0
2491238,2491238,0.0
2491239,2491239,0.0
2491240,2491240,0.0
2491241,2491241,0.0
2491242,2491242,0.0
2491243,2491243,0.0
2491244,2491244,0.0
2491245,2491245,0.0
2491246,2491246,0.0
2491247,2491247,0.0
2491248,2491248,0.0
2491249,2491249,0.0
2491250,2491250,0.0
2491251,2491251,0.0
2491252,2491252,0.0
2491253,2491253,0.0
2491254,2491254,0.0
2491255,2491255,0.0
2491256,2491256,0.0
2491257,2491257,0.0
2491258,2491258,0.0
2491259,2491259,0.0
2491260,2491260,0.0
2491261,2491261,0.0
2491262,2491262,0.0
2491263,2491263,0.0
2491264,2491264,0.0
2491265,2491265,0.0
2491266,2491266,0.0
2491267,2491267,0.0
2491268,2491268,0.0
2491269,2491269,0.0
2491270,2491270,0.0
2491271,2491271,0.0
2491272,2491272,0.0
2491273,2491273,0.0
2491274,2491274,0.0
2491275,2491275,0.0
2491276,2491276,0.0
2491277,2491277,0.0
2491278,2491278,0.0
2491279,2491279,0.0
2491280,2491280,0.0
2491281,2491281,0.0
2491282,2491282,0.0
2491283,2491283,0.0
2491284,2491284,0.0
2491285,2491285,0.0
2491286,2491286,0.0
2491287,2491287,0.0
2491288,2491288,0.0
2491289,2491289,0.0
2491290,2491290,0.0
2491291,2491291,0.0
2491292,2491292,0.0
2491293,2491293,0.0
2491294,2491294,0.0
2491295,2491295,0.0
2491296,2491296,0.0
2491297,2491297,0.0
2491298,2491298,0.0
2491299,2491299,0.0
2491300,2491300,0.0
2491301,2491301,0.0
2491302,2491302,0.0
2491303,2491303,0.0
2491304,2491304,0.0
2491305,2491305,0.0
2491306,2491306,0.0
2491307,2491307,0.0
2491308,2491308,0.0
2491309,2491309,0.0
2491310,2491310,0.0
2491311,2491311,0.0
2491312,2491312,0.0
2491313,2491313,0.0
2491314,2491314,0.0
2491315,2491315,0.0
2491316,2491316,0.0
2491317,2491317,0.0
2491318,2491318,0.0
2491319,2491319,0.0
2491320,2491320,0.0
2491321,2491321,0.0
2491322,2491322,0.0
2491323,2491323,0.0
2491324,2491324,0.0
2491325,2491325,0.0
2491326,2491326,0.0
2491327,2491327,0.0
2491328,2491328,0.0
2491329,2491329,0.0
2491330,2491330,0.0
2491331,2491331,0.0
2491332,2491332,0.0
2491333,2491333,0.0
2491334,2491334,0.0
2491335,2491335,0.0
2491336,2491336,0.0
2491337,2491337,0.0
2491338,2491338,0.0
2491339,2491339,0.0
2491340,2491340,0.0
2491341,2491341,0.0
2491342,2491342,0.0
2491343,2491343,0.0
2491344,2491344,0.0
2491345,2491345,0.0
2491346,2491346,0.0
2491347,2491347,0.0
2491348,2491348,0.0
2491349,2491349,0.0
2491350,2491350,0.0
2491351,2491351,0.0
2491352,2491352,0.0
2491353,2491353,0.0
2491354,2491354,0.0
2491355,2491355,0.0
2491356,2491356,0.0
2491357,2491357,0.0
2491358,2491358,0.0
2491359,2491359,0.0
2491360,2491360,0.0
2491361,2491361,0.0
2491362,2491362,0.0
2491363,2491363,0.0
2491364,2491364,0.0
2491365,2491365,0.0
2491366,2491366,0.0
2491367,2491367,0.0
2491368,2491368,0.0
2491369,2491369,0.0
2491370,2491370,0.0
2491371,2491371,0.0
2491372,2491372,0.0
2491373,2491373,0.0
2491374,2491374,0.0
2491375,2491375,0.0
2491376,2491376,0.0
2491377,2491377,0.0
2491378,2491378,0.0
2491379,2491379,0.0
2491380,2491380,0.0
2491381,2491381,0.0
2491382,2491382,0.0
2491383,2491383,0.0
2491384,2491384,0.0
2491385,2491385,0.0
2491386,2491386,0.0
2491387,2491387,0.0
2491388,2491388,0.0
2491389,2491389,0.0
2491390,2491390,0.0
2491391,2491391,0.0
2491392,2491392,0.0
2491393,2491393,0.0
2491394,2491394,0.0
2491395,2491395,0.0
2491396,2491396,0.0
2491397,2491397,0.0
2491398,2491398,0.0
2491399,2491399,0.0
2491400,2491400,0.0
2491401,2491401,0.0
2491402,2491402,0.0
2491403,2491403,0.0
2491404,2491404,0.0
2491405,2491405,0.0
2491406,2491406,0.0
2491407,2491407,0.0
2491408,2491408,0.0
2491409,2491409,0.0
2491410,2491410,0.0
