,time,dryer
2947804,2947804,0.0
2947805,2947805,0.0
2947806,2947806,0.0
2947807,2947807,0.0
2947808,2947808,0.0
2947809,2947809,0.0
2947810,2947810,0.0
2947811,2947811,0.0
2947812,2947812,0.0
2947813,2947813,0.0
2947814,2947814,0.0
2947815,2947815,0.0
2947816,2947816,0.0
2947817,2947817,0.0
2947818,2947818,0.0
2947819,2947819,0.0
2947820,2947820,0.0
2947821,2947821,0.0
2947822,2947822,0.0
2947823,2947823,0.0
2947824,2947824,0.0
2947825,2947825,0.0
2947826,2947826,0.0
2947827,2947827,0.0
2947828,2947828,0.0
2947829,2947829,0.0
2947830,2947830,0.0
2947831,2947831,0.0
2947832,2947832,0.0
2947833,2947833,0.0
2947834,2947834,0.0
2947835,2947835,0.0
2947836,2947836,0.0
2947837,2947837,0.0
2947838,2947838,0.0
2947839,2947839,1.0
2947840,2947840,0.0
2947841,2947841,0.0
2947842,2947842,0.0
2947843,2947843,0.0
2947844,2947844,0.0
2947845,2947845,0.0
2947846,2947846,0.0
2947847,2947847,0.0
2947848,2947848,0.0
2947849,2947849,0.0
2947850,2947850,0.0
2947851,2947851,0.0
2947852,2947852,0.0
2947853,2947853,0.0
2947854,2947854,0.0
2947855,2947855,0.0
2947856,2947856,0.0
2947857,2947857,0.0
2947858,2947858,0.0
2947859,2947859,0.0
2947860,2947860,0.0
2947861,2947861,0.0
2947862,2947862,0.0
2947863,2947863,0.0
2947864,2947864,0.0
2947865,2947865,0.0
2947866,2947866,0.0
2947867,2947867,0.0
2947868,2947868,0.0
2947869,2947869,0.0
2947870,2947870,0.0
2947871,2947871,0.0
2947872,2947872,0.0
2947873,2947873,0.0
2947874,2947874,0.0
2947875,2947875,0.0
2947876,2947876,0.0
2947877,2947877,0.0
2947878,2947878,0.0
2947879,2947879,0.0
2947880,2947880,0.0
2947881,2947881,0.0
2947882,2947882,0.0
2947883,2947883,0.0
2947884,2947884,0.0
2947885,2947885,0.0
2947886,2947886,0.0
2947887,2947887,0.0
2947888,2947888,0.0
2947889,2947889,0.0
2947890,2947890,0.0
2947891,2947891,0.0
2947892,2947892,0.0
2947893,2947893,0.0
2947894,2947894,0.0
2947895,2947895,0.0
2947896,2947896,0.0
2947897,2947897,0.0
2947898,2947898,0.0
2947899,2947899,0.0
2947900,2947900,0.0
2947901,2947901,0.0
2947902,2947902,0.0
2947903,2947903,0.0
2947904,2947904,0.0
2947905,2947905,0.0
2947906,2947906,0.0
2947907,2947907,0.0
2947908,2947908,0.0
2947909,2947909,0.0
2947910,2947910,0.0
2947911,2947911,0.0
2947912,2947912,0.0
2947913,2947913,0.0
2947914,2947914,0.0
2947915,2947915,0.0
2947916,2947916,0.0
2947917,2947917,0.0
2947918,2947918,0.0
2947919,2947919,0.0
2947920,2947920,0.0
2947921,2947921,0.0
2947922,2947922,0.0
2947923,2947923,0.0
2947924,2947924,0.0
2947925,2947925,0.0
2947926,2947926,0.0
2947927,2947927,0.0
2947928,2947928,0.0
2947929,2947929,0.0
2947930,2947930,0.0
2947931,2947931,0.0
2947932,2947932,0.0
2947933,2947933,0.0
2947934,2947934,0.0
2947935,2947935,0.0
2947936,2947936,0.0
2947937,2947937,0.0
2947938,2947938,0.0
2947939,2947939,0.0
2947940,2947940,0.0
2947941,2947941,0.0
2947942,2947942,0.0
2947943,2947943,0.0
2947944,2947944,0.0
2947945,2947945,0.0
2947946,2947946,0.0
2947947,2947947,0.0
2947948,2947948,0.0
2947949,2947949,0.0
2947950,2947950,0.0
2947951,2947951,0.0
2947952,2947952,0.0
2947953,2947953,0.0
2947954,2947954,0.0
2947955,2947955,0.0
2947956,2947956,0.0
2947957,2947957,0.0
2947958,2947958,0.0
2947959,2947959,0.0
2947960,2947960,0.0
2947961,2947961,0.0
2947962,2947962,0.0
2947963,2947963,0.0
2947964,2947964,0.0
2947965,2947965,0.0
2947966,2947966,0.0
2947967,2947967,0.0
2947968,2947968,0.0
2947969,2947969,0.0
2947970,2947970,0.0
2947971,2947971,0.0
2947972,2947972,0.0
2947973,2947973,0.0
2947974,2947974,0.0
2947975,2947975,0.0
2947976,2947976,0.0
2947977,2947977,0.0
2947978,2947978,0.0
2947979,2947979,0.0
2947980,2947980,0.0
2947981,2947981,0.0
2947982,2947982,0.0
2947983,2947983,0.0
2947984,2947984,0.0
2947985,2947985,0.0
2947986,2947986,0.0
2947987,2947987,0.0
2947988,2947988,0.0
2947989,2947989,0.0
2947990,2947990,0.0
2947991,2947991,0.0
2947992,2947992,0.0
2947993,2947993,0.0
2947994,2947994,0.0
2947995,2947995,0.0
2947996,2947996,0.0
2947997,2947997,0.0
2947998,2947998,0.0
2947999,2947999,0.0
2948000,2948000,0.0
2948001,2948001,0.0
2948002,2948002,0.0
2948003,2948003,0.0
2948004,2948004,0.0
2948005,2948005,0.0
2948006,2948006,0.0
2948007,2948007,0.0
2948008,2948008,0.0
2948009,2948009,0.0
2948010,2948010,0.0
2948011,2948011,0.0
2948012,2948012,0.0
2948013,2948013,0.0
2948014,2948014,0.0
2948015,2948015,1.0
2948016,2948016,0.0
2948017,2948017,0.0
2948018,2948018,0.0
2948019,2948019,0.0
2948020,2948020,0.0
2948021,2948021,0.0
2948022,2948022,0.0
2948023,2948023,0.0
2948024,2948024,0.0
2948025,2948025,0.0
2948026,2948026,0.0
2948027,2948027,0.0
2948028,2948028,0.0
2948029,2948029,0.0
2948030,2948030,0.0
2948031,2948031,0.0
2948032,2948032,0.0
2948033,2948033,0.0
2948034,2948034,0.0
2948035,2948035,0.0
2948036,2948036,0.0
2948037,2948037,0.0
2948038,2948038,0.0
2948039,2948039,0.0
2948040,2948040,0.0
2948041,2948041,0.0
2948042,2948042,0.0
2948043,2948043,0.0
2948044,2948044,0.0
2948045,2948045,0.0
2948046,2948046,0.0
2948047,2948047,0.0
2948048,2948048,0.0
2948049,2948049,0.0
2948050,2948050,0.0
2948051,2948051,0.0
2948052,2948052,0.0
2948053,2948053,0.0
2948054,2948054,0.0
2948055,2948055,0.0
2948056,2948056,0.0
2948057,2948057,0.0
2948058,2948058,0.0
2948059,2948059,0.0
2948060,2948060,0.0
2948061,2948061,0.0
2948062,2948062,0.0
2948063,2948063,0.0
2948064,2948064,0.0
2948065,2948065,0.0
2948066,2948066,0.0
2948067,2948067,0.0
2948068,2948068,0.0
2948069,2948069,0.0
2948070,2948070,0.0
2948071,2948071,0.0
2948072,2948072,0.0
2948073,2948073,0.0
2948074,2948074,0.0
2948075,2948075,0.0
2948076,2948076,0.0
2948077,2948077,0.0
2948078,2948078,0.0
2948079,2948079,0.0
2948080,2948080,0.0
2948081,2948081,0.0
2948082,2948082,0.0
2948083,2948083,0.0
2948084,2948084,0.0
2948085,2948085,0.0
2948086,2948086,0.0
2948087,2948087,0.0
2948088,2948088,0.0
2948089,2948089,0.0
2948090,2948090,0.0
2948091,2948091,0.0
2948092,2948092,0.0
2948093,2948093,0.0
2948094,2948094,0.0
2948095,2948095,0.0
2948096,2948096,0.0
2948097,2948097,0.0
2948098,2948098,0.0
2948099,2948099,0.0
2948100,2948100,0.0
2948101,2948101,0.0
2948102,2948102,0.0
2948103,2948103,0.0
2948104,2948104,0.0
2948105,2948105,0.0
2948106,2948106,0.0
2948107,2948107,0.0
2948108,2948108,0.0
2948109,2948109,0.0
2948110,2948110,0.0
2948111,2948111,0.0
2948112,2948112,0.0
2948113,2948113,0.0
2948114,2948114,0.0
2948115,2948115,0.0
2948116,2948116,0.0
2948117,2948117,0.0
2948118,2948118,0.0
2948119,2948119,0.0
2948120,2948120,0.0
2948121,2948121,0.0
2948122,2948122,0.0
2948123,2948123,0.0
2948124,2948124,0.0
2948125,2948125,0.0
2948126,2948126,0.0
2948127,2948127,0.0
2948128,2948128,0.0
2948129,2948129,0.0
2948130,2948130,0.0
2948131,2948131,0.0
2948132,2948132,0.0
2948133,2948133,0.0
2948134,2948134,0.0
2948135,2948135,0.0
2948136,2948136,0.0
2948137,2948137,0.0
2948138,2948138,0.0
2948139,2948139,0.0
2948140,2948140,0.0
2948141,2948141,0.0
2948142,2948142,0.0
2948143,2948143,0.0
2948144,2948144,0.0
2948145,2948145,0.0
2948146,2948146,0.0
2948147,2948147,0.0
2948148,2948148,0.0
2948149,2948149,0.0
2948150,2948150,0.0
2948151,2948151,0.0
2948152,2948152,0.0
2948153,2948153,0.0
2948154,2948154,0.0
2948155,2948155,0.0
2948156,2948156,0.0
2948157,2948157,0.0
2948158,2948158,0.0
2948159,2948159,0.0
2948160,2948160,0.0
2948161,2948161,0.0
2948162,2948162,0.0
2948163,2948163,0.0
2948164,2948164,0.0
2948165,2948165,0.0
2948166,2948166,0.0
2948167,2948167,0.0
2948168,2948168,0.0
2948169,2948169,0.0
2948170,2948170,0.0
2948171,2948171,0.0
2948172,2948172,0.0
2948173,2948173,0.0
2948174,2948174,0.0
2948175,2948175,0.0
2948176,2948176,0.0
2948177,2948177,0.0
2948178,2948178,0.0
2948179,2948179,0.0
2948180,2948180,0.0
2948181,2948181,0.0
2948182,2948182,0.0
2948183,2948183,0.0
2948184,2948184,0.0
2948185,2948185,0.0
2948186,2948186,0.0
2948187,2948187,0.0
2948188,2948188,0.0
2948189,2948189,0.0
2948190,2948190,0.0
2948191,2948191,0.0
2948192,2948192,0.0
2948193,2948193,0.0
2948194,2948194,0.0
2948195,2948195,0.0
2948196,2948196,0.0
2948197,2948197,0.0
2948198,2948198,0.0
2948199,2948199,0.0
2948200,2948200,0.0
2948201,2948201,0.0
2948202,2948202,0.0
2948203,2948203,0.0
2948204,2948204,0.0
2948205,2948205,0.0
2948206,2948206,0.0
2948207,2948207,0.0
2948208,2948208,0.0
2948209,2948209,0.0
2948210,2948210,0.0
2948211,2948211,0.0
2948212,2948212,0.0
2948213,2948213,0.0
2948214,2948214,0.0
2948215,2948215,0.0
2948216,2948216,0.0
2948217,2948217,0.0
2948218,2948218,0.0
2948219,2948219,0.0
2948220,2948220,0.0
2948221,2948221,0.0
2948222,2948222,0.0
2948223,2948223,0.0
2948224,2948224,0.0
2948225,2948225,0.0
2948226,2948226,0.0
2948227,2948227,0.0
2948228,2948228,0.0
2948229,2948229,0.0
2948230,2948230,0.0
2948231,2948231,0.0
2948232,2948232,0.0
2948233,2948233,0.0
2948234,2948234,0.0
2948235,2948235,0.0
2948236,2948236,0.0
2948237,2948237,0.0
2948238,2948238,0.0
2948239,2948239,0.0
2948240,2948240,0.0
2948241,2948241,0.0
2948242,2948242,0.0
2948243,2948243,0.0
2948244,2948244,0.0
2948245,2948245,0.0
2948246,2948246,0.0
2948247,2948247,0.0
2948248,2948248,0.0
2948249,2948249,0.0
2948250,2948250,0.0
2948251,2948251,0.0
2948252,2948252,0.0
2948253,2948253,0.0
2948254,2948254,0.0
2948255,2948255,0.0
2948256,2948256,0.0
2948257,2948257,0.0
2948258,2948258,0.0
2948259,2948259,0.0
2948260,2948260,0.0
2948261,2948261,0.0
2948262,2948262,0.0
2948263,2948263,0.0
2948264,2948264,0.0
2948265,2948265,0.0
2948266,2948266,0.0
2948267,2948267,0.0
2948268,2948268,0.0
2948269,2948269,0.0
2948270,2948270,0.0
2948271,2948271,0.0
2948272,2948272,0.0
2948273,2948273,0.0
2948274,2948274,0.0
2948275,2948275,0.0
2948276,2948276,0.0
2948277,2948277,0.0
2948278,2948278,0.0
2948279,2948279,0.0
2948280,2948280,0.0
2948281,2948281,0.0
2948282,2948282,0.0
2948283,2948283,0.0
2948284,2948284,0.0
2948285,2948285,0.0
2948286,2948286,0.0
2948287,2948287,0.0
2948288,2948288,0.0
2948289,2948289,0.0
2948290,2948290,0.0
2948291,2948291,0.0
2948292,2948292,0.0
2948293,2948293,0.0
2948294,2948294,0.0
2948295,2948295,0.0
2948296,2948296,0.0
2948297,2948297,0.0
2948298,2948298,0.0
2948299,2948299,0.0
2948300,2948300,0.0
2948301,2948301,0.0
2948302,2948302,0.0
2948303,2948303,0.0
2948304,2948304,0.0
2948305,2948305,0.0
2948306,2948306,0.0
2948307,2948307,0.0
2948308,2948308,0.0
2948309,2948309,0.0
2948310,2948310,0.0
2948311,2948311,0.0
2948312,2948312,0.0
2948313,2948313,0.0
2948314,2948314,0.0
2948315,2948315,0.0
2948316,2948316,0.0
2948317,2948317,0.0
2948318,2948318,0.0
2948319,2948319,0.0
2948320,2948320,0.0
2948321,2948321,0.0
2948322,2948322,0.0
2948323,2948323,0.0
2948324,2948324,0.0
2948325,2948325,0.0
2948326,2948326,0.0
2948327,2948327,0.0
2948328,2948328,0.0
2948329,2948329,0.0
2948330,2948330,0.0
2948331,2948331,0.0
2948332,2948332,0.0
2948333,2948333,0.0
2948334,2948334,0.0
2948335,2948335,0.0
2948336,2948336,0.0
2948337,2948337,0.0
2948338,2948338,0.0
2948339,2948339,0.0
2948340,2948340,0.0
2948341,2948341,0.0
2948342,2948342,0.0
2948343,2948343,0.0
2948344,2948344,0.0
2948345,2948345,0.0
2948346,2948346,0.0
2948347,2948347,0.0
2948348,2948348,0.0
2948349,2948349,0.0
2948350,2948350,0.0
2948351,2948351,0.0
2948352,2948352,0.0
2948353,2948353,0.0
2948354,2948354,0.0
2948355,2948355,0.0
2948356,2948356,0.0
2948357,2948357,0.0
2948358,2948358,0.0
2948359,2948359,0.0
2948360,2948360,0.0
2948361,2948361,0.0
2948362,2948362,0.0
2948363,2948363,0.0
2948364,2948364,0.0
2948365,2948365,0.0
2948366,2948366,0.0
2948367,2948367,0.0
2948368,2948368,0.0
2948369,2948369,0.0
2948370,2948370,0.0
2948371,2948371,0.0
2948372,2948372,0.0
2948373,2948373,0.0
2948374,2948374,0.0
2948375,2948375,0.0
2948376,2948376,0.0
2948377,2948377,0.0
2948378,2948378,0.0
2948379,2948379,0.0
2948380,2948380,0.0
2948381,2948381,0.0
2948382,2948382,0.0
2948383,2948383,0.0
2948384,2948384,0.0
2948385,2948385,0.0
2948386,2948386,0.0
2948387,2948387,0.0
2948388,2948388,0.0
2948389,2948389,0.0
2948390,2948390,0.0
2948391,2948391,0.0
2948392,2948392,0.0
2948393,2948393,0.0
2948394,2948394,0.0
2948395,2948395,0.0
2948396,2948396,0.0
2948397,2948397,0.0
2948398,2948398,0.0
2948399,2948399,0.0
2948400,2948400,0.0
2948401,2948401,0.0
2948402,2948402,0.0
2948403,2948403,0.0
2948404,2948404,0.0
2948405,2948405,0.0
2948406,2948406,0.0
2948407,2948407,0.0
2948408,2948408,0.0
2948409,2948409,0.0
2948410,2948410,0.0
2948411,2948411,0.0
2948412,2948412,0.0
2948413,2948413,0.0
2948414,2948414,0.0
2948415,2948415,0.0
2948416,2948416,0.0
2948417,2948417,0.0
2948418,2948418,0.0
2948419,2948419,0.0
2948420,2948420,0.0
2948421,2948421,0.0
2948422,2948422,0.0
2948423,2948423,0.0
2948424,2948424,0.0
2948425,2948425,0.0
2948426,2948426,0.0
2948427,2948427,0.0
2948428,2948428,0.0
2948429,2948429,0.0
2948430,2948430,0.0
2948431,2948431,0.0
2948432,2948432,0.0
2948433,2948433,0.0
2948434,2948434,0.0
2948435,2948435,0.0
2948436,2948436,0.0
2948437,2948437,0.0
2948438,2948438,0.0
2948439,2948439,0.0
2948440,2948440,0.0
2948441,2948441,0.0
2948442,2948442,0.0
2948443,2948443,0.0
2948444,2948444,0.0
2948445,2948445,0.0
2948446,2948446,0.0
2948447,2948447,0.0
2948448,2948448,0.0
2948449,2948449,0.0
2948450,2948450,0.0
2948451,2948451,0.0
2948452,2948452,0.0
2948453,2948453,0.0
2948454,2948454,0.0
2948455,2948455,0.0
2948456,2948456,0.0
2948457,2948457,0.0
2948458,2948458,0.0
2948459,2948459,0.0
2948460,2948460,0.0
2948461,2948461,0.0
2948462,2948462,0.0
2948463,2948463,0.0
2948464,2948464,0.0
2948465,2948465,0.0
2948466,2948466,0.0
2948467,2948467,0.0
2948468,2948468,0.0
2948469,2948469,0.0
2948470,2948470,0.0
2948471,2948471,0.0
2948472,2948472,0.0
2948473,2948473,0.0
2948474,2948474,0.0
2948475,2948475,0.0
2948476,2948476,0.0
2948477,2948477,0.0
2948478,2948478,0.0
2948479,2948479,0.0
2948480,2948480,0.0
2948481,2948481,0.0
2948482,2948482,0.0
2948483,2948483,0.0
2948484,2948484,0.0
2948485,2948485,0.0
2948486,2948486,0.0
2948487,2948487,0.0
2948488,2948488,0.0
2948489,2948489,0.0
2948490,2948490,0.0
2948491,2948491,0.0
2948492,2948492,0.0
2948493,2948493,0.0
2948494,2948494,0.0
2948495,2948495,0.0
2948496,2948496,0.0
2948497,2948497,0.0
2948498,2948498,0.0
2948499,2948499,0.0
2948500,2948500,0.0
2948501,2948501,0.0
2948502,2948502,0.0
2948503,2948503,0.0
2948504,2948504,0.0
2948505,2948505,0.0
2948506,2948506,0.0
2948507,2948507,0.0
2948508,2948508,0.0
2948509,2948509,0.0
2948510,2948510,0.0
2948511,2948511,0.0
2948512,2948512,0.0
2948513,2948513,0.0
2948514,2948514,0.0
2948515,2948515,0.0
2948516,2948516,0.0
2948517,2948517,0.0
2948518,2948518,0.0
2948519,2948519,0.0
2948520,2948520,0.0
2948521,2948521,0.0
2948522,2948522,0.0
2948523,2948523,0.0
2948524,2948524,0.0
2948525,2948525,0.0
2948526,2948526,0.0
2948527,2948527,0.0
2948528,2948528,0.0
2948529,2948529,0.0
2948530,2948530,0.0
2948531,2948531,0.0
2948532,2948532,0.0
2948533,2948533,0.0
2948534,2948534,0.0
2948535,2948535,0.0
2948536,2948536,0.0
2948537,2948537,0.0
2948538,2948538,0.0
2948539,2948539,0.0
2948540,2948540,0.0
2948541,2948541,0.0
2948542,2948542,0.0
2948543,2948543,0.0
2948544,2948544,0.0
2948545,2948545,0.0
2948546,2948546,0.0
2948547,2948547,0.0
2948548,2948548,0.0
2948549,2948549,0.0
2948550,2948550,0.0
2948551,2948551,0.0
2948552,2948552,0.0
2948553,2948553,0.0
2948554,2948554,0.0
2948555,2948555,0.0
2948556,2948556,0.0
2948557,2948557,0.0
2948558,2948558,0.0
2948559,2948559,0.0
2948560,2948560,0.0
2948561,2948561,0.0
2948562,2948562,0.0
2948563,2948563,0.0
2948564,2948564,0.0
2948565,2948565,0.0
2948566,2948566,0.0
2948567,2948567,0.0
2948568,2948568,0.0
2948569,2948569,0.0
2948570,2948570,0.0
2948571,2948571,0.0
2948572,2948572,0.0
2948573,2948573,0.0
2948574,2948574,0.0
2948575,2948575,0.0
2948576,2948576,0.0
2948577,2948577,0.0
2948578,2948578,0.0
2948579,2948579,0.0
2948580,2948580,0.0
2948581,2948581,0.0
2948582,2948582,0.0
2948583,2948583,0.0
2948584,2948584,0.0
2948585,2948585,0.0
2948586,2948586,0.0
2948587,2948587,0.0
2948588,2948588,0.0
2948589,2948589,0.0
2948590,2948590,0.0
2948591,2948591,0.0
2948592,2948592,0.0
2948593,2948593,0.0
2948594,2948594,0.0
2948595,2948595,0.0
2948596,2948596,0.0
2948597,2948597,0.0
2948598,2948598,0.0
2948599,2948599,0.0
2948600,2948600,0.0
2948601,2948601,0.0
2948602,2948602,0.0
2948603,2948603,0.0
2948604,2948604,0.0
2948605,2948605,0.0
2948606,2948606,0.0
2948607,2948607,0.0
2948608,2948608,0.0
2948609,2948609,0.0
2948610,2948610,0.0
2948611,2948611,0.0
2948612,2948612,0.0
2948613,2948613,0.0
2948614,2948614,0.0
2948615,2948615,0.0
2948616,2948616,0.0
2948617,2948617,0.0
2948618,2948618,0.0
2948619,2948619,0.0
2948620,2948620,0.0
2948621,2948621,0.0
2948622,2948622,0.0
2948623,2948623,0.0
2948624,2948624,0.0
2948625,2948625,0.0
2948626,2948626,0.0
2948627,2948627,0.0
2948628,2948628,0.0
2948629,2948629,0.0
2948630,2948630,0.0
2948631,2948631,0.0
2948632,2948632,0.0
2948633,2948633,0.0
2948634,2948634,0.0
2948635,2948635,0.0
2948636,2948636,0.0
2948637,2948637,0.0
2948638,2948638,0.0
2948639,2948639,0.0
2948640,2948640,0.0
2948641,2948641,0.0
2948642,2948642,0.0
2948643,2948643,0.0
2948644,2948644,0.0
2948645,2948645,0.0
2948646,2948646,0.0
2948647,2948647,0.0
2948648,2948648,0.0
2948649,2948649,0.0
2948650,2948650,0.0
2948651,2948651,0.0
2948652,2948652,0.0
2948653,2948653,0.0
2948654,2948654,0.0
2948655,2948655,0.0
2948656,2948656,0.0
2948657,2948657,0.0
2948658,2948658,0.0
2948659,2948659,0.0
2948660,2948660,0.0
2948661,2948661,0.0
2948662,2948662,0.0
2948663,2948663,0.0
2948664,2948664,0.0
2948665,2948665,0.0
2948666,2948666,0.0
2948667,2948667,0.0
2948668,2948668,0.0
2948669,2948669,0.0
2948670,2948670,0.0
2948671,2948671,0.0
2948672,2948672,0.0
2948673,2948673,0.0
2948674,2948674,0.0
2948675,2948675,0.0
2948676,2948676,0.0
2948677,2948677,0.0
2948678,2948678,0.0
2948679,2948679,0.0
2948680,2948680,0.0
2948681,2948681,0.0
2948682,2948682,0.0
2948683,2948683,0.0
2948684,2948684,0.0
2948685,2948685,0.0
2948686,2948686,0.0
2948687,2948687,0.0
2948688,2948688,0.0
2948689,2948689,0.0
2948690,2948690,0.0
2948691,2948691,0.0
2948692,2948692,0.0
2948693,2948693,0.0
2948694,2948694,0.0
2948695,2948695,0.0
2948696,2948696,0.0
2948697,2948697,0.0
2948698,2948698,0.0
2948699,2948699,0.0
2948700,2948700,0.0
2948701,2948701,0.0
2948702,2948702,0.0
2948703,2948703,0.0
2948704,2948704,0.0
2948705,2948705,0.0
2948706,2948706,0.0
2948707,2948707,0.0
2948708,2948708,0.0
2948709,2948709,0.0
2948710,2948710,0.0
2948711,2948711,0.0
2948712,2948712,0.0
2948713,2948713,0.0
2948714,2948714,0.0
2948715,2948715,0.0
2948716,2948716,0.0
2948717,2948717,0.0
2948718,2948718,0.0
2948719,2948719,0.0
2948720,2948720,0.0
2948721,2948721,0.0
2948722,2948722,0.0
2948723,2948723,0.0
2948724,2948724,0.0
2948725,2948725,0.0
2948726,2948726,0.0
2948727,2948727,0.0
2948728,2948728,0.0
2948729,2948729,0.0
2948730,2948730,0.0
2948731,2948731,0.0
2948732,2948732,0.0
2948733,2948733,0.0
2948734,2948734,0.0
2948735,2948735,0.0
2948736,2948736,0.0
2948737,2948737,0.0
2948738,2948738,0.0
2948739,2948739,0.0
2948740,2948740,0.0
2948741,2948741,0.0
2948742,2948742,0.0
2948743,2948743,0.0
2948744,2948744,0.0
2948745,2948745,0.0
2948746,2948746,0.0
2948747,2948747,0.0
2948748,2948748,0.0
2948749,2948749,0.0
2948750,2948750,0.0
2948751,2948751,0.0
2948752,2948752,0.0
2948753,2948753,0.0
2948754,2948754,0.0
2948755,2948755,0.0
2948756,2948756,0.0
2948757,2948757,0.0
2948758,2948758,0.0
2948759,2948759,0.0
2948760,2948760,0.0
2948761,2948761,0.0
2948762,2948762,0.0
2948763,2948763,0.0
2948764,2948764,0.0
2948765,2948765,0.0
2948766,2948766,0.0
2948767,2948767,0.0
2948768,2948768,0.0
2948769,2948769,0.0
2948770,2948770,0.0
2948771,2948771,0.0
2948772,2948772,0.0
2948773,2948773,0.0
2948774,2948774,0.0
2948775,2948775,0.0
2948776,2948776,0.0
2948777,2948777,0.0
2948778,2948778,0.0
2948779,2948779,0.0
2948780,2948780,0.0
2948781,2948781,0.0
2948782,2948782,0.0
2948783,2948783,0.0
2948784,2948784,0.0
2948785,2948785,0.0
2948786,2948786,0.0
2948787,2948787,0.0
2948788,2948788,0.0
2948789,2948789,0.0
2948790,2948790,0.0
2948791,2948791,0.0
2948792,2948792,0.0
2948793,2948793,0.0
2948794,2948794,0.0
2948795,2948795,0.0
2948796,2948796,0.0
2948797,2948797,0.0
2948798,2948798,0.0
2948799,2948799,0.0
2948800,2948800,0.0
2948801,2948801,0.0
2948802,2948802,0.0
2948803,2948803,0.0
2948804,2948804,0.0
2948805,2948805,0.0
2948806,2948806,0.0
2948807,2948807,0.0
2948808,2948808,0.0
2948809,2948809,0.0
2948810,2948810,0.0
2948811,2948811,0.0
2948812,2948812,0.0
2948813,2948813,0.0
2948814,2948814,0.0
2948815,2948815,0.0
2948816,2948816,0.0
2948817,2948817,0.0
2948818,2948818,0.0
2948819,2948819,0.0
2948820,2948820,0.0
2948821,2948821,0.0
2948822,2948822,0.0
2948823,2948823,0.0
2948824,2948824,0.0
2948825,2948825,0.0
2948826,2948826,0.0
2948827,2948827,0.0
2948828,2948828,0.0
2948829,2948829,0.0
2948830,2948830,0.0
2948831,2948831,0.0
2948832,2948832,0.0
2948833,2948833,0.0
2948834,2948834,0.0
2948835,2948835,0.0
2948836,2948836,0.0
2948837,2948837,0.0
2948838,2948838,0.0
2948839,2948839,0.0
2948840,2948840,0.0
2948841,2948841,0.0
2948842,2948842,0.0
2948843,2948843,0.0
2948844,2948844,0.0
2948845,2948845,0.0
2948846,2948846,0.0
2948847,2948847,0.0
2948848,2948848,0.0
2948849,2948849,0.0
2948850,2948850,0.0
2948851,2948851,0.0
2948852,2948852,0.0
2948853,2948853,0.0
2948854,2948854,0.0
2948855,2948855,0.0
2948856,2948856,0.0
2948857,2948857,0.0
2948858,2948858,0.0
2948859,2948859,0.0
2948860,2948860,0.0
2948861,2948861,0.0
2948862,2948862,0.0
2948863,2948863,0.0
2948864,2948864,0.0
2948865,2948865,0.0
2948866,2948866,0.0
2948867,2948867,0.0
2948868,2948868,0.0
2948869,2948869,0.0
2948870,2948870,0.0
2948871,2948871,0.0
2948872,2948872,0.0
2948873,2948873,0.0
2948874,2948874,0.0
2948875,2948875,0.0
2948876,2948876,0.0
2948877,2948877,0.0
2948878,2948878,0.0
2948879,2948879,0.0
2948880,2948880,0.0
2948881,2948881,0.0
2948882,2948882,0.0
2948883,2948883,0.0
2948884,2948884,0.0
2948885,2948885,0.0
2948886,2948886,0.0
2948887,2948887,0.0
