,time,washer
70831,1120831,2
70832,1120832,2
70833,1120833,2
70834,1120834,3
70835,1120835,2
70836,1120836,2
70837,1120837,3
70838,1120838,2
70839,1120839,2
70840,1120840,2
70841,1120841,2
70842,1120842,2
70843,1120843,3
70844,1120844,2
70845,1120845,2
70846,1120846,2
70847,1120847,2
70848,1120848,2
70849,1120849,2
70850,1120850,2
70851,1120851,2
70852,1120852,2
70853,1120853,2
70854,1120854,3
70855,1120855,2
70856,1120856,2
70857,1120857,2
70858,1120858,2
70859,1120859,2
70860,1120860,2
70861,1120861,2
70862,1120862,2
70863,1120863,2
70864,1120864,2
70865,1120865,2
70866,1120866,2
70867,1120867,2
70868,1120868,2
70869,1120869,2
70870,1120870,2
70871,1120871,2
70872,1120872,2
70873,1120873,2
70874,1120874,2
70875,1120875,2
70876,1120876,2
70877,1120877,2
70878,1120878,3
70879,1120879,2
70880,1120880,2
70881,1120881,2
70882,1120882,2
70883,1120883,2
70884,1120884,2
70885,1120885,2
70886,1120886,2
70887,1120887,2
70888,1120888,2
70889,1120889,2
70890,1120890,2
70891,1120891,2
70892,1120892,2
70893,1120893,2
70894,1120894,2
70895,1120895,2
70896,1120896,2
70897,1120897,2
70898,1120898,3
70899,1120899,2
70900,1120900,2
70901,1120901,2
70902,1120902,2
70903,1120903,2
70904,1120904,2
70905,1120905,2
70906,1120906,2
70907,1120907,2
70908,1120908,3
70909,1120909,2
70910,1120910,2
70911,1120911,2
70912,1120912,2
70913,1120913,2
70914,1120914,3
70915,1120915,2
70916,1120916,2
70917,1120917,2
70918,1120918,2
70919,1120919,2
70920,1120920,2
70921,1120921,2
70922,1120922,2
70923,1120923,2
70924,1120924,2
70925,1120925,2
70926,1120926,2
70927,1120927,2
70928,1120928,2
70929,1120929,2
70930,1120930,2
70931,1120931,2
70932,1120932,2
70933,1120933,2
70934,1120934,2
70935,1120935,2
70936,1120936,2
70937,1120937,2
70938,1120938,2
70939,1120939,2
70940,1120940,2
70941,1120941,2
70942,1120942,2
70943,1120943,2
70944,1120944,2
70945,1120945,2
70946,1120946,2
70947,1120947,2
70948,1120948,2
70949,1120949,2
70950,1120950,2
70951,1120951,2
70952,1120952,2
70953,1120953,2
70954,1120954,2
70955,1120955,2
70956,1120956,2
70957,1120957,2
70958,1120958,2
70959,1120959,2
70960,1120960,2
70961,1120961,2
70962,1120962,3
70963,1120963,2
70964,1120964,2
70965,1120965,2
70966,1120966,2
70967,1120967,2
70968,1120968,2
70969,1120969,2
70970,1120970,2
70971,1120971,2
70972,1120972,2
70973,1120973,2
70974,1120974,2
70975,1120975,2
70976,1120976,2
70977,1120977,2
70978,1120978,2
70979,1120979,2
70980,1120980,3
70981,1120981,2
70982,1120982,2
70983,1120983,2
70984,1120984,2
70985,1120985,2
70986,1120986,2
70987,1120987,2
70988,1120988,2
70989,1120989,2
70990,1120990,2
70991,1120991,2
70992,1120992,2
70993,1120993,2
70994,1120994,2
70995,1120995,2
70996,1120996,2
70997,1120997,2
70998,1120998,2
70999,1120999,2
71000,1121000,2
71001,1121001,2
71002,1121002,2
71003,1121003,2
71004,1121004,2
71005,1121005,2
71006,1121006,2
71007,1121007,2
71008,1121008,2
71009,1121009,2
71010,1121010,2
71011,1121011,2
71012,1121012,2
71013,1121013,3
71014,1121014,2
71015,1121015,2
71016,1121016,2
71017,1121017,2
71018,1121018,2
71019,1121019,2
71020,1121020,2
71021,1121021,2
71022,1121022,2
71023,1121023,2
71024,1121024,2
71025,1121025,2
71026,1121026,2
71027,1121027,2
71028,1121028,2
71029,1121029,2
71030,1121030,2
71031,1121031,2
71032,1121032,2
71033,1121033,2
71034,1121034,2
71035,1121035,2
71036,1121036,2
71037,1121037,2
71038,1121038,2
71039,1121039,2
71040,1121040,2
71041,1121041,2
71042,1121042,2
71043,1121043,2
71044,1121044,3
71045,1121045,2
71046,1121046,2
71047,1121047,2
71048,1121048,2
71049,1121049,2
71050,1121050,2
71051,1121051,2
71052,1121052,2
71053,1121053,2
71054,1121054,2
71055,1121055,2
71056,1121056,2
71057,1121057,2
71058,1121058,2
71059,1121059,2
71060,1121060,2
71061,1121061,2
71062,1121062,2
71063,1121063,2
71064,1121064,2
71065,1121065,2
71066,1121066,2
71067,1121067,2
71068,1121068,2
71069,1121069,2
71070,1121070,2
71071,1121071,2
71072,1121072,2
71073,1121073,2
71074,1121074,2
71075,1121075,2
71076,1121076,2
71077,1121077,2
71078,1121078,2
71079,1121079,2
71080,1121080,2
71081,1121081,2
71082,1121082,2
71083,1121083,2
71084,1121084,2
71085,1121085,2
71086,1121086,2
71087,1121087,2
71088,1121088,2
71089,1121089,2
71090,1121090,3
71091,1121091,3
71092,1121092,2
71093,1121093,2
71094,1121094,2
71095,1121095,2
71096,1121096,2
71097,1121097,2
71098,1121098,2
71099,1121099,2
71100,1121100,2
71101,1121101,2
71102,1121102,2
71103,1121103,2
71104,1121104,2
71105,1121105,2
71106,1121106,2
71107,1121107,3
71108,1121108,2
71109,1121109,2
71110,1121110,2
71111,1121111,2
71112,1121112,2
71113,1121113,2
71114,1121114,2
71115,1121115,2
71116,1121116,2
71117,1121117,2
71118,1121118,2
71119,1121119,2
71120,1121120,2
71121,1121121,2
71122,1121122,2
71123,1121123,2
71124,1121124,2
71125,1121125,2
71126,1121126,2
71127,1121127,2
71128,1121128,2
71129,1121129,2
71130,1121130,2
71131,1121131,2
71132,1121132,2
71133,1121133,2
71134,1121134,2
71135,1121135,2
71136,1121136,2
71137,1121137,2
71138,1121138,2
71139,1121139,2
71140,1121140,2
71141,1121141,2
71142,1121142,2
71143,1121143,2
71144,1121144,2
71145,1121145,2
71146,1121146,2
71147,1121147,2
71148,1121148,3
71149,1121149,2
71150,1121150,3
71151,1121151,2
71152,1121152,2
71153,1121153,2
71154,1121154,2
71155,1121155,3
71156,1121156,2
71157,1121157,2
71158,1121158,2
71159,1121159,2
71160,1121160,2
71161,1121161,2
71162,1121162,2
71163,1121163,2
71164,1121164,2
71165,1121165,2
71166,1121166,2
71167,1121167,2
71168,1121168,2
71169,1121169,2
71170,1121170,2
71171,1121171,2
71172,1121172,2
71173,1121173,2
71174,1121174,2
71175,1121175,2
71176,1121176,2
71177,1121177,2
71178,1121178,2
71179,1121179,2
71180,1121180,2
71181,1121181,2
71182,1121182,2
71183,1121183,2
71184,1121184,2
71185,1121185,2
71186,1121186,2
71187,1121187,2
71188,1121188,2
71189,1121189,2
71190,1121190,2
71191,1121191,2
71192,1121192,2
71193,1121193,2
71194,1121194,2
71195,1121195,2
71196,1121196,2
71197,1121197,2
71198,1121198,2
71199,1121199,2
71200,1121200,2
71201,1121201,2
71202,1121202,2
71203,1121203,2
71204,1121204,2
71205,1121205,2
71206,1121206,2
71207,1121207,2
71208,1121208,2
71209,1121209,2
71210,1121210,2
71211,1121211,2
71212,1121212,2
71213,1121213,2
71214,1121214,2
71215,1121215,2
71216,1121216,2
71217,1121217,2
71218,1121218,2
71219,1121219,2
71220,1121220,2
71221,1121221,2
71222,1121222,2
71223,1121223,2
71224,1121224,2
71225,1121225,2
71226,1121226,2
71227,1121227,2
71228,1121228,2
71229,1121229,2
71230,1121230,2
71231,1121231,2
71232,1121232,2
71233,1121233,2
71234,1121234,2
71235,1121235,3
71236,1121236,2
71237,1121237,2
71238,1121238,2
71239,1121239,2
71240,1121240,2
71241,1121241,2
71242,1121242,2
71243,1121243,2
71244,1121244,2
71245,1121245,2
71246,1121246,3
71247,1121247,2
71248,1121248,2
71249,1121249,2
71250,1121250,2
71251,1121251,2
71252,1121252,2
71253,1121253,2
71254,1121254,2
71255,1121255,2
71256,1121256,2
71257,1121257,2
71258,1121258,2
71259,1121259,2
71260,1121260,2
71261,1121261,2
71262,1121262,2
71263,1121263,2
71264,1121264,2
71265,1121265,2
71266,1121266,2
71267,1121267,2
71268,1121268,3
71269,1121269,2
71270,1121270,2
71271,1121271,2
71272,1121272,2
71273,1121273,3
71274,1121274,3
71275,1121275,2
71276,1121276,2
71277,1121277,2
71278,1121278,2
71279,1121279,3
71280,1121280,2
71281,1121281,2
71282,1121282,2
71283,1121283,3
71284,1121284,2
71285,1121285,2
71286,1121286,2
71287,1121287,2
71288,1121288,2
71289,1121289,2
71290,1121290,2
71291,1121291,2
71292,1121292,2
71293,1121293,2
71294,1121294,2
71295,1121295,2
71296,1121296,2
71297,1121297,2
71298,1121298,2
71299,1121299,2
71300,1121300,2
71301,1121301,2
71302,1121302,2
71303,1121303,2
71304,1121304,2
71305,1121305,2
71306,1121306,2
71307,1121307,2
71308,1121308,2
71309,1121309,2
71310,1121310,2
71311,1121311,2
71312,1121312,2
71313,1121313,2
71314,1121314,2
71315,1121315,2
71316,1121316,2
71317,1121317,2
71318,1121318,2
71319,1121319,2
71320,1121320,3
71321,1121321,2
71322,1121322,2
71323,1121323,2
71324,1121324,2
71325,1121325,2
71326,1121326,2
71327,1121327,2
71328,1121328,2
71329,1121329,2
71330,1121330,2
71331,1121331,2
71332,1121332,2
71333,1121333,2
71334,1121334,2
71335,1121335,2
71336,1121336,2
71337,1121337,2
71338,1121338,2
71339,1121339,2
71340,1121340,2
71341,1121341,3
71342,1121342,2
71343,1121343,2
71344,1121344,2
71345,1121345,2
71346,1121346,2
71347,1121347,2
71348,1121348,2
71349,1121349,2
71350,1121350,2
71351,1121351,2
71352,1121352,2
71353,1121353,2
71354,1121354,2
71355,1121355,2
71356,1121356,2
71357,1121357,2
71358,1121358,2
71359,1121359,2
71360,1121360,2
71361,1121361,2
71362,1121362,2
71363,1121363,2
71364,1121364,2
71365,1121365,2
71366,1121366,2
71367,1121367,2
71368,1121368,2
71369,1121369,2
71370,1121370,2
71371,1121371,2
71372,1121372,2
71373,1121373,2
71374,1121374,2
71375,1121375,3
71376,1121376,2
71377,1121377,2
71378,1121378,2
71379,1121379,2
71380,1121380,2
71381,1121381,2
71382,1121382,2
71383,1121383,2
71384,1121384,2
71385,1121385,2
71386,1121386,2
71387,1121387,2
71388,1121388,2
71389,1121389,2
71390,1121390,2
71391,1121391,2
71392,1121392,2
71393,1121393,2
71394,1121394,2
71395,1121395,2
71396,1121396,2
71397,1121397,2
71398,1121398,2
71399,1121399,3
71400,1121400,2
71401,1121401,3
71402,1121402,2
71403,1121403,2
71404,1121404,2
71405,1121405,3
71406,1121406,2
71407,1121407,2
71408,1121408,2
71409,1121409,2
71410,1121410,2
71411,1121411,2
71412,1121412,2
71413,1121413,2
71414,1121414,2
71415,1121415,2
71416,1121416,2
71417,1121417,2
71418,1121418,3
71419,1121419,2
71420,1121420,2
71421,1121421,2
71422,1121422,2
71423,1121423,2
71424,1121424,2
71425,1121425,2
71426,1121426,2
71427,1121427,2
71428,1121428,2
71429,1121429,2
71430,1121430,2
71431,1121431,2
71432,1121432,2
71433,1121433,2
71434,1121434,2
71435,1121435,2
71436,1121436,2
71437,1121437,2
71438,1121438,3
71439,1121439,2
71440,1121440,2
71441,1121441,2
71442,1121442,2
71443,1121443,2
71444,1121444,2
71445,1121445,2
71446,1121446,2
71447,1121447,2
71448,1121448,2
71449,1121449,2
71450,1121450,2
71451,1121451,2
71452,1121452,2
71453,1121453,2
71454,1121454,2
71455,1121455,2
71456,1121456,2
71457,1121457,2
71458,1121458,2
71459,1121459,2
71460,1121460,2
71461,1121461,2
71462,1121462,2
71463,1121463,2
71464,1121464,2
71465,1121465,2
71466,1121466,2
71467,1121467,2
71468,1121468,2
71469,1121469,2
71470,1121470,2
71471,1121471,2
71472,1121472,2
71473,1121473,2
71474,1121474,2
71475,1121475,2
71476,1121476,2
71477,1121477,2
71478,1121478,2
71479,1121479,2
71480,1121480,2
71481,1121481,2
71482,1121482,3
71483,1121483,2
71484,1121484,2
71485,1121485,2
71486,1121486,2
71487,1121487,2
71488,1121488,2
71489,1121489,2
71490,1121490,2
71491,1121491,2
71492,1121492,2
71493,1121493,2
71494,1121494,2
71495,1121495,2
71496,1121496,2
71497,1121497,2
71498,1121498,2
71499,1121499,3
71500,1121500,2
71501,1121501,2
71502,1121502,2
71503,1121503,2
71504,1121504,3
71505,1121505,2
71506,1121506,2
71507,1121507,2
71508,1121508,3
71509,1121509,2
71510,1121510,2
71511,1121511,2
71512,1121512,2
71513,1121513,2
71514,1121514,2
71515,1121515,2
71516,1121516,2
71517,1121517,2
71518,1121518,2
71519,1121519,2
71520,1121520,2
71521,1121521,2
71522,1121522,2
71523,1121523,2
71524,1121524,2
71525,1121525,2
71526,1121526,2
71527,1121527,2
71528,1121528,2
71529,1121529,2
71530,1121530,2
71531,1121531,2
71532,1121532,2
71533,1121533,2
71534,1121534,2
71535,1121535,2
71536,1121536,2
71537,1121537,2
71538,1121538,2
71539,1121539,2
71540,1121540,2
71541,1121541,3
71542,1121542,3
71543,1121543,2
71544,1121544,2
71545,1121545,2
71546,1121546,2
71547,1121547,2
71548,1121548,2
71549,1121549,2
71550,1121550,3
71551,1121551,2
71552,1121552,2
71553,1121553,2
71554,1121554,2
71555,1121555,2
71556,1121556,2
71557,1121557,2
71558,1121558,2
71559,1121559,2
71560,1121560,2
71561,1121561,2
71562,1121562,2
71563,1121563,2
71564,1121564,2
71565,1121565,2
71566,1121566,2
71567,1121567,2
71568,1121568,2
71569,1121569,2
71570,1121570,2
71571,1121571,2
71572,1121572,2
71573,1121573,2
71574,1121574,2
71575,1121575,2
71576,1121576,3
71577,1121577,2
71578,1121578,2
71579,1121579,2
71580,1121580,2
71581,1121581,2
71582,1121582,2
71583,1121583,2
71584,1121584,2
71585,1121585,2
71586,1121586,2
71587,1121587,2
71588,1121588,2
71589,1121589,2
71590,1121590,2
71591,1121591,2
71592,1121592,2
71593,1121593,3
71594,1121594,2
71595,1121595,2
71596,1121596,2
71597,1121597,2
71598,1121598,2
71599,1121599,2
71600,1121600,2
71601,1121601,2
71602,1121602,2
71603,1121603,2
71604,1121604,2
71605,1121605,2
71606,1121606,2
71607,1121607,2
71608,1121608,2
71609,1121609,2
71610,1121610,2
71611,1121611,2
71612,1121612,2
71613,1121613,2
71614,1121614,2
71615,1121615,2
71616,1121616,2
71617,1121617,2
71618,1121618,2
71619,1121619,2
71620,1121620,2
71621,1121621,2
71622,1121622,2
71623,1121623,2
71624,1121624,2
71625,1121625,2
71626,1121626,2
71627,1121627,2
71628,1121628,2
71629,1121629,2
71630,1121630,2
71631,1121631,2
71632,1121632,2
71633,1121633,2
71634,1121634,2
71635,1121635,2
71636,1121636,2
71637,1121637,2
71638,1121638,3
71639,1121639,2
71640,1121640,2
71641,1121641,2
71642,1121642,2
71643,1121643,2
71644,1121644,2
71645,1121645,3
71646,1121646,2
71647,1121647,2
71648,1121648,2
71649,1121649,2
71650,1121650,2
71651,1121651,2
71652,1121652,3
71653,1121653,2
71654,1121654,3
71655,1121655,2
71656,1121656,3
71657,1121657,2
71658,1121658,2
71659,1121659,2
71660,1121660,2
71661,1121661,2
71662,1121662,2
71663,1121663,2
71664,1121664,2
71665,1121665,2
71666,1121666,2
71667,1121667,3
71668,1121668,2
71669,1121669,2
71670,1121670,2
71671,1121671,2
71672,1121672,2
71673,1121673,2
71674,1121674,2
71675,1121675,2
71676,1121676,2
71677,1121677,2
71678,1121678,2
71679,1121679,2
71680,1121680,2
71681,1121681,2
71682,1121682,2
71683,1121683,2
71684,1121684,2
71685,1121685,2
71686,1121686,2
71687,1121687,2
71688,1121688,2
71689,1121689,2
71690,1121690,2
71691,1121691,3
71692,1121692,2
71693,1121693,2
71694,1121694,2
71695,1121695,2
71696,1121696,2
71697,1121697,2
71698,1121698,2
71699,1121699,2
71700,1121700,2
71701,1121701,2
71702,1121702,2
71703,1121703,2
71704,1121704,2
71705,1121705,2
71706,1121706,2
71707,1121707,2
71708,1121708,2
71709,1121709,2
71710,1121710,2
71711,1121711,2
71712,1121712,2
71713,1121713,2
71714,1121714,2
71715,1121715,2
71716,1121716,2
71717,1121717,2
71718,1121718,2
71719,1121719,2
71720,1121720,2
71721,1121721,3
71722,1121722,2
71723,1121723,2
71724,1121724,2
71725,1121725,2
71726,1121726,2
71727,1121727,2
71728,1121728,2
71729,1121729,2
71730,1121730,2
71731,1121731,2
71732,1121732,2
71733,1121733,2
71734,1121734,2
71735,1121735,2
71736,1121736,2
71737,1121737,2
71738,1121738,2
71739,1121739,2
71740,1121740,2
71741,1121741,2
71742,1121742,2
71743,1121743,2
71744,1121744,2
71745,1121745,2
71746,1121746,2
71747,1121747,2
71748,1121748,2
71749,1121749,2
71750,1121750,2
71751,1121751,2
71752,1121752,2
71753,1121753,2
71754,1121754,2
71755,1121755,2
71756,1121756,2
71757,1121757,2
71758,1121758,2
71759,1121759,2
71760,1121760,2
71761,1121761,2
71762,1121762,2
71763,1121763,2
71764,1121764,2
71765,1121765,2
71766,1121766,2
71767,1121767,2
71768,1121768,2
71769,1121769,2
71770,1121770,2
71771,1121771,2
71772,1121772,2
71773,1121773,2
71774,1121774,2
71775,1121775,2
71776,1121776,2
71777,1121777,2
71778,1121778,2
71779,1121779,2
71780,1121780,2
71781,1121781,2
71782,1121782,2
71783,1121783,2
71784,1121784,2
71785,1121785,3
71786,1121786,2
71787,1121787,2
71788,1121788,2
71789,1121789,2
71790,1121790,2
71791,1121791,2
71792,1121792,2
71793,1121793,2
71794,1121794,2
71795,1121795,2
71796,1121796,2
71797,1121797,2
71798,1121798,2
71799,1121799,2
71800,1121800,2
71801,1121801,2
71802,1121802,2
71803,1121803,2
71804,1121804,2
71805,1121805,2
71806,1121806,2
71807,1121807,2
71808,1121808,2
71809,1121809,2
71810,1121810,2
71811,1121811,2
71812,1121812,2
71813,1121813,2
71814,1121814,2
71815,1121815,2
71816,1121816,2
71817,1121817,2
71818,1121818,2
71819,1121819,2
71820,1121820,2
71821,1121821,2
71822,1121822,2
71823,1121823,2
71824,1121824,2
71825,1121825,2
71826,1121826,2
71827,1121827,2
71828,1121828,3
71829,1121829,2
71830,1121830,2
71831,1121831,2
71832,1121832,2
71833,1121833,2
71834,1121834,2
71835,1121835,2
71836,1121836,2
71837,1121837,2
71838,1121838,2
71839,1121839,2
71840,1121840,2
71841,1121841,2
71842,1121842,2
71843,1121843,2
71844,1121844,2
71845,1121845,2
71846,1121846,2
71847,1121847,2
71848,1121848,2
71849,1121849,2
71850,1121850,2
71851,1121851,2
71852,1121852,2
71853,1121853,2
71854,1121854,2
71855,1121855,2
71856,1121856,3
71857,1121857,2
71858,1121858,2
71859,1121859,2
71860,1121860,2
71861,1121861,2
71862,1121862,2
71863,1121863,2
71864,1121864,2
71865,1121865,2
71866,1121866,2
71867,1121867,2
71868,1121868,2
71869,1121869,2
71870,1121870,2
71871,1121871,2
71872,1121872,2
71873,1121873,2
71874,1121874,2
71875,1121875,2
71876,1121876,2
71877,1121877,2
71878,1121878,2
71879,1121879,2
71880,1121880,2
71881,1121881,2
71882,1121882,2
71883,1121883,2
71884,1121884,2
71885,1121885,2
71886,1121886,2
71887,1121887,2
71888,1121888,2
71889,1121889,2
71890,1121890,2
71891,1121891,2
71892,1121892,2
71893,1121893,2
71894,1121894,2
71895,1121895,2
71896,1121896,2
71897,1121897,2
71898,1121898,2
71899,1121899,2
71900,1121900,2
71901,1121901,2
71902,1121902,2
71903,1121903,2
71904,1121904,2
71905,1121905,2
71906,1121906,2
71907,1121907,2
71908,1121908,2
71909,1121909,2
71910,1121910,2
71911,1121911,2
71912,1121912,2
71913,1121913,2
71914,1121914,2
71915,1121915,2
71916,1121916,2
71917,1121917,2
71918,1121918,2
71919,1121919,2
71920,1121920,2
71921,1121921,2
71922,1121922,2
71923,1121923,3
71924,1121924,2
71925,1121925,2
71926,1121926,2
71927,1121927,2
71928,1121928,2
71929,1121929,2
71930,1121930,3
71931,1121931,2
71932,1121932,2
71933,1121933,2
71934,1121934,2
71935,1121935,2
71936,1121936,2
71937,1121937,2
71938,1121938,2
71939,1121939,2
71940,1121940,2
71941,1121941,2
71942,1121942,2
71943,1121943,2
71944,1121944,2
71945,1121945,2
71946,1121946,2
71947,1121947,3
71948,1121948,2
71949,1121949,2
71950,1121950,2
71951,1121951,2
71952,1121952,2
71953,1121953,2
71954,1121954,2
71955,1121955,2
71956,1121956,2
71957,1121957,2
71958,1121958,2
71959,1121959,2
71960,1121960,2
71961,1121961,2
71962,1121962,2
71963,1121963,2
71964,1121964,2
71965,1121965,2
71966,1121966,2
71967,1121967,2
71968,1121968,3
71969,1121969,2
71970,1121970,2
71971,1121971,2
71972,1121972,2
71973,1121973,2
71974,1121974,2
71975,1121975,2
71976,1121976,2
71977,1121977,2
71978,1121978,2
71979,1121979,3
71980,1121980,2
71981,1121981,2
71982,1121982,2
71983,1121983,2
71984,1121984,2
71985,1121985,2
71986,1121986,2
71987,1121987,2
71988,1121988,2
71989,1121989,2
71990,1121990,2
71991,1121991,2
71992,1121992,2
71993,1121993,2
71994,1121994,2
71995,1121995,2
71996,1121996,2
71997,1121997,2
71998,1121998,2
71999,1121999,2
72000,1122000,2
72001,1122001,2
72002,1122002,2
72003,1122003,2
72004,1122004,2
72005,1122005,2
72006,1122006,2
72007,1122007,2
72008,1122008,2
72009,1122009,2
72010,1122010,2
72011,1122011,2
72012,1122012,2
72013,1122013,2
72014,1122014,2
72015,1122015,2
72016,1122016,2
72017,1122017,2
72018,1122018,2
72019,1122019,2
72020,1122020,3
72021,1122021,2
72022,1122022,2
72023,1122023,2
72024,1122024,2
72025,1122025,2
72026,1122026,2
72027,1122027,2
72028,1122028,2
72029,1122029,2
72030,1122030,2
72031,1122031,2
72032,1122032,2
72033,1122033,2
72034,1122034,2
72035,1122035,2
72036,1122036,2
72037,1122037,2
72038,1122038,2
72039,1122039,2
72040,1122040,2
72041,1122041,2
72042,1122042,2
72043,1122043,2
72044,1122044,2
72045,1122045,2
72046,1122046,2
72047,1122047,2
72048,1122048,3
72049,1122049,2
72050,1122050,2
72051,1122051,2
72052,1122052,2
72053,1122053,2
72054,1122054,2
72055,1122055,2
72056,1122056,2
72057,1122057,2
72058,1122058,2
72059,1122059,2
72060,1122060,2
72061,1122061,2
72062,1122062,2
72063,1122063,2
72064,1122064,2
72065,1122065,2
72066,1122066,2
72067,1122067,2
72068,1122068,2
72069,1122069,2
72070,1122070,2
72071,1122071,3
72072,1122072,2
72073,1122073,2
72074,1122074,2
72075,1122075,2
72076,1122076,2
72077,1122077,2
72078,1122078,2
72079,1122079,3
72080,1122080,2
72081,1122081,2
72082,1122082,2
72083,1122083,2
72084,1122084,2
72085,1122085,2
72086,1122086,2
72087,1122087,2
72088,1122088,2
72089,1122089,2
