,time,washer
11592,4643592,2
11593,4643593,2
11594,4643594,2
11595,4643595,2
11596,4643596,2
11597,4643597,2
11598,4643598,2
11599,4643599,2
11600,4643600,2
11601,4643601,2
11602,4643602,2
11603,4643603,2
11604,4643604,2
11605,4643605,2
11606,4643606,2
11607,4643607,2
11608,4643608,2
11609,4643609,2
11610,4643610,2
11611,4643611,2
11612,4643612,2
11613,4643613,2
11614,4643614,2
11615,4643615,2
11616,4643616,2
11617,4643617,2
11618,4643618,2
11619,4643619,2
11620,4643620,2
11621,4643621,2
11622,4643622,2
11623,4643623,2
11624,4643624,2
11625,4643625,2
11626,4643626,3
11627,4643627,2
11628,4643628,2
11629,4643629,2
11630,4643630,2
11631,4643631,1
11632,4643632,2
11633,4643633,2
11634,4643634,2
11635,4643635,2
11636,4643636,2
11637,4643637,2
11638,4643638,2
11639,4643639,2
11640,4643640,2
11641,4643641,2
11642,4643642,2
11643,4643643,2
11644,4643644,2
11645,4643645,2
11646,4643646,2
11647,4643647,2
11648,4643648,2
11649,4643649,2
11650,4643650,2
11651,4643651,1
11652,4643652,2
11653,4643653,2
11654,4643654,2
11655,4643655,2
11656,4643656,2
11657,4643657,2
11658,4643658,2
11659,4643659,2
11660,4643660,2
11661,4643661,2
11662,4643662,2
11663,4643663,2
11664,4643664,3
11665,4643665,2
11666,4643666,2
11667,4643667,2
11668,4643668,2
11669,4643669,2
11670,4643670,2
11671,4643671,2
11672,4643672,2
11673,4643673,1
11674,4643674,2
11675,4643675,2
11676,4643676,2
11677,4643677,1
11678,4643678,2
11679,4643679,2
11680,4643680,2
11681,4643681,2
11682,4643682,2
11683,4643683,2
11684,4643684,2
11685,4643685,3
11686,4643686,2
11687,4643687,2
11688,4643688,2
11689,4643689,2
11690,4643690,2
11691,4643691,2
11692,4643692,2
11693,4643693,2
11694,4643694,3
11695,4643695,2
11696,4643696,2
11697,4643697,2
11698,4643698,2
11699,4643699,2
11700,4643700,2
11701,4643701,2
11702,4643702,3
11703,4643703,2
11704,4643704,2
11705,4643705,2
11706,4643706,2
11707,4643707,2
11708,4643708,2
11709,4643709,2
11710,4643710,2
11711,4643711,3
11712,4643712,2
11713,4643713,2
11714,4643714,2
11715,4643715,2
11716,4643716,2
11717,4643717,2
11718,4643718,2
11719,4643719,2
11720,4643720,2
11721,4643721,2
11722,4643722,2
11723,4643723,2
11724,4643724,2
11725,4643725,2
11726,4643726,2
11727,4643727,2
11728,4643728,3
11729,4643729,2
11730,4643730,2
11731,4643731,2
11732,4643732,2
11733,4643733,2
11734,4643734,2
11735,4643735,2
11736,4643736,2
11737,4643737,2
11738,4643738,2
11739,4643739,2
11740,4643740,2
11741,4643741,2
11742,4643742,2
11743,4643743,2
11744,4643744,2
11745,4643745,2
11746,4643746,2
11747,4643747,2
11748,4643748,2
11749,4643749,2
11750,4643750,3
11751,4643751,2
11752,4643752,2
11753,4643753,2
11754,4643754,3
11755,4643755,2
11756,4643756,2
11757,4643757,2
11758,4643758,2
11759,4643759,3
11760,4643760,2
11761,4643761,2
11762,4643762,2
11763,4643763,2
11764,4643764,2
11765,4643765,2
11766,4643766,2
11767,4643767,2
11768,4643768,2
11769,4643769,2
11770,4643770,2
11771,4643771,2
11772,4643772,3
11773,4643773,2
11774,4643774,2
11775,4643775,3
11776,4643776,2
11777,4643777,2
11778,4643778,2
11779,4643779,2
11780,4643780,2
11781,4643781,2
11782,4643782,2
11783,4643783,2
11784,4643784,2
11785,4643785,1
11786,4643786,2
11787,4643787,2
11788,4643788,2
11789,4643789,2
11790,4643790,2
11791,4643791,2
11792,4643792,2
11793,4643793,2
11794,4643794,2
11795,4643795,2
11796,4643796,2
11797,4643797,2
11798,4643798,2
11799,4643799,2
11800,4643800,2
11801,4643801,2
11802,4643802,2
11803,4643803,2
11804,4643804,2
11805,4643805,2
11806,4643806,2
11807,4643807,2
11808,4643808,2
11809,4643809,3
11810,4643810,2
11811,4643811,2
11812,4643812,2
11813,4643813,2
11814,4643814,2
11815,4643815,2
11816,4643816,2
11817,4643817,2
11818,4643818,2
11819,4643819,2
11820,4643820,2
11821,4643821,2
11822,4643822,3
11823,4643823,2
11824,4643824,2
11825,4643825,2
11826,4643826,2
11827,4643827,2
11828,4643828,2
11829,4643829,2
11830,4643830,2
11831,4643831,2
11832,4643832,2
11833,4643833,2
11834,4643834,2
11835,4643835,2
11836,4643836,3
11837,4643837,2
11838,4643838,2
11839,4643839,2
11840,4643840,2
11841,4643841,2
11842,4643842,2
11843,4643843,2
11844,4643844,2
11845,4643845,2
11846,4643846,2
11847,4643847,2
11848,4643848,2
11849,4643849,2
11850,4643850,2
11851,4643851,2
11852,4643852,2
11853,4643853,2
11854,4643854,2
11855,4643855,2
11856,4643856,2
11857,4643857,2
11858,4643858,2
11859,4643859,2
11860,4643860,2
11861,4643861,2
11862,4643862,2
11863,4643863,2
11864,4643864,2
11865,4643865,2
11866,4643866,2
11867,4643867,2
11868,4643868,2
11869,4643869,2
11870,4643870,2
11871,4643871,2
11872,4643872,2
11873,4643873,2
11874,4643874,2
11875,4643875,2
11876,4643876,2
11877,4643877,2
11878,4643878,2
11879,4643879,2
11880,4643880,2
11881,4643881,2
11882,4643882,2
11883,4643883,2
11884,4643884,2
11885,4643885,2
11886,4643886,2
11887,4643887,2
11888,4643888,2
11889,4643889,2
11890,4643890,2
11891,4643891,2
11892,4643892,2
11893,4643893,2
11894,4643894,2
11895,4643895,2
11896,4643896,2
11897,4643897,2
11898,4643898,2
11899,4643899,2
11900,4643900,2
11901,4643901,2
11902,4643902,2
11903,4643903,3
11904,4643904,2
11905,4643905,2
11906,4643906,2
11907,4643907,3
11908,4643908,2
11909,4643909,2
11910,4643910,2
11911,4643911,3
11912,4643912,2
11913,4643913,2
11914,4643914,2
11915,4643915,2
11916,4643916,3
11917,4643917,2
11918,4643918,2
11919,4643919,2
11920,4643920,2
11921,4643921,2
11922,4643922,2
11923,4643923,2
11924,4643924,2
11925,4643925,2
11926,4643926,2
11927,4643927,2
11928,4643928,2
11929,4643929,3
11930,4643930,2
11931,4643931,2
11932,4643932,2
11933,4643933,3
11934,4643934,2
11935,4643935,3
11936,4643936,2
11937,4643937,2
11938,4643938,3
11939,4643939,2
11940,4643940,2
11941,4643941,2
11942,4643942,2
11943,4643943,3
11944,4643944,2
11945,4643945,2
11946,4643946,2
11947,4643947,3
11948,4643948,2
11949,4643949,2
11950,4643950,2
11951,4643951,2
11952,4643952,3
11953,4643953,3
11954,4643954,3
11955,4643955,3
11956,4643956,2
11957,4643957,2
11958,4643958,3
11959,4643959,2
11960,4643960,2
11961,4643961,3
11962,4643962,3
11963,4643963,3
11964,4643964,2
11965,4643965,2
11966,4643966,3
11967,4643967,3
11968,4643968,2
11969,4643969,2
11970,4643970,2
11971,4643971,2
11972,4643972,3
11973,4643973,2
11974,4643974,2
11975,4643975,2
11976,4643976,2
11977,4643977,2
11978,4643978,3
11979,4643979,2
11980,4643980,2
11981,4643981,2
11982,4643982,2
11983,4643983,2
11984,4643984,2
11985,4643985,2
11986,4643986,3
11987,4643987,2
11988,4643988,2
11989,4643989,2
11990,4643990,2
11991,4643991,2
11992,4643992,2
11993,4643993,2
11994,4643994,2
11995,4643995,3
11996,4643996,2
11997,4643997,2
11998,4643998,2
11999,4643999,2
12000,4644000,2
12001,4644001,2
12002,4644002,2
12003,4644003,2
12004,4644004,3
12005,4644005,2
12006,4644006,2
12007,4644007,2
12008,4644008,2
12009,4644009,2
12010,4644010,2
12011,4644011,2
12012,4644012,2
12013,4644013,2
12014,4644014,2
12015,4644015,2
12016,4644016,3
12017,4644017,2
12018,4644018,2
12019,4644019,2
12020,4644020,2
12021,4644021,2
12022,4644022,2
12023,4644023,2
12024,4644024,2
12025,4644025,3
12026,4644026,3
12027,4644027,2
12028,4644028,2
12029,4644029,2
12030,4644030,2
12031,4644031,2
12032,4644032,2
12033,4644033,2
12034,4644034,2
12035,4644035,3
12036,4644036,2
12037,4644037,2
12038,4644038,2
12039,4644039,2
12040,4644040,2
12041,4644041,2
12042,4644042,3
12043,4644043,2
12044,4644044,2
12045,4644045,2
12046,4644046,2
12047,4644047,2
12048,4644048,3
12049,4644049,2
12050,4644050,2
12051,4644051,2
12052,4644052,3
12053,4644053,2
12054,4644054,2
12055,4644055,2
12056,4644056,2
12057,4644057,3
12058,4644058,2
12059,4644059,2
12060,4644060,2
12061,4644061,3
12062,4644062,2
12063,4644063,3
12064,4644064,3
12065,4644065,2
12066,4644066,2
12067,4644067,2
12068,4644068,2
12069,4644069,2
12070,4644070,3
12071,4644071,2
12072,4644072,2
12073,4644073,2
12074,4644074,3
12075,4644075,3
12076,4644076,2
12077,4644077,2
12078,4644078,3
12079,4644079,2
12080,4644080,2
12081,4644081,3
12082,4644082,3
12083,4644083,3
12084,4644084,2
12085,4644085,2
12086,4644086,2
12087,4644087,2
12088,4644088,2
12089,4644089,2
12090,4644090,2
12091,4644091,2
12092,4644092,2
12093,4644093,2
12094,4644094,2
12095,4644095,3
12096,4644096,2
12097,4644097,2
12098,4644098,2
12099,4644099,2
12100,4644100,2
12101,4644101,2
12102,4644102,2
12103,4644103,2
12104,4644104,3
12105,4644105,2
12106,4644106,2
12107,4644107,2
12108,4644108,2
12109,4644109,2
12110,4644110,2
12111,4644111,2
12112,4644112,2
12113,4644113,2
12114,4644114,2
12115,4644115,2
12116,4644116,2
12117,4644117,2
12118,4644118,2
12119,4644119,2
12120,4644120,2
12121,4644121,2
12122,4644122,2
12123,4644123,2
12124,4644124,2
12125,4644125,2
12126,4644126,2
12127,4644127,2
12128,4644128,2
12129,4644129,2
12130,4644130,2
12131,4644131,2
12132,4644132,2
12133,4644133,2
12134,4644134,2
12135,4644135,2
12136,4644136,2
12137,4644137,2
12138,4644138,2
12139,4644139,2
12140,4644140,2
12141,4644141,2
12142,4644142,2
12143,4644143,2
12144,4644144,3
12145,4644145,3
12146,4644146,2
12147,4644147,2
12148,4644148,2
12149,4644149,2
12150,4644150,2
12151,4644151,2
12152,4644152,2
12153,4644153,2
12154,4644154,3
12155,4644155,2
12156,4644156,2
12157,4644157,2
12158,4644158,2
12159,4644159,3
12160,4644160,2
12161,4644161,2
12162,4644162,2
12163,4644163,2
12164,4644164,2
12165,4644165,2
12166,4644166,2
12167,4644167,2
12168,4644168,2
12169,4644169,2
12170,4644170,2
12171,4644171,3
12172,4644172,2
12173,4644173,3
12174,4644174,2
12175,4644175,2
12176,4644176,2
12177,4644177,2
12178,4644178,2
12179,4644179,2
12180,4644180,2
12181,4644181,2
12182,4644182,3
12183,4644183,2
12184,4644184,2
12185,4644185,2
12186,4644186,2
12187,4644187,2
12188,4644188,2
12189,4644189,2
12190,4644190,2
12191,4644191,2
12192,4644192,2
12193,4644193,3
12194,4644194,2
12195,4644195,2
12196,4644196,2
12197,4644197,3
12198,4644198,2
12199,4644199,2
12200,4644200,2
12201,4644201,3
12202,4644202,2
12203,4644203,2
12204,4644204,2
12205,4644205,2
12206,4644206,2
12207,4644207,2
12208,4644208,2
12209,4644209,2
12210,4644210,2
12211,4644211,2
12212,4644212,2
12213,4644213,2
12214,4644214,2
12215,4644215,2
12216,4644216,3
12217,4644217,2
12218,4644218,2
12219,4644219,3
12220,4644220,2
12221,4644221,3
12222,4644222,2
12223,4644223,3
12224,4644224,2
12225,4644225,2
12226,4644226,3
12227,4644227,3
12228,4644228,2
12229,4644229,2
12230,4644230,2
12231,4644231,2
12232,4644232,2
12233,4644233,2
12234,4644234,3
12235,4644235,2
12236,4644236,2
12237,4644237,2
12238,4644238,2
12239,4644239,3
12240,4644240,2
12241,4644241,2
12242,4644242,2
12243,4644243,2
12244,4644244,2
12245,4644245,2
12246,4644246,2
12247,4644247,2
12248,4644248,2
12249,4644249,2
12250,4644250,2
12251,4644251,2
12252,4644252,2
12253,4644253,2
12254,4644254,2
12255,4644255,2
12256,4644256,2
12257,4644257,3
12258,4644258,2
12259,4644259,2
12260,4644260,2
12261,4644261,2
12262,4644262,2
12263,4644263,2
12264,4644264,2
12265,4644265,3
12266,4644266,3
12267,4644267,2
12268,4644268,2
12269,4644269,3
12270,4644270,2
12271,4644271,2
12272,4644272,3
12273,4644273,2
12274,4644274,2
12275,4644275,3
12276,4644276,2
12277,4644277,2
12278,4644278,3
12279,4644279,2
12280,4644280,3
12281,4644281,2
12282,4644282,2
12283,4644283,2
12284,4644284,2
12285,4644285,2
12286,4644286,2
12287,4644287,2
12288,4644288,2
12289,4644289,2
12290,4644290,2
12291,4644291,2
12292,4644292,2
12293,4644293,2
12294,4644294,2
12295,4644295,2
12296,4644296,3
12297,4644297,2
12298,4644298,2
12299,4644299,2
12300,4644300,2
12301,4644301,2
12302,4644302,2
12303,4644303,2
12304,4644304,2
12305,4644305,2
12306,4644306,2
12307,4644307,2
12308,4644308,2
12309,4644309,2
12310,4644310,2
12311,4644311,2
12312,4644312,3
12313,4644313,2
12314,4644314,2
12315,4644315,2
12316,4644316,2
12317,4644317,2
12318,4644318,2
12319,4644319,2
12320,4644320,2
12321,4644321,2
12322,4644322,2
12323,4644323,3
12324,4644324,2
12325,4644325,2
12326,4644326,2
12327,4644327,3
12328,4644328,2
12329,4644329,2
12330,4644330,4
12331,4644331,2
12332,4644332,2
12333,4644333,2
12334,4644334,2
12335,4644335,2
12336,4644336,1
12337,4644337,2
12338,4644338,2
12339,4644339,2
12340,4644340,2
12341,4644341,2
12342,4644342,2
12343,4644343,2
12344,4644344,2
12345,4644345,2
12346,4644346,3
12347,4644347,2
12348,4644348,2
12349,4644349,1
12350,4644350,3
12351,4644351,2
12352,4644352,2
12353,4644353,2
12354,4644354,2
12355,4644355,2
12356,4644356,2
12357,4644357,2
12358,4644358,2
12359,4644359,2
12360,4644360,2
12361,4644361,2
12362,4644362,2
12363,4644363,2
12364,4644364,2
12365,4644365,2
12366,4644366,2
12367,4644367,2
12368,4644368,2
12369,4644369,2
12370,4644370,2
12371,4644371,2
12372,4644372,2
12373,4644373,2
12374,4644374,2
12375,4644375,2
12376,4644376,2
12377,4644377,2
12378,4644378,2
12379,4644379,2
12380,4644380,2
12381,4644381,2
12382,4644382,2
12383,4644383,2
12384,4644384,2
12385,4644385,2
12386,4644386,2
12387,4644387,2
12388,4644388,2
12389,4644389,2
12390,4644390,2
12391,4644391,2
12392,4644392,2
12393,4644393,2
12394,4644394,2
12395,4644395,2
12396,4644396,2
12397,4644397,2
12398,4644398,2
12399,4644399,2
12400,4644400,2
12401,4644401,2
12402,4644402,3
12403,4644403,3
12404,4644404,2
12405,4644405,2
12406,4644406,3
12407,4644407,2
12408,4644408,2
12409,4644409,2
12410,4644410,3
12411,4644411,2
12412,4644412,2
12413,4644413,2
12414,4644414,3
12415,4644415,2
12416,4644416,2
12417,4644417,2
12418,4644418,2
12419,4644419,2
12420,4644420,2
12421,4644421,2
12422,4644422,2
12423,4644423,2
12424,4644424,2
12425,4644425,2
12426,4644426,2
12427,4644427,2
12428,4644428,2
12429,4644429,2
12430,4644430,2
12431,4644431,2
12432,4644432,2
12433,4644433,2
12434,4644434,2
12435,4644435,2
12436,4644436,3
12437,4644437,2
12438,4644438,2
12439,4644439,2
12440,4644440,2
12441,4644441,2
12442,4644442,2
12443,4644443,2
12444,4644444,2
12445,4644445,2
12446,4644446,2
12447,4644447,2
12448,4644448,2
12449,4644449,2
12450,4644450,2
12451,4644451,2
12452,4644452,2
12453,4644453,2
12454,4644454,2
12455,4644455,2
12456,4644456,2
12457,4644457,2
12458,4644458,2
12459,4644459,2
12460,4644460,2
12461,4644461,2
12462,4644462,2
12463,4644463,2
12464,4644464,3
12465,4644465,3
12466,4644466,2
12467,4644467,2
12468,4644468,2
12469,4644469,2
12470,4644470,2
12471,4644471,2
12472,4644472,2
12473,4644473,2
12474,4644474,2
12475,4644475,2
12476,4644476,1
12477,4644477,2
12478,4644478,2
12479,4644479,2
12480,4644480,2
12481,4644481,2
12482,4644482,2
12483,4644483,2
12484,4644484,2
12485,4644485,2
12486,4644486,2
12487,4644487,2
12488,4644488,2
12489,4644489,2
12490,4644490,2
12491,4644491,2
12492,4644492,2
12493,4644493,3
12494,4644494,2
12495,4644495,2
12496,4644496,3
12497,4644497,2
12498,4644498,2
12499,4644499,2
12500,4644500,2
12501,4644501,2
12502,4644502,3
12503,4644503,2
12504,4644504,2
12505,4644505,2
12506,4644506,2
12507,4644507,2
12508,4644508,2
12509,4644509,2
12510,4644510,2
12511,4644511,2
12512,4644512,2
12513,4644513,2
12514,4644514,2
12515,4644515,2
12516,4644516,2
12517,4644517,3
12518,4644518,2
12519,4644519,2
12520,4644520,2
12521,4644521,2
12522,4644522,2
12523,4644523,2
12524,4644524,2
12525,4644525,3
12526,4644526,3
12527,4644527,2
12528,4644528,2
12529,4644529,3
12530,4644530,3
12531,4644531,2
12532,4644532,2
12533,4644533,3
12534,4644534,2
12535,4644535,2
12536,4644536,2
12537,4644537,2
12538,4644538,2
12539,4644539,2
12540,4644540,2
12541,4644541,2
12542,4644542,2
12543,4644543,2
12544,4644544,2
12545,4644545,2
12546,4644546,2
12547,4644547,3
12548,4644548,2
12549,4644549,2
12550,4644550,3
12551,4644551,2
12552,4644552,2
12553,4644553,2
12554,4644554,2
12555,4644555,2
12556,4644556,2
12557,4644557,2
12558,4644558,2
12559,4644559,2
12560,4644560,2
12561,4644561,2
12562,4644562,2
12563,4644563,2
12564,4644564,2
12565,4644565,2
12566,4644566,2
12567,4644567,2
12568,4644568,2
12569,4644569,2
12570,4644570,2
12571,4644571,2
12572,4644572,2
12573,4644573,2
12574,4644574,2
12575,4644575,2
12576,4644576,2
12577,4644577,2
12578,4644578,2
12579,4644579,2
12580,4644580,2
12581,4644581,2
12582,4644582,2
12583,4644583,2
12584,4644584,2
12585,4644585,2
12586,4644586,2
12587,4644587,2
12588,4644588,2
12589,4644589,2
12590,4644590,2
12591,4644591,2
12592,4644592,2
12593,4644593,1
12594,4644594,2
12595,4644595,2
12596,4644596,2
12597,4644597,3
12598,4644598,2
12599,4644599,2
12600,4644600,2
12601,4644601,2
12602,4644602,2
12603,4644603,2
12604,4644604,2
12605,4644605,2
12606,4644606,2
12607,4644607,2
12608,4644608,2
12609,4644609,2
12610,4644610,2
12611,4644611,3
12612,4644612,2
12613,4644613,2
12614,4644614,2
12615,4644615,2
12616,4644616,2
12617,4644617,2
12618,4644618,2
12619,4644619,2
12620,4644620,2
12621,4644621,2
12622,4644622,2
12623,4644623,2
12624,4644624,2
12625,4644625,2
12626,4644626,2
12627,4644627,2
12628,4644628,2
12629,4644629,2
12630,4644630,2
12631,4644631,2
12632,4644632,2
12633,4644633,2
12634,4644634,2
12635,4644635,2
12636,4644636,2
12637,4644637,2
12638,4644638,2
12639,4644639,2
12640,4644640,2
12641,4644641,2
12642,4644642,2
12643,4644643,2
12644,4644644,2
12645,4644645,2
12646,4644646,2
12647,4644647,2
12648,4644648,2
12649,4644649,2
12650,4644650,2
12651,4644651,2
12652,4644652,2
12653,4644653,2
12654,4644654,2
12655,4644655,2
12656,4644656,2
12657,4644657,2
12658,4644658,2
12659,4644659,2
12660,4644660,2
12661,4644661,2
12662,4644662,2
12663,4644663,2
12664,4644664,2
12665,4644665,2
12666,4644666,2
12667,4644667,2
12668,4644668,2
12669,4644669,2
12670,4644670,2
12671,4644671,2
12672,4644672,2
12673,4644673,2
12674,4644674,2
12675,4644675,2
12676,4644676,2
12677,4644677,2
12678,4644678,3
12679,4644679,2
12680,4644680,2
12681,4644681,2
12682,4644682,2
12683,4644683,2
12684,4644684,2
12685,4644685,2
12686,4644686,2
12687,4644687,2
12688,4644688,2
12689,4644689,2
12690,4644690,2
12691,4644691,2
12692,4644692,2
12693,4644693,2
12694,4644694,2
12695,4644695,2
12696,4644696,2
12697,4644697,2
12698,4644698,2
12699,4644699,2
12700,4644700,2
12701,4644701,2
12702,4644702,2
12703,4644703,2
12704,4644704,2
12705,4644705,2
12706,4644706,2
12707,4644707,2
12708,4644708,2
12709,4644709,2
12710,4644710,2
12711,4644711,2
12712,4644712,2
12713,4644713,2
12714,4644714,2
12715,4644715,2
12716,4644716,2
12717,4644717,2
12718,4644718,2
12719,4644719,2
12720,4644720,2
12721,4644721,2
12722,4644722,2
12723,4644723,2
12724,4644724,2
12725,4644725,2
12726,4644726,2
12727,4644727,2
12728,4644728,2
12729,4644729,2
12730,4644730,3
12731,4644731,2
12732,4644732,3
12733,4644733,2
12734,4644734,2
12735,4644735,2
12736,4644736,2
12737,4644737,2
12738,4644738,2
12739,4644739,2
12740,4644740,2
12741,4644741,2
12742,4644742,2
12743,4644743,2
12744,4644744,2
12745,4644745,2
12746,4644746,2
12747,4644747,2
12748,4644748,2
12749,4644749,2
12750,4644750,2
12751,4644751,2
12752,4644752,2
12753,4644753,2
12754,4644754,2
12755,4644755,2
12756,4644756,2
12757,4644757,2
12758,4644758,2
12759,4644759,2
12760,4644760,2
12761,4644761,2
12762,4644762,2
12763,4644763,2
12764,4644764,2
12765,4644765,1
12766,4644766,2
12767,4644767,2
12768,4644768,2
12769,4644769,2
12770,4644770,2
12771,4644771,2
12772,4644772,2
12773,4644773,2
12774,4644774,2
12775,4644775,2
12776,4644776,2
12777,4644777,2
12778,4644778,3
12779,4644779,2
12780,4644780,2
12781,4644781,2
12782,4644782,2
12783,4644783,2
12784,4644784,2
12785,4644785,3
12786,4644786,2
12787,4644787,2
12788,4644788,2
12789,4644789,2
12790,4644790,2
12791,4644791,2
12792,4644792,2
12793,4644793,2
12794,4644794,2
12795,4644795,3
12796,4644796,2
12797,4644797,2
12798,4644798,3
12799,4644799,2
12800,4644800,2
12801,4644801,2
12802,4644802,2
12803,4644803,2
12804,4644804,2
12805,4644805,2
12806,4644806,2
12807,4644807,2
12808,4644808,2
12809,4644809,2
12810,4644810,2
12811,4644811,2
12812,4644812,2
12813,4644813,2
12814,4644814,2
12815,4644815,2
12816,4644816,2
12817,4644817,2
12818,4644818,2
12819,4644819,2
12820,4644820,2
12821,4644821,2
12822,4644822,2
12823,4644823,2
12824,4644824,2
12825,4644825,2
12826,4644826,2
12827,4644827,2
12828,4644828,3
12829,4644829,2
12830,4644830,2
12831,4644831,2
12832,4644832,2
12833,4644833,2
12834,4644834,2
12835,4644835,2
12836,4644836,2
12837,4644837,2
12838,4644838,2
12839,4644839,2
12840,4644840,2
12841,4644841,2
12842,4644842,2
12843,4644843,2
12844,4644844,2
12845,4644845,2
12846,4644846,3
12847,4644847,2
12848,4644848,2
12849,4644849,2
12850,4644850,2
