,time,washer
16302,1786302,2
16303,1786303,2
16304,1786304,2
16305,1786305,2
16306,1786306,2
16307,1786307,2
16308,1786308,2
16309,1786309,2
16310,1786310,2
16311,1786311,2
16312,1786312,2
16313,1786313,2
16314,1786314,2
16315,1786315,2
16316,1786316,2
16317,1786317,2
16318,1786318,2
16319,1786319,3
16320,1786320,2
16321,1786321,2
16322,1786322,2
16323,1786323,2
16324,1786324,2
16325,1786325,2
16326,1786326,2
16327,1786327,2
16328,1786328,2
16329,1786329,2
16330,1786330,2
16331,1786331,2
16332,1786332,2
16333,1786333,2
16334,1786334,2
16335,1786335,2
16336,1786336,2
16337,1786337,2
16338,1786338,2
16339,1786339,2
16340,1786340,2
16341,1786341,2
16342,1786342,2
16343,1786343,2
16344,1786344,2
16345,1786345,2
16346,1786346,2
16347,1786347,2
16348,1786348,2
16349,1786349,2
16350,1786350,2
16351,1786351,2
16352,1786352,2
16353,1786353,2
16354,1786354,2
16355,1786355,2
16356,1786356,2
16357,1786357,2
16358,1786358,2
16359,1786359,2
16360,1786360,2
16361,1786361,2
16362,1786362,4
16363,1786363,2
16364,1786364,2
16365,1786365,2
16366,1786366,2
16367,1786367,2
16368,1786368,2
16369,1786369,2
16370,1786370,2
16371,1786371,2
16372,1786372,2
16373,1786373,2
16374,1786374,2
16375,1786375,2
16376,1786376,2
16377,1786377,2
16378,1786378,2
16379,1786379,2
16380,1786380,2
16381,1786381,2
16382,1786382,2
16383,1786383,2
16384,1786384,2
16385,1786385,2
16386,1786386,2
16387,1786387,2
16388,1786388,2
16389,1786389,2
16390,1786390,2
16391,1786391,2
16392,1786392,2
16393,1786393,2
16394,1786394,2
16395,1786395,2
16396,1786396,3
16397,1786397,2
16398,1786398,3
16399,1786399,2
16400,1786400,2
16401,1786401,2
16402,1786402,2
16403,1786403,2
16404,1786404,2
16405,1786405,2
16406,1786406,2
16407,1786407,3
16408,1786408,2
16409,1786409,2
16410,1786410,2
16411,1786411,3
16412,1786412,2
16413,1786413,2
16414,1786414,2
16415,1786415,2
16416,1786416,2
16417,1786417,2
16418,1786418,2
16419,1786419,2
16420,1786420,2
16421,1786421,2
16422,1786422,2
16423,1786423,2
16424,1786424,2
16425,1786425,2
16426,1786426,2
16427,1786427,2
16428,1786428,2
16429,1786429,2
16430,1786430,2
16431,1786431,2
16432,1786432,2
16433,1786433,2
16434,1786434,2
16435,1786435,2
16436,1786436,2
16437,1786437,3
16438,1786438,2
16439,1786439,2
16440,1786440,2
16441,1786441,2
16442,1786442,2
16443,1786443,2
16444,1786444,2
16445,1786445,2
16446,1786446,2
16447,1786447,3
16448,1786448,2
16449,1786449,2
16450,1786450,2
16451,1786451,2
16452,1786452,2
16453,1786453,2
16454,1786454,2
16455,1786455,2
16456,1786456,2
16457,1786457,2
16458,1786458,2
16459,1786459,2
16460,1786460,3
16461,1786461,2
16462,1786462,2
16463,1786463,2
16464,1786464,2
16465,1786465,2
16466,1786466,2
16467,1786467,2
16468,1786468,2
16469,1786469,2
16470,1786470,2
16471,1786471,2
16472,1786472,2
16473,1786473,2
16474,1786474,2
16475,1786475,2
16476,1786476,2
16477,1786477,2
16478,1786478,2
16479,1786479,2
16480,1786480,2
16481,1786481,2
16482,1786482,2
16483,1786483,2
16484,1786484,2
16485,1786485,2
16486,1786486,2
16487,1786487,2
16488,1786488,2
16489,1786489,2
16490,1786490,2
16491,1786491,2
16492,1786492,2
16493,1786493,2
16494,1786494,2
16495,1786495,2
16496,1786496,2
16497,1786497,2
16498,1786498,2
16499,1786499,2
16500,1786500,2
16501,1786501,2
16502,1786502,2
16503,1786503,3
16504,1786504,2
16505,1786505,2
16506,1786506,2
16507,1786507,2
16508,1786508,2
16509,1786509,2
16510,1786510,2
16511,1786511,2
16512,1786512,2
16513,1786513,2
16514,1786514,2
16515,1786515,2
16516,1786516,2
16517,1786517,2
16518,1786518,2
16519,1786519,2
16520,1786520,3
16521,1786521,2
16522,1786522,2
16523,1786523,2
16524,1786524,2
16525,1786525,2
16526,1786526,2
16527,1786527,2
16528,1786528,2
16529,1786529,2
16530,1786530,2
16531,1786531,2
16532,1786532,2
16533,1786533,2
16534,1786534,2
16535,1786535,2
16536,1786536,2
16537,1786537,2
16538,1786538,2
16539,1786539,2
16540,1786540,2
16541,1786541,2
16542,1786542,2
16543,1786543,2
16544,1786544,2
16545,1786545,2
16546,1786546,2
16547,1786547,2
16548,1786548,2
16549,1786549,2
16550,1786550,3
16551,1786551,2
16552,1786552,2
16553,1786553,2
16554,1786554,2
16555,1786555,2
16556,1786556,2
16557,1786557,2
16558,1786558,2
16559,1786559,2
16560,1786560,2
16561,1786561,2
16562,1786562,2
16563,1786563,2
16564,1786564,2
16565,1786565,2
16566,1786566,2
16567,1786567,2
16568,1786568,2
16569,1786569,2
16570,1786570,2
16571,1786571,2
16572,1786572,3
16573,1786573,2
16574,1786574,2
16575,1786575,2
16576,1786576,3
16577,1786577,2
16578,1786578,2
16579,1786579,2
16580,1786580,2
16581,1786581,2
16582,1786582,2
16583,1786583,2
16584,1786584,2
16585,1786585,2
16586,1786586,2
16587,1786587,2
16588,1786588,2
16589,1786589,3
16590,1786590,2
16591,1786591,2
16592,1786592,2
16593,1786593,2
16594,1786594,2
16595,1786595,2
16596,1786596,2
16597,1786597,2
16598,1786598,2
16599,1786599,2
16600,1786600,2
16601,1786601,2
16602,1786602,2
16603,1786603,2
16604,1786604,2
16605,1786605,2
16606,1786606,2
16607,1786607,2
16608,1786608,2
16609,1786609,3
16610,1786610,2
16611,1786611,3
16612,1786612,2
16613,1786613,2
16614,1786614,2
16615,1786615,2
16616,1786616,2
16617,1786617,2
16618,1786618,2
16619,1786619,2
16620,1786620,2
16621,1786621,2
16622,1786622,2
16623,1786623,2
16624,1786624,2
16625,1786625,2
16626,1786626,2
16627,1786627,2
16628,1786628,2
16629,1786629,2
16630,1786630,2
16631,1786631,2
16632,1786632,2
16633,1786633,2
16634,1786634,2
16635,1786635,2
16636,1786636,2
16637,1786637,2
16638,1786638,2
16639,1786639,2
16640,1786640,2
16641,1786641,2
16642,1786642,2
16643,1786643,2
16644,1786644,2
16645,1786645,2
16646,1786646,2
16647,1786647,2
16648,1786648,2
16649,1786649,2
16650,1786650,2
16651,1786651,3
16652,1786652,2
16653,1786653,2
16654,1786654,2
16655,1786655,2
16656,1786656,2
16657,1786657,2
16658,1786658,2
16659,1786659,2
16660,1786660,2
16661,1786661,2
16662,1786662,2
16663,1786663,2
16664,1786664,2
16665,1786665,2
16666,1786666,2
16667,1786667,2
16668,1786668,2
16669,1786669,2
16670,1786670,2
16671,1786671,2
16672,1786672,2
16673,1786673,2
16674,1786674,2
16675,1786675,2
16676,1786676,2
16677,1786677,2
16678,1786678,2
16679,1786679,2
16680,1786680,2
16681,1786681,2
16682,1786682,2
16683,1786683,2
16684,1786684,2
16685,1786685,2
16686,1786686,2
16687,1786687,2
16688,1786688,2
16689,1786689,3
16690,1786690,2
16691,1786691,2
16692,1786692,2
16693,1786693,2
16694,1786694,2
16695,1786695,2
16696,1786696,2
16697,1786697,2
16698,1786698,2
16699,1786699,2
16700,1786700,2
16701,1786701,2
16702,1786702,2
16703,1786703,2
16704,1786704,2
16705,1786705,2
16706,1786706,2
16707,1786707,2
16708,1786708,2
16709,1786709,2
16710,1786710,2
16711,1786711,2
16712,1786712,2
16713,1786713,2
16714,1786714,2
16715,1786715,2
16716,1786716,2
16717,1786717,2
16718,1786718,2
16719,1786719,2
16720,1786720,2
16721,1786721,2
16722,1786722,2
16723,1786723,2
16724,1786724,2
16725,1786725,2
16726,1786726,2
16727,1786727,2
16728,1786728,2
16729,1786729,2
16730,1786730,2
16731,1786731,3
16732,1786732,2
16733,1786733,2
16734,1786734,2
16735,1786735,2
16736,1786736,2
16737,1786737,2
16738,1786738,2
16739,1786739,2
16740,1786740,2
16741,1786741,3
16742,1786742,2
16743,1786743,2
16744,1786744,2
16745,1786745,2
16746,1786746,2
16747,1786747,2
16748,1786748,2
16749,1786749,2
16750,1786750,2
16751,1786751,2
16752,1786752,2
16753,1786753,2
16754,1786754,2
16755,1786755,2
16756,1786756,2
16757,1786757,2
16758,1786758,2
16759,1786759,2
16760,1786760,2
16761,1786761,2
16762,1786762,2
16763,1786763,2
16764,1786764,2
16765,1786765,2
16766,1786766,2
16767,1786767,2
16768,1786768,3
16769,1786769,2
16770,1786770,2
16771,1786771,2
16772,1786772,2
16773,1786773,2
16774,1786774,2
16775,1786775,2
16776,1786776,2
16777,1786777,2
16778,1786778,2
16779,1786779,2
16780,1786780,2
16781,1786781,2
16782,1786782,2
16783,1786783,2
16784,1786784,2
16785,1786785,2
16786,1786786,2
16787,1786787,2
16788,1786788,2
16789,1786789,2
16790,1786790,2
16791,1786791,2
16792,1786792,2
16793,1786793,2
16794,1786794,2
16795,1786795,2
16796,1786796,2
16797,1786797,2
16798,1786798,2
16799,1786799,2
16800,1786800,2
16801,1786801,2
16802,1786802,2
16803,1786803,2
16804,1786804,2
16805,1786805,2
16806,1786806,2
16807,1786807,2
16808,1786808,2
16809,1786809,2
16810,1786810,2
16811,1786811,2
16812,1786812,2
16813,1786813,2
16814,1786814,2
16815,1786815,2
16816,1786816,2
16817,1786817,2
16818,1786818,2
16819,1786819,2
16820,1786820,2
16821,1786821,3
16822,1786822,2
16823,1786823,2
16824,1786824,2
16825,1786825,2
16826,1786826,2
16827,1786827,2
16828,1786828,2
16829,1786829,2
16830,1786830,3
16831,1786831,2
16832,1786832,2
16833,1786833,2
16834,1786834,2
16835,1786835,2
16836,1786836,2
16837,1786837,2
16838,1786838,2
16839,1786839,2
16840,1786840,2
16841,1786841,2
16842,1786842,2
16843,1786843,2
16844,1786844,2
16845,1786845,2
16846,1786846,2
16847,1786847,2
16848,1786848,2
16849,1786849,2
16850,1786850,2
16851,1786851,2
16852,1786852,2
16853,1786853,2
16854,1786854,2
16855,1786855,2
16856,1786856,2
16857,1786857,2
16858,1786858,2
16859,1786859,2
16860,1786860,2
16861,1786861,2
16862,1786862,2
16863,1786863,2
16864,1786864,2
16865,1786865,2
16866,1786866,2
16867,1786867,2
16868,1786868,2
16869,1786869,2
16870,1786870,2
16871,1786871,2
16872,1786872,2
16873,1786873,2
16874,1786874,2
16875,1786875,2
16876,1786876,2
16877,1786877,2
16878,1786878,2
16879,1786879,2
16880,1786880,2
16881,1786881,2
16882,1786882,2
16883,1786883,2
16884,1786884,2
16885,1786885,2
16886,1786886,2
16887,1786887,2
16888,1786888,2
16889,1786889,2
16890,1786890,2
16891,1786891,2
16892,1786892,2
16893,1786893,2
16894,1786894,3
16895,1786895,2
16896,1786896,2
16897,1786897,2
16898,1786898,2
16899,1786899,2
16900,1786900,2
16901,1786901,2
16902,1786902,2
16903,1786903,2
16904,1786904,2
16905,1786905,2
16906,1786906,2
16907,1786907,2
16908,1786908,2
16909,1786909,2
16910,1786910,2
16911,1786911,2
16912,1786912,2
16913,1786913,2
16914,1786914,2
16915,1786915,2
16916,1786916,2
16917,1786917,2
16918,1786918,2
16919,1786919,2
16920,1786920,2
16921,1786921,2
16922,1786922,2
16923,1786923,2
16924,1786924,2
16925,1786925,2
16926,1786926,2
16927,1786927,2
16928,1786928,2
16929,1786929,2
16930,1786930,2
16931,1786931,2
16932,1786932,2
16933,1786933,2
16934,1786934,2
16935,1786935,2
16936,1786936,2
16937,1786937,2
16938,1786938,2
16939,1786939,2
16940,1786940,2
16941,1786941,2
16942,1786942,2
16943,1786943,2
16944,1786944,2
16945,1786945,2
16946,1786946,2
16947,1786947,2
16948,1786948,2
16949,1786949,2
16950,1786950,2
16951,1786951,2
16952,1786952,2
16953,1786953,2
16954,1786954,2
16955,1786955,2
16956,1786956,2
16957,1786957,2
16958,1786958,2
16959,1786959,2
16960,1786960,2
16961,1786961,2
16962,1786962,2
16963,1786963,2
16964,1786964,2
16965,1786965,2
16966,1786966,2
16967,1786967,2
16968,1786968,2
16969,1786969,2
16970,1786970,2
16971,1786971,2
16972,1786972,2
16973,1786973,2
16974,1786974,2
16975,1786975,2
16976,1786976,2
16977,1786977,2
16978,1786978,2
16979,1786979,2
16980,1786980,2
16981,1786981,2
16982,1786982,2
16983,1786983,2
16984,1786984,2
16985,1786985,2
16986,1786986,2
16987,1786987,2
16988,1786988,2
16989,1786989,2
16990,1786990,2
16991,1786991,2
16992,1786992,2
16993,1786993,2
16994,1786994,2
16995,1786995,2
16996,1786996,2
16997,1786997,2
16998,1786998,2
16999,1786999,2
17000,1787000,2
17001,1787001,2
17002,1787002,2
17003,1787003,2
17004,1787004,2
17005,1787005,2
17006,1787006,2
17007,1787007,2
17008,1787008,2
17009,1787009,2
17010,1787010,2
17011,1787011,2
17012,1787012,2
17013,1787013,2
17014,1787014,2
17015,1787015,2
17016,1787016,2
17017,1787017,2
17018,1787018,2
17019,1787019,2
17020,1787020,2
17021,1787021,2
17022,1787022,2
17023,1787023,2
17024,1787024,2
17025,1787025,2
17026,1787026,2
17027,1787027,2
17028,1787028,2
17029,1787029,2
17030,1787030,2
17031,1787031,2
17032,1787032,2
17033,1787033,2
17034,1787034,2
17035,1787035,2
17036,1787036,2
17037,1787037,2
17038,1787038,2
17039,1787039,2
17040,1787040,2
17041,1787041,2
17042,1787042,2
17043,1787043,2
17044,1787044,2
17045,1787045,2
17046,1787046,2
17047,1787047,2
17048,1787048,2
17049,1787049,2
17050,1787050,2
17051,1787051,2
17052,1787052,2
17053,1787053,2
17054,1787054,2
17055,1787055,2
17056,1787056,2
17057,1787057,2
17058,1787058,2
17059,1787059,2
17060,1787060,2
17061,1787061,2
17062,1787062,2
17063,1787063,2
17064,1787064,2
17065,1787065,2
17066,1787066,2
17067,1787067,2
17068,1787068,2
17069,1787069,2
17070,1787070,2
17071,1787071,2
17072,1787072,2
17073,1787073,2
17074,1787074,2
17075,1787075,2
17076,1787076,2
17077,1787077,2
17078,1787078,2
17079,1787079,2
17080,1787080,2
17081,1787081,2
17082,1787082,2
17083,1787083,2
17084,1787084,2
17085,1787085,2
17086,1787086,2
17087,1787087,2
17088,1787088,2
17089,1787089,2
17090,1787090,2
17091,1787091,2
17092,1787092,2
17093,1787093,2
17094,1787094,2
17095,1787095,2
17096,1787096,3
17097,1787097,2
17098,1787098,2
17099,1787099,2
17100,1787100,2
17101,1787101,2
17102,1787102,2
17103,1787103,2
17104,1787104,2
17105,1787105,2
17106,1787106,2
17107,1787107,2
17108,1787108,2
17109,1787109,2
17110,1787110,2
17111,1787111,2
17112,1787112,2
17113,1787113,2
17114,1787114,2
17115,1787115,2
17116,1787116,2
17117,1787117,2
17118,1787118,2
17119,1787119,2
17120,1787120,2
17121,1787121,2
17122,1787122,2
17123,1787123,2
17124,1787124,2
17125,1787125,2
17126,1787126,2
17127,1787127,2
17128,1787128,2
17129,1787129,2
17130,1787130,2
17131,1787131,2
17132,1787132,2
17133,1787133,2
17134,1787134,2
17135,1787135,2
17136,1787136,2
17137,1787137,2
17138,1787138,2
17139,1787139,2
17140,1787140,2
17141,1787141,2
17142,1787142,2
17143,1787143,2
17144,1787144,2
17145,1787145,2
17146,1787146,2
17147,1787147,2
17148,1787148,2
17149,1787149,2
17150,1787150,2
17151,1787151,2
17152,1787152,2
17153,1787153,2
17154,1787154,2
17155,1787155,2
17156,1787156,3
17157,1787157,2
17158,1787158,2
17159,1787159,2
17160,1787160,2
17161,1787161,2
17162,1787162,2
17163,1787163,2
17164,1787164,2
17165,1787165,2
17166,1787166,2
17167,1787167,2
17168,1787168,2
17169,1787169,2
17170,1787170,2
17171,1787171,2
17172,1787172,2
17173,1787173,2
17174,1787174,2
17175,1787175,2
17176,1787176,2
17177,1787177,2
17178,1787178,2
17179,1787179,2
17180,1787180,2
17181,1787181,2
17182,1787182,2
17183,1787183,2
17184,1787184,2
17185,1787185,2
17186,1787186,2
17187,1787187,2
17188,1787188,2
17189,1787189,2
17190,1787190,2
17191,1787191,2
17192,1787192,2
17193,1787193,2
17194,1787194,2
17195,1787195,2
17196,1787196,2
17197,1787197,2
17198,1787198,2
17199,1787199,2
17200,1787200,2
17201,1787201,2
17202,1787202,2
17203,1787203,2
17204,1787204,2
17205,1787205,2
17206,1787206,2
17207,1787207,2
17208,1787208,2
17209,1787209,2
17210,1787210,2
17211,1787211,2
17212,1787212,2
17213,1787213,2
17214,1787214,2
17215,1787215,2
17216,1787216,2
17217,1787217,2
17218,1787218,2
17219,1787219,2
17220,1787220,2
17221,1787221,2
17222,1787222,2
17223,1787223,2
17224,1787224,2
17225,1787225,2
17226,1787226,2
17227,1787227,2
17228,1787228,2
17229,1787229,2
17230,1787230,2
17231,1787231,2
17232,1787232,2
17233,1787233,2
17234,1787234,2
17235,1787235,2
17236,1787236,2
17237,1787237,2
17238,1787238,2
17239,1787239,2
17240,1787240,2
17241,1787241,2
17242,1787242,2
17243,1787243,2
17244,1787244,2
17245,1787245,2
17246,1787246,2
17247,1787247,2
17248,1787248,2
17249,1787249,2
17250,1787250,2
17251,1787251,2
17252,1787252,2
17253,1787253,2
17254,1787254,2
17255,1787255,2
17256,1787256,2
17257,1787257,2
17258,1787258,2
17259,1787259,2
17260,1787260,2
17261,1787261,2
17262,1787262,3
17263,1787263,2
17264,1787264,2
17265,1787265,2
17266,1787266,2
17267,1787267,2
17268,1787268,2
17269,1787269,2
17270,1787270,2
17271,1787271,2
17272,1787272,2
17273,1787273,2
17274,1787274,2
17275,1787275,2
17276,1787276,2
17277,1787277,2
17278,1787278,2
17279,1787279,2
17280,1787280,2
17281,1787281,2
17282,1787282,2
17283,1787283,2
17284,1787284,2
17285,1787285,2
17286,1787286,2
17287,1787287,2
17288,1787288,2
17289,1787289,2
17290,1787290,2
17291,1787291,2
17292,1787292,2
17293,1787293,2
17294,1787294,2
17295,1787295,2
17296,1787296,3
17297,1787297,2
17298,1787298,2
17299,1787299,2
17300,1787300,2
17301,1787301,2
17302,1787302,2
17303,1787303,2
17304,1787304,2
17305,1787305,2
17306,1787306,2
17307,1787307,2
17308,1787308,2
17309,1787309,2
17310,1787310,2
17311,1787311,2
17312,1787312,2
17313,1787313,2
17314,1787314,2
17315,1787315,2
17316,1787316,2
17317,1787317,2
17318,1787318,2
17319,1787319,2
17320,1787320,2
17321,1787321,2
17322,1787322,2
17323,1787323,2
17324,1787324,2
17325,1787325,2
17326,1787326,2
17327,1787327,2
17328,1787328,2
17329,1787329,2
17330,1787330,3
17331,1787331,2
17332,1787332,3
17333,1787333,2
17334,1787334,2
17335,1787335,2
17336,1787336,2
17337,1787337,2
17338,1787338,2
17339,1787339,2
17340,1787340,2
17341,1787341,2
17342,1787342,2
17343,1787343,2
17344,1787344,2
17345,1787345,2
17346,1787346,2
17347,1787347,2
17348,1787348,2
17349,1787349,2
17350,1787350,2
17351,1787351,2
17352,1787352,2
17353,1787353,2
17354,1787354,2
17355,1787355,2
17356,1787356,2
17357,1787357,2
17358,1787358,2
17359,1787359,2
17360,1787360,2
17361,1787361,2
17362,1787362,2
17363,1787363,2
17364,1787364,2
17365,1787365,2
17366,1787366,2
17367,1787367,2
17368,1787368,2
17369,1787369,2
17370,1787370,2
17371,1787371,2
17372,1787372,2
17373,1787373,2
17374,1787374,2
17375,1787375,2
17376,1787376,2
17377,1787377,2
17378,1787378,2
17379,1787379,2
17380,1787380,2
17381,1787381,2
17382,1787382,2
17383,1787383,2
17384,1787384,2
17385,1787385,2
17386,1787386,2
17387,1787387,2
17388,1787388,2
17389,1787389,2
17390,1787390,2
17391,1787391,2
17392,1787392,2
17393,1787393,2
17394,1787394,2
17395,1787395,2
17396,1787396,2
17397,1787397,2
17398,1787398,2
17399,1787399,2
17400,1787400,2
17401,1787401,3
17402,1787402,2
17403,1787403,2
17404,1787404,2
17405,1787405,2
17406,1787406,2
17407,1787407,2
17408,1787408,2
17409,1787409,2
17410,1787410,2
17411,1787411,2
17412,1787412,2
17413,1787413,2
17414,1787414,2
17415,1787415,2
17416,1787416,2
17417,1787417,2
17418,1787418,2
17419,1787419,2
17420,1787420,2
17421,1787421,2
17422,1787422,2
17423,1787423,2
17424,1787424,2
17425,1787425,2
17426,1787426,2
17427,1787427,2
17428,1787428,2
17429,1787429,2
17430,1787430,2
17431,1787431,2
17432,1787432,2
17433,1787433,2
17434,1787434,2
17435,1787435,2
17436,1787436,2
17437,1787437,2
17438,1787438,2
17439,1787439,2
17440,1787440,2
17441,1787441,2
17442,1787442,2
17443,1787443,2
17444,1787444,2
17445,1787445,2
17446,1787446,2
17447,1787447,2
17448,1787448,2
17449,1787449,2
17450,1787450,2
17451,1787451,2
17452,1787452,2
17453,1787453,2
17454,1787454,2
17455,1787455,2
17456,1787456,2
17457,1787457,2
17458,1787458,2
17459,1787459,2
17460,1787460,2
17461,1787461,2
17462,1787462,2
17463,1787463,2
17464,1787464,2
17465,1787465,2
17466,1787466,2
17467,1787467,2
17468,1787468,2
17469,1787469,2
17470,1787470,2
17471,1787471,2
17472,1787472,2
17473,1787473,2
17474,1787474,2
17475,1787475,2
17476,1787476,2
17477,1787477,2
17478,1787478,3
17479,1787479,2
17480,1787480,2
17481,1787481,2
17482,1787482,2
17483,1787483,2
17484,1787484,2
17485,1787485,2
17486,1787486,2
17487,1787487,2
17488,1787488,2
17489,1787489,2
17490,1787490,2
17491,1787491,2
17492,1787492,2
17493,1787493,2
17494,1787494,2
17495,1787495,2
17496,1787496,2
17497,1787497,3
17498,1787498,2
17499,1787499,2
17500,1787500,2
17501,1787501,2
17502,1787502,3
17503,1787503,2
17504,1787504,2
17505,1787505,2
17506,1787506,2
17507,1787507,2
17508,1787508,2
17509,1787509,2
17510,1787510,2
17511,1787511,2
17512,1787512,2
17513,1787513,2
17514,1787514,2
17515,1787515,2
17516,1787516,2
17517,1787517,2
17518,1787518,2
17519,1787519,2
17520,1787520,2
17521,1787521,2
17522,1787522,2
17523,1787523,2
17524,1787524,2
17525,1787525,2
17526,1787526,2
17527,1787527,2
17528,1787528,2
17529,1787529,2
17530,1787530,2
17531,1787531,2
17532,1787532,2
17533,1787533,2
17534,1787534,2
17535,1787535,2
17536,1787536,2
17537,1787537,2
17538,1787538,2
17539,1787539,2
17540,1787540,2
17541,1787541,2
17542,1787542,2
17543,1787543,2
17544,1787544,2
17545,1787545,2
17546,1787546,2
17547,1787547,2
17548,1787548,2
17549,1787549,2
17550,1787550,2
17551,1787551,2
17552,1787552,2
17553,1787553,2
17554,1787554,2
17555,1787555,2
17556,1787556,2
17557,1787557,2
17558,1787558,2
17559,1787559,2
17560,1787560,2
