,time,washer
84803,2704803,2
84804,2704804,2
84805,2704805,2
84806,2704806,2
84807,2704807,2
84808,2704808,2
84809,2704809,3
84810,2704810,2
84811,2704811,2
84812,2704812,2
84813,2704813,2
84814,2704814,2
84815,2704815,2
84816,2704816,2
84817,2704817,2
84818,2704818,2
84819,2704819,2
84820,2704820,2
84821,2704821,2
84822,2704822,2
84823,2704823,2
84824,2704824,2
84825,2704825,2
84826,2704826,2
84827,2704827,2
84828,2704828,2
84829,2704829,2
84830,2704830,2
84831,2704831,2
84832,2704832,2
84833,2704833,2
84834,2704834,2
84835,2704835,2
84836,2704836,2
84837,2704837,2
84838,2704838,2
84839,2704839,2
84840,2704840,2
84841,2704841,2
84842,2704842,3
84843,2704843,2
84844,2704844,2
84845,2704845,2
84846,2704846,2
84847,2704847,2
84848,2704848,2
84849,2704849,2
84850,2704850,3
84851,2704851,2
84852,2704852,2
84853,2704853,2
84854,2704854,2
84855,2704855,2
84856,2704856,2
84857,2704857,2
84858,2704858,2
84859,2704859,2
84860,2704860,2
84861,2704861,2
84862,2704862,2
84863,2704863,2
84864,2704864,2
84865,2704865,2
84866,2704866,2
84867,2704867,2
84868,2704868,2
84869,2704869,2
84870,2704870,2
84871,2704871,2
84872,2704872,2
84873,2704873,2
84874,2704874,2
84875,2704875,2
84876,2704876,2
84877,2704877,3
84878,2704878,2
84879,2704879,2
84880,2704880,2
84881,2704881,2
84882,2704882,2
84883,2704883,2
84884,2704884,2
84885,2704885,2
84886,2704886,3
84887,2704887,2
84888,2704888,2
84889,2704889,2
84890,2704890,2
84891,2704891,3
84892,2704892,2
84893,2704893,2
84894,2704894,2
84895,2704895,2
84896,2704896,2
84897,2704897,2
84898,2704898,2
84899,2704899,2
84900,2704900,3
84901,2704901,2
84902,2704902,2
84903,2704903,2
84904,2704904,2
84905,2704905,2
84906,2704906,2
84907,2704907,2
84908,2704908,2
84909,2704909,2
84910,2704910,3
84911,2704911,2
84912,2704912,2
84913,2704913,2
84914,2704914,3
84915,2704915,2
84916,2704916,2
84917,2704917,2
84918,2704918,2
84919,2704919,2
84920,2704920,2
84921,2704921,2
84922,2704922,2
84923,2704923,2
84924,2704924,2
84925,2704925,2
84926,2704926,2
84927,2704927,2
84928,2704928,2
84929,2704929,2
84930,2704930,2
84931,2704931,2
84932,2704932,3
84933,2704933,2
84934,2704934,2
84935,2704935,2
84936,2704936,2
84937,2704937,2
84938,2704938,2
84939,2704939,2
84940,2704940,2
84941,2704941,2
84942,2704942,2
84943,2704943,2
84944,2704944,2
84945,2704945,2
84946,2704946,2
84947,2704947,2
84948,2704948,2
84949,2704949,2
84950,2704950,2
84951,2704951,2
84952,2704952,2
84953,2704953,2
84954,2704954,2
84955,2704955,2
84956,2704956,2
84957,2704957,2
84958,2704958,2
84959,2704959,3
84960,2704960,2
84961,2704961,2
84962,2704962,2
84963,2704963,2
84964,2704964,2
84965,2704965,2
84966,2704966,2
84967,2704967,2
84968,2704968,2
84969,2704969,2
84970,2704970,2
84971,2704971,2
84972,2704972,2
84973,2704973,2
84974,2704974,2
84975,2704975,2
84976,2704976,2
84977,2704977,2
84978,2704978,2
84979,2704979,2
84980,2704980,2
84981,2704981,2
84982,2704982,2
84983,2704983,2
84984,2704984,2
84985,2704985,2
84986,2704986,2
84987,2704987,2
84988,2704988,2
84989,2704989,2
84990,2704990,2
84991,2704991,2
84992,2704992,2
84993,2704993,2
84994,2704994,2
84995,2704995,3
84996,2704996,2
84997,2704997,2
84998,2704998,2
84999,2704999,2
85000,2705000,2
85001,2705001,2
85002,2705002,2
85003,2705003,2
85004,2705004,2
85005,2705005,2
85006,2705006,3
85007,2705007,2
85008,2705008,2
85009,2705009,2
85010,2705010,2
85011,2705011,2
85012,2705012,2
85013,2705013,2
85014,2705014,3
85015,2705015,2
85016,2705016,2
85017,2705017,2
85018,2705018,2
85019,2705019,2
85020,2705020,2
85021,2705021,3
85022,2705022,2
85023,2705023,2
85024,2705024,2
85025,2705025,2
85026,2705026,2
85027,2705027,2
85028,2705028,2
85029,2705029,2
85030,2705030,2
85031,2705031,2
85032,2705032,2
85033,2705033,2
85034,2705034,2
85035,2705035,2
85036,2705036,2
85037,2705037,2
85038,2705038,2
85039,2705039,2
85040,2705040,2
85041,2705041,2
85042,2705042,2
85043,2705043,2
85044,2705044,2
85045,2705045,2
85046,2705046,2
85047,2705047,2
85048,2705048,2
85049,2705049,2
85050,2705050,2
85051,2705051,2
85052,2705052,3
85053,2705053,2
85054,2705054,2
85055,2705055,3
85056,2705056,2
85057,2705057,2
85058,2705058,2
85059,2705059,2
85060,2705060,2
85061,2705061,2
85062,2705062,2
85063,2705063,2
85064,2705064,2
85065,2705065,2
85066,2705066,2
85067,2705067,2
85068,2705068,2
85069,2705069,2
85070,2705070,2
85071,2705071,2
85072,2705072,3
85073,2705073,3
85074,2705074,2
85075,2705075,2
85076,2705076,2
85077,2705077,2
85078,2705078,2
85079,2705079,2
85080,2705080,2
85081,2705081,2
85082,2705082,2
85083,2705083,2
85084,2705084,2
85085,2705085,2
85086,2705086,2
85087,2705087,2
85088,2705088,2
85089,2705089,2
85090,2705090,2
85091,2705091,2
85092,2705092,2
85093,2705093,2
85094,2705094,2
85095,2705095,2
85096,2705096,2
85097,2705097,2
85098,2705098,2
85099,2705099,2
85100,2705100,2
85101,2705101,2
85102,2705102,2
85103,2705103,2
85104,2705104,2
85105,2705105,2
85106,2705106,2
85107,2705107,2
85108,2705108,2
85109,2705109,2
85110,2705110,2
85111,2705111,2
85112,2705112,2
85113,2705113,2
85114,2705114,2
85115,2705115,2
85116,2705116,2
85117,2705117,2
85118,2705118,3
85119,2705119,2
85120,2705120,2
85121,2705121,2
85122,2705122,2
85123,2705123,2
85124,2705124,2
85125,2705125,2
85126,2705126,2
85127,2705127,3
85128,2705128,2
85129,2705129,2
85130,2705130,2
85131,2705131,2
85132,2705132,2
85133,2705133,2
85134,2705134,2
85135,2705135,2
85136,2705136,2
85137,2705137,2
85138,2705138,2
85139,2705139,2
85140,2705140,2
85141,2705141,2
85142,2705142,2
85143,2705143,2
85144,2705144,2
85145,2705145,2
85146,2705146,2
85147,2705147,2
85148,2705148,2
85149,2705149,2
85150,2705150,2
85151,2705151,2
85152,2705152,2
85153,2705153,2
85154,2705154,2
85155,2705155,2
85156,2705156,2
85157,2705157,2
85158,2705158,2
85159,2705159,2
85160,2705160,2
85161,2705161,2
85162,2705162,2
85163,2705163,2
85164,2705164,2
85165,2705165,2
85166,2705166,2
85167,2705167,2
85168,2705168,2
85169,2705169,2
85170,2705170,2
85171,2705171,2
85172,2705172,2
85173,2705173,2
85174,2705174,2
85175,2705175,2
85176,2705176,2
85177,2705177,2
85178,2705178,2
85179,2705179,2
85180,2705180,2
85181,2705181,2
85182,2705182,2
85183,2705183,2
85184,2705184,2
85185,2705185,2
85186,2705186,2
85187,2705187,2
85188,2705188,2
85189,2705189,2
85190,2705190,2
85191,2705191,2
85192,2705192,2
85193,2705193,2
85194,2705194,2
85195,2705195,2
85196,2705196,2
85197,2705197,2
85198,2705198,2
85199,2705199,2
85200,2705200,2
85201,2705201,2
85202,2705202,2
85203,2705203,2
85204,2705204,2
85205,2705205,3
85206,2705206,2
85207,2705207,3
85208,2705208,1
85209,2705209,2
85210,2705210,2
85211,2705211,2
85212,2705212,2
85213,2705213,2
85214,2705214,2
85215,2705215,2
85216,2705216,2
85217,2705217,2
85218,2705218,2
85219,2705219,2
85220,2705220,2
85221,2705221,2
85222,2705222,2
85223,2705223,2
85224,2705224,2
85225,2705225,2
85226,2705226,2
85227,2705227,2
85228,2705228,2
85229,2705229,2
85230,2705230,2
85231,2705231,2
85232,2705232,2
85233,2705233,2
85234,2705234,2
85235,2705235,2
85236,2705236,2
85237,2705237,2
85238,2705238,2
85239,2705239,2
85240,2705240,2
85241,2705241,2
85242,2705242,2
85243,2705243,2
85244,2705244,2
85245,2705245,2
85246,2705246,2
85247,2705247,2
85248,2705248,2
85249,2705249,2
85250,2705250,3
85251,2705251,2
85252,2705252,2
85253,2705253,2
85254,2705254,2
85255,2705255,2
85256,2705256,2
85257,2705257,2
85258,2705258,2
85259,2705259,2
85260,2705260,3
85261,2705261,2
85262,2705262,2
85263,2705263,2
85264,2705264,2
85265,2705265,3
85266,2705266,2
85267,2705267,2
85268,2705268,2
85269,2705269,2
85270,2705270,2
85271,2705271,2
85272,2705272,2
85273,2705273,2
85274,2705274,2
85275,2705275,2
85276,2705276,2
85277,2705277,2
85278,2705278,2
85279,2705279,2
85280,2705280,2
85281,2705281,2
85282,2705282,2
85283,2705283,2
85284,2705284,2
85285,2705285,2
85286,2705286,2
85287,2705287,2
85288,2705288,2
85289,2705289,2
85290,2705290,2
85291,2705291,2
85292,2705292,2
85293,2705293,2
85294,2705294,2
85295,2705295,3
85296,2705296,2
85297,2705297,2
85298,2705298,2
85299,2705299,2
85300,2705300,2
85301,2705301,2
85302,2705302,2
85303,2705303,2
85304,2705304,3
85305,2705305,2
85306,2705306,2
85307,2705307,2
85308,2705308,2
85309,2705309,2
85310,2705310,2
85311,2705311,2
85312,2705312,2
85313,2705313,2
85314,2705314,2
85315,2705315,2
85316,2705316,2
85317,2705317,2
85318,2705318,2
85319,2705319,2
85320,2705320,2
85321,2705321,2
85322,2705322,2
85323,2705323,2
85324,2705324,2
85325,2705325,2
85326,2705326,2
85327,2705327,2
85328,2705328,2
85329,2705329,2
85330,2705330,2
85331,2705331,2
85332,2705332,2
85333,2705333,2
85334,2705334,2
85335,2705335,2
85336,2705336,2
85337,2705337,2
85338,2705338,2
85339,2705339,2
85340,2705340,2
85341,2705341,2
85342,2705342,2
85343,2705343,2
85344,2705344,2
85345,2705345,2
85346,2705346,2
85347,2705347,2
85348,2705348,2
85349,2705349,2
85350,2705350,2
85351,2705351,2
85352,2705352,2
85353,2705353,2
85354,2705354,2
85355,2705355,2
85356,2705356,2
85357,2705357,2
85358,2705358,2
85359,2705359,2
85360,2705360,2
85361,2705361,2
85362,2705362,2
85363,2705363,2
85364,2705364,2
85365,2705365,2
85366,2705366,2
85367,2705367,2
85368,2705368,2
85369,2705369,2
85370,2705370,2
85371,2705371,2
85372,2705372,2
85373,2705373,2
85374,2705374,2
85375,2705375,2
85376,2705376,2
85377,2705377,2
85378,2705378,2
85379,2705379,2
85380,2705380,2
85381,2705381,2
85382,2705382,2
85383,2705383,2
85384,2705384,2
85385,2705385,2
85386,2705386,2
85387,2705387,2
85388,2705388,2
85389,2705389,2
85390,2705390,2
85391,2705391,2
85392,2705392,2
85393,2705393,2
85394,2705394,2
85395,2705395,2
85396,2705396,2
85397,2705397,3
85398,2705398,2
85399,2705399,2
85400,2705400,2
85401,2705401,2
85402,2705402,2
85403,2705403,2
85404,2705404,2
85405,2705405,2
85406,2705406,2
85407,2705407,2
85408,2705408,2
85409,2705409,2
85410,2705410,2
85411,2705411,2
85412,2705412,2
85413,2705413,2
85414,2705414,2
85415,2705415,2
85416,2705416,2
85417,2705417,2
85418,2705418,2
85419,2705419,2
85420,2705420,2
85421,2705421,2
85422,2705422,2
85423,2705423,2
85424,2705424,2
85425,2705425,2
85426,2705426,2
85427,2705427,2
85428,2705428,2
85429,2705429,2
85430,2705430,2
85431,2705431,2
85432,2705432,2
85433,2705433,2
85434,2705434,3
85435,2705435,2
85436,2705436,2
85437,2705437,2
85438,2705438,2
85439,2705439,3
85440,2705440,2
85441,2705441,2
85442,2705442,2
85443,2705443,2
85444,2705444,2
85445,2705445,2
85446,2705446,2
85447,2705447,2
85448,2705448,2
85449,2705449,2
85450,2705450,2
85451,2705451,2
85452,2705452,2
85453,2705453,2
85454,2705454,3
85455,2705455,2
85456,2705456,2
85457,2705457,2
85458,2705458,2
85459,2705459,3
85460,2705460,2
85461,2705461,2
85462,2705462,2
85463,2705463,2
85464,2705464,2
85465,2705465,2
85466,2705466,2
85467,2705467,2
85468,2705468,2
85469,2705469,2
85470,2705470,2
85471,2705471,2
85472,2705472,2
85473,2705473,2
85474,2705474,2
85475,2705475,2
85476,2705476,2
85477,2705477,2
85478,2705478,2
85479,2705479,2
85480,2705480,2
85481,2705481,2
85482,2705482,3
85483,2705483,2
85484,2705484,2
85485,2705485,2
85486,2705486,2
85487,2705487,2
85488,2705488,2
85489,2705489,2
85490,2705490,2
85491,2705491,2
85492,2705492,2
85493,2705493,2
85494,2705494,2
85495,2705495,2
85496,2705496,2
85497,2705497,2
85498,2705498,2
85499,2705499,2
85500,2705500,2
85501,2705501,2
85502,2705502,2
85503,2705503,2
85504,2705504,1
85505,2705505,2
85506,2705506,2
85507,2705507,2
85508,2705508,2
85509,2705509,2
85510,2705510,2
85511,2705511,3
85512,2705512,2
85513,2705513,2
85514,2705514,2
85515,2705515,2
85516,2705516,2
85517,2705517,2
85518,2705518,2
85519,2705519,3
85520,2705520,2
85521,2705521,2
85522,2705522,2
85523,2705523,2
85524,2705524,3
85525,2705525,2
85526,2705526,2
85527,2705527,2
85528,2705528,2
85529,2705529,2
85530,2705530,3
85531,2705531,2
85532,2705532,2
85533,2705533,2
85534,2705534,2
85535,2705535,2
85536,2705536,2
85537,2705537,2
85538,2705538,2
85539,2705539,2
85540,2705540,2
85541,2705541,2
85542,2705542,2
85543,2705543,2
85544,2705544,2
85545,2705545,2
85546,2705546,2
85547,2705547,2
85548,2705548,2
85549,2705549,2
85550,2705550,3
85551,2705551,2
85552,2705552,2
85553,2705553,2
85554,2705554,2
85555,2705555,2
85556,2705556,2
85557,2705557,2
85558,2705558,3
85559,2705559,2
85560,2705560,2
85561,2705561,2
85562,2705562,2
85563,2705563,2
85564,2705564,2
85565,2705565,2
85566,2705566,2
85567,2705567,2
85568,2705568,2
85569,2705569,2
85570,2705570,2
85571,2705571,2
85572,2705572,2
85573,2705573,2
85574,2705574,2
85575,2705575,2
85576,2705576,2
85577,2705577,3
85578,2705578,2
85579,2705579,2
85580,2705580,3
85581,2705581,2
85582,2705582,2
85583,2705583,2
85584,2705584,2
85585,2705585,2
85586,2705586,2
85587,2705587,2
85588,2705588,2
85589,2705589,2
85590,2705590,2
85591,2705591,2
85592,2705592,2
85593,2705593,2
85594,2705594,2
85595,2705595,2
85596,2705596,2
85597,2705597,2
85598,2705598,2
85599,2705599,2
85600,2705600,2
85601,2705601,2
85602,2705602,2
85603,2705603,2
85604,2705604,2
85605,2705605,2
85606,2705606,2
85607,2705607,3
85608,2705608,2
85609,2705609,2
85610,2705610,2
85611,2705611,2
85612,2705612,2
85613,2705613,2
85614,2705614,3
85615,2705615,2
85616,2705616,2
85617,2705617,3
85618,2705618,2
85619,2705619,2
85620,2705620,2
85621,2705621,2
85622,2705622,2
85623,2705623,2
85624,2705624,2
85625,2705625,2
85626,2705626,2
85627,2705627,2
85628,2705628,2
85629,2705629,2
85630,2705630,2
85631,2705631,2
85632,2705632,2
85633,2705633,2
85634,2705634,2
85635,2705635,2
85636,2705636,3
85637,2705637,3
85638,2705638,2
85639,2705639,2
85640,2705640,3
85641,2705641,2
85642,2705642,2
85643,2705643,2
85644,2705644,2
85645,2705645,2
85646,2705646,2
85647,2705647,2
85648,2705648,2
85649,2705649,2
85650,2705650,2
85651,2705651,2
85652,2705652,3
85653,2705653,2
85654,2705654,2
85655,2705655,2
85656,2705656,2
85657,2705657,2
85658,2705658,2
85659,2705659,2
85660,2705660,2
85661,2705661,2
85662,2705662,2
85663,2705663,2
85664,2705664,2
85665,2705665,2
85666,2705666,2
85667,2705667,3
85668,2705668,2
85669,2705669,2
85670,2705670,2
85671,2705671,2
85672,2705672,2
85673,2705673,2
85674,2705674,2
85675,2705675,2
85676,2705676,2
85677,2705677,3
85678,2705678,2
85679,2705679,2
85680,2705680,2
85681,2705681,2
85682,2705682,2
85683,2705683,3
85684,2705684,2
85685,2705685,2
85686,2705686,2
85687,2705687,2
85688,2705688,2
85689,2705689,2
85690,2705690,2
85691,2705691,2
85692,2705692,2
85693,2705693,2
85694,2705694,2
85695,2705695,2
85696,2705696,2
85697,2705697,2
85698,2705698,2
85699,2705699,3
85700,2705700,2
85701,2705701,2
85702,2705702,2
85703,2705703,2
85704,2705704,2
85705,2705705,2
85706,2705706,2
85707,2705707,2
85708,2705708,2
85709,2705709,2
85710,2705710,1
85711,2705711,2
85712,2705712,3
85713,2705713,2
85714,2705714,2
85715,2705715,2
85716,2705716,2
85717,2705717,2
85718,2705718,2
85719,2705719,2
85720,2705720,2
85721,2705721,2
85722,2705722,2
85723,2705723,2
85724,2705724,2
85725,2705725,3
85726,2705726,2
85727,2705727,2
85728,2705728,2
85729,2705729,2
85730,2705730,2
85731,2705731,2
85732,2705732,2
85733,2705733,2
85734,2705734,2
85735,2705735,2
85736,2705736,2
85737,2705737,2
85738,2705738,2
85739,2705739,2
85740,2705740,2
85741,2705741,2
85742,2705742,2
85743,2705743,2
85744,2705744,2
85745,2705745,2
85746,2705746,2
85747,2705747,2
85748,2705748,2
85749,2705749,2
85750,2705750,2
85751,2705751,2
85752,2705752,2
85753,2705753,2
85754,2705754,2
85755,2705755,2
85756,2705756,2
85757,2705757,2
85758,2705758,2
85759,2705759,2
85760,2705760,2
85761,2705761,2
85762,2705762,2
85763,2705763,2
85764,2705764,2
85765,2705765,2
85766,2705766,2
85767,2705767,2
85768,2705768,2
85769,2705769,2
85770,2705770,3
85771,2705771,2
85772,2705772,2
85773,2705773,2
85774,2705774,2
85775,2705775,2
85776,2705776,2
85777,2705777,2
85778,2705778,2
85779,2705779,2
85780,2705780,2
85781,2705781,2
85782,2705782,2
85783,2705783,2
85784,2705784,2
85785,2705785,2
85786,2705786,2
85787,2705787,2
85788,2705788,2
85789,2705789,2
85790,2705790,2
85791,2705791,2
85792,2705792,2
85793,2705793,2
85794,2705794,2
85795,2705795,2
85796,2705796,2
85797,2705797,2
85798,2705798,2
85799,2705799,2
85800,2705800,2
85801,2705801,2
85802,2705802,2
85803,2705803,2
85804,2705804,2
85805,2705805,2
85806,2705806,3
85807,2705807,2
85808,2705808,2
85809,2705809,2
85810,2705810,2
85811,2705811,2
85812,2705812,2
85813,2705813,2
85814,2705814,2
85815,2705815,2
85816,2705816,2
85817,2705817,2
85818,2705818,2
85819,2705819,2
85820,2705820,2
85821,2705821,2
85822,2705822,2
85823,2705823,2
85824,2705824,2
85825,2705825,2
85826,2705826,2
85827,2705827,2
85828,2705828,2
85829,2705829,2
85830,2705830,2
85831,2705831,2
85832,2705832,2
85833,2705833,2
85834,2705834,2
85835,2705835,2
85836,2705836,3
85837,2705837,2
85838,2705838,2
85839,2705839,2
85840,2705840,2
85841,2705841,2
85842,2705842,2
85843,2705843,2
85844,2705844,2
85845,2705845,2
85846,2705846,2
85847,2705847,2
85848,2705848,2
85849,2705849,2
85850,2705850,2
85851,2705851,2
85852,2705852,2
85853,2705853,2
85854,2705854,2
85855,2705855,2
85856,2705856,2
85857,2705857,2
85858,2705858,2
85859,2705859,2
85860,2705860,2
85861,2705861,2
85862,2705862,2
85863,2705863,3
85864,2705864,2
85865,2705865,2
85866,2705866,2
85867,2705867,2
85868,2705868,2
85869,2705869,2
85870,2705870,2
85871,2705871,2
85872,2705872,2
85873,2705873,2
85874,2705874,2
85875,2705875,2
85876,2705876,2
85877,2705877,2
85878,2705878,2
85879,2705879,2
85880,2705880,2
85881,2705881,2
85882,2705882,2
85883,2705883,2
85884,2705884,2
85885,2705885,2
85886,2705886,2
85887,2705887,2
85888,2705888,2
85889,2705889,2
85890,2705890,2
85891,2705891,2
85892,2705892,2
85893,2705893,2
85894,2705894,2
85895,2705895,2
85896,2705896,2
85897,2705897,2
85898,2705898,2
85899,2705899,2
85900,2705900,2
85901,2705901,2
85902,2705902,2
85903,2705903,2
85904,2705904,2
85905,2705905,2
85906,2705906,2
85907,2705907,2
85908,2705908,2
85909,2705909,2
85910,2705910,2
85911,2705911,2
85912,2705912,2
85913,2705913,2
85914,2705914,2
85915,2705915,2
85916,2705916,2
85917,2705917,2
85918,2705918,2
85919,2705919,2
85920,2705920,2
85921,2705921,2
85922,2705922,2
85923,2705923,2
85924,2705924,2
85925,2705925,2
85926,2705926,2
85927,2705927,2
85928,2705928,2
85929,2705929,2
85930,2705930,2
85931,2705931,2
85932,2705932,2
85933,2705933,2
85934,2705934,2
85935,2705935,2
85936,2705936,2
85937,2705937,2
85938,2705938,2
85939,2705939,2
85940,2705940,2
85941,2705941,2
85942,2705942,2
85943,2705943,2
85944,2705944,2
85945,2705945,2
85946,2705946,2
85947,2705947,2
85948,2705948,2
85949,2705949,2
85950,2705950,2
85951,2705951,2
85952,2705952,2
85953,2705953,2
85954,2705954,2
85955,2705955,3
85956,2705956,2
85957,2705957,2
85958,2705958,2
85959,2705959,2
85960,2705960,2
85961,2705961,2
85962,2705962,2
85963,2705963,2
85964,2705964,2
85965,2705965,2
85966,2705966,2
85967,2705967,2
85968,2705968,2
85969,2705969,2
85970,2705970,2
85971,2705971,2
85972,2705972,2
85973,2705973,2
85974,2705974,2
85975,2705975,2
85976,2705976,2
85977,2705977,2
85978,2705978,2
85979,2705979,2
85980,2705980,2
85981,2705981,2
85982,2705982,2
85983,2705983,2
85984,2705984,2
85985,2705985,2
85986,2705986,2
85987,2705987,2
85988,2705988,2
85989,2705989,2
85990,2705990,2
85991,2705991,2
85992,2705992,2
85993,2705993,2
85994,2705994,2
85995,2705995,2
85996,2705996,2
85997,2705997,2
85998,2705998,2
85999,2705999,2
86000,2706000,2
86001,2706001,2
86002,2706002,2
86003,2706003,2
86004,2706004,2
86005,2706005,2
86006,2706006,2
86007,2706007,2
86008,2706008,2
86009,2706009,2
86010,2706010,2
86011,2706011,2
86012,2706012,2
86013,2706013,2
86014,2706014,2
86015,2706015,2
86016,2706016,2
86017,2706017,2
86018,2706018,2
86019,2706019,2
86020,2706020,2
86021,2706021,2
86022,2706022,2
86023,2706023,2
86024,2706024,2
86025,2706025,2
86026,2706026,2
86027,2706027,2
86028,2706028,2
86029,2706029,2
86030,2706030,2
86031,2706031,2
86032,2706032,2
86033,2706033,2
86034,2706034,2
86035,2706035,2
86036,2706036,2
86037,2706037,2
86038,2706038,2
86039,2706039,2
86040,2706040,2
86041,2706041,2
86042,2706042,2
86043,2706043,2
86044,2706044,2
86045,2706045,2
86046,2706046,2
86047,2706047,2
86048,2706048,2
86049,2706049,2
86050,2706050,2
86051,2706051,2
86052,2706052,2
86053,2706053,2
86054,2706054,2
86055,2706055,2
86056,2706056,2
86057,2706057,2
86058,2706058,2
86059,2706059,2
86060,2706060,2
86061,2706061,2
