,time,washer
30408,3930408,64
30409,3930409,83
30410,3930410,9
30411,3930411,9
30412,3930412,9
30413,3930413,74
30414,3930414,210
30415,3930415,158
30416,3930416,151
30417,3930417,86
30418,3930418,119
30419,3930419,165
30420,3930420,112
30421,3930421,101
30422,3930422,119
30423,3930423,98
30424,3930424,49
30425,3930425,85
30426,3930426,222
30427,3930427,9
30428,3930428,9
30429,3930429,9
30430,3930430,9
30431,3930431,219
30432,3930432,215
30433,3930433,216
30434,3930434,169
30435,3930435,106
30436,3930436,151
30437,3930437,187
30438,3930438,146
30439,3930439,69
30440,3930440,145
30441,3930441,151
30442,3930442,148
30443,3930443,104
30444,3930444,9
30445,3930445,9
30446,3930446,9
30447,3930447,9
30448,3930448,9
30449,3930449,186
30450,3930450,246
30451,3930451,193
30452,3930452,180
30453,3930453,195
30454,3930454,297
30455,3930455,151
30456,3930456,213
30457,3930457,239
30458,3930458,198
30459,3930459,84
30460,3930460,124
30461,3930461,180
30462,3930462,9
30463,3930463,9
30464,3930464,9
30465,3930465,9
30466,3930466,9
30467,3930467,185
30468,3930468,185
30469,3930469,283
30470,3930470,292
30471,3930471,297
30472,3930472,124
30473,3930473,128
30474,3930474,205
30475,3930475,231
30476,3930476,159
30477,3930477,146
30478,3930478,188
30479,3930479,219
30480,3930480,208
30481,3930481,156
30482,3930482,196
30483,3930483,9
30484,3930484,9
30485,3930485,8
30486,3930486,19
30487,3930487,276
30488,3930488,252
30489,3930489,234
30490,3930490,152
30491,3930491,293
30492,3930492,232
30493,3930493,267
30494,3930494,193
30495,3930495,292
30496,3930496,297
30497,3930497,239
30498,3930498,275
30499,3930499,298
30500,3930500,9
30501,3930501,9
30502,3930502,9
30503,3930503,8
30504,3930504,169
30505,3930505,451
30506,3930506,422
30507,3930507,217
30508,3930508,274
30509,3930509,258
30510,3930510,320
30511,3930511,364
30512,3930512,262
30513,3930513,245
30514,3930514,190
30515,3930515,3
30516,3930516,3
30517,3930517,3
30518,3930518,3
30519,3930519,3
30520,3930520,313
30521,3930521,260
30522,3930522,276
30523,3930523,211
30524,3930524,310
30525,3930525,169
30526,3930526,208
30527,3930527,222
30528,3930528,258
30529,3930529,247
30530,3930530,3
30531,3930531,3
30532,3930532,3
30533,3930533,3
30534,3930534,3
30535,3930535,52
30536,3930536,181
30537,3930537,429
30538,3930538,356
30539,3930539,265
30540,3930540,151
30541,3930541,199
30542,3930542,129
30543,3930543,157
30544,3930544,214
30545,3930545,130
30546,3930546,169
30547,3930547,235
30548,3930548,3
30549,3930549,3
30550,3930550,3
30551,3930551,3
30552,3930552,3
30553,3930553,359
30554,3930554,234
30555,3930555,351
30556,3930556,226
30557,3930557,149
30558,3930558,211
30559,3930559,238
30560,3930560,274
30561,3930561,196
30562,3930562,102
30563,3930563,3
30564,3930564,3
30565,3930565,3
30566,3930566,3
30567,3930567,3
30568,3930568,5
30569,3930569,506
30570,3930570,321
30571,3930571,389
30572,3930572,206
30573,3930573,264
30574,3930574,270
30575,3930575,218
30576,3930576,251
30577,3930577,227
30578,3930578,367
30579,3930579,3
30580,3930580,3
30581,3930581,3
30582,3930582,3
30583,3930583,3
30584,3930584,361
30585,3930585,364
30586,3930586,379
30587,3930587,87
30588,3930588,184
30589,3930589,201
30590,3930590,303
30591,3930591,489
30592,3930592,391
30593,3930593,387
30594,3930594,3
30595,3930595,3
30596,3930596,3
30597,3930597,3
30598,3930598,3
30599,3930599,3
30600,3930600,341
30601,3930601,269
30602,3930602,275
30603,3930603,102
30604,3930604,278
30605,3930605,187
30606,3930606,93
30607,3930607,209
30608,3930608,232
30609,3930609,152
30610,3930610,3
30611,3930611,3
30612,3930612,3
30613,3930613,3
30614,3930614,3
30615,3930615,3
30616,3930616,309
30617,3930617,344
30618,3930618,240
30619,3930619,146
30620,3930620,219
30621,3930621,127
30622,3930622,89
30623,3930623,217
30624,3930624,194
30625,3930625,166
30626,3930626,3
30627,3930627,3
30628,3930628,3
30629,3930629,3
30630,3930630,64
30631,3930631,63
30632,3930632,62
30633,3930633,61
30634,3930634,62
30635,3930635,61
30636,3930636,61
30637,3930637,62
30638,3930638,61
30639,3930639,61
30640,3930640,62
30641,3930641,61
30642,3930642,42
30643,3930643,40
30644,3930644,42
30645,3930645,39
30646,3930646,41
30647,3930647,40
30648,3930648,39
30649,3930649,39
30650,3930650,39
30651,3930651,39
30652,3930652,40
30653,3930653,39
30654,3930654,39
30655,3930655,39
30656,3930656,38
30657,3930657,702
30658,3930658,137
30659,3930659,295
30660,3930660,204
30661,3930661,143
30662,3930662,183
30663,3930663,184
30664,3930664,134
30665,3930665,123
30666,3930666,95
30667,3930667,88
30668,3930668,81
30669,3930669,69
30670,3930670,94
30671,3930671,59
30672,3930672,86
30673,3930673,46
30674,3930674,93
30675,3930675,43
30676,3930676,94
30677,3930677,40
30678,3930678,97
30679,3930679,40
30680,3930680,96
30681,3930681,39
30682,3930682,93
30683,3930683,41
30684,3930684,91
30685,3930685,42
30686,3930686,89
30687,3930687,44
30688,3930688,87
30689,3930689,45
30690,3930690,82
30691,3930691,46
30692,3930692,78
30693,3930693,46
30694,3930694,77
30695,3930695,46
30696,3930696,79
30697,3930697,43
30698,3930698,82
30699,3930699,40
30700,3930700,89
30701,3930701,37
30702,3930702,94
30703,3930703,37
30704,3930704,98
30705,3930705,37
30706,3930706,98
30707,3930707,38
30708,3930708,95
30709,3930709,39
30710,3930710,91
30711,3930711,3
30712,3930712,3
30713,3930713,3
30714,3930714,3
30715,3930715,3
30716,3930716,3
30717,3930717,3
30718,3930718,1089
30719,3930719,55
30720,3930720,3
30721,3930721,241
30722,3930722,3
30723,3930723,3
30724,3930724,3
30725,3930725,3
30726,3930726,5
30727,3930727,162
30728,3930728,333
30729,3930729,38
30730,3930730,74
30731,3930731,3
30732,3930732,3
30733,3930733,3
30734,3930734,3
30735,3930735,203
30736,3930736,1
30737,3930737,168
30738,3930738,448
30739,3930739,118
30740,3930740,3
30741,3930741,3
30742,3930742,3
30743,3930743,3
30744,3930744,3
30745,3930745,3
30746,3930746,536
30747,3930747,65
30748,3930748,61
30749,3930749,116
30750,3930750,133
30751,3930751,129
30752,3930752,73
30753,3930753,55
30754,3930754,50
30755,3930755,36
30756,3930756,35
30757,3930757,50
30758,3930758,31
30759,3930759,36
30760,3930760,145
30761,3930761,63
30762,3930762,74
30763,3930763,52
30764,3930764,77
30765,3930765,47
30766,3930766,78
30767,3930767,45
30768,3930768,79
30769,3930769,45
30770,3930770,76
30771,3930771,48
30772,3930772,73
30773,3930773,51
30774,3930774,70
30775,3930775,56
30776,3930776,66
30777,3930777,59
30778,3930778,63
30779,3930779,280
30780,3930780,98
30781,3930781,87
30782,3930782,65
30783,3930783,39
30784,3930784,467
30785,3930785,62
30786,3930786,55
30787,3930787,69
30788,3930788,47
30789,3930789,75
30790,3930790,42
30791,3930791,80
30792,3930792,40
30793,3930793,83
30794,3930794,41
30795,3930795,80
30796,3930796,43
30797,3930797,78
30798,3930798,47
30799,3930799,76
30800,3930800,50
30801,3930801,71
30802,3930802,54
30803,3930803,66
30804,3930804,58
30805,3930805,63
30806,3930806,159
30807,3930807,186
30808,3930808,206
30809,3930809,278
30810,3930810,377
30811,3930811,364
30812,3930812,443
30813,3930813,240
30814,3930814,170
30815,3930815,140
30816,3930816,134
30817,3930817,132
30818,3930818,130
30819,3930819,130
30820,3930820,133
30821,3930821,133
30822,3930822,131
30823,3930823,119
30824,3930824,118
30825,3930825,119
30826,3930826,115
30827,3930827,112
30828,3930828,110
30829,3930829,111
30830,3930830,112
30831,3930831,112
30832,3930832,114
30833,3930833,111
30834,3930834,108
30835,3930835,109
30836,3930836,109
30837,3930837,108
30838,3930838,110
30839,3930839,108
30840,3930840,193
30841,3930841,175
30842,3930842,173
30843,3930843,163
30844,3930844,186
30845,3930845,169
30846,3930846,169
30847,3930847,178
30848,3930848,180
30849,3930849,175
30850,3930850,206
30851,3930851,201
30852,3930852,212
30853,3930853,195
30854,3930854,202
30855,3930855,206
30856,3930856,208
30857,3930857,227
30858,3930858,232
30859,3930859,229
30860,3930860,229
30861,3930861,237
30862,3930862,245
30863,3930863,246
30864,3930864,242
30865,3930865,110
30866,3930866,157
30867,3930867,161
30868,3930868,159
30869,3930869,166
30870,3930870,157
30871,3930871,154
30872,3930872,163
30873,3930873,155
30874,3930874,155
30875,3930875,163
30876,3930876,155
30877,3930877,155
30878,3930878,162
30879,3930879,236
30880,3930880,259
30881,3930881,248
30882,3930882,256
30883,3930883,261
30884,3930884,263
30885,3930885,273
30886,3930886,272
30887,3930887,264
30888,3930888,286
30889,3930889,272
30890,3930890,278
30891,3930891,289
30892,3930892,199
30893,3930893,202
30894,3930894,195
30895,3930895,189
30896,3930896,188
30897,3930897,188
30898,3930898,187
30899,3930899,185
30900,3930900,184
30901,3930901,186
30902,3930902,187
30903,3930903,186
30904,3930904,185
30905,3930905,184
30906,3930906,185
30907,3930907,184
30908,3930908,187
30909,3930909,290
30910,3930910,317
30911,3930911,339
30912,3930912,323
30913,3930913,336
30914,3930914,349
30915,3930915,348
30916,3930916,346
30917,3930917,376
30918,3930918,359
30919,3930919,378
30920,3930920,389
30921,3930921,392
30922,3930922,384
30923,3930923,411
30924,3930924,396
30925,3930925,418
30926,3930926,423
30927,3930927,431
30928,3930928,421
30929,3930929,448
30930,3930930,432
30931,3930931,458
30932,3930932,304
30933,3930933,282
30934,3930934,281
30935,3930935,273
30936,3930936,275
30937,3930937,285
30938,3930938,291
30939,3930939,288
30940,3930940,277
30941,3930941,267
30942,3930942,270
30943,3930943,280
30944,3930944,288
30945,3930945,286
30946,3930946,271
30947,3930947,266
30948,3930948,266
30949,3930949,276
30950,3930950,288
30951,3930951,286
30952,3930952,271
30953,3930953,263
30954,3930954,264
30955,3930955,280
30956,3930956,287
30957,3930957,3
30958,3930958,3
30959,3930959,3
30960,3930960,3
30961,3930961,3
30962,3930962,3
30963,3930963,3
30964,3930964,3
30965,3930965,3
30966,3930966,3
30967,3930967,3
30968,3930968,3
30969,3930969,3
30970,3930970,3
30971,3930971,3
30972,3930972,3
30973,3930973,3
30974,3930974,4
30975,3930975,3
30976,3930976,3
30977,3930977,3
30978,3930978,3
30979,3930979,3
30980,3930980,3
30981,3930981,3
30982,3930982,3
30983,3930983,3
30984,3930984,3
30985,3930985,3
30986,3930986,4
30987,3930987,203
30988,3930988,200
30989,3930989,200
30990,3930990,423
30991,3930991,78
30992,3930992,70
30993,3930993,96
30994,3930994,47
30995,3930995,81
30996,3930996,101
30997,3930997,87
30998,3930998,33
30999,3930999,49
31000,3931000,58
31001,3931001,49
31002,3931002,15
31003,3931003,26
31004,3931004,9
31005,3931005,9
31006,3931006,9
31007,3931007,9
31008,3931008,216
31009,3931009,214
31010,3931010,424
31011,3931011,57
31012,3931012,111
31013,3931013,72
31014,3931014,153
31015,3931015,120
31016,3931016,107
31017,3931017,137
31018,3931018,89
31019,3931019,28
31020,3931020,26
31021,3931021,40
31022,3931022,32
31023,3931023,12
31024,3931024,33
31025,3931025,9
31026,3931026,8
31027,3931027,8
31028,3931028,8
31029,3931029,207
31030,3931030,208
31031,3931031,429
31032,3931032,139
31033,3931033,187
31034,3931034,117
31035,3931035,125
31036,3931036,139
31037,3931037,96
31038,3931038,45
31039,3931039,77
31040,3931040,117
31041,3931041,129
31042,3931042,102
31043,3931043,183
31044,3931044,195
31045,3931045,9
31046,3931046,9
31047,3931047,9
31048,3931048,9
31049,3931049,198
31050,3931050,200
31051,3931051,426
31052,3931052,282
31053,3931053,118
31054,3931054,127
31055,3931055,105
31056,3931056,100
31057,3931057,60
31058,3931058,80
31059,3931059,145
31060,3931060,155
31061,3931061,113
31062,3931062,122
31063,3931063,198
31064,3931064,190
31065,3931065,9
31066,3931066,9
31067,3931067,9
31068,3931068,9
31069,3931069,7
31070,3931070,155
31071,3931071,226
31072,3931072,174
31073,3931073,149
31074,3931074,204
31075,3931075,130
31076,3931076,42
31077,3931077,30
31078,3931078,52
31079,3931079,105
31080,3931080,67
31081,3931081,128
31082,3931082,214
31083,3931083,8
31084,3931084,9
31085,3931085,9
31086,3931086,9
31087,3931087,9
31088,3931088,152
31089,3931089,162
31090,3931090,104
31091,3931091,85
31092,3931092,167
31093,3931093,248
31094,3931094,231
31095,3931095,99
31096,3931096,117
31097,3931097,90
31098,3931098,55
31099,3931099,96
31100,3931100,133
31101,3931101,9
31102,3931102,9
31103,3931103,9
31104,3931104,8
31105,3931105,157
31106,3931106,286
31107,3931107,139
31108,3931108,129
31109,3931109,128
31110,3931110,168
31111,3931111,224
31112,3931112,216
31113,3931113,195
31114,3931114,206
31115,3931115,268
31116,3931116,278
31117,3931117,169
31118,3931118,88
31119,3931119,14
31120,3931120,14
31121,3931121,14
31122,3931122,15
31123,3931123,14
31124,3931124,192
31125,3931125,434
31126,3931126,335
31127,3931127,216
31128,3931128,255
31129,3931129,170
31130,3931130,229
31131,3931131,270
31132,3931132,33
31133,3931133,153
31134,3931134,139
31135,3931135,144
31136,3931136,118
31137,3931137,278
31138,3931138,349
31139,3931139,9
31140,3931140,8
31141,3931141,9
31142,3931142,9
31143,3931143,8
31144,3931144,9
31145,3931145,39
31146,3931146,341
31147,3931147,285
31148,3931148,345
31149,3931149,239
31150,3931150,285
31151,3931151,176
31152,3931152,104
31153,3931153,119
31154,3931154,151
31155,3931155,197
31156,3931156,157
31157,3931157,190
31158,3931158,286
31159,3931159,14
31160,3931160,3
31161,3931161,3
31162,3931162,3
31163,3931163,3
31164,3931164,3
31165,3931165,510
31166,3931166,328
31167,3931167,294
31168,3931168,171
31169,3931169,281
31170,3931170,247
31171,3931171,195
31172,3931172,209
31173,3931173,272
31174,3931174,229
31175,3931175,3
31176,3931176,3
31177,3931177,3
31178,3931178,3
31179,3931179,3
31180,3931180,3
31181,3931181,3
31182,3931182,247
31183,3931183,285
31184,3931184,274
31185,3931185,325
31186,3931186,239
31187,3931187,298
31188,3931188,214
31189,3931189,101
31190,3931190,183
31191,3931191,290
31192,3931192,3
31193,3931193,3
31194,3931194,3
31195,3931195,3
31196,3931196,3
31197,3931197,3
31198,3931198,182
31199,3931199,195
31200,3931200,195
31201,3931201,228
31202,3931202,370
31203,3931203,314
31204,3931204,113
31205,3931205,256
31206,3931206,96
31207,3931207,232
31208,3931208,283
31209,3931209,186
31210,3931210,202
31211,3931211,365
31212,3931212,3
31213,3931213,3
31214,3931214,3
31215,3931215,3
31216,3931216,3
31217,3931217,248
31218,3931218,251
31219,3931219,87
31220,3931220,101
31221,3931221,82
31222,3931222,154
31223,3931223,177
31224,3931224,112
31225,3931225,119
31226,3931226,212
31227,3931227,3
31228,3931228,3
31229,3931229,3
31230,3931230,3
31231,3931231,3
31232,3931232,497
31233,3931233,310
31234,3931234,365
31235,3931235,131
31236,3931236,195
31237,3931237,217
31238,3931238,172
31239,3931239,162
31240,3931240,332
31241,3931241,172
31242,3931242,3
31243,3931243,3
31244,3931244,3
31245,3931245,3
31246,3931246,3
31247,3931247,57
31248,3931248,429
31249,3931249,427
31250,3931250,372
31251,3931251,175
31252,3931252,157
31253,3931253,261
31254,3931254,177
31255,3931255,101
31256,3931256,170
31257,3931257,191
31258,3931258,3
31259,3931259,3
31260,3931260,3
31261,3931261,3
31262,3931262,3
31263,3931263,54
31264,3931264,525
31265,3931265,348
31266,3931266,172
31267,3931267,155
31268,3931268,165
31269,3931269,272
31270,3931270,305
31271,3931271,203
31272,3931272,201
31273,3931273,331
31274,3931274,4
31275,3931275,3
31276,3931276,3
31277,3931277,3
31278,3931278,3
31279,3931279,3
31280,3931280,62
31281,3931281,62
31282,3931282,61
31283,3931283,62
31284,3931284,63
31285,3931285,61
31286,3931286,61
31287,3931287,62
31288,3931288,62
31289,3931289,61
31290,3931290,59
31291,3931291,42
31292,3931292,40
31293,3931293,41
31294,3931294,40
31295,3931295,40
31296,3931296,41
31297,3931297,40
31298,3931298,40
31299,3931299,40
31300,3931300,41
31301,3931301,40
31302,3931302,41
31303,3931303,40
31304,3931304,40
31305,3931305,195
31306,3931306,348
31307,3931307,298
31308,3931308,280
31309,3931309,321
31310,3931310,157
31311,3931311,278
31312,3931312,237
31313,3931313,202
31314,3931314,155
31315,3931315,38
31316,3931316,270
31317,3931317,194
31318,3931318,216
31319,3931319,228
31320,3931320,189
31321,3931321,149
31322,3931322,88
31323,3931323,79
31324,3931324,59
31325,3931325,71
31326,3931326,96
31327,3931327,55
31328,3931328,84
31329,3931329,40
31330,3931330,70
31331,3931331,64
31332,3931332,92
31333,3931333,79
31334,3931334,58
31335,3931335,91
31336,3931336,57
31337,3931337,76
31338,3931338,52
31339,3931339,74
31340,3931340,54
31341,3931341,75
31342,3931342,51
31343,3931343,77
31344,3931344,49
31345,3931345,78
31346,3931346,46
31347,3931347,82
31348,3931348,43
31349,3931349,83
31350,3931350,42
31351,3931351,83
31352,3931352,41
31353,3931353,84
31354,3931354,41
31355,3931355,83
31356,3931356,41
31357,3931357,81
31358,3931358,43
31359,3931359,78
31360,3931360,46
31361,3931361,73
31362,3931362,49
31363,3931363,71
31364,3931364,252
31365,3931365,129
31366,3931366,82
31367,3931367,79
31368,3931368,38
31369,3931369,492
31370,3931370,67
31371,3931371,67
31372,3931372,63
31373,3931373,50
31374,3931374,147
31375,3931375,189
31376,3931376,230
31377,3931377,474
31378,3931378,386
31379,3931379,390
31380,3931380,380
31381,3931381,202
31382,3931382,146
31383,3931383,130
31384,3931384,127
31385,3931385,130
31386,3931386,130
31387,3931387,133
31388,3931388,128
31389,3931389,118
31390,3931390,113
31391,3931391,111
31392,3931392,111
31393,3931393,109
31394,3931394,109
31395,3931395,108
31396,3931396,108
31397,3931397,107
31398,3931398,107
31399,3931399,106
31400,3931400,107
31401,3931401,107
31402,3931402,105
31403,3931403,108
31404,3931404,106
31405,3931405,105
31406,3931406,105
31407,3931407,105
31408,3931408,183
31409,3931409,172
31410,3931410,166
31411,3931411,184
31412,3931412,168
31413,3931413,192
31414,3931414,192
31415,3931415,182
31416,3931416,186
31417,3931417,203
31418,3931418,213
31419,3931419,189
31420,3931420,217
31421,3931421,209
31422,3931422,205
31423,3931423,206
31424,3931424,215
31425,3931425,227
31426,3931426,222
31427,3931427,229
31428,3931428,227
31429,3931429,238
31430,3931430,243
31431,3931431,244
31432,3931432,243
31433,3931433,179
31434,3931434,152
31435,3931435,158
31436,3931436,158
31437,3931437,164
31438,3931438,161
31439,3931439,155
31440,3931440,161
31441,3931441,159
31442,3931442,155
31443,3931443,160
31444,3931444,157
31445,3931445,154
31446,3931446,159
