,time,washer
146949,4546949,2
146950,4546950,2
146951,4546951,2
146952,4546952,2
146953,4546953,2
146954,4546954,2
146955,4546955,2
146956,4546956,4
146957,4546957,2
146958,4546958,2
146959,4546959,2
146960,4546960,2
146961,4546961,2
146962,4546962,2
146963,4546963,2
146964,4546964,2
146965,4546965,2
146966,4546966,2
146967,4546967,2
146968,4546968,2
146969,4546969,2
146970,4546970,2
146971,4546971,2
146972,4546972,2
146973,4546973,2
146974,4546974,2
146975,4546975,2
146976,4546976,2
146977,4546977,2
146978,4546978,2
146979,4546979,2
146980,4546980,2
146981,4546981,2
146982,4546982,2
146983,4546983,2
146984,4546984,2
146985,4546985,2
146986,4546986,2
146987,4546987,2
146988,4546988,2
146989,4546989,3
146990,4546990,3
146991,4546991,2
146992,4546992,2
146993,4546993,2
146994,4546994,2
146995,4546995,2
146996,4546996,2
146997,4546997,2
146998,4546998,2
146999,4546999,2
147000,4547000,2
147001,4547001,2
147002,4547002,2
147003,4547003,2
147004,4547004,2
147005,4547005,2
147006,4547006,2
147007,4547007,2
147008,4547008,2
147009,4547009,2
147010,4547010,2
147011,4547011,2
147012,4547012,2
147013,4547013,2
147014,4547014,2
147015,4547015,2
147016,4547016,2
147017,4547017,2
147018,4547018,2
147019,4547019,2
147020,4547020,2
147021,4547021,2
147022,4547022,2
147023,4547023,2
147024,4547024,2
147025,4547025,3
147026,4547026,2
147027,4547027,2
147028,4547028,2
147029,4547029,2
147030,4547030,2
147031,4547031,2
147032,4547032,2
147033,4547033,2
147034,4547034,2
147035,4547035,2
147036,4547036,2
147037,4547037,2
147038,4547038,2
147039,4547039,2
147040,4547040,2
147041,4547041,2
147042,4547042,2
147043,4547043,2
147044,4547044,2
147045,4547045,2
147046,4547046,2
147047,4547047,2
147048,4547048,4
147049,4547049,2
147050,4547050,2
147051,4547051,2
147052,4547052,2
147053,4547053,3
147054,4547054,3
147055,4547055,2
147056,4547056,2
147057,4547057,2
147058,4547058,2
147059,4547059,2
147060,4547060,2
147061,4547061,2
147062,4547062,2
147063,4547063,2
147064,4547064,3
147065,4547065,3
147066,4547066,2
147067,4547067,2
147068,4547068,2
147069,4547069,3
147070,4547070,2
147071,4547071,2
147072,4547072,2
147073,4547073,2
147074,4547074,2
147075,4547075,2
147076,4547076,3
147077,4547077,2
147078,4547078,2
147079,4547079,3
147080,4547080,2
147081,4547081,2
147082,4547082,2
147083,4547083,2
147084,4547084,2
147085,4547085,2
147086,4547086,2
147087,4547087,2
147088,4547088,2
147089,4547089,2
147090,4547090,2
147091,4547091,2
147092,4547092,2
147093,4547093,2
147094,4547094,2
147095,4547095,2
147096,4547096,2
147097,4547097,2
147098,4547098,2
147099,4547099,3
147100,4547100,2
147101,4547101,2
147102,4547102,2
147103,4547103,2
147104,4547104,2
147105,4547105,2
147106,4547106,1
147107,4547107,3
147108,4547108,2
147109,4547109,2
147110,4547110,2
147111,4547111,2
147112,4547112,2
147113,4547113,2
147114,4547114,2
147115,4547115,2
147116,4547116,2
147117,4547117,2
147118,4547118,2
147119,4547119,2
147120,4547120,2
147121,4547121,2
147122,4547122,2
147123,4547123,2
147124,4547124,2
147125,4547125,2
147126,4547126,2
147127,4547127,2
147128,4547128,2
147129,4547129,2
147130,4547130,2
147131,4547131,2
147132,4547132,2
147133,4547133,2
147134,4547134,2
147135,4547135,2
147136,4547136,2
147137,4547137,3
147138,4547138,2
147139,4547139,2
147140,4547140,3
147141,4547141,2
147142,4547142,2
147143,4547143,2
147144,4547144,2
147145,4547145,2
147146,4547146,2
147147,4547147,1
147148,4547148,2
147149,4547149,2
147150,4547150,2
147151,4547151,2
147152,4547152,2
147153,4547153,2
147154,4547154,2
147155,4547155,2
147156,4547156,2
147157,4547157,2
147158,4547158,2
147159,4547159,2
147160,4547160,2
147161,4547161,2
147162,4547162,2
147163,4547163,2
147164,4547164,2
147165,4547165,2
147166,4547166,2
147167,4547167,2
147168,4547168,2
147169,4547169,2
147170,4547170,2
147171,4547171,2
147172,4547172,2
147173,4547173,2
147174,4547174,2
147175,4547175,2
147176,4547176,2
147177,4547177,2
147178,4547178,2
147179,4547179,3
147180,4547180,2
147181,4547181,2
147182,4547182,2
147183,4547183,2
147184,4547184,2
147185,4547185,2
147186,4547186,2
147187,4547187,2
147188,4547188,2
147189,4547189,2
147190,4547190,2
147191,4547191,2
147192,4547192,2
147193,4547193,2
147194,4547194,2
147195,4547195,2
147196,4547196,2
147197,4547197,2
147198,4547198,2
147199,4547199,2
147200,4547200,2
147201,4547201,3
147202,4547202,2
147203,4547203,2
147204,4547204,2
147205,4547205,2
147206,4547206,2
147207,4547207,3
147208,4547208,2
147209,4547209,2
147210,4547210,2
147211,4547211,2
147212,4547212,2
147213,4547213,2
147214,4547214,2
147215,4547215,2
147216,4547216,2
147217,4547217,2
147218,4547218,2
147219,4547219,2
147220,4547220,2
147221,4547221,3
147222,4547222,2
147223,4547223,2
147224,4547224,2
147225,4547225,2
147226,4547226,2
147227,4547227,3
147228,4547228,2
147229,4547229,2
147230,4547230,2
147231,4547231,2
147232,4547232,2
147233,4547233,2
147234,4547234,2
147235,4547235,2
147236,4547236,2
147237,4547237,2
147238,4547238,2
147239,4547239,2
147240,4547240,2
147241,4547241,2
147242,4547242,2
147243,4547243,1
147244,4547244,2
147245,4547245,2
147246,4547246,2
147247,4547247,2
147248,4547248,2
147249,4547249,2
147250,4547250,2
147251,4547251,2
147252,4547252,2
147253,4547253,2
147254,4547254,2
147255,4547255,2
147256,4547256,2
147257,4547257,2
147258,4547258,2
147259,4547259,2
147260,4547260,2
147261,4547261,2
147262,4547262,2
147263,4547263,2
147264,4547264,2
147265,4547265,2
147266,4547266,2
147267,4547267,2
147268,4547268,2
147269,4547269,2
147270,4547270,2
147271,4547271,2
147272,4547272,2
147273,4547273,2
147274,4547274,2
147275,4547275,2
147276,4547276,2
147277,4547277,2
147278,4547278,2
147279,4547279,2
147280,4547280,2
147281,4547281,2
147282,4547282,2
147283,4547283,2
147284,4547284,2
147285,4547285,2
147286,4547286,2
147287,4547287,2
147288,4547288,2
147289,4547289,2
147290,4547290,2
147291,4547291,2
147292,4547292,2
147293,4547293,2
147294,4547294,2
147295,4547295,2
147296,4547296,2
147297,4547297,2
147298,4547298,2
147299,4547299,2
147300,4547300,2
147301,4547301,2
147302,4547302,2
147303,4547303,2
147304,4547304,2
147305,4547305,2
147306,4547306,2
147307,4547307,2
147308,4547308,2
147309,4547309,2
147310,4547310,2
147311,4547311,2
147312,4547312,2
147313,4547313,2
147314,4547314,2
147315,4547315,2
147316,4547316,2
147317,4547317,2
147318,4547318,2
147319,4547319,2
147320,4547320,2
147321,4547321,2
147322,4547322,2
147323,4547323,2
147324,4547324,2
147325,4547325,2
147326,4547326,2
147327,4547327,2
147328,4547328,2
147329,4547329,2
147330,4547330,2
147331,4547331,2
147332,4547332,2
147333,4547333,2
147334,4547334,2
147335,4547335,2
147336,4547336,2
147337,4547337,2
147338,4547338,2
147339,4547339,3
147340,4547340,2
147341,4547341,2
147342,4547342,2
147343,4547343,3
147344,4547344,2
147345,4547345,2
147346,4547346,2
147347,4547347,2
147348,4547348,2
147349,4547349,3
147350,4547350,2
147351,4547351,2
147352,4547352,2
147353,4547353,2
147354,4547354,2
147355,4547355,2
147356,4547356,3
147357,4547357,2
147358,4547358,2
147359,4547359,2
147360,4547360,3
147361,4547361,2
147362,4547362,2
147363,4547363,2
147364,4547364,2
147365,4547365,3
147366,4547366,3
147367,4547367,2
147368,4547368,2
147369,4547369,2
147370,4547370,2
147371,4547371,2
147372,4547372,2
147373,4547373,3
147374,4547374,2
147375,4547375,2
147376,4547376,3
147377,4547377,3
147378,4547378,2
147379,4547379,2
147380,4547380,2
147381,4547381,2
147382,4547382,2
147383,4547383,2
147384,4547384,2
147385,4547385,3
147386,4547386,2
147387,4547387,2
147388,4547388,3
147389,4547389,2
147390,4547390,2
147391,4547391,2
147392,4547392,2
147393,4547393,2
147394,4547394,2
147395,4547395,2
147396,4547396,2
147397,4547397,2
147398,4547398,2
147399,4547399,2
147400,4547400,2
147401,4547401,2
147402,4547402,2
147403,4547403,2
147404,4547404,3
147405,4547405,3
147406,4547406,3
147407,4547407,2
147408,4547408,3
147409,4547409,3
147410,4547410,3
147411,4547411,2
147412,4547412,2
147413,4547413,2
147414,4547414,2
147415,4547415,2
147416,4547416,3
147417,4547417,2
147418,4547418,2
147419,4547419,2
147420,4547420,2
147421,4547421,2
147422,4547422,2
147423,4547423,2
147424,4547424,2
147425,4547425,3
147426,4547426,2
147427,4547427,2
147428,4547428,3
147429,4547429,2
147430,4547430,2
147431,4547431,2
147432,4547432,2
147433,4547433,2
147434,4547434,2
147435,4547435,2
147436,4547436,2
147437,4547437,2
147438,4547438,2
147439,4547439,2
147440,4547440,2
147441,4547441,2
147442,4547442,2
147443,4547443,2
147444,4547444,3
147445,4547445,2
147446,4547446,2
147447,4547447,2
147448,4547448,2
147449,4547449,2
147450,4547450,2
147451,4547451,2
147452,4547452,2
147453,4547453,2
147454,4547454,2
147455,4547455,2
147456,4547456,2
147457,4547457,2
147458,4547458,2
147459,4547459,2
147460,4547460,2
147461,4547461,2
147462,4547462,2
147463,4547463,2
147464,4547464,2
147465,4547465,2
147466,4547466,2
147467,4547467,2
147468,4547468,2
147469,4547469,2
147470,4547470,2
147471,4547471,2
147472,4547472,2
147473,4547473,2
147474,4547474,2
147475,4547475,2
147476,4547476,2
147477,4547477,2
147478,4547478,2
147479,4547479,2
147480,4547480,2
147481,4547481,2
147482,4547482,2
147483,4547483,2
147484,4547484,3
147485,4547485,2
147486,4547486,2
147487,4547487,3
147488,4547488,3
147489,4547489,2
147490,4547490,2
147491,4547491,3
147492,4547492,2
147493,4547493,2
147494,4547494,2
147495,4547495,3
147496,4547496,2
147497,4547497,2
147498,4547498,2
147499,4547499,2
147500,4547500,2
147501,4547501,2
147502,4547502,3
147503,4547503,2
147504,4547504,2
147505,4547505,2
147506,4547506,2
147507,4547507,2
147508,4547508,2
147509,4547509,2
147510,4547510,2
147511,4547511,2
147512,4547512,2
147513,4547513,2
147514,4547514,2
147515,4547515,2
147516,4547516,2
147517,4547517,2
147518,4547518,2
147519,4547519,2
147520,4547520,2
147521,4547521,2
147522,4547522,3
147523,4547523,2
147524,4547524,2
147525,4547525,2
147526,4547526,2
147527,4547527,2
147528,4547528,2
147529,4547529,2
147530,4547530,2
147531,4547531,2
147532,4547532,2
147533,4547533,2
147534,4547534,2
147535,4547535,2
147536,4547536,2
147537,4547537,2
147538,4547538,2
147539,4547539,2
147540,4547540,2
147541,4547541,2
147542,4547542,2
147543,4547543,2
147544,4547544,2
147545,4547545,2
147546,4547546,2
147547,4547547,2
147548,4547548,2
147549,4547549,2
147550,4547550,3
147551,4547551,2
147552,4547552,2
147553,4547553,2
147554,4547554,2
147555,4547555,3
147556,4547556,2
147557,4547557,2
147558,4547558,2
147559,4547559,2
147560,4547560,2
147561,4547561,2
147562,4547562,2
147563,4547563,2
147564,4547564,2
147565,4547565,2
147566,4547566,2
147567,4547567,2
147568,4547568,2
147569,4547569,2
147570,4547570,2
147571,4547571,2
147572,4547572,2
147573,4547573,2
147574,4547574,2
147575,4547575,2
147576,4547576,2
147577,4547577,2
147578,4547578,2
147579,4547579,2
147580,4547580,2
147581,4547581,2
147582,4547582,2
147583,4547583,2
147584,4547584,2
147585,4547585,2
147586,4547586,2
147587,4547587,2
147588,4547588,2
147589,4547589,2
147590,4547590,2
147591,4547591,2
147592,4547592,2
147593,4547593,2
147594,4547594,2
147595,4547595,2
147596,4547596,2
147597,4547597,2
147598,4547598,2
147599,4547599,2
147600,4547600,2
147601,4547601,2
147602,4547602,2
147603,4547603,2
147604,4547604,2
147605,4547605,2
147606,4547606,2
147607,4547607,2
147608,4547608,2
147609,4547609,2
147610,4547610,2
147611,4547611,2
147612,4547612,2
147613,4547613,2
147614,4547614,2
147615,4547615,2
147616,4547616,2
147617,4547617,3
147618,4547618,2
147619,4547619,2
147620,4547620,2
147621,4547621,2
147622,4547622,2
147623,4547623,2
147624,4547624,2
147625,4547625,2
147626,4547626,2
147627,4547627,2
147628,4547628,2
147629,4547629,2
147630,4547630,3
147631,4547631,2
147632,4547632,2
147633,4547633,2
147634,4547634,2
147635,4547635,2
147636,4547636,2
147637,4547637,2
147638,4547638,2
147639,4547639,2
147640,4547640,2
147641,4547641,2
147642,4547642,2
147643,4547643,2
147644,4547644,2
147645,4547645,2
147646,4547646,3
147647,4547647,2
147648,4547648,2
147649,4547649,3
147650,4547650,2
147651,4547651,3
147652,4547652,2
147653,4547653,3
147654,4547654,2
147655,4547655,2
147656,4547656,2
147657,4547657,3
147658,4547658,2
147659,4547659,2
147660,4547660,2
147661,4547661,2
147662,4547662,3
147663,4547663,2
147664,4547664,3
147665,4547665,2
147666,4547666,3
147667,4547667,2
147668,4547668,2
147669,4547669,2
147670,4547670,2
147671,4547671,2
147672,4547672,2
147673,4547673,2
147674,4547674,2
147675,4547675,3
147676,4547676,3
147677,4547677,2
147678,4547678,2
147679,4547679,2
147680,4547680,2
147681,4547681,2
147682,4547682,2
147683,4547683,2
147684,4547684,2
147685,4547685,2
147686,4547686,2
147687,4547687,2
147688,4547688,2
147689,4547689,2
147690,4547690,2
147691,4547691,2
147692,4547692,2
147693,4547693,3
147694,4547694,2
147695,4547695,2
147696,4547696,2
147697,4547697,2
147698,4547698,2
147699,4547699,2
147700,4547700,2
147701,4547701,2
147702,4547702,3
147703,4547703,2
147704,4547704,3
147705,4547705,2
147706,4547706,2
147707,4547707,2
147708,4547708,2
147709,4547709,2
147710,4547710,2
147711,4547711,2
147712,4547712,2
147713,4547713,2
147714,4547714,2
147715,4547715,2
147716,4547716,2
147717,4547717,2
147718,4547718,2
147719,4547719,3
147720,4547720,2
147721,4547721,2
147722,4547722,2
147723,4547723,2
147724,4547724,2
147725,4547725,2
147726,4547726,2
147727,4547727,2
147728,4547728,2
147729,4547729,2
147730,4547730,2
147731,4547731,3
147732,4547732,2
147733,4547733,2
147734,4547734,2
147735,4547735,2
147736,4547736,2
147737,4547737,2
147738,4547738,2
147739,4547739,2
147740,4547740,2
147741,4547741,2
147742,4547742,2
147743,4547743,3
147744,4547744,2
147745,4547745,2
147746,4547746,2
147747,4547747,2
147748,4547748,2
147749,4547749,3
147750,4547750,2
147751,4547751,2
147752,4547752,2
147753,4547753,2
147754,4547754,2
147755,4547755,2
147756,4547756,3
147757,4547757,2
147758,4547758,2
147759,4547759,3
147760,4547760,3
147761,4547761,2
147762,4547762,2
147763,4547763,2
147764,4547764,2
147765,4547765,2
147766,4547766,2
147767,4547767,2
147768,4547768,2
147769,4547769,2
147770,4547770,2
147771,4547771,2
147772,4547772,2
147773,4547773,2
147774,4547774,2
147775,4547775,2
147776,4547776,2
147777,4547777,3
147778,4547778,1
147779,4547779,2
147780,4547780,2
147781,4547781,2
147782,4547782,2
147783,4547783,2
147784,4547784,2
147785,4547785,2
147786,4547786,2
147787,4547787,2
147788,4547788,2
147789,4547789,2
147790,4547790,3
147791,4547791,3
147792,4547792,2
147793,4547793,3
147794,4547794,2
147795,4547795,3
147796,4547796,2
147797,4547797,2
147798,4547798,2
147799,4547799,2
147800,4547800,2
147801,4547801,2
147802,4547802,2
147803,4547803,2
147804,4547804,2
147805,4547805,2
147806,4547806,2
147807,4547807,2
147808,4547808,2
147809,4547809,2
147810,4547810,2
147811,4547811,2
147812,4547812,2
147813,4547813,2
147814,4547814,3
147815,4547815,2
147816,4547816,2
147817,4547817,2
147818,4547818,2
147819,4547819,2
147820,4547820,2
147821,4547821,2
147822,4547822,2
147823,4547823,2
147824,4547824,2
147825,4547825,2
147826,4547826,2
147827,4547827,2
147828,4547828,2
147829,4547829,2
147830,4547830,2
147831,4547831,2
147832,4547832,2
147833,4547833,2
147834,4547834,2
147835,4547835,2
147836,4547836,2
147837,4547837,2
147838,4547838,2
147839,4547839,2
147840,4547840,2
147841,4547841,2
147842,4547842,2
147843,4547843,2
147844,4547844,2
147845,4547845,3
147846,4547846,3
147847,4547847,2
147848,4547848,2
147849,4547849,2
147850,4547850,2
147851,4547851,2
147852,4547852,2
147853,4547853,2
147854,4547854,2
147855,4547855,2
147856,4547856,2
147857,4547857,2
147858,4547858,2
147859,4547859,2
147860,4547860,3
147861,4547861,2
147862,4547862,2
147863,4547863,2
147864,4547864,2
147865,4547865,2
147866,4547866,2
147867,4547867,2
147868,4547868,2
147869,4547869,3
147870,4547870,2
147871,4547871,2
147872,4547872,2
147873,4547873,2
147874,4547874,2
147875,4547875,2
147876,4547876,3
147877,4547877,2
147878,4547878,2
147879,4547879,2
147880,4547880,2
147881,4547881,2
147882,4547882,2
147883,4547883,2
147884,4547884,2
147885,4547885,2
147886,4547886,2
147887,4547887,2
147888,4547888,2
147889,4547889,2
147890,4547890,2
147891,4547891,2
147892,4547892,2
147893,4547893,2
147894,4547894,2
147895,4547895,2
147896,4547896,2
147897,4547897,2
147898,4547898,2
147899,4547899,2
147900,4547900,2
147901,4547901,2
147902,4547902,2
147903,4547903,2
147904,4547904,2
147905,4547905,2
147906,4547906,2
147907,4547907,2
147908,4547908,2
147909,4547909,2
147910,4547910,2
147911,4547911,2
147912,4547912,2
147913,4547913,2
147914,4547914,2
147915,4547915,2
147916,4547916,2
147917,4547917,2
147918,4547918,3
147919,4547919,2
147920,4547920,2
147921,4547921,2
147922,4547922,2
147923,4547923,2
147924,4547924,2
147925,4547925,2
147926,4547926,2
147927,4547927,2
147928,4547928,2
147929,4547929,2
147930,4547930,2
147931,4547931,2
147932,4547932,2
147933,4547933,2
147934,4547934,2
147935,4547935,2
147936,4547936,2
147937,4547937,2
147938,4547938,2
147939,4547939,2
147940,4547940,2
147941,4547941,3
147942,4547942,2
147943,4547943,2
147944,4547944,2
147945,4547945,2
147946,4547946,2
147947,4547947,2
147948,4547948,2
147949,4547949,2
147950,4547950,2
147951,4547951,2
147952,4547952,2
147953,4547953,2
147954,4547954,2
147955,4547955,2
147956,4547956,2
147957,4547957,2
147958,4547958,2
147959,4547959,2
147960,4547960,2
147961,4547961,2
147962,4547962,2
147963,4547963,2
147964,4547964,2
147965,4547965,2
147966,4547966,2
147967,4547967,2
147968,4547968,2
147969,4547969,2
147970,4547970,2
147971,4547971,2
147972,4547972,2
147973,4547973,2
147974,4547974,3
147975,4547975,2
147976,4547976,2
147977,4547977,2
147978,4547978,2
147979,4547979,2
147980,4547980,2
147981,4547981,2
147982,4547982,2
147983,4547983,2
147984,4547984,2
147985,4547985,2
147986,4547986,2
147987,4547987,2
147988,4547988,3
147989,4547989,2
147990,4547990,2
147991,4547991,2
147992,4547992,2
147993,4547993,2
147994,4547994,2
147995,4547995,2
147996,4547996,2
147997,4547997,2
147998,4547998,2
147999,4547999,2
148000,4548000,2
148001,4548001,2
148002,4548002,2
148003,4548003,2
148004,4548004,2
148005,4548005,2
148006,4548006,2
148007,4548007,2
148008,4548008,3
148009,4548009,2
148010,4548010,2
148011,4548011,2
148012,4548012,2
148013,4548013,2
148014,4548014,2
148015,4548015,2
148016,4548016,2
148017,4548017,2
148018,4548018,3
148019,4548019,2
148020,4548020,2
148021,4548021,2
148022,4548022,2
148023,4548023,2
148024,4548024,2
148025,4548025,2
148026,4548026,2
148027,4548027,2
148028,4548028,2
148029,4548029,2
148030,4548030,2
148031,4548031,2
148032,4548032,2
148033,4548033,2
148034,4548034,2
148035,4548035,2
148036,4548036,2
148037,4548037,2
148038,4548038,2
148039,4548039,2
148040,4548040,2
148041,4548041,2
